Id,Sales
7491,4037.039
7492,295.2576
7493,3441.113
7494,6119.0703
7495,17824.451
7496,3581.366
7497,3976.6877
7498,7487.0693
7499,5431.5527
7500,5766.3467
7501,6812.785
7502,4964.419
7503,4399.8755
7504,3791.287
7505,8083.921
7506,4744.547
7507,5640.3594
7508,6389.1265
7509,2961.5916
7510,6889.666
7511,5009.4233
7512,3579.5354
7513,7238.029
7514,7208.1494
7515,3710.7024
7516,6249.0156
7517,5218.37
7518,4069.0513
7519,7815.574
7520,5458.883
7521,6434.7383
7522,3754.4368
7523,3811.387
7524,6464.8643
7525,3067.6226
7526,6561.09
7527,3530.04
7528,5621.384
7529,4140.023
7530,5056.9526
7531,5612.9077
7532,5818.7246
7533,5555.897
7534,6990.6465
7535,4672.338
7536,6309.2666
7537,5399.0215
7538,6512.812
7539,7744.877
7540,6016.5273
7541,2558.8037
7542,5113.086
7543,5830.5977
7544,3602.638
7545,9785.059
7546,4485.0747
7547,5201.439
7548,8367.064
7549,5628.8794
7550,2986.7886
7551,9533.69
7552,8506.822
7553,4742.0586
7554,6323.4126
7555,8184.944
7556,4896.018
7557,4373.7725
7558,5397.811
7559,4503.8525
7560,4713.9976
7561,5909.1714
7562,3902.4465
7563,6718.7812
7564,5455.0835
7565,5528.445
7566,5969.7954
7567,5097.1816
7568,5218.4995
7569,3447.4807
7570,5998.0254
7571,5734.2
7572,4976.0103
7573,5475.435
7574,5332.644
7575,7781.908
7576,4472.9067
7577,4094.3792
7578,4850.862
7579,6296.5337
7580,5868.169
7581,4046.979
7582,3192.642
7583,6706.2964
7584,6491.5825
7585,4501.834
7586,6591.2856
7587,5690.0947
7588,5515.519
7589,4193.482
7590,2822.2053
7591,5440.6685
7592,5484.1167
7593,4946.028
7594,7300.102
7595,6865.526
7596,4215.102
7597,6635.0107
7598,3475.1174
7599,2532.8867
7600,6722.4097
7601,10672.165
7602,6254.836
7603,5582.777
7604,3263.4731
7605,5303.0312
7606,6157.913
7607,4609.5474
7608,6843.8193
7609,3950.7046
7610,3854.0352
7611,4347.351
7612,4323.2417
7613,4750.09
7614,3708.0698
7615,3551.5562
7616,3542.292
7617,5676.483
7618,4898.877
7619,4176.1807
7620,5153.127
7621,5548.7363
7622,4316.743
7623,4962.923
7624,7007.503
7625,5994.0503
7626,4835.118
7627,3128.4114
7628,8987.435
7629,4908.0444
7630,4342.974
7631,6172.862
7632,6758.973
7633,5767.0728
7634,4771.2603
7635,6293.1533
7636,7278.139
7637,10130.241
7638,3795.7417
7639,3504.9143
7640,4272.423
7641,5108.542
7642,4662.8457
7643,9781.652
7644,6785.8584
7645,5204.2134
7646,3341.7327
7647,4668.9966
7648,7171.9736
7649,3843.652
7650,5736.9683
7651,3365.2974
7652,5935.7617
7653,6203.4126
7654,5970.9683
7655,6922.153
7656,5225.588
7657,3459.2678
7658,5214.917
7659,6214.416
7660,7240.625
7661,6160.357
7662,6445.759
7663,4489.4233
7664,3721.642
7665,8137.663
7666,3785.1511
7667,8744.578
7668,5086.5015
7669,3612.7354
7670,5787.6885
7671,5029.3403
7672,6552.3906
7673,8188.989
7674,3557.3713
7675,3714.0986
7676,5938.8535
7677,6446.41
7678,8169.867
7679,4893.329
7680,4953.067
7681,4182.412
7682,5353.31
7683,4303.574
7684,8074.9897
7685,6845.575
7686,9727.523
7687,3808.763
7688,4949.8555
7689,9036.015
7690,6984.648
7691,3881.9368
7692,8269.227
7693,5450.475
7694,4404.125
7695,4050.7952
7696,3952.71
7697,4410.9277
7698,4295.3433
7699,3833.3154
7700,3611.116
7701,6812.311
7702,5654.1113
7703,19600.396
7704,5686.216
7705,3682.3726
7706,5930.8833
7707,8933.831
7708,5430.47
7709,6381.611
7710,5287.9033
7711,6618.76
7712,5998.586
7713,3328.1768
7714,4866.898
7715,5570.3516
7716,6853.2974
7717,6175.3706
7718,7552.611
7719,3962.193
7720,3664.8228
7721,4115.858
7722,8266.624
7723,9876.223
7724,7596.109
7725,6671.672
7726,3623.8013
7727,4779.368
7728,3420.4714
7729,7058.646
7730,8809.439
7731,8243.759
7732,4433.123
7733,4016.2935
7734,3722.1748
7735,4915.8926
7736,8779.502
7737,5236.9795
7738,3879.8193
7739,3895.3577
7740,6618.785
7741,3150.986
7742,6025.2275
7743,3225.204
7744,5385.001
7745,5112.954
7746,4834.1313
7747,7040.297
7748,4924.448
7749,4361.49
7750,6220.7085
7751,5356.7476
7752,8985.429
7753,4909.084
7754,6259.951
7755,6996.757
7756,7899.097
7757,5532.0474
7758,7376.224
7759,3400.8457
7760,4605.012
7761,5064.99
7762,5393.745
7763,8125.6875
7764,6077.945
7765,4246.5083
7766,5735.037
7767,5263.4565
7768,7457.279
7769,3402.1663
7770,11485.136
7771,3668.1736
7772,5302.6064
7773,7251.856
7774,3845.2952
7775,4697.5557
7776,5129.8027
7777,6092.752
7778,4442.224
7779,4475.5957
7780,6562.1226
7781,6554.5474
7782,3967.4578
7783,4061.5903
7784,6653.3574
7785,10287.892
7786,5939.0747
7787,4496.0835
7788,5108.776
7789,5823.35
7790,5164.164
7791,6514.2285
7792,3458.9148
7793,6346.519
7794,5577.96
7795,5417.107
7796,7150.738
7797,4461.091
7798,4200.8286
7799,3671.17
7800,6872.6606
7801,7057.145
7802,4521.7256
7803,4210.73
7804,5707.756
7805,4817.822
7806,4474.1274
7807,6985.787
7808,5218.604
7809,6625.7583
7810,4521.7773
7811,4142.67
7812,5004.356
7813,6664.4785
7814,6285.9424
7815,6666.297
7816,6708.216
7817,4586.95
7818,7206.905
7819,4681.814
7820,5215.3647
7821,7379.616
7822,4838.6245
7823,9003.058
7824,6779.9775
7825,5920.647
7826,4738.45
7827,6575.0728
7828,5781.867
7829,4947.2686
7830,3223.2048
7831,4645.3765
7832,6245.917
7833,4091.8918
7834,3375.5925
7835,7015.702
7836,5562.2017
7837,4950.3086
7838,5024.7563
7839,4511.8335
7840,6155.8105
7841,5862.535
7842,4877.634
7843,4567.2983
7844,4882.5957
7845,5523.917
7846,2900.635
7847,5954.299
7848,3836.3662
7849,6983.4355
7850,5513.5625
7851,5200.2583
7852,9373.648
7853,3782.2275
7854,4228.1177
7855,9109.151
7856,5440.295
7857,6688.5693
7858,6938.6587
7859,4086.8325
7860,5362.683
7861,4123.788
7862,7077.6304
7863,9408.725
7864,5351.8037
7865,2467.3625
7866,3969.343
7867,6914.063
7868,7004.6826
7869,4469.7764
7870,5793.3276
7871,4316.6484
7872,4498.237
7873,2988.8752
7874,4344.5654
7875,5189.169
7876,5742.662
7877,6152.6406
7878,4520.0264
7879,7026.8257
7880,7329.167
7881,6855.978
7882,3676.02
7883,8440.848
7884,8278.018
7885,4108.7026
7886,6695.4375
7887,4189.2476
7888,5686.324
7889,2787.5823
7890,5416.2905
7891,3769.387
7892,8519.555
7893,6292.8833
7894,6415.318
7895,6884.444
7896,4535.99
7897,6383.218
7898,17281.787
7899,8166.798
7900,4404.957
7901,2424.5017
7902,5030.6025
7903,6871.5396
7904,4813.77
7905,11482.376
7906,17580.055
7907,3236.0525
7908,4456.221
7909,6968.8833
7910,3988.4268
7911,6370.0073
7912,5105.8237
7913,6358.486
7914,0.0
7915,4879.844
7916,5096.4136
7917,6510.8057
7918,6675.695
7919,4729.076
7920,4867.353
7921,5900.436
7922,3679.3494
7923,4352.513
7924,6642.66
7925,4451.208
7926,4724.883
7927,6472.2744
7928,5466.1934
7929,4926.6846
7930,6199.201
7931,5490.586
7932,6837.484
7933,7041.707
7934,6486.037
7935,4822.4194
7936,2915.526
7937,5128.374
7938,6059.341
7939,5030.1416
7940,3997.2556
7941,7024.8823
7942,5379.9697
7943,8361.393
7944,6143.979
7945,4357.265
7946,4275.5415
7947,4214.6235
7948,8009.506
7949,4084.1318
7950,6670.113
7951,13543.512
7952,6559.8823
7953,5397.291
7954,4026.3245
7955,4082.153
7956,5861.618
7957,3314.4165
7958,5180.371
7959,8930.679
7960,4478.948
7961,12890.9375
7962,11405.221
7963,4411.841
7964,5572.7163
7965,5563.024
7966,5712.576
7967,4780.4897
7968,9534.427
7969,6112.549
7970,7541.3164
7971,3624.2368
7972,6745.4937
7973,4194.542
7974,7066.9927
7975,5198.453
7976,4990.327
7977,5716.9263
7978,5421.33
7979,6784.098
7980,8551.826
7981,5208.474
7982,8444.254
7983,5582.095
7984,8274.655
7985,4947.476
7986,4288.6577
7987,4134.6084
7988,7135.6665
7989,5148.4204
7990,5891.421
7991,5159.551
7992,7364.098
7993,3861.4465
7994,7375.4995
7995,6008.544
7996,3360.9724
7997,10771.706
7998,15061.6455
7999,5465.1035
8000,5379.641
8001,8044.563
8002,8875.1875
8003,10310.337
8004,5105.0303
8005,6436.709
8006,4960.3247
8007,6717.788
8008,3648.0664
8009,4828.3247
8010,4299.3237
8011,4728.463
8012,6957.9775
8013,4386.8257
8014,3413.3752
8015,5928.519
8016,3205.0408
8017,3612.5906
8018,5199.668
8019,5149.339
8020,7304.3438
8021,7184.832
8022,6086.287
8023,5503.4795
8024,5237.544
8025,9838.831
8026,6330.6606
8027,4233.2793
8028,4223.925
8029,7587.2603
8030,4015.8376
8031,6267.5684
8032,2928.7998
8033,4280.4917
8034,5703.4893
8035,3753.5308
8036,4269.7134
8037,7787.7217
8038,8174.716
8039,10677.795
8040,5533.124
8041,8078.279
8042,2826.29
8043,4719.7207
8044,5316.691
8045,3036.654
8046,6839.5317
8047,4196.127
8048,4945.353
8049,7686.372
8050,9227.164
8051,6650.737
8052,4616.0156
8053,3869.5735
8054,9199.133
8055,7282.25
8056,5096.6274
8057,4316.698
8058,5635.7075
8059,7600.008
8060,3831.451
8061,5609.2896
8062,6382.664
8063,6859.314
8064,12189.125
8065,4274.469
8066,12522.341
8067,5475.1685
8068,4522.7783
8069,2799.009
8070,5122.263
8071,4678.1177
8072,4682.2246
8073,5968.668
8074,4166.1978
8075,3665.522
8076,5533.578
8077,3001.167
8078,6556.054
8079,5572.4453
8080,6643.978
8081,7232.1836
8082,3876.3936
8083,8118.514
8084,5623.4966
8085,4968.1377
8086,5006.3086
8087,4253.9194
8088,8506.807
8089,6052.6284
8090,3883.448
8091,5868.628
8092,6687.8613
8093,5855.5884
8094,4794.418
8095,7303.187
8096,5074.517
8097,5433.859
8098,4840.808
8099,7348.388
8100,5217.8774
8101,5300.0728
8102,4067.53
8103,3979.8223
8104,3730.7097
8105,4044.949
8106,6687.447
8107,7710.839
8108,9410.357
8109,8880.802
8110,6698.6123
8111,6047.2617
8112,5025.001
8113,10357.152
8114,8885.58
8115,4876.182
8116,7341.0537
8117,7616.982
8118,4751.8706
8119,3660.3994
8120,9023.044
8121,5378.7124
8122,5700.0356
8123,4802.263
8124,1867.5045
8125,9018.132
8126,5130.1157
8127,5210.01
8128,4460.5933
8129,4347.841
8130,6263.433
8131,5668.735
8132,5555.1284
8133,5205.762
8134,3628.2012
8135,3435.799
8136,2603.8774
8137,5797.7886
8138,16808.928
8139,3712.2178
8140,4850.741
8141,5724.893
8142,4663.2593
8143,4384.048
8144,4372.579
8145,3411.6108
8146,5897.0884
8147,5443.4146
8148,3071.8396
8149,6986.3535
8150,3718.8882
8151,4392.3525
8152,8045.5454
8153,6364.8936
8154,8919.009
8155,4314.2324
8156,5382.444
8157,4026.0903
8158,4113.9385
8159,13362.435
8160,8619.277
8161,5560.5464
8162,4627.972
8163,3716.2852
8164,4759.8687
8165,3954.6147
8166,8359.471
8167,4706.306
8168,4421.9526
8169,5759.899
8170,3747.699
8171,5785.8394
8172,5525.7983
8173,5858.1636
8174,5485.618
8175,3558.7935
8176,4259.6772
8177,4504.046
8178,7605.8237
8179,7597.3696
8180,5960.805
8181,3554.7253
8182,6971.543
8183,4842.6694
8184,0.0
8185,5938.1514
8186,6287.3096
8187,5404.1943
8188,5114.105
8189,5589.3413
8190,4417.151
8191,5245.178
8192,5937.398
8193,5632.1123
8194,3980.6045
8195,7727.0728
8196,4706.0635
8197,3880.915
8198,9462.469
8199,4516.837
8200,3292.106
8201,6612.5317
8202,7971.346
8203,7784.7217
8204,4294.655
8205,4974.525
8206,5041.175
8207,6285.5586
8208,4866.7075
8209,6685.4443
8210,2768.2544
8211,4524.4526
8212,4747.58
8213,4691.4253
8214,3877.1777
8215,6469.8115
8216,6240.195
8217,4427.5024
8218,6560.17
8219,5105.05
8220,6984.195
8221,3811.9287
8222,5479.3013
8223,5357.514
8224,6547.4863
8225,6694.1157
8226,2799.6833
8227,8099.928
8228,5405.323
8229,6011.7085
8230,4556.789
8231,3555.2102
8232,6300.5347
8233,4493.2666
8234,7466.9297
8235,5333.5596
8236,4816.8887
8237,6079.9976
8238,5192.1445
8239,4212.0557
8240,6286.08
8241,4251.6235
8242,7775.846
8243,8640.414
8244,6525.3228
8245,3988.6018
8246,3812.838
8247,3281.0762
8248,2638.6277
8249,6960.3276
8250,4388.399
8251,7958.5684
8252,3247.6528
8253,4716.188
8254,4918.3833
8255,7209.1875
8256,4085.9553
8257,4196.499
8258,4133.114
8259,6502.179
8260,4736.5435
8261,5934.816
8262,6768.67
8263,7575.799
8264,6486.526
8265,6434.7197
8266,5116.76
8267,4056.5256
8268,4323.712
8269,9294.877
8270,7472.423
8271,7189.809
8272,14218.605
8273,4591.345
8274,4174.313
8275,5096.812
8276,7459.477
8277,7934.5566
8278,5582.5957
8279,7009.602
8280,6668.745
8281,5977.55
8282,5445.5693
8283,4039.6084
8284,4286.359
8285,3805.2039
8286,3504.707
8287,3938.6409
8288,6940.148
8289,13328.336
8290,5506.5093
8291,4264.2876
8292,5743.8184
8293,3189.537
8294,5147.895
8295,3688.3843
8296,7927.242
8297,5306.9224
8298,5336.267
8299,11263.715
8300,11419.556
8301,4329.4443
8302,5713.552
8303,3390.386
8304,4794.7197
8305,5270.294
8306,7079.3115
8307,3849.369
8308,3711.5732
8309,4584.3867
8310,4856.649
8311,5843.197
8312,5316.747
8313,3616.3076
8314,6114.508
8315,7254.0767
8316,5587.0654
8317,3520.493
8318,3317.7444
8319,6817.843
8320,3736.54
8321,8641.329
8322,3455.8474
8323,4273.882
8324,5299.1226
8325,4791.9585
8326,4016.3586
8327,4288.956
8328,4912.9956
8329,8532.77
8330,7514.506
8331,4917.5244
8332,3743.9185
8333,4788.44
8334,5056.0747
8335,4542.8926
8336,5184.543
8337,5441.016
8338,9404.328
8339,5784.41
8340,5335.4575
8341,6844.9355
8342,3708.65
8343,7967.052
8344,4478.9697
8345,10784.011
8346,4920.2974
8347,4315.578
8348,1284.3634
8349,3688.8137
8350,6374.055
8351,17590.42
8352,3376.6328
8353,3631.4387
8354,8022.9854
8355,5514.362
8356,5760.8657
8357,6814.3774
8358,4874.694
8359,4308.495
8360,3827.148
8361,7999.9546
8362,4795.47
8363,6002.4204
8364,6298.636
8365,3551.8542
8366,6786.111
8367,5305.566
8368,3685.1416
8369,7647.943
8370,7995.8965
8371,3580.3413
8372,6293.6997
8373,5281.365
8374,4149.88
8375,7864.516
8376,5534.7656
8377,6971.9883
8378,3870.0166
8379,3923.027
8380,6276.4766
8381,3112.8743
8382,6521.465
8383,3334.2559
8384,5602.7603
8385,4396.8213
8386,5015.2515
8387,5715.4106
8388,6089.144
8389,5648.5913
8390,7087.9126
8391,4645.035
8392,6462.417
8393,5100.231
8394,6251.6567
8395,7615.3037
8396,6267.437
8397,2701.5107
8398,5268.982
8399,6238.1533
8400,3449.6848
8401,9425.5205
8402,4427.148
8403,5345.131
8404,8708.621
8405,6121.3647
8406,3009.3494
8407,9339.621
8408,8664.908
8409,4887.4746
8410,6605.982
8411,9141.18
8412,4748.0693
8413,4557.7197
8414,5640.7627
8415,4416.5566
8416,4555.833
8417,5879.0093
8418,4108.072
8419,6532.7705
8420,5443.0146
8421,4948.8027
8422,5899.1978
8423,5360.975
8424,5232.1313
8425,3614.5142
8426,6037.879
8427,5806.7324
8428,5205.9956
8429,5611.9385
8430,5548.0327
8431,8243.39
8432,4501.6665
8433,4156.619
8434,4801.365
8435,6076.003
8436,5940.8364
8437,4126.968
8438,3605.127
8439,5870.212
8440,6227.66
8441,4454.3345
8442,6631.9736
8443,5553.7666
8444,5040.627
8445,4136.6084
8446,2827.5806
8447,5356.6147
8448,5615.114
8449,5451.2188
8450,7188.9585
8451,6550.8906
8452,4381.067
8453,6868.761
8454,3371.544
8455,2715.744
8456,6829.9165
8457,10150.861
8458,6235.2505
8459,5788.9526
8460,3264.099
8461,5453.2886
8462,5986.5254
8463,4541.428
8464,6869.2856
8465,3987.7344
8466,4001.3987
8467,4307.887
8468,4369.577
8469,4828.044
8470,3784.4146
8471,3473.7686
8472,3633.5696
8473,5504.7236
8474,5205.1616
8475,4045.825
8476,5551.7173
8477,5489.272
8478,4507.437
8479,4913.8394
8480,6606.8325
8481,5875.5845
8482,4612.1074
8483,3200.0059
8484,9629.518
8485,5359.6455
8486,4609.4814
8487,5911.9565
8488,6834.426
8489,6001.8423
8490,4855.6484
8491,6578.341
8492,7758.4517
8493,9544.699
8494,3817.2925
8495,3624.192
8496,4129.5947
8497,5160.4023
8498,4599.766
8499,6095.914
8500,6902.5186
8501,5103.302
8502,3503.3098
8503,4627.972
8504,7923.621
8505,3981.9336
8506,5677.3276
8507,3389.9592
8508,6110.5083
8509,6102.197
8510,6142.1685
8511,7174.7036
8512,5553.195
8513,3375.0225
8514,5319.207
8515,6686.5474
8516,7385.813
8517,6262.0293
8518,6154.519
8519,4526.2656
8520,3865.213
8521,8497.156
8522,3779.6667
8523,9202.23
8524,4960.798
8525,3486.4802
8526,5876.1445
8527,5596.3403
8528,6602.505
8529,8365.82
8530,3554.081
8531,3875.2363
8532,5894.164
8533,6667.435
8534,8202.864
8535,5033.079
8536,5349.3184
8537,4124.3467
8538,5496.245
8539,4346.572
8540,8308.487
8541,7091.233
8542,9692.406
8543,3768.125
8544,5254.297
8545,9000.198
8546,7172.7603
8547,4184.3154
8548,8504.283
8549,5398.2075
8550,4640.283
8551,4191.838
8552,4059.8782
8553,4629.7476
8554,4229.037
8555,3847.5994
8556,3836.9556
8557,6595.317
8558,5608.5083
8559,20376.232
8560,5643.4644
8561,4097.95
8562,5906.6636
8563,9402.274
8564,5929.8877
8565,7407.8955
8566,5966.1807
8567,6975.387
8568,6125.161
8569,3764.7979
8570,5261.444
8571,5918.8345
8572,8066.1064
8573,6697.0405
8574,9166.831
8575,4269.3833
8576,4153.769
8577,4698.385
8578,8894.178
8579,10818.243
8580,7577.7354
8581,7442.2505
8582,3611.3503
8583,5229.168
8584,4034.375
8585,8060.4155
8586,9679.86
8587,9874.649
8588,4825.378
8589,4409.695
8590,3586.467
8591,5699.307
8592,8989.612
8593,5645.769
8594,4656.889
8595,4352.505
8596,6854.448
8597,3597.0645
8598,6866.613
8599,3792.6326
8600,6302.9272
8601,6072.6426
8602,5344.58
8603,7689.914
8604,5837.654
8605,5064.5312
8606,6883.144
8607,6033.1406
8608,9074.404
8609,5658.8594
8610,7354.3765
8611,7570.6484
8612,7690.941
8613,6153.016
8614,7773.54
8615,3884.048
8616,5235.0317
8617,5708.8833
8618,5837.5254
8619,9206.4795
8620,6630.108
8621,5160.663
8622,6621.172
8623,6604.3374
8624,7695.006
8625,3851.7637
8626,12732.032
8627,3800.9883
8628,6399.0063
8629,8126.905
8630,4373.501
8631,5123.651
8632,5082.563
8633,6773.378
8634,4804.1875
8635,4994.7607
8636,7688.7334
8637,7253.537
8638,4783.8105
8639,5026.415
8640,7532.3237
8641,11971.979
8642,6605.0117
8643,4928.7437
8644,5569.0337
8645,6637.258
8646,5896.149
8647,7530.894
8648,4016.8337
8649,7419.669
8650,6205.602
8651,6009.9883
8652,8176.0723
8653,4691.9624
8654,4574.1436
8655,4151.0244
8656,7402.252
8657,7879.2773
8658,4826.957
8659,4666.414
8660,6545.12
8661,5267.0527
8662,5148.6265
8663,8376.751
8664,6115.9136
8665,7165.56
8666,5184.187
8667,4587.081
8668,5589.725
8669,7835.8467
8670,7230.7007
8671,7233.46
8672,7585.5527
8673,5176.005
8674,8182.1963
8675,5207.098
8676,5350.278
8677,8610.091
8678,5624.8486
8679,9397.962
8680,7263.1533
8681,6850.304
8682,5032.186
8683,7153.2207
8684,6221.6636
8685,5645.871
8686,3667.6626
8687,4892.708
8688,7383.108
8689,4386.399
8690,3546.7688
8691,7932.9224
8692,6533.8613
8693,5696.1714
8694,5521.6885
8695,5099.8223
8696,6833.885
8697,6595.298
8698,5511.1333
8699,5004.8525
8700,5993.593
8701,6273.8965
8702,3543.6033
8703,6131.217
8704,4233.59
8705,7674.1973
8706,6365.3794
8707,6147.742
8708,11059.413
8709,4649.499
8710,4828.2603
8711,10067.815
8712,5990.061
8713,7369.719
8714,7634.9478
8715,4647.1045
8716,6107.0474
8717,4864.6885
8718,7496.981
8719,10469.291
8720,5924.313
8721,2643.8235
8722,4208.8267
8723,7289.7974
8724,7598.9277
8725,5074.9863
8726,6278.578
8727,4776.0596
8728,5136.5938
8729,3482.7205
8730,4799.4653
8731,5767.975
8732,6436.9976
8733,6573.8374
8734,5254.4727
8735,7493.1206
8736,7788.1826
8737,7745.202
8738,4248.814
8739,9394.153
8740,9164.873
8741,4464.5347
8742,7202.2324
8743,4909.6553
8744,6263.0146
8745,3203.4146
8746,6043.894
8747,4067.5535
8748,9519.942
8749,7051.984
8750,6933.0557
8751,7475.203
8752,5071.3086
8753,7100.268
8754,18191.096
8755,8790.328
8756,5089.248
8757,2690.8271
8758,5395.0884
8759,7460.8003
8760,5579.1465
8761,12377.903
8762,18812.86
8763,3915.6543
8764,4755.4985
8765,7760.228
8766,4464.522
8767,7219.743
8768,5267.0024
8769,7102.2524
8770,0.0
8771,5871.4272
8772,5690.0137
8773,7475.025
8774,7991.459
8775,5683.8623
8776,5515.7715
8777,6998.639
8778,4170.8105
8779,4918.0312
8780,7855.378
8781,5106.355
8782,5285.1953
8783,6935.1387
8784,5918.8457
8785,5714.86
8786,6749.4775
8787,6701.0215
8788,8305.144
8789,8410.832
8790,6958.6943
8791,5310.8115
8792,3154.791
8793,5299.982
8794,6932.8306
8795,5613.5874
8796,4804.9116
8797,7075.295
8798,5584.3853
8799,9342.035
8800,6816.718
8801,4860.811
8802,4677.323
8803,4652.334
8804,8770.38
8805,4646.1606
8806,7209.772
8807,15194.746
8808,7084.952
8809,5662.7197
8810,4628.4053
8811,4494.3594
8812,6257.605
8813,3632.5334
8814,5459.4297
8815,9795.946
8816,5005.941
8817,12891.958
8818,12649.991
8819,5084.158
8820,5994.576
8821,6109.8906
8822,6378.0024
8823,5479.4316
8824,10778.838
8825,6386.592
8826,7882.472
8827,4369.644
8828,7392.6987
8829,4755.4033
8830,7659.243
8831,5512.495
8832,5354.8423
8833,6519.624
8834,5961.755
8835,7408.5103
8836,9180.655
8837,5805.586
8838,8507.829
8839,6370.9067
8840,9278.579
8841,5213.654
8842,4908.7607
8843,4740.3174
8844,8208.727
8845,5849.4424
8846,6420.57
8847,5821.1284
8848,8033.6904
8849,4411.6387
8850,7467.464
8851,6555.585
8852,3800.2488
8853,11277.861
8854,16394.816
8855,6504.9834
8856,5839.859
8857,8422.167
8858,9640.059
8859,11191.434
8860,5409.0366
8861,7168.9644
8862,5518.361
8863,7355.92
8864,4200.4517
8865,5303.3447
8866,4477.722
8867,5629.572
8868,7767.6626
8869,5045.8125
8870,3608.8706
8871,6586.6978
8872,3814.7734
8873,4053.2224
8874,5263.06
8875,5586.8203
8876,8238.752
8877,8408.738
8878,7520.1416
8879,6336.2363
8880,5888.6177
8881,10996.201
8882,6647.4834
8883,4556.32
8884,5105.2056
8885,8245.34
8886,4548.729
8887,6777.2295
8888,3385.3347
8889,4738.586
8890,6562.7236
8891,4775.39
8892,4930.262
8893,8742.735
8894,9211.881
8895,11901.904
8896,5939.375
8897,9198.097
8898,3130.8477
8899,5176.345
8900,5912.3457
8901,3365.7402
8902,7597.5435
8903,4519.4146
8904,5695.389
8905,8631.601
8906,10049.598
8907,7557.7847
8908,4961.413
8909,4243.5684
8910,10256.031
8911,8264.346
8912,5535.721
8913,4960.575
8914,6374.7666
8915,8193.325
8916,4359.631
8917,6376.9683
8918,7037.8257
8919,7581.0757
8920,12539.503
8921,4854.1294
8922,13552.8545
8923,6263.0923
8924,4997.883
8925,3059.6904
8926,5556.819
8927,5301.4736
8928,5215.459
8929,6658.2393
8930,4783.783
8931,4081.5378
8932,5857.5713
8933,3547.6282
8934,7612.21
8935,6584.92
8936,7657.885
8937,7654.4233
8938,4500.881
8939,8676.105
8940,6533.992
8941,5713.628
8942,5588.9844
8943,5098.942
8944,9468.87
8945,6907.399
8946,4494.2783
8947,6516.515
8948,7420.589
8949,6307.0464
8950,5063.696
8951,8107.5957
8952,5347.798
8953,5996.5264
8954,5539.1016
8955,7948.6
8956,5626.335
8957,5597.259
8958,4818.4604
8959,4368.477
8960,4104.8633
8961,4340.858
8962,7615.2236
8963,8400.609
8964,10364.91
8965,9329.355
8966,7438.283
8967,6679.3696
8968,5677.55
8969,11631.542
8970,10807.105
8971,5474.6777
8972,8126.2925
8973,7981.6323
8974,5252.759
8975,4241.136
8976,10514.261
8977,6138.59
8978,6414.6323
8979,5449.0977
8980,2000.2747
8981,9777.791
8982,5774.9443
8983,5455.1406
8984,4947.278
8985,5013.7686
8986,7053.4233
8987,6095.1
8988,6519.506
8989,5682.697
8990,4267.531
8991,3860.2534
8992,2930.822
8993,6291.545
8994,17841.781
8995,3994.3662
8996,5266.6455
8997,6314.758
8998,5005.9126
8999,4874.9175
9000,4853.176
9001,3727.2983
9002,6979.8994
9003,5898.8994
9004,3583.8438
9005,8362.326
9006,4189.208
9007,4964.301
9008,9365.561
9009,6950.416
9010,9982.859
9011,4825.6816
9012,5800.361
9013,4181.845
9014,4626.207
9015,14439.309
9016,9699.896
9017,6272.353
9018,5259.5723
9019,4600.345
9020,5694.167
9021,4408.101
9022,9137.841
9023,5200.1245
9024,4964.684
9025,6479.7734
9026,3985.1714
9027,6226.074
9028,5912.949
9029,6876.516
9030,5978.6846
9031,3929.949
9032,4800.912
9033,5344.0703
9034,8354.752
9035,8081.778
9036,6711.2686
9037,4100.2925
9038,8166.424
9039,5399.536
9040,0.0
9041,6211.453
9042,7156.551
9043,5984.065
9044,5843.342
9045,6267.401
9046,5311.977
9047,5865.4717
9048,6856.109
9049,6069.915
9050,4455.006
9051,8740.65
9052,5287.7217
9053,4028.1917
9054,10721.114
9055,4877.038
9056,3236.0586
9057,7115.162
9058,8928.516
9059,8944.659
9060,5157.794
9061,5517.5557
9062,5912.673
9063,7116.4995
9064,5278.8823
9065,7508.796
9066,2757.6567
9067,4965.9297
9068,5002.4326
9069,5132.3037
9070,4498.696
9071,7315.869
9072,6964.976
9073,3943.4077
9074,6816.0156
9075,5843.1074
9076,8024.493
9077,4287.9907
9078,6247.478
9079,6019.8164
9080,7596.1304
9081,7502.9395
9082,2963.484
9083,8715.402
9084,6369.5884
9085,6732.869
9086,4960.0977
9087,4007.2275
9088,7162.9224
9089,4718.1816
9090,8419.806
9091,5915.606
9092,5232.1914
9093,6729.4985
9094,5683.483
9095,4382.1245
9096,7351.8726
9097,4645.992
9098,8613.968
9099,9119.305
9100,6686.216
9101,4201.101
9102,4321.799
9103,3702.9866
9104,2869.5537
9105,7739.258
9106,5150.734
9107,8760.915
9108,3645.9583
9109,5144.508
9110,5650.8657
9111,7754.294
9112,4752.3696
9113,4728.58
9114,4478.243
9115,7219.4336
9116,5341.8535
9117,6447.56
9118,7315.3525
9119,8306.213
9120,7111.3833
9121,7222.4707
9122,5580.259
9123,4577.295
9124,4827.3853
9125,10267.473
9126,7438.8794
9127,8004.0454
9128,14979.188
9129,4989.966
9130,4743.6284
9131,5705.4375
9132,8016.9043
9133,8988.669
9134,6201.454
9135,7583.918
9136,7585.9146
9137,6735.4126
9138,5928.536
9139,4362.8716
