Id,Sales
10893,306.82465
10894,316.18668
10895,306.5104
10896,330.98553
10897,273.0135
10898,269.59357
10899,271.20566
10900,0.0
10901,380.16635
10902,264.1195
10903,271.19943
10904,264.1195
10905,331.10745
10906,270.58942
10907,0.0
10908,282.48376
10909,264.18576
10910,325.56097
10911,270.78998
10912,326.09222
10913,270.5182
10914,0.0
10915,267.43976
10916,303.77505
10917,0.0
10918,0.0
10919,353.6079
10920,297.38193
10921,350.2628
10922,298.88388
10923,297.32587
10924,0.0
10925,393.3016
10926,350.83844
10927,288.90887
10928,300.51358
10929,337.9879
10930,287.67963
10931,0.0
10932,378.42386
10933,284.51456
10934,282.8977
10935,335.50677
10936,280.99683
10937,332.78476
10938,332.78476
10939,332.81848
10940,280.50348
10941,0.0
10942,285.01126
10943,286.80783
10944,332.6358
10945,333.4134
10946,279.0813
10947,0.0
10948,0.0
10949,379.07285
10950,286.5184
10951,332.93884
10952,332.93884
10953,0.0
10954,278.04178
10955,310.39203
10956,354.78284
10957,277.9872
10958,0.0
10959,393.93573
10960,359.3789
10961,350.1757
10962,350.1757
10963,350.0404
10964,274.9334
10965,0.0
10966,301.31693
10967,315.02722
10968,344.3511
10969,292.20847
10970,342.92203
10971,271.63055
10972,0.0
10973,297.45163
10974,346.08932
10975,0.0
10976,388.08563
10977,372.7203
10978,298.92706
10979,0.0
10980,361.06934
10981,286.4208
10982,0.0
10983,388.45502
10984,371.6761
10985,298.92706
10986,361.03946
10987,367.4226
10988,285.93195
10989,0.0
10990,384.29086
10991,357.4336
10992,344.44678
10993,342.804
10994,309.0513
10995,376.51343
10996,376.51343
10997,318.0222
10998,309.18954
10999,0.0
11000,422.20322
11001,383.37372
11002,375.83917
11003,0.0
11004,317.0548
11005,307.88992
11006,0.0
11007,420.99338
11008,315.45187
11009,373.4363
11010,315.45187
11011,315.5186
11012,307.0333
11013,0.0
11014,326.70734
11015,251.69475
11016,0.0
11017,282.44293
11018,338.73065
11019,276.19138
11020,326.20517
11021,285.3621
11022,251.69475
11023,0.0
11024,281.06647
11025,338.08426
11026,343.73676
11027,283.68652
11028,325.21033
11029,251.69475
11030,0.0
11031,368.7734
11032,336.19104
11033,275.29102
11034,371.21042
11035,290.04382
11036,289.51526
11037,324.34445
11038,336.67694
11039,0.0
11040,0.0
11041,370.03098
11042,298.11856
11043,298.11856
11044,321.4186
11045,296.53784
11046,286.71164
11047,0.0
11048,362.58298
11049,285.18082
11050,285.18082
11051,293.33542
11052,288.71817
11053,327.4631
11054,285.1231
11055,277.86487
11056,278.36383
11057,0.0
11058,373.3592
11059,275.88452
11060,283.72427
11061,275.88452
11062,327.29962
11063,277.48788
11064,0.0
11065,294.57098
11066,275.88452
11067,325.81082
11068,283.60156
11069,325.794
11070,277.16324
11071,0.0
11072,279.67648
11073,235.54588
11074,0.0
11075,0.0
11076,300.93256
11077,249.71283
11078,299.68515
11079,249.02124
11080,232.34265
11081,0.0
11082,330.89514
11083,299.55313
11084,243.35951
11085,244.04362
11086,278.3196
11087,221.30533
11088,0.0
11089,302.84317
11090,227.00217
11091,225.40936
11092,266.76898
11093,238.22205
11094,311.3293
11095,311.3293
11096,311.94785
11097,200.50674
11098,0.0
11099,241.54138
11100,235.98494
11101,311.3999
11102,312.12802
11103,238.14005
11104,200.50674
11105,0.0
11106,357.03525
11107,235.8015
11108,311.80045
11109,312.03976
11110,0.0
11111,200.50674
11112,261.66437
11113,317.8274
11114,258.68695
11115,0.0
11116,363.3817
11117,323.21268
11118,317.66492
11119,317.66492
11120,317.81448
11121,257.87268
11122,0.0
11123,257.48328
11124,260.0957
11125,314.55457
11126,253.97836
11127,316.25446
11128,257.83688
11129,339.91122
11130,277.31967
11131,0.0
11132,278.7824
11133,257.54898
11134,0.0
11135,365.62598
11136,289.2216
11137,0.0
11138,374.94806
11139,269.4126
11140,278.59784
11141,322.30493
11142,321.90002
11143,284.24405
11144,0.0
11145,369.41827
11146,267.76254
11147,318.74606
11148,337.7769
11149,263.44162
11150,265.11475
11151,0.0
11152,348.60965
11153,299.10162
11154,292.14795
11155,257.8586
11156,356.4699
11157,353.37784
11158,297.17212
11159,299.98727
11160,289.25204
11161,0.0
11162,393.0614
11163,353.01944
11164,293.76028
11165,293.53857
11166,346.22443
11167,282.2296
11168,0.0
11169,294.76782
11170,344.1142
11171,297.9885
11172,0.0
11173,339.43542
11174,275.36072
11175,335.1336
11176,279.27072
11177,270.95255
11178,0.0
11179,384.27194
11180,278.99368
11181,334.9836
11182,285.76343
11183,279.2015
11184,270.95255
11185,0.0
11186,385.86157
11187,352.10046
11188,286.39282
11189,335.62314
11190,286.58557
11191,270.95255
11192,0.0
11193,384.0558
11194,278.08435
11195,120.3934
11196,250.38956
11197,243.10376
11198,313.20413
11199,324.2047
11200,249.52533
11201,232.71703
11202,118.96551
11203,90.15561
11204,248.95914
11205,310.3785
11206,241.31642
11207,248.02322
11208,225.15353
11209,122.568695
11210,246.68007
11211,234.2837
11212,240.98804
11213,233.0285
11214,343.08017
11215,274.72626
11216,266.1126
11217,334.55917
11218,245.71022
11219,269.0522
11220,245.71022
11221,0.0
11222,0.0
11223,343.6373
11224,265.80875
11225,142.4036
11226,268.61572
11227,245.49304
11228,0.0
11229,371.44833
11230,284.75647
11231,0.0
11232,396.4097
11233,297.04248
11234,350.7252
11235,300.24472
11236,0.0
11237,278.9121
11238,0.0
11239,300.70273
11240,293.0539
11241,346.49374
11242,384.98117
11243,309.65582
11244,274.54095
11245,0.0
11246,294.27194
11247,342.59766
11248,336.9537
11249,286.30173
11250,346.44302
11251,290.43335
11252,290.1693
11253,343.914
11254,280.50497
11255,0.0
11256,385.23914
11257,342.70334
11258,286.1219
11259,294.4673
11260,340.31656
11261,271.96173
11262,0.0
11263,284.92084
11264,327.86746
11265,280.66623
11266,280.66623
11267,291.84882
11268,266.3027
11269,353.55093
11270,309.4001
11271,277.9872
11272,0.0
11273,304.99738
11274,359.19046
11275,303.627
11276,294.95685
11277,296.41583
11278,274.9334
11279,0.0
11280,390.18277
11281,301.41553
11282,298.10358
11283,339.73083
11284,290.79532
11285,271.19345
11286,0.0
11287,378.68393
11288,285.20374
11289,0.0
11290,0.0
11291,288.37466
11292,326.3511
11293,0.0
11294,326.76828
11295,260.07306
11296,0.0
11297,285.3341
11298,338.08426
11299,325.902
11300,278.28723
11301,280.17188
11302,260.07306
11303,0.0
11304,293.0425
11305,336.19104
11306,278.28723
11307,278.28723
11308,324.20547
11309,279.24707
11310,340.16833
11311,340.18216
11312,280.76093
11313,0.0
11314,290.01675
11315,276.25616
11316,276.25616
11317,339.79047
11318,0.0
11319,280.12305
11320,0.0
11321,281.00906
11322,336.89407
11323,275.76862
11324,335.31363
11325,336.1928
11326,280.72424
11327,0.0
11328,300.74155
11329,260.3741
11330,0.0
11331,375.01834
11332,343.0933
11333,329.62598
11334,329.04095
11335,329.0378
11336,260.3741
11337,0.0
11338,375.01834
11339,290.01328
11340,0.0
11341,327.5712
11342,290.93503
11343,268.12762
11344,0.0
11345,371.22266
11346,290.01328
11347,326.7458
11348,292.23462
11349,340.60623
11350,327.86728
11351,275.21805
11352,0.0
11353,276.66193
11354,0.0
11355,373.55667
11356,339.78073
11357,328.48682
11358,274.91895
11359,327.39905
11360,276.90405
11361,0.0
11362,289.0199
11363,336.94144
11364,326.46335
11365,325.5183
11366,325.18823
11367,269.79517
11368,353.60098
11369,0.0
11370,302.37067
11371,0.0
11372,306.09323
11373,352.62332
11374,348.45383
11375,348.45383
11376,307.23782
11377,297.7421
11378,0.0
11379,403.37656
11380,347.37802
11381,285.5868
11382,338.06665
11383,291.0765
11384,288.4206
11385,0.0
11386,376.96555
11387,220.29868
11388,0.0
11389,357.68527
11390,238.2492
11391,309.06238
11392,312.5939
11393,308.26028
11394,238.96603
11395,248.3193
11396,218.78864
11397,0.0
11398,249.34537
11399,303.67712
11400,0.0
11401,236.145
11402,301.29184
11403,289.9539
11404,345.96326
11405,0.0
11406,301.06058
11407,0.0
11408,385.89127
11409,282.7104
11410,341.35373
11411,0.0
11412,344.20605
11413,296.53668
11414,0.0
11415,302.77988
11416,327.18756
11417,277.79984
11418,325.85602
11419,327.20386
11420,286.73563
11421,0.0
11422,371.12488
11423,287.00977
11424,0.0
11425,393.08826
11426,352.90585
11427,299.07214
11428,347.40927
11429,347.70343
11430,296.30963
11431,0.0
11432,393.84253
11433,288.36777
11434,345.12115
11435,341.0969
11436,289.77734
11437,286.91858
11438,0.0
11439,378.42386
11440,340.244
11441,335.19916
11442,309.2564
11443,347.3561
11444,335.8343
11445,294.55902
11446,335.81677
11447,292.4008
11448,0.0
11449,376.80896
11450,346.66925
11451,294.55902
11452,294.55902
11453,335.71
11454,296.48535
11455,0.0
11456,300.3371
11457,343.49158
11458,294.59607
11459,333.98474
11460,333.54163
11461,292.7712
11462,353.5161
11463,309.69537
11464,277.632
11465,0.0
11466,329.1708
11467,354.98376
11468,348.7906
11469,348.7906
11470,296.67917
11471,274.73627
11472,0.0
11473,392.5026
11474,379.7411
11475,296.80127
11476,339.42017
11477,299.6347
11478,270.99493
11479,0.0
11480,377.6409
11481,0.0
11482,0.0
11483,355.79724
11484,236.21603
11485,236.21603
11486,306.65988
11487,237.31691
11488,204.43683
11489,0.0
11490,243.75436
11491,236.41803
11492,305.02774
11493,242.9326
11494,237.13255
11495,204.43683
11496,0.0
11497,241.61089
11498,235.90404
11499,303.15094
11500,235.79416
11501,324.36276
11502,253.95004
11503,253.95004
11504,314.32532
11505,243.41125
11506,0.0
11507,362.11777
11508,252.31013
11509,245.159
11510,314.06787
11511,313.93088
11512,243.41125
11513,0.0
11514,258.59137
11515,322.9228
11516,245.56898
11517,315.04095
11518,248.04579
11519,243.69649
11520,0.0
11521,328.87308
11522,326.38248
11523,384.79404
11524,390.52725
11525,365.4629
11526,322.11414
11527,321.78766
11528,325.25934
11529,321.05737
11530,380.7852
11531,388.0632
11532,324.86893
11533,324.3196
11534,338.30942
11535,311.96292
11536,307.7549
11537,371.7509
11538,337.67575
11539,295.8075
11540,0.0
11541,289.80203
11542,275.05002
11543,327.36493
11544,327.36493
11545,327.78323
11546,244.45749
11547,0.0
11548,280.53772
11549,339.20468
11550,327.11435
11551,274.75113
11552,283.93246
11553,244.45749
11554,0.0
11555,280.48376
11556,337.7176
11557,0.0
11558,274.75113
11559,325.61017
11560,265.52722
11561,325.48016
11562,0.0
11563,235.26924
11564,0.0
11565,375.33295
11566,262.68915
11567,325.33447
11568,0.0
11569,326.0782
11570,235.26924
11571,0.0
11572,270.83313
11573,334.40094
11574,269.7998
11575,325.0119
11576,325.2867
11577,235.26924
11578,0.0
11579,371.54105
11580,286.36707
11581,0.0
11582,390.78702
11583,351.21863
11584,296.80753
11585,350.85773
11586,351.33017
11587,295.727
11588,0.0
11589,391.77524
11590,286.9168
11591,348.61832
11592,340.52692
11593,289.36612
11594,287.524
11595,0.0
11596,371.32153
11597,334.87164
11598,333.5099
11599,310.77713
11600,356.4989
11601,353.60098
11602,294.25546
11603,350.69064
11604,348.66684
11605,349.6349
11606,297.44794
11607,0.0
11608,300.78287
11609,343.03818
11610,293.72488
11611,339.24408
11612,340.10147
11613,288.9856
11614,0.0
11615,262.7822
11616,226.47581
11617,0.0
11618,367.7156
11619,266.24155
11620,321.33438
11621,257.17188
11622,321.08258
11623,226.47581
11624,0.0
11625,364.18027
11626,257.17188
11627,257.17188
11628,313.79666
11629,259.2073
11630,225.82268
11631,0.0
11632,263.78027
11633,256.25443
11634,312.67737
11635,283.16586
11636,339.93903
11637,335.6228
11638,335.6228
11639,281.02344
11640,275.13455
11641,0.0
11642,289.4082
11643,338.41104
11644,336.3871
11645,275.6534
11646,335.27228
11647,275.13455
11648,0.0
11649,286.37817
11650,337.64136
11651,336.85138
11652,337.70288
11653,334.96213
11654,255.74963
11655,0.0
11656,304.1824
11657,261.93393
11658,0.0
11659,355.8323
11660,303.96942
11661,300.9134
11662,300.9134
11663,252.06517
11664,258.3715
11665,0.0
11666,284.3994
11667,288.12183
11668,233.56409
11669,277.63983
11670,237.54054
11671,243.72694
11672,0.0
11673,334.58188
11674,211.29715
11675,0.0
11676,355.59027
11677,239.07704
11678,245.52948
11679,303.82578
11680,303.85617
11681,209.2643
11682,0.0
11683,354.50607
11684,239.12914
11685,302.74802
11686,318.36145
11687,242.78354
11688,209.46854
11689,0.0
11690,348.80774
11691,312.79883
11692,302.5123
11693,246.98225
11694,364.76196
11695,361.9028
11696,308.79517
11697,315.61804
11698,314.00912
11699,0.0
11700,401.03748
11701,361.6592
11702,305.1734
11703,305.1734
11704,355.6702
11705,304.1297
11706,0.0
11707,316.3307
11708,350.55316
11709,311.36877
11710,0.0
11711,346.91272
11712,295.7731
11713,326.55032
11714,272.24158
11715,239.26613
11716,0.0
11717,370.37558
11718,271.37885
11719,326.55032
11720,279.04056
11721,272.24158
11722,239.26613
11723,0.0
11724,372.576
11725,353.11096
11726,271.37885
11727,327.99197
11728,279.6097
11729,239.26613
11730,0.0
11731,369.79077
11732,271.37885
11733,0.0
11734,319.99002
11735,313.19424
11736,359.04327
11737,372.07898
11738,328.82117
11739,293.11264
11740,0.0
11741,0.0
11742,319.05618
11743,355.63736
11744,309.56265
11745,323.65527
11746,289.941
11747,0.0
11748,320.70422
11749,316.18668
11750,316.18668
11751,304.64493
11752,340.2495
11753,273.0135
11754,264.4533
11755,331.0262
11756,271.20566
11757,0.0
11758,271.7173
11759,271.19943
11760,264.1195
11761,330.56802
11762,331.15607
11763,270.58942
11764,0.0
11765,270.90677
11766,333.1687
11767,270.78998
11768,325.56097
11769,326.3425
11770,270.5182
11771,0.0
11772,312.39822
11773,302.04086
11774,0.0
11775,393.08826
11776,309.39108
11777,350.2628
11778,289.374
11779,348.0811
11780,297.32587
11781,0.0
11782,390.18277
11783,288.90887
11784,300.51358
11785,337.97723
11786,290.74677
11787,287.67963
11788,0.0
11789,291.0935
11790,280.50253
11791,335.50677
11792,287.96072
11793,350.10922
11794,332.78476
11795,332.78476
11796,279.75894
11797,278.36743
11798,0.0
11799,294.41544
11800,349.79443
11801,333.4134
11802,277.99387
11803,332.36038
11804,279.5419
11805,0.0
11806,293.73724
11807,349.2442
11808,332.93884
11809,334.95477
11810,332.5116
11811,310.39203
11812,216.19
11813,354.78284
11814,277.8311
11815,0.0
11816,395.57922
11817,354.55997
11818,350.1757
11819,350.1757
11820,297.74625
11821,274.53098
11822,0.0
11823,342.88974
11824,350.54697
11825,292.20847
11826,343.33423
11827,292.3924
11828,271.32327
11829,0.0
11830,377.291
11831,289.1996
11832,0.0
11833,388.45502
11834,298.92706
11835,307.59845
11836,361.49203
11837,361.06934
11838,286.4208
11839,0.0
11840,388.08563
11841,298.92706
11842,361.03946
11843,373.13058
11844,300.54984
11845,285.93195
11846,0.0
11847,383.64087
11848,357.58798
11849,342.40863
11850,306.37717
11851,383.9045
11852,376.51343
11853,317.68164
11854,318.0222
11855,311.11685
11856,0.0
11857,422.20322
11858,383.37372
11859,316.2788
11860,316.2788
11861,373.324
11862,316.074
11863,0.0
11864,321.3416
11865,380.77426
11866,315.45187
11867,0.0
11868,371.39575
11869,306.4943
11870,326.3511
11871,277.22427
11872,251.69475
11873,0.0
11874,371.4794
11875,276.19138
11876,326.20517
11877,283.06274
11878,277.15543
11879,251.69475
11880,0.0
11881,373.01624
11882,353.10422
11883,283.68652
11884,325.2271
11885,284.6562
11886,251.69475
11887,0.0
11888,368.7734
11889,275.29102
11890,0.0
11891,295.6322
11892,289.51526
11893,324.34445
11894,335.7352
11895,298.1301
11896,286.46808
11897,0.0
11898,0.0
11899,298.11856
11900,321.4186
11901,288.97275
11902,296.96292
11903,283.89294
11904,0.0
11905,290.0988
11906,294.06842
11907,293.33542
11908,283.65408
11909,340.1864
11910,285.1231
11911,276.18463
11912,327.4462
11913,278.36383
11914,0.0
11915,283.253
11916,283.72427
11917,275.88452
11918,327.3167
11919,327.3477
11920,277.48788
11921,0.0
11922,282.61124
11923,336.52612
11924,283.60156
11925,325.81082
11926,326.04404
11927,277.16324
11928,0.0
11929,252.86467
11930,233.41527
11931,0.0
11932,330.67398
11933,257.14886
11934,299.68515
11935,243.50146
11936,299.59613
11937,232.34265
11938,0.0
11939,327.31482
11940,243.35951
11941,244.04362
11942,276.368
11943,240.88028
11944,221.30533
11945,0.0
11946,234.20564
11947,223.42966
11948,266.76898
11949,243.8865
11950,323.6336
11951,311.3293
11952,311.3293
11953,238.3641
11954,207.04349
11955,0.0
11956,241.54138
11957,322.87616
11958,312.12802
11959,235.98494
11960,311.92142
11961,200.50674
11962,0.0
11963,241.23729
11964,321.9299
11965,312.03976
11966,314.2446
11967,311.56458
11968,261.66437
11969,317.7605
11970,317.8274
11971,258.68695
11972,0.0
11973,363.3817
11974,321.98398
11975,317.66492
11976,317.66492
11977,255.19736
11978,257.87268
11979,0.0
11980,285.59378
11981,320.04987
11982,253.97836
11983,315.8313
11984,255.93945
11985,371.88477
11986,277.31967
11987,326.28165
11988,277.31967
11989,325.36218
11990,257.54898
11991,0.0
11992,325.7451
11993,287.57034
11994,0.0
11995,276.3077
11996,296.44562
11997,322.30493
11998,320.81927
11999,321.60977
12000,284.24405
12001,0.0
12002,272.5705
12003,323.0532
12004,337.7769
12005,255.9957
12006,297.00696
12007,265.11475
12008,0.0
12009,348.60965
12010,298.22583
12011,257.8586
12012,394.7639
12013,356.4699
12014,297.17212
12015,296.92627
12016,359.87485
12017,282.47052
12018,0.0
12019,393.602
12020,293.76028
12021,293.53857
12022,346.35822
12023,305.94406
12024,285.6464
12025,0.0
12026,387.6241
12027,297.9885
12028,288.56528
12029,338.33078
12030,288.36832
12031,335.1336
12032,278.38687
12033,288.38348
12034,270.95255
12035,0.0
12036,285.8627
12037,350.21857
12038,285.76343
12039,278.08435
12040,335.01758
12041,270.95255
12042,0.0
12043,392.51816
12044,286.39282
12045,335.62314
12046,285.439
12047,335.65717
12048,270.95255
12049,0.0
12050,282.10104
12051,235.49873
12052,119.29993
12053,250.38956
12054,315.75592
12055,324.2047
12056,245.09268
12057,247.81255
12058,232.71703
12059,118.96551
12060,95.19131
12061,314.65387
12062,241.31642
12063,241.99481
12064,301.52875
12065,224.79062
12066,122.568695
12067,86.76429
12068,240.98804
12069,233.0285
12070,381.31058
12071,274.72626
12072,266.1126
12073,334.3293
12074,334.55917
12075,0.0
12076,269.0522
12077,245.71022
12078,0.0
12079,381.4517
12080,265.80875
12081,333.55423
12082,265.75253
12083,268.61572
12084,245.49304
12085,0.0
12086,353.4495
12087,282.18246
12088,0.0
12089,303.85208
12090,355.0338
12091,0.0
12092,348.7906
12093,306.22403
12094,278.9121
12095,0.0
12096,298.55762
12097,351.7274
12098,384.98117
12099,0.0
12100,339.28903
12101,274.54095
12102,0.0
12103,379.28677
12104,342.14215
12105,286.30173
12106,388.2085
12107,290.43335
12108,290.1693
12109,343.42126
12110,357.1623
12111,0.0
12112,0.0
12113,386.744
12114,294.4673
12115,294.4673
12116,339.175
12117,290.6964
12118,281.56604
12119,0.0
12120,376.5795
12121,280.66623
12122,280.66623
12123,288.49954
12124,281.34085
12125,353.55093
12126,308.4137
12127,299.87592
12128,277.8311
12129,0.0
12130,395.46954
12131,303.627
12132,294.95685
12133,294.95685
12134,348.90335
12135,274.9334
12136,0.0
12137,327.76254
12138,298.10358
12139,339.73083
12140,289.908
12141,339.59958
12142,271.19345
12143,0.0
12144,287.28595
12145,262.59726
12146,0.0
12147,0.0
12148,338.0668
12149,285.94836
12150,326.78516
12151,280.17188
12152,260.07306
12153,0.0
12154,371.28302
12155,338.08426
12156,278.28723
12157,278.28723
12158,325.25247
12159,260.07306
12160,0.0
12161,368.7734
12162,278.28723
12163,278.28723
12164,324.42932
12165,279.24707
12166,340.16833
12167,339.85922
12168,340.18216
12169,282.02505
12170,0.0
12171,280.1787
12172,276.25616
12173,339.79047
12174,340.58472
12175,283.6458
12176,280.12305
12177,0.0
12178,367.32513
12179,275.76862
12180,335.31363
12181,335.57098
12182,0.0
12183,280.72424
12184,299.78885
12185,329.17114
12186,260.3741
12187,0.0
12188,375.01834
12189,343.72098
12190,329.04095
12191,329.04095
12192,329.0238
12193,260.3741
12194,0.0
12195,293.80176
12196,297.99036
12197,327.5712
12198,290.01328
12199,327.57465
12200,260.3741
12201,0.0
12202,294.54352
12203,339.5853
12204,0.0
12205,373.3592
12206,342.1685
12207,275.21805
12208,0.0
12209,328.2864
12210,275.74063
12211,0.0
12212,373.3592
12213,339.78073
12214,274.91895
12215,327.41614
12216,329.83478
12217,275.45837
12218,0.0
12219,372.23343
12220,336.94144
12221,325.5183
12222,325.41275
12223,284.76572
12224,353.60098
12225,353.60098
12226,302.37454
12227,302.12036
12228,0.0
12229,393.602
12230,352.62332
12231,348.45383
12232,0.0
12233,298.87387
12234,297.30624
12235,0.0
12236,391.69058
12237,285.5868
12238,338.06665
12239,285.5868
12240,298.98886
12241,288.0944
12242,0.0
12243,310.2691
12244,218.17963
12245,0.0
12246,244.56636
12247,0.0
12248,357.68527
12249,312.43723
12250,238.96603
12251,0.0
12252,303.77216
12253,218.35643
12254,0.0
12255,347.08676
12256,303.67712
12257,236.145
12258,300.1581
12259,289.9539
12260,345.96326
12261,350.31052
12262,297.7374
12263,312.7562
12264,0.0
12265,288.69342
12266,342.70334
12267,341.35373
12268,0.0
12269,294.79913
12270,296.53668
12271,0.0
12272,375.86234
12273,277.79984
12274,325.85602
12275,0.0
12276,324.92563
12277,285.40866
12278,0.0
12279,352.77982
12280,301.00842
12281,0.0
12282,393.08826
12283,299.68372
12284,347.40927
12285,347.40927
12286,347.38998
12287,296.49088
12288,0.0
12289,294.8715
12290,373.74548
12291,341.0969
12292,0.0
12293,337.67804
12294,287.13724
12295,0.0
12296,378.94437
12297,339.77698
12298,0.0
12299,376.60974
12300,347.3561
12301,294.55902
12302,335.8343
12303,296.21707
12304,293.614
12305,0.0
12306,376.60974
12307,294.55902
12308,294.55902
12309,335.72748
12310,350.20718
12311,294.54465
12312,0.0
12313,376.40005
12314,294.59607
12315,333.98474
12316,333.77206
12317,295.9482
12318,353.5161
12319,0.0
12320,299.5206
12321,277.4021
12322,0.0
12323,393.72675
12324,353.1579
12325,348.7906
12326,293.3221
12327,306.37466
12328,274.33423
12329,0.0
12330,405.9176
12331,296.80127
12332,339.42017
12333,296.80127
12334,290.871
12335,270.6884
12336,0.0
12337,306.55823
12338,211.06161
12339,0.0
12340,243.75436
12341,236.21603
12342,306.65988
12343,236.41803
12344,244.42671
12345,204.43683
12346,0.0
12347,243.75436
12348,310.86084
12349,0.0
12350,236.23447
12351,302.24655
12352,204.43683
12353,0.0
12354,241.61089
12355,308.8624
12356,235.79416
12357,362.11777
12358,254.41048
12359,253.95004
12360,314.28668
12361,254.51486
12362,243.41125
12363,0.0
12364,260.87836
12365,245.159
12366,314.06787
12367,313.8106
12368,247.63168
12369,243.41125
12370,0.0
12371,360.8767
12372,245.56898
12373,315.04095
12374,245.56898
12375,248.04579
12376,238.71912
12377,328.77448
12378,360.84427
12379,326.38248
12380,384.79404
12381,392.5011
12382,322.11414
12383,321.78766
12384,324.86893
12385,358.2311
12386,321.05737
12387,380.7852
12388,328.42697
12389,324.3196
12390,338.30942
12391,313.0081
12392,337.4194
12393,307.98938
12394,346.4311
12395,306.85446
12396,252.06445
12397,0.0
12398,280.71713
12399,339.18716
12400,327.36493
12401,327.80032
12402,327.2015
12403,244.45749
12404,0.0
12405,372.23022
12406,339.20468
12407,274.75113
12408,0.0
12409,326.6414
12410,244.45749
12411,0.0
12412,370.16617
12413,337.7176
12414,274.75113
12415,325.83514
12416,265.52722
12417,325.48016
12418,325.48016
12419,264.46384
12420,235.26924
12421,0.0
12422,270.2392
12423,336.25214
12424,325.33447
12425,0.0
12426,264.39825
12427,235.26924
12428,0.0
12429,374.71957
12430,269.7998
12431,325.0119
12432,0.0
12433,324.096
12434,235.26924
12435,0.0
12436,354.31
12437,300.33466
12438,0.0
12439,390.78702
12440,297.41464
12441,350.85773
12442,350.85773
12443,351.01346
12444,295.727
12445,0.0
12446,289.84183
12447,375.1428
12448,340.52692
12449,0.0
12450,336.2851
12451,287.7431
12452,0.0
12453,371.72885
12454,334.54843
12455,0.0
12456,395.30682
12457,356.4989
12458,294.25546
12459,350.4442
12460,348.66684
12461,346.94672
12462,298.43665
12463,307.209
12464,0.0
12465,387.2985
12466,293.72488
12467,339.24408
12468,339.50443
12469,291.1701
12470,287.054
12471,260.3179
12472,321.5281
12473,226.47581
12474,0.0
12475,277.60223
12476,327.94727
12477,257.17188
12478,320.50546
12479,321.06876
12480,226.47581
12481,0.0
12482,262.14224
12483,257.17188
12484,313.79666
12485,256.5022
12486,314.32263
12487,225.82268
12488,0.0
12489,261.06863
12490,318.82764
12491,0.0
12492,370.44482
12493,338.26266
12494,335.6228
12495,276.9018
12496,335.54706
12497,275.13455
12498,0.0
12499,370.44482
12500,338.41104
12501,275.6534
12502,335.32776
12503,336.09152
12504,275.13455
12505,0.0
12506,368.6063
12507,337.64136
12508,336.85364
12509,335.27692
12510,256.21332
12511,303.86502
12512,303.86502
12513,253.72778
12514,261.71698
12515,0.0
12516,357.2624
12517,303.96942
12518,300.9134
12519,245.72717
12520,252.06517
12521,258.3715
12522,0.0
12523,345.12067
12524,233.56409
12525,277.63983
12526,233.56409
12527,277.5677
12528,243.72694
12529,0.0
12530,304.4338
12531,209.2643
12532,0.0
12533,246.8398
12534,253.25319
12535,303.82578
12536,302.99622
12537,303.8691
12538,209.2643
12539,0.0
12540,244.86478
12541,313.98553
12542,318.36145
12543,239.48184
12544,303.9598
12545,209.46854
12546,0.0
12547,348.80774
12548,312.85226
12549,246.98225
12550,402.08826
12551,364.76196
12552,308.79517
12553,308.53958
12554,368.7722
12555,304.38925
12556,0.0
12557,401.58902
12558,305.1734
12559,305.1734
12560,355.40207
12561,320.60345
12562,309.50922
12563,0.0
12564,393.78436
12565,311.36877
12566,303.13004
12567,344.98337
12568,305.72693
12569,326.55032
12570,271.37885
12571,281.29413
12572,239.26613
12573,0.0
12574,277.035
12575,338.42883
12576,279.04056
12577,271.37885
12578,326.5333
12579,239.26613
12580,0.0
12581,387.2176
12582,271.37885
12583,327.99197
12584,278.72372
12585,327.97488
12586,239.26613
12587,0.0
12588,273.7776
12589,298.88147
12590,0.0
12591,319.81036
12592,362.65234
12593,372.07898
12594,326.60547
12595,312.93277
12596,293.11264
12597,0.0
12598,0.0
12599,361.17725
12600,309.56265
12601,318.3729
12602,346.83392
12603,289.941
12604,0.0
12605,0.0
12606,316.18668
12607,304.64493
12608,380.3674
12609,273.0135
12610,264.4533
12611,330.98553
12612,331.0262
12613,272.4269
12614,0.0
12615,279.34946
12616,264.1195
12617,330.56802
12618,330.46292
12619,269.65988
12620,277.5115
12621,0.0
12622,375.79172
12623,270.78998
12624,325.56097
12625,325.81082
12626,269.7275
12627,270.5182
12628,304.1524
12629,353.48163
12630,302.98114
12631,0.0
12632,318.35233
12633,354.45352
12634,289.374
12635,348.1004
12636,348.60815
12637,297.50772
12638,0.0
12639,292.7942
12640,299.7216
12641,337.97723
12642,284.8366
12643,338.2638
12644,287.89886
12645,0.0
12646,282.50296
12647,340.0888
12648,0.0
12649,379.1555
12650,349.95087
12651,332.78476
12652,278.90317
12653,332.66953
12654,278.36743
12655,0.0
12656,379.1555
12657,349.79443
12658,277.99387
12659,332.3267
12660,333.56604
12661,278.0822
12662,0.0
12663,379.07285
12664,349.2442
12665,334.0966
12666,332.69006
12667,310.95438
12668,354.91992
12669,354.91992
12670,300.59756
12671,277.60104
12672,0.0
12673,393.9088
12674,354.55997
12675,350.1757
12676,297.00058
12677,297.08597
12678,274.53098
12679,0.0
12680,390.6757
12681,292.20847
12682,343.33423
