Id,Sales
7592,5717.548
7593,5394.26
7594,8262.502
7595,8114.953
7596,4400.01
7597,7296.002
7598,3925.5127
7599,2666.8726
7600,6541.051
7601,10824.332
7602,6980.146
7603,6701.667
7604,3419.0164
7605,5879.9404
7606,7434.092
7607,4774.9756
7608,7717.8657
7609,4089.067
7610,4465.634
7611,4226.319
7612,4687.994
7613,5265.2896
7614,4290.884
7615,4366.2275
7616,4104.331
7617,5969.0835
7618,6343.8076
7619,4271.714
7620,5804.927
7621,6505.92
7622,5078.032
7623,4416.8223
7624,10034.0625
7625,7522.8535
7626,5508.621
7627,3792.4917
7628,9584.099
7629,5614.4766
7630,4726.8486
7631,7219.3438
7632,8419.251
7633,6442.3164
7634,5695.373
7635,7145.733
7636,7405.875
7637,12178.748
7638,4154.6846
7639,4021.3347
7640,4787.289
7641,5897.319
7642,4948.543
7643,8640.019
7644,7115.1895
7645,6090.962
7646,3978.581
7647,5790.593
7648,8828.398
7649,4587.326
7650,6909.3296
7651,3620.643
7652,5918.9023
7653,7599.558
7654,7050.282
7655,8007.3975
7656,5231.9917
7657,4652.334
7658,5239.073
7659,6693.6177
7660,8161.7363
7661,7710.971
7662,6792.1914
7663,5776.7627
7664,4203.827
7665,8990.615
7666,4654.216
7667,9021.427
7668,4998.5264
7669,4342.2617
7670,6556.4355
7671,5527.4165
7672,7106.0405
7673,7172.8086
7674,3709.9377
7675,3895.863
7676,6697.424
7677,7844.192
7678,8947.97
7679,5923.878
7680,7004.6694
7681,5255.821
7682,5865.2534
7683,4663.121
7684,8661.537
7685,7356.1724
7686,12770.255
7687,4120.9883
7688,5267.731
7689,10734.825
7690,9524.929
7691,4306.5845
7692,8967.715
7693,5471.9526
7694,5903.5996
7695,4433.0728
7696,5099.8564
7697,4856.204
7698,4983.863
7699,3686.3406
7700,4037.948
7701,7223.435
7702,5763.5146
7703,22439.986
7704,6838.638
7705,4159.7847
7706,6184.8433
7707,10250.027
7708,6333.59
7709,6666.087
7710,5580.498
7711,6564.2197
7712,7119.4526
7713,3931.7336
7714,5045.447
7715,6383.5957
7716,7019.939
7717,5979.4033
7718,7928.2554
7719,4762.421
7720,3578.9412
7721,4287.3896
7722,7717.8438
7723,10680.586
7724,9646.718
7725,6513.986
7726,4013.624
7727,5836.6514
7728,4066.2266
7729,6869.338
7730,7721.0464
7731,9940.74
7732,4328.0693
7733,4556.1895
7734,4868.43
7735,4715.167
7736,10035.584
7737,4889.839
7738,4109.926
7739,4331.076
7740,7003.8076
7741,2694.0571
7742,6929.2544
7743,3246.6367
7744,5471.6914
7745,5246.3594
7746,4810.6855
7747,7209.009
7748,5193.9824
7749,5423.4194
7750,5968.15
7751,6168.353
7752,8244.372
7753,5577.6035
7754,7977.804
7755,7774.1553
7756,9098.81
7757,6135.148
7758,6949.2627
7759,3297.5688
7760,4325.9893
7761,4967.1143
7762,5356.165
7763,8465.681
7764,6258.5957
7765,4408.37
7766,6058.179
7767,6266.0684
7768,6873.021
7769,3096.3508
7770,11566.053
7771,3232.1711
7772,5586.623
7773,7258.5757
7774,4178.5835
7775,4859.133
7776,4185.389
7777,5597.408
7778,3996.8972
7779,4164.5566
7780,6327.546
7781,7046.3965
7782,5083.4697
7783,4370.899
7784,7551.8037
7785,9737.224
7786,5599.6616
7787,4706.728
7788,5410.9614
7789,6678.1084
7790,5271.521
7791,7073.0684
7792,3235.361
7793,6332.762
7794,5451.463
7795,6104.5024
7796,7556.2637
7797,4503.8613
7798,4792.4062
7799,4453.85
7800,7680.817
7801,7519.991
7802,5427.8394
7803,4717.034
7804,6446.41
7805,4931.2593
7806,5256.257
7807,7013.1597
7808,5874.637
7809,7011.548
7810,4989.4326
7811,3827.0857
7812,5371.8574
7813,6470.7188
7814,6929.849
7815,7154.8584
7816,6961.164
7817,4436.575
7818,8133.4414
7819,4939.413
7820,5233.8735
7821,7643.4653
7822,5495.291
7823,9044.447
7824,7302.003
7825,5902.783
7826,4848.734
7827,6546.837
7828,6481.461
7829,5298.4756
7830,3404.8286
7831,4932.8306
7832,6955.8076
7833,4366.723
7834,3516.3545
7835,6889.344
7836,6371.727
7837,5268.0273
7838,4957.3115
7839,4663.424
7840,6585.2153
7841,5753.5454
7842,5008.8545
7843,4645.0083
7844,4712.186
7845,5407.7627
7846,2999.2148
7847,6076.6
7848,5390.834
7849,7267.699
7850,6336.007
7851,5504.078
7852,9695.596
7853,3997.2783
7854,4419.768
7855,9269.698
7856,5227.103
7857,6866.3574
7858,7239.6855
7859,4008.4739
7860,5675.6167
7861,5194.6313
7862,7050.881
7863,9245.955
7864,6978.5684
7865,2528.0198
7866,3818.9897
7867,7587.6875
7868,7373.3823
7869,5335.829
7870,6592.2603
7871,4836.0405
7872,4406.6377
7873,2851.809
7874,3721.7202
7875,5267.716
7876,6197.581
7877,5937.047
7878,5753.1284
7879,7032.082
7880,8147.8057
7881,6407.1113
7882,4770.796
7883,9682.677
7884,7962.38
7885,4491.501
7886,8037.6987
7887,4202.3354
7888,5774.79
7889,2852.567
7890,6666.7036
7891,4151.06
7892,9629.371
7893,6784.8745
7894,7339.6255
7895,7238.353
7896,4652.507
7897,7631.453
7898,19841.441
7899,8678.961
7900,5458.4614
7901,2283.4402
7902,6372.122
7903,7499.1978
7904,4834.0347
7905,12563.062
7906,19601.555
7907,3604.8657
7908,4383.1196
7909,9258.45
7910,3886.702
7911,6857.0703
7912,5259.256
7913,7076.193
7914,0.0
7915,5033.2856
7916,5363.5376
7917,6719.7427
7918,8006.7407
7919,5563.4272
7920,5096.8853
7921,6361.992
7922,3931.6511
7923,4542.9185
7924,6797.668
7925,4393.706
7926,4491.317
7927,6037.228
7928,5648.3813
7929,5121.5596
7930,6799.315
7931,5807.2417
7932,7021.2783
7933,8932.093
7934,8340.285
7935,4784.1255
7936,3294.8645
7937,5218.5444
7938,7347.6875
7939,5112.637
7940,3924.4868
7941,7760.953
7942,5323.8057
7943,9177.513
7944,6541.968
7945,4350.4087
7946,4375.5083
7947,4103.6304
7948,7860.047
7949,4421.0034
7950,6959.9556
7951,16137.053
7952,6895.103
7953,5617.1494
7954,4363.8125
7955,3862.574
7956,5849.604
7957,3589.7632
7958,5673.7495
7959,10056.107
7960,4615.223
7961,13400.735
7962,12672.972
7963,4931.4287
7964,6097.025
7965,5305.384
7966,5791.1675
7967,4344.632
7968,9590.582
7969,5580.488
7970,8250.123
7971,4077.5686
7972,6952.2524
7973,4637.575
7974,7773.347
7975,5198.855
7976,4937.1284
7977,5689.742
7978,6095.926
7979,7326.3086
7980,8426.2
7981,5514.909
7982,8122.751
7983,5884.4736
7984,9176.34
7985,4823.528
7986,4847.3926
7987,4311.599
7988,7944.7803
7989,5636.8525
7990,5656.339
7991,5148.6465
7992,7868.9507
7993,4308.8896
7994,7968.0776
7995,6466.795
7996,3531.502
7997,12117.41
7998,17407.225
7999,5159.7476
8000,6131.117
8001,7609.3936
8002,8986.826
8003,10935.885
8004,4909.084
8005,6680.071
8006,5592.4077
8007,7015.2803
8008,3755.3215
8009,5040.4487
8010,5105.225
8011,4406.1924
8012,7519.6396
8013,4976.746
8014,3457.7832
8015,6774.7285
8016,3430.0977
8017,4611.1265
8018,6147.056
8019,5109.3853
8020,7698.0596
8021,8137.2905
8022,6614.285
8023,5697.8125
8024,6233.288
8025,11599.193
8026,6162.4136
8027,4736.896
8028,4640.7393
8029,10504.288
8030,4032.6746
8031,6257.5034
8032,3151.9722
8033,4297.995
8034,7047.1157
8035,5620.869
8036,4641.461
8037,7144.6357
8038,8888.954
8039,13230.057
8040,5685.12
8041,8643.011
8042,2884.5276
8043,5097.9355
8044,5197.7393
8045,3907.1511
8046,8096.707
8047,4504.8066
8048,4646.3022
8049,7195.27
8050,10907.54
8051,8267.673
8052,4861.3394
8053,4973.576
8054,9632.439
8055,6474.732
8056,5651.2104
8057,4434.8574
8058,6436.187
8059,7432.9146
8060,4189.9272
8061,5067.861
8062,6948.5933
8063,6843.7017
8064,13234.865
8065,6153.92
8066,12228.937
8067,6158.7646
8068,5027.978
8069,3131.8154
8070,5085.3223
8071,4873.541
8072,5339.724
8073,6548.6045
8074,4682.805
8075,3764.6077
8076,6166.171
8077,3365.3164
8078,7052.132
8079,6495.6274
8080,6186.047
8081,8001.229
8082,4768.471
8083,8952.366
8084,5821.5283
8085,5701.1235
8086,5612.372
8087,3939.3772
8088,9612.166
8089,6811.0894
8090,4660.502
8091,6558.168
8092,7216.514
8093,6834.745
8094,5244.088
8095,8276.336
8096,5664.524
8097,5486.869
8098,5424.413
8099,8050.604
8100,6154.5776
8101,6566.3047
8102,4691.0312
8103,4642.147
8104,4051.6956
8105,4280.9736
8106,7836.4746
8107,7649.993
8108,10487.12
8109,10124.166
8110,7620.3896
8111,7946.3564
8112,5304.6147
8113,9578.204
8114,9015.534
8115,5505.312
8116,7570.5835
8117,9498.955
8118,5669.1836
8119,3924.2698
8120,9399.88
8121,5576.944
8122,6378.13
8123,4439.8774
8124,2032.1809
8125,9427.184
8126,5660.9595
8127,4767.648
8128,5042.238
8129,5050.599
8130,6844.877
8131,6330.051
8132,7129.4214
8133,6035.328
8134,3566.11
8135,3180.3704
8136,3288.6094
8137,6184.495
8138,18433.7
8139,3915.7217
8140,5024.464
8141,6015.3794
8142,4401.9033
8143,4871.6914
8144,5052.0107
8145,3283.3962
8146,7014.919
8147,5823.033
8148,3031.4324
8149,8129.7964
8150,4425.7505
8151,4656.578
8152,8836.713
8153,5534.0796
8154,8798.522
8155,4157.892
8156,5427.6787
8157,4575.7974
8158,4031.3438
8159,14834.6
8160,9446.968
8161,5837.286
8162,5331.098
8163,4815.07
8164,6047.2676
8165,4034.5945
8166,9288.0
8167,4790.4136
8168,4887.857
8169,6373.1494
8170,3750.2988
8171,5693.689
8172,6119.6367
8173,6028.2915
8174,5677.2573
8175,3088.7773
8176,5109.6045
8177,4823.1416
8178,8596.658
8179,8165.692
8180,6555.9976
8181,4019.9194
8182,8194.177
8183,5322.0083
8184,0.0
8185,6094.5884
8186,6305.254
8187,4864.0854
8188,5858.7783
8189,6081.14
8190,5231.6523
8191,5419.453
8192,6503.1284
8193,5508.1694
8194,5390.8804
8195,8217.085
8196,4761.2085
8197,3477.4055
8198,9878.945
8199,5189.6343
8200,2807.1172
8201,6239.391
8202,6978.8413
8203,11334.658
8204,4843.418
8205,5669.513
8206,5033.223
8207,6592.2666
8208,5330.752
8209,7477.649
8210,3026.3237
8211,5163.7554
8212,4414.6147
8213,4961.5977
8214,4312.9814
8215,6094.914
8216,6497.74
8217,5751.0713
8218,7393.4814
8219,5810.8877
8220,6939.645
8221,4069.8667
8222,7292.4883
8223,6474.0957
8224,7451.278
8225,6616.8853
8226,3171.5537
8227,9035.273
8228,5475.367
8229,6621.8667
8230,5358.0454
8231,3743.0044
8232,6834.393
8233,5005.621
8234,8240.544
8235,4788.614
8236,5567.7007
8237,6577.243
8238,5879.161
8239,4732.0547
8240,7138.376
8241,5077.727
8242,7439.44
8243,9107.423
8244,7131.387
8245,4541.324
8246,4533.1357
8247,3851.1501
8248,3022.8208
8249,6464.217
8250,4423.273
8251,8052.048
8252,3357.0632
8253,5021.22
8254,5425.4116
8255,7295.48
8256,4831.255
8257,4874.0244
8258,3933.6733
8259,6738.908
8260,5317.0205
8261,7057.926
8262,7271.8804
8263,8142.0728
8264,7529.917
8265,6763.1265
8266,5290.9204
8267,4843.464
8268,5017.467
8269,10188.981
8270,7634.649
8271,9141.99
8272,15206.982
8273,4593.8857
8274,3943.8818
8275,5889.516
8276,7565.502
8277,8654.732
8278,5974.022
8279,7666.2305
8280,7674.4976
8281,6176.0654
8282,5801.827
8283,4896.906
8284,4251.802
8285,4001.872
8286,3384.2014
8287,4160.11
8288,6526.785
8289,18052.416
8290,6350.685
8291,4758.4204
8292,6081.969
8293,3678.2053
8294,5454.1104
8295,3970.5056
8296,9356.355
8297,5843.336
8298,6058.919
8299,11191.1455
8300,11934.823
8301,4098.2593
8302,5863.458
8303,4091.7437
8304,4985.9595
8305,5026.027
8306,7701.2544
8307,4264.1655
8308,4083.6057
8309,5238.928
8310,5558.3086
8311,5679.348
8312,6116.614
8313,3626.2322
8314,6408.1074
8315,8260.682
8316,4553.4434
8317,3372.747
8318,3585.9949
8319,6644.2695
8320,3774.2407
8321,9689.31
8322,4145.9395
8323,4163.8735
8324,6804.064
8325,4924.448
8326,4467.828
8327,4560.233
8328,5693.07
8329,9921.029
8330,7157.4385
8331,4740.548
8332,4061.722
8333,5571.8286
8334,5541.057
8335,4612.103
8336,5102.0605
8337,5014.51
8338,10553.373
8339,5548.8955
8340,4817.5
8341,6656.9375
8342,4244.7427
8343,8105.1445
8344,5472.37
8345,12125.226
8346,5808.3496
8347,4958.981
8348,4649.991
8349,3939.182
8350,6290.417
8351,16003.084
8352,4186.815
8353,3476.7388
8354,8072.9873
8355,5926.8564
8356,6413.0664
8357,8171.8545
8358,5407.9893
8359,4283.592
8360,4351.9194
8361,9468.103
8362,6553.747
8363,7055.139
8364,6438.109
8365,4816.659
8366,7097.5054
8367,5990.1294
8368,3967.488
8369,7912.361
8370,8231.746
8371,4091.4822
8372,6972.9062
8373,6000.28
8374,4798.614
8375,8326.758
8376,5726.4717
8377,6939.5854
8378,4318.123
8379,3741.4443
8380,5715.1543
8381,3757.3425
8382,7351.564
8383,3145.673
8384,5462.852
8385,4232.08
8386,5682.789
8387,5056.403
8388,5497.6504
8389,6021.0967
8390,8303.623
8391,5509.782
8392,6929.664
8393,5819.252
8394,6607.9165
8395,8992.348
8396,6991.7466
8397,3363.4807
8398,5722.6655
8399,6346.61
8400,3459.8518
8401,10238.059
8402,4578.037
8403,6057.763
8404,9845.008
8405,6977.8496
8406,4065.3035
8407,14685.565
8408,9043.223
8409,5382.0586
8410,7397.0576
8411,9423.992
8412,5058.588
8413,4796.0693
8414,5994.2676
8415,5213.465
8416,5170.71
8417,6834.902
8418,3829.3281
8419,6886.644
8420,6316.9746
8421,5299.8706
8422,7162.984
8423,5808.9595
8424,5761.558
8425,5052.676
8426,6382.956
8427,6570.5337
8428,5530.7812
8429,5628.702
8430,6649.227
8431,9481.504
8432,4969.2563
8433,4406.352
8434,6109.162
8435,5873.6064
8436,8135.637
8437,4381.598
8438,4208.2324
8439,7100.485
8440,7450.4536
8441,5428.6006
8442,6400.832
8443,5505.0547
8444,5500.3413
8445,4599.3228
8446,3321.2466
8447,5983.5283
8448,5647.04
8449,5662.5522
8450,7685.6245
8451,7531.7705
8452,4320.6733
8453,7521.4976
8454,3844.6973
8455,2917.1438
8456,6448.3906
8457,10980.617
8458,6977.6562
8459,6543.26
8460,3544.0293
8461,5729.908
8462,7046.625
8463,4974.6577
8464,7925.4805
8465,3842.743
8466,4784.3857
8467,4454.8525
8468,4521.6523
8469,5174.1587
8470,4386.683
8471,4444.479
8472,4160.6895
8473,6153.5503
8474,6467.658
8475,4339.794
8476,5726.275
8477,6163.701
8478,5190.0254
8479,4367.2354
8480,9160.739
8481,7291.0767
8482,5228.734
8483,3520.8152
8484,9256.958
8485,5531.446
8486,4651.6816
8487,7457.933
8488,8304.399
8489,6353.6543
8490,5274.8203
8491,7065.011
8492,7605.867
8493,11709.568
8494,4247.4565
8495,4201.8384
8496,4617.9976
8497,5592.9946
8498,4752.7954
8499,7285.029
8500,7156.783
8501,5954.736
8502,3992.0732
8503,6069.909
8504,9248.769
8505,4463.4873
8506,6703.259
8507,3699.216
8508,6133.328
8509,7674.3364
8510,6840.654
8511,7418.2397
8512,5167.377
8513,4497.5244
8514,4820.805
8515,6721.435
8516,7711.133
8517,7038.5576
8518,6403.5127
8519,5398.573
8520,4017.0254
8521,8534.21
8522,4571.243
8523,9240.851
8524,4837.988
8525,4339.2393
8526,6452.113
8527,5930.4985
8528,7107.3486
8529,7234.4673
8530,3737.845
8531,3884.4224
8532,6043.992
8533,8174.3726
8534,9191.204
8535,5567.913
8536,6982.2437
8537,5032.4067
8538,5490.6855
8539,4629.6724
8540,8491.559
8541,7216.5283
8542,13221.58
8543,3957.513
8544,5206.4673
8545,10288.726
8546,8490.821
8547,4580.103
8548,8610.444
8549,5759.5195
8550,5657.456
8551,4492.4478
8552,4945.4097
8553,4942.9336
8554,4957.997
8555,3699.096
8556,4395.303
8557,7029.165
8558,5429.3306
8559,21225.447
8560,6493.5894
8561,4836.313
8562,5752.223
8563,10794.641
8564,6225.7837
8565,7864.7563
8566,5910.761
8567,6974.2495
8568,7594.066
8569,4048.6162
8570,5141.721
8571,6646.634
8572,7832.3945
8573,6467.634
8574,8664.718
8575,5119.279
8576,3991.3193
8577,5120.031
8578,8109.637
8579,13491.505
8580,8754.751
8581,7428.726
8582,3654.496
8583,5739.9185
8584,4411.4746
8585,7944.712
8586,9343.336
8587,11470.74
8588,4903.5615
8589,4718.1543
8590,4572.656
8591,5065.2607
8592,10436.909
8593,5395.9375
8594,4740.6294
8595,5017.8403
8596,7521.9854
8597,3132.8464
8598,7320.6646
8599,3635.8477
8600,6017.17
8601,5921.319
8602,4799.053
8603,7874.3413
8604,6170.1597
8605,5766.7373
8606,6653.383
8607,6472.805
8608,9179.465
8609,6279.207
8610,8437.918
8611,8502.0205
8612,9895.561
8613,7133.6934
8614,7363.424
8615,3733.9675
8616,4750.1895
8617,5601.157
8618,5857.309
8619,9547.386
8620,6830.561
8621,4859.1143
8622,6839.1274
8623,7252.8867
8624,7560.063
8625,3243.1978
8626,12977.214
8627,3544.7798
8628,6825.4033
8629,7884.9834
8630,4790.039
8631,5304.7007
8632,4476.035
8633,6068.8325
8634,4491.8525
8635,4752.6685
8636,7248.585
8637,7606.157
8638,5291.385
8639,4898.125
8640,8293.578
8641,11638.766
8642,6037.4297
8643,5132.9497
8644,5729.8975
8645,7543.9497
8646,6076.206
8647,7741.731
8648,3580.594
8649,7324.247
8650,6232.6343
8651,7087.7505
8652,9379.676
8653,4508.2197
8654,4855.8154
8655,4846.033
8656,8499.904
8657,8661.405
8658,6659.9414
8659,5457.441
8660,7223.373
8661,5537.036
8662,5840.533
8663,8267.918
8664,6915.547
8665,7256.125
8666,5602.3115
8667,4260.872
8668,6197.2974
8669,6855.9126
8670,7249.9126
8671,7901.4033
8672,7909.2373
8673,5106.842
8674,9144.267
8675,5533.0557
8676,5385.4785
8677,9000.791
8678,6396.2363
8679,10126.831
8680,7400.2046
8681,6820.737
8682,5453.954
8683,7045.825
8684,7126.131
8685,6055.481
8686,3850.6433
8687,5091.326
8688,7822.0625
8689,4644.796
8690,3771.2788
8691,7666.9033
8692,6875.113
8693,6124.787
8694,5721.6016
8695,5257.7515
8696,6837.953
8697,6319.1924
8698,5759.031
8699,5138.8384
8700,5827.973
8701,6120.191
8702,3373.2234
8703,6262.382
8704,6007.1
8705,7981.792
8706,7096.2803
8707,6322.255
8708,10173.066
8709,4639.535
8710,5191.714
8711,10241.506
8712,5749.6177
8713,7487.905
8714,8190.4805
8715,4307.5913
8716,6623.7744
8717,5766.4126
8718,7738.468
8719,10290.982
8720,7836.841
8721,2738.2283
8722,3870.8362
8723,8088.726
8724,8066.799
8725,5702.69
8726,7402.6826
8727,5637.745
8728,4769.9316
8729,3144.3528
8730,3943.4868
8731,5783.4775
8732,6788.098
8733,6247.478
8734,6102.4995
8735,7771.3237
8736,9263.44
8737,7490.2905
8738,5631.8975
8739,10806.662
8740,9062.382
8741,4869.229
8742,8304.818
8743,4843.681
8744,6278.135
8745,3403.77
8746,6658.2266
8747,4754.2236
8748,10547.668
8749,7485.5483
8750,7857.206
8751,8141.824
8752,5406.1123
8753,8911.84
8754,21927.607
8755,10158.135
8756,6071.9243
8757,2357.6953
8758,7090.394
8759,7727.2793
8760,5514.6353
8761,13469.699
8762,22099.426
8763,3887.1543
8764,4796.065
8765,10422.436
8766,4067.204
8767,7549.276
8768,5703.8374
8769,7768.1147
8770,0.0
8771,5829.919
8772,5795.2344
8773,7964.742
8774,9166.446
8775,6148.9443
8776,5599.3306
8777,7234.7573
8778,4510.142
8779,4858.493
8780,8081.0146
8781,4748.332
8782,5175.531
8783,6260.8706
8784,5815.412
8785,5040.002
8786,6820.1123
8787,6901.5117
8788,8674.111
8789,10949.348
8790,8670.712
8791,5206.587
8792,3635.1714
8793,5443.612
8794,8069.9463
8795,5767.183
8796,4923.3726
8797,8231.023
8798,5495.055
8799,10054.132
8800,6904.771
8801,4948.439
8802,4745.1987
8803,4478.363
8804,9138.844
8805,5238.3984
8806,7863.9536
8807,18112.121
8808,7767.3813
8809,6194.159
8810,4897.214
8811,4226.674
8812,6499.6187
8813,3821.599
8814,5920.6074
8815,10781.172
8816,5051.871
8817,13822.869
8818,14240.999
8819,5320.6787
8820,6685.431
8821,5741.0796
8822,6325.8984
8823,4656.756
8824,9840.793
8825,5928.434
8826,9214.1045
8827,4840.1387
8828,7484.5205
8829,5116.4473
8830,8091.4346
8831,5636.541
8832,5293.3784
8833,6146.411
8834,6116.188
8835,8529.466
8836,9665.025
8837,6255.2773
8838,8635.322
8839,6610.0156
8840,10781.46
8841,5253.866
8842,5412.278
8843,4878.76
8844,9087.882
8845,6285.8823
8846,5960.657
8847,5704.2563
8848,9133.606
8849,4824.5405
8850,8281.453
8851,6906.793
8852,3663.166
8853,13686.987
8854,19220.74
8855,6017.015
8856,6673.874
8857,8056.7876
8858,9743.597
8859,11491.173
8860,5241.0977
8861,7209.476
8862,6055.2676
8863,7553.7275
8864,4147.237
8865,5416.533
8866,5805.752
8867,5248.902
8868,8152.6724
8869,5602.9424
8870,3735.2036
8871,7187.121
8872,4307.2007
8873,5215.673
8874,6405.5527
8875,5367.2324
8876,8570.28
8877,8495.989
8878,7020.4146
8879,6382.9746
8880,6359.05
8881,11693.643
8882,6741.9814
8883,5036.0947
8884,5312.889
8885,11311.677
8886,4517.1387
8887,7036.2954
8888,3561.293
8889,4528.71
8890,7908.9277
8891,6370.9434
8892,5403.787
8893,8157.261
8894,9453.061
8895,13809.152
8896,5895.362
8897,10062.296
8898,3305.2124
8899,5364.2485
8900,5665.8047
8901,4014.1982
8902,8104.178
8903,4529.146
8904,5621.5767
8905,7754.4937
8906,11807.721
8907,9623.798
8908,5282.9224
8909,5123.3037
8910,11881.625
8911,7224.2554
8912,6026.6016
8913,5104.5576
8914,7693.634
8915,8036.6714
8916,4191.0425
8917,5549.938
8918,7454.747
8919,7173.3145
8920,13270.18
8921,6720.3003
8922,12298.484
8923,7210.776
8924,5476.1035
8925,3155.2756
8926,5508.122
8927,5362.105
8928,6259.4795
8929,7026.47
8930,5352.6055
8931,3981.9868
8932,6774.4893
8933,3700.755
8934,8198.641
8935,7237.1104
8936,7008.2515
8937,8893.847
8938,5648.9253
8939,9788.829
8940,6292.193
8941,6378.556
8942,6524.6753
8943,4708.1963
8944,10480.65
8945,7592.567
8946,5147.178
8947,7369.206
8948,7862.049
8949,7625.2246
8950,5774.2285
8951,9097.941
8952,5983.751
8953,6056.3477
8954,5804.8994
8955,8802.778
8956,6277.889
8957,7284.0005
8958,5470.7573
8959,5034.0537
8960,4501.49
8961,4515.9585
8962,8620.395
8963,8024.0723
8964,11468.892
8965,11196.804
8966,8402.926
8967,8603.162
8968,5892.399
8969,10973.11
8970,10107.783
8971,6593.9077
8972,8373.875
8973,10323.709
8974,6424.0737
8975,4527.535
8976,10721.268
8977,6574.057
8978,6985.0146
8979,5092.9775
8980,2221.1228
8981,10857.057
8982,6356.8003
8983,5287.3633
8984,5324.5933
8985,5448.422
8986,7339.6675
8987,6891.842
8988,8730.96
8989,6744.818
8990,3820.9575
8991,3214.4473
8992,3392.4502
8993,6342.537
8994,20102.39
8995,4005.462
8996,5481.512
8997,6592.807
8998,4780.13
8999,5443.108
9000,5455.7856
9001,3463.8909
9002,7981.5713
9003,6361.5737
9004,3301.768
9005,9459.166
9006,4651.2334
9007,5141.8193
9008,10225.167
9009,6107.4897
9010,9895.608
9011,4490.7256
9012,5773.5454
9013,4937.7314
9014,4451.8535
9015,16293.263
9016,10720.03
9017,6480.3667
9018,5843.4585
9019,5450.4854
9020,6878.438
9021,4266.371
9022,9837.649
9023,5352.963
9024,5604.4546
9025,7067.2554
9026,4048.8093
9027,6428.72
9028,6740.76
9029,6901.6763
9030,6478.173
9031,3142.7935
9032,5427.6323
9033,5514.3306
9034,9543.397
9035,8831.885
9036,7157.3086
9037,4402.39
9038,9056.351
9039,5522.6104
9040,0.0
9041,6384.886
9042,7010.832
9043,5633.7134
9044,6937.0244
9045,6653.935
9046,5696.242
9047,6090.091
9048,6902.5977
9049,6097.525
9050,6062.595
9051,9181.882
9052,5143.139
9053,3625.1912
9054,10909.194
9055,5592.445
9056,2864.353
9057,6801.851
9058,8936.592
9059,11605.811
9060,4982.0137
9061,6451.3066
9062,5554.3604
9063,7049.274
9064,5480.2056
9065,7965.6006
9066,3100.474
9067,5747.353
9068,4990.5034
9069,5347.635
9070,4638.6235
9071,6888.1416
9072,6873.788
9073,6158.1655
9074,8021.0957
9075,7212.0693
9076,7934.6475
9077,4493.159
9078,8402.837
9079,6839.832
9080,8048.009
9081,6978.6416
9082,3418.2434
9083,9052.076
9084,5892.236
9085,7435.1553
9086,5844.8745
9087,3814.7224
9088,7743.5327
9089,5387.539
9090,8946.664
9091,5076.3857
9092,5769.2515
9093,7546.9507
9094,6222.1504
9095,4944.792
9096,7812.8687
9097,5634.88
9098,7900.476
9099,9619.054
9100,7048.8164
9101,4823.201
9102,5110.711
9103,4365.0615
9104,3120.0393
9105,7028.709
9106,4928.5693
9107,8524.594
9108,3887.4583
9109,5666.3237
9110,6283.6885
9111,7791.645
9112,5550.679
9113,5786.259
9114,4401.412
9115,7377.371
9116,6168.112
9117,7599.6816
9118,8221.827
9119,8236.709
9120,8402.701
9121,7013.019
9122,5669.762
9123,5113.437
9124,5584.412
9125,11138.457
9126,7687.692
9127,9794.274
9128,16499.695
9129,4739.156
9130,4474.6265
9131,6041.174
9132,8292.4
9133,9962.646
9134,6480.818
9135,8072.3867
9136,8314.646
9137,6823.678
9138,6324.42
9139,5343.4995
9140,4614.9854
9141,4358.6123
9142,3588.1165
9143,4745.1807
9144,7270.646
9145,20040.998
9146,7028.7964
9147,5402.169
9148,6518.2124
9149,4122.561
9150,6290.135
9151,4004.0103
9152,10530.981
9153,6944.7505
9154,6784.3115
9155,12426.52
9156,12346.611
9157,4527.8374
9158,6568.115
9159,4419.106
9160,5309.687
9161,5549.229
9162,9102.238
9163,4640.841
9164,4693.1978
9165,5548.197
9166,6413.9775
9167,5687.691
9168,7129.877
9169,4388.613
9170,7075.0317
9171,8593.166
9172,4624.636
9173,3819.4707
9174,3772.1025
9175,6863.6465
9176,4211.425
9177,10500.862
9178,4677.1445
9179,4969.28
9180,7269.4395
9181,5384.5645
9182,5087.302
9183,5059.756
9184,6088.7607
9185,10696.989
9186,7766.196
9187,4877.517
9188,4468.148
9189,6183.941
9190,6296.846
9191,4912.9487
9192,5446.2812
9193,4983.4917
9194,11441.633
9195,6794.9
9196,5226.6445
9197,6518.349
9198,4803.9307
9199,9232.728
9200,5793.079
9201,12841.815
9202,6544.3086
9203,5465.0254
9204,5362.315
9205,3599.4434
9206,6970.406
9207,18586.596
9208,4634.643
9209,3732.3223
9210,8600.791
9211,6411.0054
9212,7218.2837
9213,9649.579
9214,5948.775
9215,4990.1704
9216,4510.6284
9217,9695.217
9218,7100.9116
9219,7488.7407
9220,7233.853
9221,5261.4136
9222,8422.833
9223,6371.332
9224,4100.054
9225,8478.812
9226,8623.199
9227,4304.6543
9228,7621.422
9229,6998.6323
9230,5444.162
9231,9443.382
9232,6057.2837
9233,7830.1387
9234,4891.1074
9235,3835.1477
9236,6023.538
9237,4152.652
9238,8244.931
9239,3319.2322
9240,6266.875
9241,4787.052
9242,6370.0015
9243,5380.344
9244,5711.7534
9245,6074.392
9246,9224.999
