Id,Sales
6151,0.0
6152,2954.5156
6153,1974.9833
6154,0.0
6155,2907.123
6156,1661.5045
6157,2548.306
6158,1616.5494
6159,0.0
6160,1668.5391
6161,0.0
6162,1693.6326
6163,1661.5045
6164,2526.2415
6165,2776.6482
6166,0.0
6167,1659.9807
6168,0.0
6169,1702.9117
6170,2624.3816
6171,2571.792
6172,1603.6027
6173,2842.6729
6174,1603.1964
6175,1502.9557
6176,2519.323
6177,1780.7114
6178,0.0
6179,2836.0054
6180,2554.1987
6181,1559.5718
6182,1812.3948
6183,2496.515
6184,1745.7885
6185,0.0
6186,1987.8419
6187,2519.275
6188,1919.0294
6189,1447.5798
6190,2018.0773
6191,1738.0394
6192,2633.707
6193,2263.638
6194,1636.5697
6195,0.0
6196,1763.0415
6197,2794.4038
6198,1757.3644
6199,2057.7136
6200,1700.515
6201,1636.5697
6202,0.0
6203,2857.4438
6204,2071.3022
6205,1759.6003
6206,2504.871
6207,1789.4819
6208,1634.048
6209,0.0
6210,2900.2144
6211,1764.803
6212,0.0
6213,0.0
6214,2278.8152
6215,2588.973
6216,0.0
6217,2648.8982
6218,1782.0874
6219,0.0
6220,1716.5869
6221,2662.533
6222,2566.5564
6223,1608.4019
6224,1762.6975
6225,1770.7533
6226,0.0
6227,2096.389
6228,2611.1838
6229,1633.6332
6230,1618.8619
6231,2543.9517
6232,2039.0176
6233,2506.2744
6234,2791.9377
6235,2031.262
6236,0.0
6237,2373.5754
6238,1772.464
6239,2155.1846
6240,2537.1917
6241,0.0
6242,2016.3134
6243,0.0
6244,1940.3268
6245,2753.8552
6246,2099.5037
6247,2536.0276
6248,2554.2913
6249,1957.1134
6250,0.0
6251,2021.9764
6252,1199.2039
6253,0.0
6254,2627.1484
6255,2350.9915
6256,1495.5901
6257,1464.4589
6258,2289.7734
6259,1787.1134
6260,1475.0021
6261,1359.0526
6262,0.0
6263,1493.2855
6264,1521.1744
6265,2265.3154
6266,1414.1443
6267,2773.9106
6268,1785.0631
6269,2071.0957
6270,2671.8066
6271,2289.2546
6272,0.0
6273,2920.3154
6274,2062.928
6275,1678.5488
6276,2380.421
6277,2654.9626
6278,1905.1044
6279,0.0
6280,1689.6566
6281,2552.6042
6282,1973.6458
6283,2350.7705
6284,1679.0399
6285,1831.8206
6286,0.0
6287,2052.6738
6288,1973.7192
6289,0.0
6290,3020.169
6291,3053.5493
6292,1736.3436
6293,1724.1013
6294,2252.2954
6295,1892.8818
6296,0.0
6297,3030.3047
6298,1752.0383
6299,1831.5243
6300,2569.071
6301,2165.3862
6302,1820.0677
6303,0.0
6304,0.0
6305,1702.6421
6306,0.0
6307,2348.3752
6308,1769.1648
6309,2682.8655
6310,2679.0403
6311,2795.0212
6312,1961.6068
6313,0.0
6314,1807.27
6315,2744.217
6316,2698.4326
6317,1700.0226
6318,2323.5767
6319,1961.1464
6320,0.0
6321,2208.3071
6322,2739.71
6323,0.0
6324,1721.6263
6325,2599.964
6326,2185.2798
6327,2461.1453
6328,0.0
6329,1656.7802
6330,0.0
6331,3015.8186
6332,1774.7421
6333,2797.6008
6334,2560.5752
6335,2805.6392
6336,1628.8552
6337,0.0
6338,1954.5045
6339,2767.7317
6340,1703.7001
6341,2732.9707
6342,2692.2444
6343,1598.8994
6344,0.0
6345,3011.0005
6346,1046.0555
6347,0.0
6348,2641.9932
6349,2364.2761
6350,1364.9011
6351,2312.2395
6352,2262.6792
6353,1270.486
6354,0.0
6355,2934.725
6356,1376.8737
6357,2311.55
6358,2323.775
6359,1662.0952
6360,1239.7476
6361,0.0
6362,2480.3306
6363,2551.4514
6364,2305.5054
6365,2243.271
6366,2722.6938
6367,2483.9172
6368,1479.5593
6369,2558.9756
6370,1488.6122
6371,0.0
6372,2910.1309
6373,2528.485
6374,1497.4418
6375,1452.4147
6376,2535.8086
6377,1515.3406
6378,0.0
6379,1540.2451
6380,2662.2751
6381,1497.3882
6382,2330.765
6383,2490.192
6384,1479.2007
6385,2901.45
6386,3153.6626
6387,2861.2395
6388,3428.282
6389,3622.398
6390,3060.35
6391,2980.2253
6392,2744.0679
6393,2325.2253
6394,2775.8313
6395,3325.9517
6396,3210.886
6397,3286.251
6398,2931.1953
6399,2443.9238
6400,2990.8262
6401,2778.2236
6402,2782.2473
6403,2490.3618
6404,2753.6345
6405,0.0
6406,2813.7424
6407,1555.4391
6408,1527.9178
6409,2536.8396
6410,1565.8239
6411,1364.739
6412,0.0
6413,1585.5173
6414,1555.4391
6415,2470.705
6416,2007.9312
6417,1569.2052
6418,1357.738
6419,0.0
6420,2253.3228
6421,1590.7216
6422,2449.2505
6423,1501.2313
6424,2773.8723
6425,2137.2412
6426,2028.8408
6427,2540.681
6428,1433.735
6429,0.0
6430,2849.5193
6431,2004.72
6432,1565.3988
6433,2368.7703
6434,2529.1064
6435,1433.735
6436,0.0
6437,2076.7642
6438,2617.7039
6439,1565.3428
6440,2414.5134
6441,1549.9344
6442,1431.5255
6443,0.0
6444,2011.8049
6445,2008.783
6446,0.0
6447,2962.0579
6448,2933.0205
6449,1694.6396
6450,1661.147
6451,2208.7854
6452,1931.9377
6453,0.0
6454,2971.9988
6455,1697.9467
6456,1787.5355
6457,2473.8245
6458,2125.2407
6459,1869.9786
6460,0.0
6461,0.0
6462,1663.7947
6463,0.0
6464,2412.3318
6465,1785.507
6466,2780.8328
6467,2759.3845
6468,1758.0898
6469,1728.488
6470,2810.948
6471,2000.1707
6472,0.0
6473,1833.7153
6474,2829.9539
6475,1742.5106
6476,0.0
6477,2657.5767
6478,1947.7428
6479,2566.6863
6480,1710.4186
6481,1406.9269
6482,0.0
6483,2737.8782
6484,1565.4324
6485,2489.958
6486,1896.0597
6487,1601.1882
6488,1406.9269
6489,0.0
6490,2698.515
6491,2977.057
6492,1982.0664
6493,2365.1482
6494,1927.6373
6495,1404.7588
6496,0.0
6497,2685.4453
6498,1525.4352
6499,0.0
6500,1604.2379
6501,1533.7408
6502,2490.61
6503,2467.9807
6504,1516.2236
6505,1610.2877
6506,0.0
6507,0.0
6508,1902.3334
6509,2469.0452
6510,1431.6519
6511,1547.1438
6512,1609.9098
6513,0.0
6514,1570.0769
6515,1928.0898
6516,1908.0734
6517,1460.348
6518,2355.1423
6519,1799.7513
6520,1391.274
6521,2373.1904
6522,1631.0724
6523,0.0
6524,1670.9769
6525,1361.1658
6526,1717.384
6527,2142.6213
6528,2366.665
6529,1593.8761
6530,0.0
6531,1386.7054
6532,2158.8438
6533,1675.4308
6534,2091.8413
6535,2255.3123
6536,1563.6221
6537,0.0
6538,2150.496
6539,1253.4031
6540,0.0
6541,0.0
6542,2084.4646
6543,2396.5947
6544,1420.1667
6545,2483.9858
6546,1241.1873
6547,0.0
6548,2662.7668
6549,1432.6428
6550,1494.3418
6551,2331.352
6552,1466.9312
6553,1239.2743
6554,0.0
6555,1465.3312
6556,1424.0558
6557,2345.9702
6558,2222.3003
6559,2935.6604
6560,2854.3215
6561,2808.0317
6562,1985.9291
6563,2052.629
6564,0.0
6565,2354.9458
6566,2914.3955
6567,3044.3696
6568,1787.5815
6569,2885.2322
6570,2078.456
6571,0.0
6572,1908.6825
6573,2944.2805
6574,2648.0608
6575,3013.1096
6576,2841.3755
6577,2299.5596
6578,2206.7517
6579,2600.8684
6580,1516.3264
6581,0.0
6582,2879.5427
6583,2643.651
6584,2613.9292
6585,2589.7522
6586,1659.2665
6587,1516.3264
6588,0.0
6589,2955.6362
6590,2674.9897
6591,1645.2822
6592,2659.7861
6593,1655.9883
6594,1513.9897
6595,0.0
6596,2820.519
6597,2364.5615
6598,0.0
6599,3662.9355
6600,1919.0725
6601,2204.3633
6602,2867.0596
6603,2800.3726
6604,1921.6873
6605,0.0
6606,3183.9768
6607,1913.5449
6608,2901.45
6609,3014.533
6610,1889.4874
6611,1937.3013
6612,0.0
6613,2849.075
6614,2896.4277
6615,2734.0166
6616,2374.938
6617,2521.415
6618,2527.7446
6619,1549.8761
6620,1657.7211
6621,1699.4686
6622,0.0
6623,2872.9956
6624,2541.7793
6625,1559.5725
6626,1521.4424
6627,2554.4814
6628,2109.4216
6629,0.0
6630,1595.3384
6631,2633.682
6632,1549.9612
6633,0.0
6634,2467.3037
6635,1658.7424
6636,2869.213
6637,2017.2543
6638,2011.1582
6639,0.0
6640,3379.2979
6641,1796.3971
6642,2767.729
6643,2163.2449
6644,1862.8604
6645,1959.6388
6646,0.0
6647,3030.3047
6648,3335.3567
6649,2226.646
6650,2569.071
6651,2123.7266
6652,1884.2582
6653,0.0
6654,2954.7002
6655,1702.4194
6656,0.0
6657,1793.1133
6658,1726.4967
6659,2644.0835
6660,2672.5332
6661,1741.6661
6662,1789.6536
6663,0.0
6664,0.0
6665,2075.2607
6666,2621.19
6667,0.0
6668,1745.8368
6669,1778.6888
6670,0.0
6671,1761.3944
6672,2116.7283
6673,2089.8015
6674,1662.2546
6675,3005.3357
6676,2303.589
6677,1786.6957
6678,2926.5068
6679,1682.4047
6680,0.0
6681,1861.0356
6682,2245.2205
6683,1790.5682
6684,2682.4775
6685,2926.9395
6686,1669.4668
6687,0.0
6688,1897.7013
6689,2906.5518
6690,2277.7664
6691,2652.1274
6692,2843.591
6693,1651.404
6694,0.0
6695,2111.7144
6696,1769.0306
6697,0.0
6698,3194.016
6699,2386.965
6700,2902.4854
6701,1692.6624
6702,2828.2266
6703,1769.0306
6704,0.0
6705,3166.366
6706,1725.6238
6707,1712.3243
6708,2684.4797
6709,0.0
6710,1758.193
6711,0.0
6712,1704.07
6713,1673.5676
6714,2684.7869
6715,2274.1694
6716,3024.6785
6717,2934.354
6718,2874.317
6719,1943.3433
6720,2347.5542
6721,0.0
6722,1968.7472
6723,3011.4429
6724,3134.1975
6725,1835.8671
6726,3157.6
6727,1978.5707
6728,0.0
6729,1976.1897
6730,2997.7446
6731,2752.0496
6732,3217.2083
6733,2831.484
6734,2223.3523
6735,0.0
6736,2558.595
6737,1630.0221
6738,0.0
6739,2808.1094
6740,2610.3606
6741,2511.2336
6742,2487.3
6743,1677.8906
6744,1630.0221
6745,0.0
6746,2846.5278
6747,2614.0002
6748,1643.353
6749,2575.7822
6750,1674.5757
6751,1627.5104
6752,0.0
6753,2784.5867
6754,2296.844
6755,0.0
6756,3605.9421
6757,1852.1691
6758,2053.5583
6759,2710.9006
6760,2671.3008
6761,1890.3846
6762,0.0
6763,3012.9429
6764,1846.8342
6765,2685.4954
6766,2869.2295
6767,1885.8455
6768,1881.5793
6769,0.0
6770,2739.9478
6771,2670.9683
6772,2567.9563
6773,2221.662
6774,2619.1052
6775,2605.0303
6776,1643.8894
6777,1721.2034
6778,1810.0961
6779,0.0
6780,2883.2854
6781,2658.931
6782,1659.7107
6783,1613.7319
6784,2676.939
6785,1774.5972
6786,0.0
6787,1723.3522
6788,2685.5657
6789,1649.4827
6790,0.0
6791,2562.6538
6792,1766.7203
6793,2307.213
6794,1813.6853
6795,1434.0504
6796,0.0
6797,2767.861
6798,1403.9144
6799,2187.59
6800,1609.82
6801,1420.9219
6802,1413.8501
6803,0.0
6804,2388.768
6805,2581.0686
6806,1652.5366
6807,2008.7015
6808,1547.8837
6809,1410.8881
6810,0.0
6811,2296.4583
6812,1346.1586
6813,0.0
6814,1522.4917
6815,1449.5491
6816,2524.5935
6817,2571.8054
6818,1711.4562
6819,1224.1206
6820,0.0
6821,0.0
6822,1718.93
6823,2502.7344
6824,1393.9794
6825,1496.1797
6826,1223.8331
6827,0.0
6828,1750.9945
6829,1394.6454
6830,1717.1284
6831,1412.3834
6832,2801.7634
6833,1997.5111
6834,1566.29
6835,2647.0364
6836,1803.1368
6837,0.0
6838,1913.6864
6839,1852.8638
6840,1593.023
6841,2411.4907
6842,2645.981
6843,1782.0424
6844,0.0
6845,1646.2213
6846,2630.4602
6847,1845.3193
6848,2376.6494
6849,0.0
6850,2925.2131
6851,0.0
6852,2580.7915
6853,2648.4294
6854,1672.7773
6855,1576.3756
6856,2276.1838
6857,2640.2986
6858,1930.0382
6859,0.0
6860,2450.9114
6861,2605.6182
6862,1648.614
6863,2642.2703
6864,2680.3965
6865,1880.5967
6866,0.0
6867,1675.1934
6868,1749.7194
6869,2516.3792
6870,1557.8009
6871,2474.0288
6872,1820.2832
6873,0.0
6874,1627.4452
6875,2390.128
6876,0.0
6877,3040.6777
6878,2828.9983
6879,2766.9224
6880,1818.3632
6881,2791.0576
6882,1776.5914
6883,0.0
6884,3018.6538
6885,2830.5454
6886,1786.2397
6887,2711.567
6888,2795.145
6889,1771.3186
6890,0.0
6891,3082.1987
6892,2608.9067
6893,2863.6646
6894,2597.4922
6895,2289.248
6896,2765.4592
6897,2718.362
6898,1759.2024
6899,1732.094
6900,0.0
6901,2997.5159
6902,2828.5667
6903,2753.381
6904,1593.0504
6905,1758.5009
6906,1732.094
6907,0.0
6908,3018.2449
6909,1761.2264
6910,2872.9956
6911,1634.4917
6912,2697.6128
6913,1721.4817
6914,0.0
6915,2567.4355
6916,1576.1914
6917,216.89664
6918,1620.8907
6919,2818.0486
6920,2382.7385
6921,2378.034
6922,2591.0645
6923,1522.3856
6924,216.26935
6925,1616.2217
6926,2411.6091
6927,2552.116
6928,1843.7229
6929,2347.0034
6930,1519.1971
6931,215.8146
6932,2823.3809
6933,2311.496
6934,1917.6914
6935,2983.5193
6936,2818.3887
6937,1658.0739
6938,1637.3812
6939,2722.3562
6940,2851.491
6941,1690.3986
6942,1576.7217
6943,0.0
6944,2987.0537
6945,2029.5688
6946,2661.7012
6947,2528.2947
6948,0.0
6949,1569.7227
6950,2420.6233
6951,2802.5574
6952,1697.7003
6953,0.0
6954,3038.0737
6955,2885.06
6956,2788.7327
6957,2750.089
6958,2732.0713
6959,1673.7888
6960,0.0
6961,1852.9858
6962,2111.9814
6963,2763.8174
6964,1637.5367
6965,2824.045
6966,1643.6792
6967,0.0
6968,1783.0161
6969,2685.1301
6970,0.0
6971,3104.7896
6972,3205.0042
6973,1697.8331
6974,0.0
6975,2723.055
6976,1629.2516
6977,0.0
6978,2998.66
6979,2704.1655
6980,1692.9426
6981,2536.0312
6982,2853.695
6983,1590.6798
6984,0.0
6985,2921.1638
6986,2529.3489
6987,2470.915
6988,2377.4658
6989,2074.6162
6990,2797.8223
6991,2862.3684
6992,1844.2631
6993,1709.2667
6994,0.0
6995,3126.4153
6996,2832.1484
6997,2906.4866
6998,0.0
6999,1838.2185
7000,1696.1224
7001,0.0
7002,3047.5952
7003,1813.3937
7004,2753.9473
7005,2155.744
7006,2237.4429
7007,1677.7714
7008,0.0
7009,2660.541
7010,1684.9576
7011,0.0
7012,1693.6326
7013,2845.2273
7014,1632.1078
7015,2527.0261
7016,2118.412
7017,1668.5391
7018,0.0
7019,1693.6326
7020,2598.8147
7021,2916.6194
7022,2111.9915
7023,2561.961
7024,1665.968
7025,0.0
7026,2859.545
7027,2647.3774
7028,1618.2349
7029,3223.9304
7030,1611.057
7031,1559.5718
7032,2400.3992
7033,2607.0728
7034,1550.0026
7035,0.0
7036,2835.1924
7037,1579.1844
7038,1895.677
7039,2351.448
7040,1612.4674
7041,1791.4749
7042,0.0
7043,2808.991
7044,1939.1608
7045,1479.4823
7046,1900.0867
7047,1592.8497
7048,2683.3992
7049,2238.0066
7050,1761.9576
7051,1636.5697
7052,0.0
7053,2962.1553
7054,1792.7292
7055,2081.6543
7056,1728.432
7057,2685.4583
7058,2130.3872
7059,0.0
7060,2556.7588
7061,1804.9082
7062,2655.349
7063,1687.5981
7064,2657.8342
7065,1634.048
7066,0.0
7067,1735.5775
7068,2091.522
7069,0.0
7070,0.0
7071,2647.1729
7072,1906.0244
7073,2567.3535
7074,1642.6357
7075,1782.0874
7076,0.0
7077,2911.8333
7078,2624.2527
7079,1640.9836
7080,1637.2797
7081,2502.1614
7082,1762.0846
7083,0.0
7084,2745.415
7085,1651.185
7086,1633.6332
7087,2502.307
7088,2050.1099
7089,2786.035
7090,2725.2654
7091,2766.157
7092,2111.4797
7093,0.0
7094,1829.4065
7095,2184.4575
7096,2746.113
7097,2676.7449
7098,2277.058
7099,2000.1707
7100,0.0
7101,2975.2114
7102,2134.5542
7103,2662.8962
7104,2512.8682
7105,0.0
7106,1947.7428
7107,2008.598
7108,2407.8398
7109,1374.4639
7110,0.0
7111,2627.1484
7112,0.0
7113,1495.5901
7114,2330.6348
7115,0.0
7116,1413.8878
7117,2299.9304
7118,1341.2117
7119,0.0
7120,1553.5106
7121,2323.5432
7122,1430.9983
7123,3186.675
7124,1794.7745
7125,2204.522
7126,2556.8782
7127,2175.0881
7128,1978.9493
7129,0.0
7130,2141.6504
7131,1687.876
7132,2609.8464
7133,2495.1516
7134,1776.4507
7135,1994.483
7136,0.0
7137,2870.6804
7138,1988.5885
7139,2435.9543
7140,1597.4209
7141,1679.0399
7142,1624.7646
7143,2009.5076
7144,2648.9224
7145,1948.1201
7146,0.0
7147,3278.548
7148,1758.3423
7149,1736.3436
7150,2181.501
7151,2878.2478
7152,1892.8818
7153,0.0
7154,1798.2382
7155,1864.9563
7156,2697.5923
7157,2081.4636
7158,2737.6929
7159,1820.0677
7160,0.0
7161,1747.541
7162,2536.5938
7163,0.0
7164,1807.27
7165,2728.3857
7166,2682.8655
7167,2682.232
7168,2723.0042
7169,2152.0293
7170,0.0
7171,3062.0615
7172,2744.217
7173,1734.2646
7174,0.0
7175,2573.827
7176,1951.5461
7177,0.0
7178,3037.7725
7179,2752.4749
7180,1723.2312
7181,2599.122
7182,2199.524
7183,2773.6897
7184,3292.282
7185,1825.6616
7186,1641.4785
7187,0.0
7188,1809.85
7189,2911.0999
7190,2789.7239
7191,0.0
7192,1819.678
7193,1615.813
7194,0.0
7195,2985.034
7196,1736.6609
7197,2826.1538
7198,2570.0984
7199,2654.698
7200,1591.243
7201,0.0
7202,2284.035
7203,1302.3495
7204,0.0
7205,2641.9932
7206,1376.8737
7207,2305.7944
7208,2334.7476
7209,2238.282
7210,1270.486
7211,0.0
7212,1406.1444
7213,2638.9663
7214,2327.4639
7215,0.0
7216,2244.1506
7217,1268.528
7218,0.0
7219,2832.1416
7220,2355.7256
7221,0.0
7222,3025.556
7223,2538.0923
7224,1497.4418
7225,2430.8665
7226,1577.9507
7227,1488.6122
7228,0.0
7229,2824.849
7230,1517.0277
7231,1497.4418
7232,2365.6187
7233,2894.588
7234,1488.2627
7235,0.0
7236,2980.282
7237,1516.9734
7238,2357.7605
7239,2384.0972
7240,1534.0636
7241,2927.917
7242,3395.2085
7243,3082.7603
7244,2861.2395
7245,3428.282
7246,3230.784
7247,3047.2173
7248,2980.2253
7249,2303.6353
7250,2285.007
7251,2775.8313
7252,3299.331
7253,3445.6855
7254,3000.4282
7255,2494.3782
7256,2780.9363
7257,2406.0361
7258,2365.3389
7259,2729.2058
7260,2546.2476
7261,1755.1498
7262,0.0
7263,1585.5173
7264,1555.4391
7265,2561.2498
7266,1513.352
7267,1500.7585
7268,1364.739
7269,0.0
7270,1585.5173
7271,2541.6833
7272,0.0
7273,1485.2393
7274,2505.6396
7275,1331.7219
7276,0.0
7277,1621.4817
7278,2521.2358
7279,1514.9299
7280,3095.3496
7281,2209.2395
7282,2137.2412
7283,2519.6318
7284,2034.7721
7285,1433.735
7286,0.0
7287,2057.314
7288,1579.0126
7289,2570.2515
7290,2463.1326
7291,1566.5532
7292,1459.4786
7293,0.0
7294,2858.5984
7295,1587.6636
7296,2476.1658
7297,1545.4586
7298,1549.9344
7299,1264.5172
7300,1926.4845
7301,2572.3
7302,1982.7294
7303,0.0
7304,3215.4656
7305,1704.0562
7306,1694.6396
7307,2092.6367
7308,2794.9944
7309,1931.9377
7310,0.0
7311,1749.0166
7312,1797.4679
7313,2631.2646
7314,1998.2584
7315,2671.511
7316,1869.9786
7317,0.0
7318,1713.8389
7319,2592.406
7320,0.0
7321,1842.8682
7322,2807.3542
7323,2755.156
7324,1780.3639
7325,1758.0898
7326,2717.8667
7327,2236.9028
7328,2032.625
7329,0.0
7330,3107.7646
7331,1774.3187
7332,1828.7502
7333,2637.0813
7334,1763.4622
7335,2604.5657
7336,1595.8135
7337,2118.2222
7338,1406.9269
7339,0.0
7340,1592.8634
7341,2558.2922
7342,1910.3824
7343,1520.4401
7344,2523.1428
7345,1406.9269
7346,0.0
7347,3103.1135
7348,1940.9314
7349,2497.1223
7350,1831.5618
7351,2475.724
7352,1404.7588
7353,0.0
7354,1552.1666
7355,1787.0145
7356,0.0
7357,1572.5001
7358,2488.1116
7359,2559.5288
7360,1460.5007
7361,1453.2181
7362,1610.2877
7363,0.0
7364,0.0
7365,2466.5684
7366,1502.5635
7367,1469.1222
7368,2446.3523
7369,1592.2343
7370,0.0
7371,0.0
7372,1928.0898
7373,1491.718
7374,2635.6501
7375,1778.5344
7376,1387.4791
7377,2292.9521
7378,2373.1904
7379,1646.5881
7380,0.0
7381,1375.3483
7382,1697.5675
7383,2281.32
7384,2260.4805
7385,1519.8315
7386,1581.1138
7387,0.0
7388,2413.6555
7389,1668.0702
7390,2157.4949
7391,2244.6335
7392,1411.3931
7393,1538.1873
7394,2045.3464
7395,2428.5288
7396,1241.1873
7397,0.0
7398,2177.8074
7399,2423.9329
7400,1437.3318
7401,2423.4946
7402,2489.6123
7403,1241.1873
7404,0.0
7405,1467.1075
7406,1501.4899
7407,2385.2827
7408,1348.8463
7409,2428.9343
7410,1239.2743
7411,0.0
7412,1458.3141
7413,2430.128
7414,0.0
7415,3131.1165
7416,2912.803
7417,2827.9663
7418,1863.118
7419,2864.8162
7420,2052.629
7421,0.0
7422,3108.4377
7423,3130.4026
7424,1833.9156
7425,2765.7822
7426,2875.6775
7427,2017.1879
7428,0.0
7429,3174.3838
7430,2704.0583
7431,2927.3152
7432,2795.2986
7433,2359.0994
7434,2623.3416
7435,2599.7644
7436,1659.9277
7437,1516.3264
7438,0.0
7439,2879.5427
7440,2701.0894
7441,2605.3945
7442,1534.2605
7443,1659.2665
7444,1516.3264
7445,0.0
7446,2895.3184
7447,1687.6481
7448,2717.0422
7449,1581.4375
7450,2503.582
7451,1513.9897
7452,0.0
7453,3128.8054
7454,2017.2206
7455,0.0
7456,1955.2235
7457,3434.757
7458,2906.481
7459,2854.7544
7460,3039.2102
7461,1948.3693
7462,0.0
7463,1949.5919
7464,3033.6455
7465,3179.436
7466,1806.4287
7467,2874.0237
7468,1944.2882
7469,0.0
7470,3027.8052
7471,2860.4275
7472,2437.455
7473,2835.5386
7474,2563.1882
7475,1559.5725
7476,1549.8761
7477,2667.6055
7478,1679.5863
7479,0.0
7480,2828.0552
7481,1579.9705
7482,1559.5725
7483,2421.3037
7484,2075.516
7485,1679.1921
7486,0.0
7487,2989.9417
7488,1570.2335
7489,1626.6766
7490,2400.1128
7491,1608.6414
7492,2895.6401
7493,1863.8408
7494,2398.4006
7495,2011.1582
7496,0.0
7497,1843.766
7498,2815.1008
7499,2162.673
7500,1751.7607
7501,2839.8904
7502,1959.6388
7503,0.0
7504,3489.0952
7505,2182.115
7506,2697.5923
7507,2041.4178
7508,2651.5962
7509,1884.2582
7510,0.0
7511,1747.3109
7512,2001.3027
7513,0.0
7514,1759.8807
7515,2744.4775
7516,2717.247
7517,1679.7843
7518,1669.2987
7519,1789.6536
7520,0.0
7521,0.0
7522,2720.7153
7523,0.0
7524,1648.9688
7525,2644.9563
7526,1778.6888
7527,0.0
7528,0.0
7529,2116.7283
7530,1677.4216
7531,3229.7117
7532,2335.8237
7533,1795.7407
7534,2881.3167
7535,2899.484
7536,1732.3734
7537,0.0
7538,2306.3962
7539,1815.1985
7540,2897.4834
7541,2830.0188
7542,1836.8369
7543,1626.8901
7544,0.0
7545,3120.5542
7546,2297.472
7547,2779.1672
7548,2864.9434
7549,1764.5504
7550,1624.5421
7551,2047.4658
7552,2956.832
7553,1769.0306
7554,0.0
7555,2479.6562
7556,2988.5044
7557,1712.3243
7558,2776.7397
7559,2858.4294
7560,1769.0306
7561,0.0
7562,1757.0743
7563,1725.6238
7564,2748.1848
7565,0.0
7566,2846.0688
7567,1758.193
7568,0.0
7569,1704.07
7570,2813.3826
7571,0.0
7572,3195.0947
7573,3001.127
7574,2934.354
7575,1870.1731
7576,3050.725
7577,1961.909
7578,0.0
7579,3181.1106
7580,3220.9456
7581,1909.2435
7582,3106.3953
7583,2954.9087
7584,1955.579
7585,0.0
7586,3166.6409
7587,2814.2644
7588,3146.2432
7589,2785.5671
7590,2276.1936
7591,2551.7083
7592,2508.2502
7593,1678.5593
7594,1630.0221
7595,0.0
7596,2848.6128
7597,2643.7932
7598,2522.7998
7599,1520.0201
7600,1677.8906
7601,1630.0221
7602,0.0
7603,2823.494
7604,1682.1775
7605,2652.7612
7606,1566.7595
7607,2482.1013
7608,1627.5104
7609,0.0
7610,2914.9546
7611,1966.0205
7612,0.0
7613,1883.628
7614,3218.909
7615,2690.152
7616,2699.2656
7617,2919.0745
7618,1916.6312
7619,0.0
7620,1878.2026
7621,2737.369
7622,2881.3728
7623,1782.9769
7624,2795.3345
7625,1899.9796
7626,0.0
7627,2928.1042
7628,2637.7695
7629,2205.8264
7630,2870.612
7631,2681.3262
7632,1659.7107
7633,1643.8894
7634,2709.741
7635,1788.9203
7636,0.0
7637,2883.2854
7638,1689.6042
7639,1659.7107
7640,2633.118
7641,2126.1362
7642,1788.5004
7643,0.0
7644,2946.4287
7645,1688.4526
7646,1731.1207
7647,2520.7031
7648,1679.2866
7649,2357.6794
7650,1747.4542
7651,1813.6853
7652,1434.0504
7653,0.0
7654,1492.4585
7655,2237.1462
7656,1633.8171
7657,1375.8215
7658,2279.7307
7659,1413.8501
7660,0.0
7661,2678.2812
7662,1679.5078
7663,2088.8525
7664,1554.0867
7665,2113.8047
7666,1410.8881
7667,0.0
7668,1431.0625
7669,1415.427
7670,0.0
7671,1480.3636
7672,2538.3079
7673,2594.4521
7674,1781.1736
7675,1405.3461
7676,1224.1206
7677,0.0
7678,0.0
7679,2516.3298
7680,1432.5409
7681,1430.4644
7682,2500.4753
7683,1210.3938
7684,0.0
7685,0.0
7686,1727.0553
7687,1424.119
7688,3106.5613
7689,2049.7422
7690,1593.023
7691,2591.6665
7692,2647.0364
7693,1803.1368
7694,0.0
7695,1898.4891
7696,1622.8169
7697,2635.889
7698,2544.1326
7699,1642.4664
7700,1767.7743
7701,0.0
7702,2913.823
7703,1907.7439
7704,2516.4463
7705,1595.8104
7706,0.0
7707,0.0
7708,2678.6313
7709,0.0
7710,1640.7738
7711,2564.7122
7712,2302.1543
7713,2322.5571
7714,0.0
7715,1930.0382
7716,0.0
7717,2885.9893
7718,1663.8876
7719,2647.3245
7720,0.0
7721,2644.675
7722,1880.5967
7723,0.0
7724,1767.9456
7725,2603.161
7726,1618.4132
7727,2334.5728
7728,2471.7568
7729,1820.2832
7730,0.0
7731,2756.2588
7732,1455.7007
7733,0.0
7734,3017.0042
7735,2802.877
7736,1827.5684
7737,2769.533
7738,2700.7893
7739,1760.0697
7740,0.0
7741,3018.6538
7742,1810.8104
7743,2776.2085
7744,2676.4128
7745,2247.2083
7746,1728.8782
7747,0.0
7748,2695.853
7749,2878.5554
7750,2644.0986
7751,2380.7422
7752,2902.4397
7753,2763.8423
7754,1712.1013
7755,2746.4905
7756,1732.094
7757,0.0
7758,2997.5159
7759,2843.7756
7760,1740.7523
7761,1680.6934
7762,2739.2996
7763,1732.094
7764,0.0
7765,1795.2808
7766,2927.688
7767,1732.695
7768,2665.2957
7769,2735.368
7770,1721.4817
7771,2564.071
7772,2110.9026
7773,1544.1355
7774,0.0
7775,2996.461
7776,2415.7922
7777,2372.5103
7778,2587.669
7779,1631.4366
7780,1522.3856
7781,0.0
7782,2625.2957
7783,2587.5183
7784,1836.6335
7785,2235.8105
7786,1874.5797
7787,1519.1971
7788,215.8146
7789,2578.0205
7790,0.0
7791,0.0
