Id,Sales
12251,5037.5796
12252,8500.351
12253,5794.8086
12254,11193.964
12255,7739.007
12256,7443.9043
12257,7949.5176
12258,6216.829
12259,9619.476
12260,10676.288
12261,6928.025
12262,10855.172
12263,6746.124
12264,10477.972
12265,6107.1987
12266,6263.397
12267,6554.941
12268,10513.78
12269,7285.2515
12270,9578.158
12271,8238.626
12272,10641.043
12273,4955.2646
12274,10701.05
12275,8062.2837
12276,4855.741
12277,14971.348
12278,18956.71
12279,7249.7607
12280,6995.2354
12281,11762.222
12282,11306.801
12283,12871.072
12284,6054.349
12285,7779.2437
12286,6903.1113
12287,9950.919
12288,4375.5083
12289,6696.4272
12290,6668.0137
12291,5852.852
12292,8029.148
12293,4959.539
12294,4645.9746
12295,8809.229
12296,4348.525
12297,5602.2046
12298,6329.248
12299,7382.0166
12300,11463.26
12301,8861.273
12302,7812.034
12303,6701.1875
12304,7343.2734
12305,12603.422
12306,7986.4985
12307,5648.209
12308,4681.644
12309,9591.423
12310,4523.4688
12311,7529.917
12312,3977.7046
12313,5469.2495
12314,8591.978
12315,5237.349
12316,6376.895
12317,10363.645
12318,12030.549
12319,13187.4
12320,7287.621
12321,10978.052
12322,3223.0818
12323,5730.952
12324,7621.4365
12325,4910.2314
12326,8393.161
12327,6081.453
12328,5765.3896
12329,9489.501
12330,13652.203
12331,11130.747
12332,5757.861
12333,6111.581
12334,10984.985
12335,9721.968
12336,7041.358
12337,5270.5254
12338,7995.8276
12339,12348.166
12340,5197.417
12341,6620.8057
12342,9588.295
12343,9172.122
12344,15015.219
12345,7062.525
12346,16384.016
12347,7025.981
12348,6266.833
12349,4013.3254
12350,7025.298
12351,6214.576
12352,6621.3867
12353,8787.637
12354,5189.055
12355,4857.608
12356,7819.2056
12357,4083.158
12358,8331.977
12359,7048.2583
12360,8485.243
12361,9553.917
12362,5904.529
12363,9134.669
12364,7139.724
12365,6455.332
12366,5607.219
12367,5386.5938
12368,11033.959
12369,8129.688
12370,5506.982
12371,7627.414
12372,8782.501
12373,8381.059
12374,6227.9097
12375,9831.346
12376,5899.991
12377,6511.9297
12378,6432.5044
12379,10681.839
12380,7531.634
12381,7396.232
12382,5915.9053
12383,5609.91
12384,5299.815
12385,5962.3975
12386,9578.031
12387,8644.832
12388,12894.639
12389,12033.406
12390,8765.588
12391,6944.8496
12392,5881.685
12393,10997.617
12394,10384.1455
12395,8291.664
12396,9532.727
12397,9824.615
12398,6207.396
12399,4148.1665
12400,11435.6
12401,6863.9673
12402,7249.256
12403,6463.798
12404,2928.8179
12405,13868.758
12406,5498.715
12407,2877.0193
12408,5516.4453
12409,6436.2236
12410,6972.5405
12411,8193.09
12412,7629.6045
12413,6270.983
12414,5231.897
12415,4445.7515
12416,3715.6543
12417,7988.464
12418,23738.121
12419,4651.4644
12420,6407.2026
12421,7590.5396
12422,6219.99
12423,5903.1494
12424,5367.5854
12425,3889.098
12426,8446.324
12427,8314.742
12428,4099.127
12429,9185.718
12430,5646.0757
12431,5124.6724
12432,10667.748
12433,8386.399
12434,10836.19
12435,6862.691
12436,6249.6655
12437,4831.8354
12438,5364.5044
12439,16369.912
12440,10928.814
12441,7421.821
12442,5827.306
12443,5371.145
12444,5645.8174
12445,5217.6636
12446,11381.185
12447,6026.843
12448,5708.0664
12449,9596.758
12450,5339.5864
12451,6160.028
12452,7760.487
12453,8140.1006
12454,8125.897
12455,4373.2217
12456,7523.7646
12457,6707.691
12458,8980.828
12459,8810.582
12460,7926.1006
12461,5480.388
12462,8608.284
12463,7430.0864
12464,6246.4
12465,7047.1294
12466,7330.5024
12467,6720.0503
12468,7522.9253
12469,7573.4004
12470,4972.253
12471,7021.004
12472,7668.5195
12473,7172.186
12474,6973.1055
12475,10571.638
12476,6013.32
12477,4789.5913
12478,14615.687
12479,5755.3457
12480,3822.2588
12481,8814.684
12482,9574.496
12483,12922.043
12484,5266.8115
12485,6858.81
12486,6424.313
12487,7674.944
12488,7006.8545
12489,11016.64
12490,3464.955
12491,6048.0347
12492,7188.1016
12493,6508.9614
12494,6563.1113
12495,7825.4126
12496,8413.624
12497,6146.335
12498,10585.46
12499,7658.038
12500,10077.884
12501,5474.4688
12502,8644.032
12503,6416.37
12504,9637.778
12505,9397.756
12506,4535.9473
12507,9968.806
12508,7702.371
12509,8731.493
12510,5768.322
12511,4588.0483
12512,8181.026
12513,6693.2856
12514,11009.256
12515,6489.6885
12516,5971.5093
12517,9109.256
12518,7383.263
12519,7028.173
12520,8297.97
12521,7602.7266
12522,9773.754
12523,13597.886
12524,6983.5757
12525,5010.1016
12526,6090.8926
12527,5276.2695
12528,3715.633
12529,8698.187
12530,6461.2583
12531,9339.95
12532,4934.826
12533,5650.9893
12534,6493.4653
12535,9921.616
12536,5844.217
12537,5932.36
12538,6505.275
12539,7043.8633
12540,5819.452
12541,9794.9375
12542,7539.5474
12543,8249.107
12544,8639.029
12545,8162.904
12546,6258.363
12547,5170.5024
12548,5938.8535
12549,11884.356
12550,11808.926
12551,8717.464
12552,17995.586
12553,6672.849
12554,4967.3794
12555,7033.9336
12556,10186.222
12557,10988.768
12558,9507.611
12559,9524.166
12560,10158.193
12561,8620.428
12562,7176.579
12563,6915.349
12564,4529.185
12565,5587.7686
12566,4201.2173
12567,6124.115
12568,7689.5327
12569,18039.87
12570,7336.6855
12571,5110.4136
12572,8798.221
12573,4698.8823
12574,7360.3833
12575,5402.4316
12576,9936.389
12577,7334.6357
12578,7105.139
12579,15153.299
12580,13582.513
12581,6425.054
12582,7483.1284
12583,4892.8433
12584,5390.0425
12585,5680.2095
12586,10305.333
12587,5804.495
12588,5153.147
12589,6634.0806
12590,6587.383
12591,7481.2656
12592,9015.01
12593,3779.9624
12594,8539.152
12595,8865.28
12596,9225.606
12597,5818.142
12598,5120.1675
12599,8437.339
12600,4995.328
12601,11101.633
12602,5535.051
12603,6691.5747
12604,6930.219
12605,6143.2583
12606,5048.1187
12607,6800.3525
12608,7372.876
12609,10047.316
12610,10516.648
12611,6622.751
12612,4434.392
12613,5911.872
12614,7170.8657
12615,6016.114
12616,5857.1973
12617,6306.421
12618,11896.763
12619,7671.9067
12620,6232.3013
12621,8392.705
12622,5152.395
12623,9882.13
12624,6561.19
12625,13898.617
12626,6436.2236
12627,4626.7676
12628,2634.916
12629,4642.776
12630,6961.7085
12631,19328.314
12632,4744.6104
12633,5171.2573
12634,10726.7705
12635,7459.477
12636,6913.5156
12637,9580.196
12638,7398.1934
12639,5491.2095
12640,5254.9785
12641,10679.903
12642,6729.2417
12643,8241.794
12644,8981.59
12645,5804.5615
12646,8596.321
12647,7533.811
12648,4289.0747
12649,8362.334
12650,8724.934
12651,5653.0435
12652,9328.439
12653,7584.865
12654,5223.908
12655,9898.647
12656,7303.487
12657,9957.85
12658,5088.7095
12659,5693.4937
12660,7215.5576
12661,4986.2925
12662,8379.636
12663,5388.1147
12664,8050.3584
12665,5122.517
12666,7064.9775
12667,7255.7515
12668,7586.5586
12669,7186.9087
12670,9171.93
12671,5952.3623
12672,7857.0337
12673,6821.9863
12674,9268.603
12675,9499.037
12676,7713.156
12677,3569.0813
12678,6931.905
12679,7115.875
12680,4678.1396
12681,13518.876
12682,6049.91
12683,6732.7666
12684,11122.47
12685,8015.895
12686,4551.1553
12687,13729.779
12688,11391.338
12689,6501.739
12690,9026.591
12691,10388.534
12692,6947.977
12693,4960.831
12694,7368.0957
12695,5804.0854
12696,6797.953
12697,8047.8784
12698,4665.3013
12699,5423.9526
12700,8305.286
12701,6733.4277
12702,9473.07
12703,6523.4185
12704,6553.4346
12705,5588.9946
12706,9284.387
12707,7777.018
12708,6615.56
12709,6836.1274
12710,7821.9204
12711,10125.74
12712,6106.8374
12713,5815.54
12714,7141.8154
12715,7374.8877
12716,7131.217
12717,4628.056
12718,5123.426
12719,7985.9727
12720,8160.024
12721,6180.3496
12722,9136.604
12723,6698.8037
12724,7746.303
12725,6742.2837
12726,3125.3628
12727,8663.784
12728,7289.0396
12729,7624.8394
12730,9362.078
12731,8593.297
12732,5300.2954
12733,9496.156
12734,4118.8584
12735,3508.902
12736,8810.54
12737,11667.43
12738,9266.013
12739,7008.2114
12740,4677.8765
12741,6788.752
12742,9412.629
12743,7725.3853
12744,9005.213
12745,5586.159
12746,4458.7256
12747,5651.3936
12748,5708.295
12749,5652.51
12750,5273.3965
12751,7146.674
12752,4630.9443
12753,6307.221
12754,7135.326
12755,5491.9688
12756,6095.6987
12757,8278.112
12758,6644.409
12759,5294.626
12760,11939.298
12761,6959.916
12762,6202.318
12763,3660.6929
12764,10844.266
12765,6738.6836
12766,6337.0464
12767,8455.238
12768,9278.792
12769,8275.705
12770,7309.6753
12771,7821.13
12772,9055.78
12773,13316.824
12774,5335.9155
12775,6099.1304
12776,5580.7324
12777,7267.3594
12778,6297.056
12779,8529.474
12780,9657.239
12781,5978.833
12782,4291.35
12783,6604.6777
12784,9937.867
12785,5419.0137
12786,7914.3687
12787,4007.9348
12788,7716.5186
12789,9238.753
12790,7741.2583
12791,9297.094
12792,7334.8384
12793,4482.226
12794,6648.885
12795,7874.3037
12796,10025.214
12797,7693.472
12798,8856.035
12799,7516.922
12800,4253.595
12801,9080.3955
12802,4482.5083
12803,9606.96
12804,6145.3677
12805,4163.4087
12806,9544.271
12807,7301.7036
12808,9420.541
12809,7703.6274
12810,4406.1504
12811,4705.839
12812,8429.439
12813,9996.026
12814,10588.843
12815,5528.703
12816,5969.311
12817,7550.428
12818,7157.1177
12819,5769.081
12820,12071.362
12821,8672.92
12822,13287.81
12823,4763.8477
12824,6735.0015
12825,12537.913
12826,8529.189
12827,4210.196
12828,11372.482
12829,6859.301
12830,6713.0483
12831,4571.9756
12832,5767.909
12833,5604.5244
12834,5878.684
12835,4252.958
12836,3943.2837
12837,10080.027
12838,6513.955
12839,21524.973
12840,6517.199
12841,5117.858
12842,8586.578
12843,11298.49
12844,6277.4883
12845,8973.832
12846,6447.5728
12847,8706.545
12848,8841.24
12849,5991.575
12850,5021.503
12851,6846.9204
12852,7697.7295
12853,7396.3027
12854,7949.5327
12855,5847.8467
12856,4880.9756
12857,5402.7407
12858,10491.352
12859,14984.047
12860,11986.362
12861,9069.273
12862,4846.269
12863,6750.578
12864,5789.7866
12865,9550.819
12866,11158.776
12867,9546.32
12868,7843.0547
12869,7446.603
12870,4942.665
12871,4362.8677
12872,10662.561
12873,6179.2476
12874,5262.809
12875,5919.9805
12876,8205.298
12877,3938.2952
12878,8713.008
12879,4528.114
12880,6221.6104
12881,5932.518
12882,6170.142
12883,10393.251
12884,6735.355
12885,5645.2896
12886,6821.908
12887,10494.084
12888,11724.421
12889,6093.42
12890,9591.524
12891,9604.321
12892,9572.578
12893,6741.551
12894,11373.589
12895,4643.653
12896,5680.968
12897,7532.877
12898,6718.448
12899,10703.296
12900,7912.7456
12901,5461.711
12902,8509.281
12903,6770.82
12904,10237.6
12905,4026.678
12906,15203.951
12907,5041.9634
12908,5714.5327
12909,10752.88
12910,4846.0244
12911,7801.1187
12912,6381.72
12913,8952.315
12914,5575.593
12915,5096.812
12916,8269.203
12917,8129.4707
12918,7758.6143
12919,4384.299
12920,8371.463
12921,11412.37
12922,7582.4565
12923,5566.0015
12924,7198.702
12925,6788.7134
12926,6290.339
12927,7474.4688
12928,4420.3457
12929,10376.097
12930,7729.52
12931,8586.726
12932,9560.517
12933,4525.4883
12934,6931.5415
12935,5684.464
12936,7299.0156
12937,8332.645
12938,5224.915
12939,6012.431
12940,6544.121
12941,4666.24
12942,6392.132
12943,7276.425
12944,5889.477
12945,7428.8604
12946,5241.137
12947,5306.4873
12948,7533.0635
12949,7572.4976
12950,8573.411
12951,9338.4
12952,10144.028
12953,5230.2
12954,10672.0625
12955,6708.632
12956,8826.681
12957,9434.829
12958,6701.52
12959,13054.478
12960,9641.64
12961,9584.099
12962,6259.0435
12963,8345.0205
12964,7811.364
12965,7293.685
12966,4408.429
12967,5931.969
12968,9029.476
12969,6898.1025
12970,4681.881
12971,9220.917
12972,7117.572
12973,6316.101
12974,7641.074
12975,6325.5903
12976,8561.008
12977,9373.675
12978,6555.6978
12979,4966.8677
12980,6800.8843
12981,8072.572
12982,4017.968
12983,7490.2837
12984,6817.036
12985,10947.196
12986,8207.732
12987,6572.9595
12988,12033.475
12989,6516.2915
12990,5790.4546
12991,13335.266
12992,8968.587
12993,7465.5054
12994,10019.498
12995,6600.8423
12996,6607.097
12997,5734.5884
12998,8752.605
12999,13732.333
13000,7071.3213
13001,3418.7
13002,6194.7266
13003,9975.654
13004,9506.287
13005,6376.159
13006,7091.4897
13007,6535.6875
13008,4801.091
13009,3927.3145
13010,5661.5156
13011,7065.483
13012,7806.0234
13013,7254.2427
13014,6540.0337
13015,8391.168
13016,10149.283
13017,9174.432
13018,5622.982
13019,10447.347
13020,13053.556
13021,6122.8013
13022,9565.588
13023,6936.6606
13024,8007.795
13025,4265.545
13026,8381.77
13027,5700.3403
13028,9908.018
13029,8450.28
13030,9109.716
13031,8818.821
13032,6091.5605
13033,10485.54
13034,25060.436
13035,14782.033
13036,7647.9136
13037,3370.4956
13038,6966.83
13039,9426.158
13040,6545.282
13041,13080.325
13042,25524.404
13043,4310.3203
13044,6053.454
13045,11082.781
13046,5603.9204
13047,10819.151
13048,7198.86
13049,9293.547
13050,6219.7295
13051,6166.353
13052,7430.547
13053,8591.297
13054,9070.684
13055,6671.8057
13056,6460.6914
13057,7725.481
13058,5146.4517
13059,5759.6567
13060,8655.88
13061,5542.569
13062,7058.3564
13063,8472.353
13064,7000.2812
13065,6751.4346
13066,8526.603
13067,7630.8486
13068,10035.144
13069,8229.14
13070,7727.2056
13071,5838.539
13072,3021.708
13073,7978.7173
13074,7657.702
13075,5694.591
13076,5009.3804
13077,11632.807
13078,8695.275
13079,10303.111
13080,7480.224
13081,6648.8403
13082,5721.4976
13083,5609.83
13084,12843.873
13085,5337.051
13086,7563.381
13087,19995.008
13088,8420.022
13089,7521.153
13090,6221.8003
13091,5368.287
13092,6602.725
13093,3986.7986
13094,6984.0283
13095,12860.802
13096,5096.224
13097,17382.754
13098,13605.111
13099,6298.011
13100,6488.011
13101,4904.0854
13102,7898.9165
13103,6061.133
13104,11974.845
13105,9141.468
13106,11616.409
13107,4304.929
13108,8249.957
13109,5432.9
13110,9246.563
13111,6683.8374
13112,7682.92
13113,7712.7954
13114,6258.345
13115,9883.742
13116,11035.2
13117,6534.1045
13118,12330.818
13119,6674.2305
13120,10953.421
13121,5568.72
13122,6262.8774
13123,6880.0195
13124,10769.641
13125,7396.733
13126,8924.378
13127,8217.609
13128,10278.015
13129,4679.376
13130,10843.655
13131,8886.444
13132,4526.4165
13133,14689.417
13134,17690.455
13135,7766.0405
13136,7271.3257
13137,10821.298
13138,11572.011
13139,13596.147
13140,5842.1157
13141,8175.7993
13142,7647.739
13143,9703.496
13144,4592.4136
13145,6688.5503
13146,6588.4385
13147,5712.364
13148,8651.25
13149,4660.213
13150,4693.959
13151,8717.223
13152,4207.325
13153,5554.0317
13154,6338.2734
13155,7389.209
13156,11566.736
13157,8465.802
13158,7790.6562
13159,6165.571
13160,6973.438
13161,14072.431
13162,8204.453
13163,5985.8057
13164,4523.244
13165,9437.781
13166,4565.0073
13167,7112.489
13168,3978.9722
13169,6160.198
13170,7643.2466
13171,5960.5493
13172,5828.212
13173,9752.495
13174,11471.396
13175,13229.375
13176,7462.5225
13177,10657.781
13178,3499.9895
13179,6080.032
13180,8043.4814
13181,4497.4688
13182,9064.396
13183,5893.737
13184,6102.5405
13185,10001.443
13186,13472.68
13187,8783.925
13188,5663.1304
13189,6025.4287
13190,12637.462
13191,10606.825
13192,7426.8696
13193,4844.8315
13194,8357.087
13195,12577.652
13196,5263.482
13197,7014.986
13198,9052.231
13199,9685.669
13200,15312.556
13201,7828.1675
13202,17896.385
13203,6812.103
13204,6634.618
13205,3961.8906
13206,7105.6064
13207,5760.8
13208,7132.9653
13209,8452.65
13210,5027.3643
13211,4501.5117
13212,7352.3633
13213,4416.0005
13214,7915.735
13215,6518.9834
13216,8674.194
13217,9890.069
13218,5344.458
13219,8925.919
13220,6863.2734
13221,6191.5366
13222,5499.654
13223,5488.1045
13224,10720.368
13225,7310.3164
13226,4982.845
13227,7589.6562
13228,8110.1636
13229,8054.4443
13230,6729.107
13231,10344.595
13232,5676.683
13233,5728.247
13234,6230.673
13235,10711.026
13236,6364.645
13237,7309.494
13238,5391.1787
13239,5351.36
13240,5385.787
13241,5486.4976
13242,7842.6885
13243,8931.429
13244,13694.874
13245,11443.641
13246,9452.3125
13247,6968.305
13248,5993.97
13249,11353.062
13250,10258.634
13251,7507.113
13252,9679.888
13253,9722.7
13254,6117.582
13255,4306.4
13256,10901.695
13257,6783.4316
13258,7818.161
13259,6328.0103
13260,3114.6477
13261,13944.305
13262,4903.5244
13263,3962.964
13264,5995.5654
13265,6548.673
13266,7477.228
13267,9347.989
13268,7001.1025
13269,6768.121
13270,4800.66
13271,5082.5
13272,3893.077
13273,8674.947
13274,20537.15
13275,4597.6255
13276,5931.4546
13277,8808.775
13278,5971.6973
13279,6154.912
13280,4818.2676
13281,4350.977
13282,7500.4497
13283,8074.4893
13284,3849.3174
13285,9245.267
13286,5500.2783
13287,4832.96
13288,11865.046
13289,9212.742
13290,11029.624
13291,6710.225
13292,6177.1553
13293,4541.1724
13294,5965.879
13295,19507.729
13296,10781.687
13297,7634.0737
13298,5298.9863
13299,4951.749
13300,5482.8457
13301,5114.588
13302,10198.908
13303,5529.9424
13304,5445.1074
13305,10334.368
13306,4828.15
13307,6156.474
13308,7593.4937
13309,8068.1533
13310,7777.3594
13311,4398.5537
13312,6937.99
13313,5634.3584
13314,8987.923
13315,7829.564
13316,8151.677
13317,5319.943
13318,7739.4053
13319,7501.7017
13320,6570.9473
13321,7038.1685
13322,7932.4004
13323,6599.0923
13324,7451.1357
13325,7412.9775
13326,5060.6055
13327,6806.9395
13328,7779.2217
13329,6687.8296
13330,6977.2236
13331,10287.96
13332,5826.278
13333,3898.934
13334,15683.377
13335,5756.938
13336,3466.3105
13337,8421.588
13338,9784.666
13339,12765.129
13340,4830.637
13341,7527.849
13342,6760.985
13343,8170.3506
13344,7033.028
13345,11016.209
13346,3605.8013
13347,5461.409
13348,7090.482
13349,6420.6313
13350,6429.088
13351,7380.799
13352,9056.022
13353,3384.8406
13354,7686.277
13355,5398.903
13356,10835.539
13357,5885.411
13358,8437.878
13359,6715.1616
13360,9886.382
13361,9474.923
13362,3312.6462
13363,9856.969
13364,7481.002
13365,8738.275
13366,5719.9263
13367,4129.2124
13368,7911.2744
13369,6904.6455
13370,11795.069
13371,6282.4897
13372,6298.54
13373,8523.977
13374,7674.3364
13375,6520.781
13376,7760.2646
13377,6981.704
13378,10378.105
13379,12415.359
13380,7184.681
13381,4677.667
13382,5849.6206
13383,5256.5728
13384,3584.7224
13385,8847.854
13386,6520.115
13387,10178.2295
13388,4263.458
13389,5549.9966
13390,6385.1973
13391,10569.873
13392,5775.429
13393,5921.641
13394,6478.494
13395,7095.13
13396,6047.2793
13397,10560.744
13398,7537.2466
13399,7830.766
13400,8085.9336
13401,8051.556
13402,6348.19
13403,5278.0967
13404,5396.627
13405,13296.176
13406,11783.96
13407,9852.514
13408,19357.758
13409,6614.0835
13410,4339.8604
13411,7038.101
13412,10463.042
13413,11033.285
13414,9610.323
13415,9234.392
13416,10622.284
13417,8120.706
13418,6531.587
13419,6737.527
13420,5114.6025
13421,5196.1875
13422,4529.531
13423,6065.939
13424,7131.1353
13425,19302.652
13426,7664.1396
13427,5291.223
13428,8688.378
13429,4224.7954
13430,7801.6616
13431,4897.943
13432,9259.307
13433,7351.2554
13434,7536.6064
13435,16559.35
13436,13120.133
13437,6626.8643
13438,7764.3667
13439,4924.5845
13440,5265.018
13441,5912.526
13442,8925.152
13443,5386.66
13444,4670.6846
13445,6461.172
13446,6166.4355
13447,7834.3447
13448,9062.477
13449,3694.6914
13450,8565.557
13451,9599.706
13452,9960.946
13453,6622.214
13454,5345.5845
13455,9176.278
13456,4923.758
13457,11998.28
13458,5294.636
13459,7009.194
13460,7449.267
13461,5384.097
13462,4787.741
13463,6744.9272
13464,7147.8325
13465,10163.659
13466,11728.089
13467,6489.911
13468,4407.596
13469,5855.728
13470,6543.4595
13471,6188.248
13472,5979.1636
13473,6582.735
13474,10366.027
13475,8248.438
13476,6513.8804
13477,8830.158
13478,4754.5684
13479,10726.412
13480,6537.6826
13481,14051.629
13482,6846.816
13483,4215.6895
13484,2571.0032
13485,4551.0464
13486,6654.144
13487,20981.111
13488,5254.227
13489,4711.615
13490,9516.675
13491,7331.684
13492,6820.5156
13493,8597.494
13494,7689.1074
13495,5519.3506
13496,4831.4946
13497,10922.177
13498,7055.2266
13499,8314.575
13500,9640.407
13501,5553.6714
13502,9123.812
13503,7953.6055
13504,4216.9883
13505,8632.811
13506,9666.906
13507,5702.102
13508,9572.149
13509,7553.857
13510,5554.874
13511,8627.485
13512,7284.3413
13513,9477.797
13514,4884.273
13515,6662.413
13516,8839.006
13517,4591.415
13518,8206.707
13519,5665.6646
13520,7825.5693
13521,5031.759
13522,7548.7646
13523,7688.154
13524,8202.168
13525,8476.903
13526,9649.625
13527,5920.7544
13528,7554.6567
13529,6158.9175
13530,10333.738
13531,9282.811
13532,8088.741
13533,4477.248
13534,6398.744
13535,7702.6943
13536,4283.7183
13537,14197.805
13538,5834.9814
13539,6955.987
13540,11177.332
13541,8123.8354
13542,4410.532
13543,12990.935
13544,12012.765
13545,6735.586
13546,9568.955
13547,9848.783
13548,6032.3525
13549,5462.2476
13550,7818.1313
13551,6151.2383
13552,6283.7183
13553,8560.7295
13554,4752.682
13555,12031.547
13556,7798.269
13557,8215.337
13558,9820.989
13559,7228.308
13560,6880.472
13561,4751.123
13562,8358.442
13563,7682.275
13564,7034.725
13565,7262.3706
13566,7323.4927
13567,10203.8125
13568,6451.0234
13569,6152.3296
13570,6600.301
13571,7629.648
13572,8441.629
13573,4982.109
13574,6123.3677
13575,7994.1807
13576,8122.6504
13577,5735.442
13578,8874.993
13579,6431.664
13580,8398.471
13581,6100.4395
13582,3246.7515
13583,8651.167
13584,7761.9453
13585,8302.087
13586,9015.638
13587,8952.247
13588,5456.145
13589,7917.736
13590,4163.6553
13591,3316.7695
13592,8799.857
13593,10324.29
13594,8348.26
13595,7671.248
13596,4345.295
13597,7362.37
13598,9064.128
13599,8033.4683
13600,8414.395
13601,6370.354
13602,4599.9194
13603,5263.8384
13604,5967.222
13605,6026.584
13606,5030.535
13607,5948.911
13608,4675.4497
13609,5666.648
13610,6475.819
13611,5244.348
13612,6363.8315
13613,8980.494
13614,7302.3306
13615,5062.0103
13616,11590.324
13617,7528.9478
13618,5020.43
13619,3827.743
13620,10594.277
13621,5732.751
13622,6720.621
13623,7571.3926
13624,9924.275
13625,8515.371
13626,7638.983
13627,8033.798
13628,8605.748
13629,12664.538
13630,5098.689
13631,6500.0586
13632,4854.713
13633,7394.9976
13634,5938.4966
13635,9201.905
13636,9133.78
13637,5770.8203
13638,4161.376
13639,6238.796
13640,9542.415
13641,5596.965
13642,8051.057
13643,3851.3596
13644,7182.6807
13645,8854.422
13646,7788.94
13647,10088.79
13648,7492.52
13649,3860.5479
13650,6317.8965
13651,8557.628
13652,10826.666
13653,7696.5913
13654,8904.185
13655,7269.384
13656,4343.977
13657,9834.854
13658,4194.8623
13659,10373.731
13660,6338.225
13661,4003.1167
13662,8203.811
13663,7144.677
13664,9939.498
13665,8085.903
13666,4195.3984
13667,4751.8843
13668,8692.838
13669,10073.828
13670,9943.585
13671,5509.362
13672,5669.135
13673,7497.446
13674,6831.0107
13675,5525.113
13676,12911.498
13677,9634.057
13678,11959.835
13679,4285.333
13680,6285.169
13681,12396.996
13682,8366.649
13683,4306.334
13684,11482.485
13685,6779.926
13686,6251.913
13687,3999.048
13688,5909.634
13689,5095.3687
13690,5600.7354
13691,3763.6956
13692,3835.4404
13693,10975.402
13694,7012.056
13695,22966.99
13696,6091.7114
13697,6201.0933
13698,10207.395
13699,12787.562
13700,9803.424
13701,9806.912
13702,7217.4644
13703,10183.162
13704,9779.068
13705,6078.5073
13706,6501.677
13707,7882.585
13708,8506.814
13709,7082.7627
13710,9863.636
13711,6695.6416
13712,5549.7954
13713,5955.128
13714,12725.913
13715,17073.938
13716,16812.855
13717,10080.441
13718,6499.8975
13719,7230.418
13720,6127.434
13721,9656.503
13722,13337.657
13723,11676.302
13724,9389.692
13725,8511.903
13726,5502.1934
13727,4911.1636
13728,11414.721
13729,6719.384
13730,6049.327
13731,6804.323
13732,9537.992
13733,4653.159
13734,9208.561
13735,5732.0947
13736,7590.2354
13737,6109.978
13738,7164.207
13739,8794.806
13740,6382.104
13741,5897.9434
13742,7966.2236
13743,10660.455
13744,11926.085
13745,6607.192
13746,10556.263
13747,8321.827
13748,10928.096
13749,7569.024
13750,12095.944
13751,5039.425
13752,6774.392
13753,9362.337
13754,7414.533
13755,11693.542
13756,9103.662
13757,6010.3438
13758,8827.851
13759,7957.058
13760,12376.794
13761,4413.785
13762,18940.88
13763,5718.3335
13764,6390.126
13765,12699.058
13766,5013.18
13767,9528.736
13768,7927.703
13769,10075.501
13770,6050.591
13771,5031.8213
13772,8050.2812
13773,7934.9126
13774,8979.954
13775,4480.119
13776,9242.613
13777,12828.436
13778,8619.795
13779,5986.4683
13780,7047.7007
13781,7125.336
13782,6126.464
13783,8876.99
13784,5292.364
13785,11329.319
13786,8172.595
13787,9667.894
13788,9621.348
13789,5381.15
13790,8522.684
13791,6085.724
13792,7664.0664
13793,8746.288
13794,5116.813
13795,7445.2466
13796,6875.218
13797,4844.3696
13798,7198.544
13799,8528.286
13800,6398.8965
13801,8247.196
13802,5298.026
13803,5914.077
13804,8738.059
13805,7948.3047
13806,10368.113
13807,10678.131
13808,10919.1045
13809,6177.185
13810,11681.805
13811,7430.356
13812,9710.125
13813,9982.202
13814,6963.03
13815,14515.929
13816,8196.006
13817,10932.047
13818,6975.2075
13819,9540.804
13820,9033.843
13821,7585.0825
13822,4694.554
13823,5407.5303
13824,9853.754
13825,7391.514
13826,4940.8457
13827,10266.787
13828,7877.151
13829,6322.635
13830,7759.695
13831,7182.5093
13832,10034.35
13833,10024.994
13834,7823.435
13835,5184.7163
13836,7662.5093
13837,8933.941
13838,4652.6445
13839,9499.372
13840,7537.7856
13841,11933.515
13842,9273.89
13843,7957.012
13844,13927.173
13845,6633.796
13846,5343.5454
13847,14504.207
13848,9173.968
13849,8580.3
13850,10826.594
13851,6402.7856
13852,7321.8794
13853,6268.764
13854,9977.566
13855,14672.825
13856,6104.048
13857,3570.9917
13858,5981.8677
13859,11623.247
13860,11098.637
13861,7783.8086
13862,8680.385
13863,7020.4214
13864,5149.869
13865,4423.163
13866,6420.9434
13867,7260.3413
13868,7736.424
13869,7970.457
13870,7112.7466
13871,9234.321
13872,11092.352
13873,9829.096
13874,5706.21
13875,11359.463
13876,14578.891
13877,6404.1846
13878,11104.196
13879,7242.0825
13880,8854.506
13881,4906.088
13882,9155.533
13883,5622.928
13884,10814.725
13885,8881.538
13886,9633.882
13887,10665.449
13888,6485.2456
13889,11039.99
13890,27247.592
13891,17052.912
13892,9433.966
13893,3033.1392
13894,8136.5454
13895,11621.54
13896,7282.424
13897,14595.613
13898,25000.756
13899,5076.8213
13900,6151.9014
13901,11052.644
13902,5343.907
13903,10117.66
13904,8448.766
13905,10661.208
13906,5927.1846
13907,6257.181
13908,8806.709
13909,9413.895
13910,9406.481
13911,7577.36
13912,6946.4526
13913,8753.49
13914,6018.4443
13915,5785.723
13916,9256.199
13917,5289.1543
13918,7949.055
13919,9490.85
13920,8069.5923
13921,6966.006
13922,9985.621
13923,8445.494
13924,9980.669
13925,7869.3784
13926,9474.4795
