Id,Sales
9013,2686.232
9014,2686.232
9015,2686.232
9016,1717.0538
9017,0.0
9018,1692.7423
9019,2117.829
9020,2686.232
9021,2675.6125
9022,1692.7423
9023,1717.0538
9024,0.0
9025,2702.926
9026,2117.829
9027,2643.859
9028,2643.859
9029,0.0
9030,1717.0538
9031,1739.6248
9032,2820.472
9033,1764.6093
9034,0.0
9035,2822.2874
9036,0.0
9037,1739.6248
9038,2760.6128
9039,0.0
9040,1739.6248
9041,2717.068
9042,1764.6093
9043,0.0
9044,1739.6248
9045,2717.068
9046,1739.6248
9047,2793.9668
9048,1625.098
9049,2068.8413
9050,2641.605
9051,2033.2097
9052,1648.4386
9053,0.0
9054,2075.4705
9055,1625.098
9056,2641.605
9057,2641.605
9058,1625.098
9059,1648.4386
9060,0.0
9061,2658.023
9062,2033.2097
9063,2599.9368
9064,1625.098
9065,1625.098
9066,1648.4386
9067,1625.098
9068,2587.3184
9069,1648.4386
9070,0.0
9071,2645.1228
9072,1625.098
9073,1625.098
9074,2033.2097
9075,2587.3184
9076,1648.4386
9077,0.0
9078,1625.098
9079,1625.098
9080,2546.5063
9081,2033.2097
9082,2546.5063
9083,1648.4386
9084,0.0
9085,1625.098
9086,1717.0538
9087,0.0
9088,1692.7423
9089,2631.0288
9090,2631.0288
9091,2631.0288
9092,2620.6274
9093,1717.0538
9094,0.0
9095,2689.807
9096,2631.0288
9097,1692.7423
9098,0.0
9099,2631.0288
9100,1717.0538
9101,0.0
9102,2647.38
9103,2589.5261
9104,1692.7423
9105,2589.5261
9106,2068.8413
9107,2641.605
9108,2677.2698
9109,1625.098
9110,1648.4386
9111,0.0
9112,1625.098
9113,2631.1643
9114,2641.605
9115,0.0
9116,1625.098
9117,1648.4386
9118,0.0
9119,2702.5393
9120,2033.2097
9121,2599.9368
9122,0.0
9123,2599.9368
9124,1648.4386
9125,0.0
9126,2760.6128
9127,1764.6093
9128,0.0
9129,2822.2874
9130,1739.6248
9131,2771.9014
9132,2760.6128
9133,2771.9014
9134,1764.6093
9135,0.0
9136,1739.6248
9137,2760.6128
9138,2760.6128
9139,0.0
9140,2717.068
9141,1764.6093
9142,0.0
9143,2847.0913
9144,2728.1787
9145,0.0
9146,2745.013
9147,2685.0264
9148,1651.817
9149,2685.0264
9150,1651.817
9151,1675.5411
9152,0.0
9153,2745.013
9154,1651.817
9155,1651.817
9156,2696.006
9157,2685.0264
9158,1675.5411
9159,0.0
9160,2769.1406
9161,1651.817
9162,2642.675
9163,2642.675
9164,1651.817
9165,2760.6128
9166,0.0
9167,1739.6248
9168,1764.6093
9169,0.0
9170,2822.2874
9171,2760.6128
9172,2771.9014
9173,1739.6248
9174,2194.0532
9175,1764.6093
9176,0.0
9177,2822.2874
9178,1739.6248
9179,2717.068
9180,2194.0532
9181,1739.6248
9182,1764.6093
9183,0.0
9184,2677.2698
9185,1663.932
9186,0.0
9187,1640.3722
9188,1640.3722
9189,2666.4275
9190,1640.3722
9191,2033.2097
9192,1663.932
9193,0.0
9194,1640.3722
9195,2666.4275
9196,0.0
9197,1640.3722
9198,2624.368
9199,2062.4082
9200,0.0
9201,1640.3722
9202,2624.368
9203,1640.3722
9204,2943.4058
9205,2232.5022
9206,2232.5022
9207,2760.6128
9208,2194.0532
9209,1764.6093
9210,0.0
9211,2239.6545
9212,1739.6248
9213,2760.6128
9214,2760.6128
9215,1739.6248
9216,1764.6093
9217,0.0
9218,2777.7703
9219,2194.0532
9220,2717.068
9221,1739.6248
9222,1739.6248
9223,1764.6093
9224,1671.934
9225,2717.719
9226,1695.9468
9227,0.0
9228,2778.4355
9229,1671.934
9230,1671.934
9231,2108.6902
9232,2717.719
9233,1695.9468
9234,0.0
9235,0.0
9236,1671.934
9237,2674.8518
9238,2108.6902
9239,2674.8518
9240,1695.9468
9241,0.0
9242,1671.934
9243,1764.6093
9244,0.0
9245,1739.6248
9246,2760.6128
9247,2760.6128
9248,2760.6128
9249,2760.6128
9250,1764.6093
9251,0.0
9252,2822.2874
9253,2760.6128
9254,1739.6248
9255,0.0
9256,2760.6128
9257,1764.6093
9258,0.0
9259,2777.7703
9260,2717.068
9261,1739.6248
9262,2717.068
9263,1672.8658
9264,2663.351
9265,2699.3093
9266,1672.8658
9267,1696.8921
9268,0.0
9269,1672.8658
9270,2652.8245
9271,2652.8245
9272,0.0
9273,1672.8658
9274,1696.8921
9275,0.0
9276,2679.9055
9277,0.0
9278,2621.3413
9279,0.0
9280,2621.3413
9281,1696.8921
9282,0.0
9283,2846.9216
9284,1819.7899
9285,0.0
9286,2910.5237
9287,1794.0247
9288,2858.563
9289,2858.563
9290,2846.9216
9291,1819.7899
9292,0.0
9293,1794.0247
9294,2858.563
9295,2846.9216
9296,0.0
9297,2813.4739
9298,1819.7899
9299,0.0
9300,2936.1028
9301,2802.016
9302,0.0
9303,2745.013
9304,2685.0264
9305,1651.817
9306,2685.0264
9307,1651.817
9308,1675.5411
9309,0.0
9310,2745.013
9311,1651.817
9312,1651.817
9313,2685.0264
9314,2685.0264
9315,1675.5411
9316,0.0
9317,2769.1406
9318,1651.817
9319,2642.675
9320,2642.675
9321,1651.817
9322,2666.5508
9323,0.0
9324,1692.7423
9325,1717.0538
9326,0.0
9327,2689.807
9328,2631.0288
9329,2620.6274
9330,1692.7423
9331,2117.829
9332,1717.0538
9333,0.0
9334,2689.807
9335,1692.7423
9336,2579.2913
9337,1692.7423
9338,1692.7423
9339,1717.0538
9340,0.0
9341,2743.2473
9342,1675.5411
9343,0.0
9344,1651.817
9345,1651.817
9346,2685.0264
9347,1651.817
9348,2083.3213
9349,1675.5411
9350,0.0
9351,1651.817
9352,2696.006
9353,0.0
9354,1651.817
9355,2642.675
9356,1675.5411
9357,0.0
9358,1651.817
9359,2642.675
9360,1651.817
9361,2689.807
9362,2154.9429
9363,2154.9429
9364,2631.0288
9365,2117.829
9366,1717.0538
9367,0.0
9368,2161.848
9369,1692.7423
9370,2631.0288
9371,2631.0288
9372,1692.7423
9373,1717.0538
9374,0.0
9375,2647.38
9376,1692.7423
9377,2589.5261
9378,1692.7423
9379,1692.7423
9380,1717.0538
9381,1640.3722
9382,2666.4275
9383,1663.932
9384,0.0
9385,2725.9985
9386,2033.2097
9387,1640.3722
9388,1640.3722
9389,2666.4275
9390,2062.4082
9391,0.0
9392,1640.3722
9393,1640.3722
9394,2624.368
9395,1640.3722
9396,2624.368
9397,1663.932
9398,0.0
9399,1640.3722
9400,1648.4386
9401,0.0
9402,1625.098
9403,2587.3184
9404,2587.3184
9405,2587.3184
9406,2577.0923
9407,1648.4386
9408,0.0
9409,2645.1228
9410,2587.3184
9411,1625.098
9412,0.0
9413,2587.3184
9414,1648.4386
9415,0.0
9416,2603.3994
9417,2685.0264
9418,1651.817
9419,0.0
9420,0.0
9421,2701.7156
9422,1651.817
9423,2642.675
9424,2199.7327
9425,2631.0288
9426,2666.5508
9427,1692.7423
9428,0.0
9429,1717.0538
9430,0.0
9431,2734.8564
9432,2631.0288
9433,2631.0288
9434,1692.7423
9435,2631.0288
9436,1717.0538
9437,0.0
9438,2161.848
9439,2589.5261
9440,2589.5261
9441,2589.5261
9442,2589.5261
9443,1717.0538
9444,2760.6128
9445,0.0
9446,1764.6093
9447,0.0
9448,1739.6248
9449,2771.9014
9450,2760.6128
9451,2771.9014
9452,2194.0532
9453,1764.6093
9454,0.0
9455,2892.719
9456,2760.6128
9457,1739.6248
9458,2717.068
9459,2194.0532
9460,1764.6093
9461,0.0
9462,2777.7703
9463,1695.9468
9464,0.0
9465,2778.4355
9466,1671.934
9467,2717.719
9468,1671.934
9469,0.0
9470,1695.9468
9471,0.0
9472,1671.934
9473,1671.934
9474,2717.719
9475,2717.719
9476,0.0
9477,1695.9468
9478,0.0
9479,1671.934
9480,2674.8518
9481,2674.8518
9482,1671.934
9483,2631.0288
9484,1692.7423
9485,1692.7423
9486,2631.0288
9487,1717.0538
9488,0.0
9489,2689.807
9490,2620.6274
9491,1692.7423
9492,2117.829
9493,2631.0288
9494,1717.0538
9495,0.0
9496,2161.848
9497,2589.5261
9498,2117.829
9499,1692.7423
9500,2117.829
9501,1717.0538
9502,2641.605
9503,1625.098
9504,1648.4386
9505,0.0
9506,1625.098
9507,0.0
9508,2745.8525
9509,1625.098
9510,2641.605
9511,2641.605
9512,1625.098
9513,1648.4386
9514,0.0
9515,2658.023
9516,2589.6597
9517,2599.9368
9518,2278.902
9519,2760.6128
9520,2760.6128
9521,1739.6248
9522,2760.6128
9523,1764.6093
9524,0.0
9525,2892.719
9526,2760.6128
9527,1739.6248
9528,1739.6248
9529,2760.6128
9530,1764.6093
9531,0.0
9532,1739.6248
9533,2728.1787
9534,1739.6248
9535,2717.068
9536,2717.068
9537,1764.6093
9538,2722.499
9539,1692.7423
9540,1717.0538
9541,0.0
9542,2161.848
9543,2686.232
9544,2686.232
9545,2675.6125
9546,1692.7423
9547,1717.0538
9548,0.0
9549,2746.243
9550,2686.232
9551,1692.7423
9552,2633.4094
9553,1692.7423
9554,1717.0538
9555,0.0
9556,2702.926
9557,0.0
9558,0.0
9559,2822.2874
9560,1739.6248
9561,1739.6248
9562,2760.6128
9563,2194.0532
9564,1764.6093
9565,0.0
9566,1739.6248
9567,1739.6248
9568,2760.6128
9569,2194.0532
9570,1739.6248
9571,1764.6093
9572,0.0
9573,2239.6545
9574,1739.6248
9575,2717.068
9576,1739.6248
9577,2743.2473
9578,1651.817
9579,2119.8315
9580,2685.0264
9581,1675.5411
9582,0.0
9583,2745.013
9584,2083.3213
9585,1651.817
9586,2685.0264
9587,2685.0264
9588,1675.5411
9589,0.0
9590,2126.623
9591,2642.675
9592,2083.3213
9593,2642.675
9594,1651.817
9595,1675.5411
9596,0.0
9597,1625.098
9598,1648.4386
9599,0.0
9600,2645.1228
9601,2587.3184
9602,2033.2097
9603,1625.098
9604,1625.098
9605,1648.4386
9606,0.0
9607,2645.1228
9608,1625.098
9609,1625.098
9610,2546.5063
9611,1625.098
9612,2062.4082
9613,0.0
9614,0.0
9615,1625.098
9616,0.0
9617,1651.817
9618,1651.817
9619,2685.0264
9620,2685.0264
9621,2685.0264
9622,1675.5411
9623,0.0
9624,1651.817
9625,2685.0264
9626,2685.0264
9627,1651.817
9628,2083.3213
9629,1675.5411
9630,0.0
9631,2126.623
9632,2642.675
9633,0.0
9634,1651.817
9635,2642.675
9636,2119.8315
9637,2685.0264
9638,0.0
9639,1675.5411
9640,0.0
9641,2745.013
9642,1651.817
9643,2696.006
9644,0.0
9645,2685.0264
9646,1675.5411
9647,0.0
9648,1651.817
9649,2653.4802
9650,1651.817
9651,2642.675
9652,2642.675
9653,1675.5411
9654,0.0
9655,2701.7156
9656,1764.6093
9657,0.0
9658,2822.2874
9659,2760.6128
9660,1739.6248
9661,2771.9014
9662,2760.6128
9663,1764.6093
9664,0.0
9665,2822.2874
9666,2194.0532
9667,2760.6128
9668,2760.6128
9669,1739.6248
9670,1764.6093
9671,0.0
9672,2777.7703
9673,2717.068
9674,2728.1787
9675,1625.098
9676,2622.2505
9677,2587.3184
9678,1625.098
9679,2587.3184
9680,2587.3184
9681,2587.3184
9682,1648.4386
9683,0.0
9684,1625.098
9685,2546.5063
9686,2033.2097
9687,2546.5063
9688,2546.5063
9689,1648.4386
9690,0.0
9691,1692.7423
9692,1717.0538
9693,0.0
9694,2746.243
9695,2117.829
9696,2686.232
9697,1692.7423
9698,2675.6125
9699,1717.0538
9700,0.0
9701,2746.243
9702,1692.7423
9703,1692.7423
9704,2633.4094
9705,1692.7423
9706,2148.2422
9707,0.0
9708,1692.7423
9709,1692.7423
9710,2633.4094
9711,1739.6248
9712,2760.6128
9713,2760.6128
9714,2760.6128
9715,1739.6248
9716,1764.6093
9717,0.0
9718,2239.6545
9719,2760.6128
9720,2771.9014
9721,1739.6248
9722,2760.6128
9723,1764.6093
9724,0.0
9725,2239.6545
9726,2717.068
9727,2717.068
9728,2728.1787
9729,2717.068
9730,1651.817
9731,2685.0264
9732,2685.0264
9733,1675.5411
9734,0.0
9735,2745.013
9736,2685.0264
9737,2696.006
9738,2685.0264
9739,1651.817
9740,1675.5411
9741,0.0
9742,2126.623
9743,2685.0264
9744,1651.817
9745,2653.4802
9746,1651.817
9747,1675.5411
9748,0.0
9749,2701.7156
9750,1764.6093
9751,0.0
9752,2822.2874
9753,1739.6248
9754,2194.0532
9755,2760.6128
9756,2760.6128
9757,1764.6093
9758,0.0
9759,2892.719
9760,1739.6248
9761,2760.6128
9762,2760.6128
9763,2194.0532
9764,1764.6093
9765,0.0
9766,2777.7703
9767,2728.1787
9768,2717.068
9769,2194.0532
9770,2587.3184
9771,2587.3184
9772,1625.098
9773,1625.098
9774,1648.4386
9775,0.0
9776,2689.4246
9777,2587.3184
9778,1625.098
9779,1625.098
9780,2587.3184
9781,1648.4386
9782,0.0
9783,1625.098
9784,2536.4402
9785,1625.098
9786,0.0
9787,2536.4402
9788,1648.4386
9789,2641.605
9790,2068.8413
9791,1648.4386
9792,0.0
9793,2793.9668
9794,1625.098
9795,2641.605
9796,2033.2097
9797,1625.098
9798,1648.4386
9799,0.0
9800,2700.6218
9801,2641.605
9802,2033.2097
9803,2599.9368
9804,2033.2097
9805,1648.4386
9806,0.0
9807,2658.023
9808,1625.098
9809,1996.267
9810,1913.2455
9811,1913.2455
9812,3075.5989
9813,3075.5989
9814,1913.2455
9815,1940.7222
9816,1996.267
9817,4009.7283
9818,2122.7239
9819,3075.5989
9820,1913.2455
9821,1913.2455
9822,1940.7222
9823,1996.267
9824,1913.2455
9825,2122.7239
9826,2122.7239
9827,1913.2455
9828,2743.2473
9829,1651.817
9830,1651.817
9831,2685.0264
9832,1675.5411
9833,0.0
9834,1651.817
9835,1651.817
9836,2083.3213
9837,2685.0264
9838,2685.0264
9839,1675.5411
9840,0.0
9841,1651.817
9842,2642.675
9843,1651.817
9844,2653.4802
9845,2642.675
9846,1675.5411
9847,0.0
9848,1651.817
9849,1675.5411
9850,0.0
9851,2745.013
9852,2083.3213
9853,2685.0264
9854,1651.817
9855,2696.006
9856,1675.5411
9857,0.0
9858,2745.013
9859,1651.817
9860,1651.817
9861,2642.675
9862,2083.3213
9863,1675.5411
9864,0.0
9865,1651.817
9866,1651.817
9867,2642.675
9868,1692.7423
9869,2686.232
9870,2686.232
9871,2686.232
9872,1692.7423
9873,1717.0538
9874,0.0
9875,2161.848
9876,2686.232
9877,2675.6125
9878,1692.7423
9879,2686.232
9880,1717.0538
9881,0.0
9882,2161.848
9883,2643.859
9884,2643.859
9885,2633.4094
9886,2643.859
9887,1739.6248
9888,0.0
9889,2760.6128
9890,1764.6093
9891,0.0
9892,1764.6093
9893,0.0
9894,2822.2874
9895,2194.0532
9896,1739.6248
9897,2717.068
9898,2194.0532
9899,1764.6093
9900,0.0
9901,2777.7703
9902,1739.6248
9903,0.0
9904,0.0
9905,2068.8413
9906,2641.605
9907,0.0
9908,2641.605
9909,1648.4386
9910,0.0
9911,1625.098
9912,2641.605
9913,2641.605
9914,1625.098
9915,1625.098
9916,1648.4386
9917,0.0
9918,2075.4705
9919,2599.9368
9920,1625.098
9921,1625.098
9922,2599.9368
9923,1625.098
9924,2587.3184
9925,2587.3184
9926,1648.4386
9927,0.0
9928,1625.098
9929,1625.098
9930,2033.2097
9931,2587.3184
9932,0.0
9933,1648.4386
9934,0.0
9935,1625.098
9936,2546.5063
9937,2033.2097
9938,2546.5063
9939,2546.5063
9940,1648.4386
9941,0.0
9942,2154.9429
9943,1717.0538
9944,0.0
9945,2689.807
9946,2631.0288
9947,2631.0288
9948,2620.6274
9949,2631.0288
9950,1717.0538
9951,0.0
9952,2689.807
9953,1692.7423
9954,0.0
9955,2631.0288
9956,1692.7423
9957,1717.0538
9958,0.0
9959,2647.38
9960,1692.7423
9961,2589.5261
9962,2111.8423
9963,2641.605
9964,2677.2698
9965,1625.098
9966,0.0
9967,1648.4386
9968,0.0
9969,2745.8525
9970,2641.605
9971,2641.605
9972,1625.098
9973,2641.605
9974,1648.4386
9975,0.0
9976,2075.4705
9977,2599.9368
9978,2599.9368
9979,2599.9368
9980,2599.9368
9981,1648.4386
9982,2760.6128
9983,0.0
9984,1764.6093
9985,0.0
9986,1739.6248
9987,2771.9014
9988,2760.6128
9989,2771.9014
9990,2194.0532
9991,1764.6093
9992,0.0
9993,2822.2874
9994,2760.6128
9995,2194.0532
9996,2717.068
9997,2194.0532
9998,1764.6093
9999,0.0
10000,2847.0913
10001,1675.5411
10002,0.0
10003,2745.013
10004,1651.817
10005,2685.0264
10006,1651.817
10007,0.0
10008,1675.5411
10009,0.0
10010,1651.817
10011,1651.817
10012,2696.006
10013,2685.0264
10014,1651.817
10015,1675.5411
10016,0.0
10017,1651.817
10018,2642.675
10019,2642.675
10020,1651.817
10021,2760.6128
10022,1739.6248
10023,1739.6248
10024,2820.472
10025,1764.6093
10026,0.0
10027,2822.2874
10028,2771.9014
10029,1739.6248
10030,2194.0532
10031,2760.6128
10032,1764.6093
10033,0.0
10034,1739.6248
10035,2717.068
10036,2194.0532
10037,1739.6248
10038,2194.0532
10039,1764.6093
10040,2677.2698
10041,1640.3722
10042,1663.932
10043,0.0
10044,1640.3722
10045,2666.4275
10046,1640.3722
10047,2033.2097
10048,1640.3722
10049,1663.932
10050,0.0
10051,2725.9985
10052,2033.2097
10053,1640.3722
10054,2624.368
10055,2033.2097
10056,1663.932
10057,0.0
10058,2682.9998
10059,1640.3722
10060,0.0
10061,0.0
10062,2232.5022
10063,2760.6128
10064,0.0
10065,2760.6128
10066,1764.6093
10067,0.0
10068,1739.6248
10069,2760.6128
10070,2760.6128
10071,1739.6248
10072,1739.6248
10073,1764.6093
10074,0.0
10075,2239.6545
10076,2717.068
10077,1739.6248
10078,1739.6248
10079,2717.068
10080,1671.934
10081,2717.719
10082,2717.719
10083,1695.9468
10084,0.0
10085,1671.934
10086,1671.934
10087,2108.6902
10088,2717.719
10089,0.0
10090,1695.9468
10091,0.0
10092,1671.934
10093,2674.8518
10094,2108.6902
10095,2674.8518
10096,2674.8518
10097,1695.9468
10098,0.0
10099,2232.5022
10100,1764.6093
10101,0.0
10102,2822.2874
10103,2760.6128
10104,2760.6128
10105,2760.6128
10106,2771.9014
10107,1764.6093
10108,0.0
10109,2822.2874
10110,1739.6248
10111,0.0
10112,2760.6128
10113,1739.6248
10114,1764.6093
10115,0.0
10116,2777.7703
10117,1739.6248
10118,2717.068
10119,1672.8658
10120,2663.351
10121,2699.3093
10122,1672.8658
10123,0.0
10124,1696.8921
10125,0.0
10126,2768.4565
10127,2652.8245
10128,2663.351
10129,1672.8658
10130,2663.351
10131,1696.8921
10132,0.0
10133,0.0
10134,2621.3413
10135,2610.9783
10136,2621.3413
10137,2621.3413
10138,1696.8921
10139,2846.9216
10140,0.0
10141,1819.7899
10142,0.0
10143,1794.0247
10144,2858.563
10145,2858.563
10146,2846.9216
10147,1794.0247
10148,1819.7899
10149,0.0
10150,2983.155
10151,2846.9216
10152,1794.0247
10153,2813.4739
10154,1794.0247
10155,1819.7899
10156,0.0
10157,2864.6152
10158,1675.5411
10159,0.0
10160,2745.013
10161,1651.817
10162,2685.0264
10163,1651.817
10164,0.0
10165,1675.5411
10166,0.0
10167,1651.817
10168,1651.817
10169,2685.0264
10170,2685.0264
10171,0.0
10172,1675.5411
10173,0.0
10174,1651.817
10175,2642.675
10176,2642.675
10177,1651.817
10178,2666.5508
10179,1692.7423
10180,1692.7423
10181,2631.0288
10182,1717.0538
10183,0.0
10184,2689.807
10185,2620.6274
10186,1692.7423
10187,2117.829
10188,2631.0288
10189,1717.0538
10190,0.0
10191,1692.7423
10192,2579.2913
10193,1692.7423
10194,1692.7423
10195,2117.829
10196,1717.0538
10197,2743.2473
10198,1651.817
10199,1675.5411
10200,0.0
10201,1651.817
10202,2685.0264
10203,1651.817
10204,2083.3213
10205,1651.817
10206,1675.5411
10207,0.0
10208,2813.5195
10209,2083.3213
10210,1651.817
10211,2642.675
10212,2083.3213
10213,1675.5411
10214,0.0
10215,2701.7156
10216,1651.817
10217,0.0
10218,0.0
10219,2154.9429
10220,2631.0288
10221,0.0
10222,2631.0288
10223,1717.0538
10224,0.0
10225,1692.7423
10226,2631.0288
10227,2631.0288
10228,1692.7423
10229,1692.7423
10230,1717.0538
10231,0.0
10232,1692.7423
10233,2589.5261
10234,1692.7423
10235,1692.7423
10236,2589.5261
10237,1640.3722
10238,2666.4275
10239,2666.4275
10240,1663.932
10241,0.0
10242,2075.4705
10243,1640.3722
10244,1640.3722
10245,2666.4275
10246,0.0
10247,1663.932
10248,0.0
10249,1640.3722
10250,2624.368
10251,1640.3722
10252,2624.368
10253,2624.368
10254,1663.932
10255,0.0
10256,2068.8413
10257,1648.4386
10258,0.0
10259,2645.1228
10260,2587.3184
10261,2587.3184
10262,2577.0923
10263,2577.0923
10264,1648.4386
10265,0.0
10266,2645.1228
10267,1625.098
10268,0.0
10269,2587.3184
10270,1625.098
10271,1648.4386
10272,0.0
10273,2685.0264
10274,1651.817
10275,0.0
10276,1675.5411
10277,0.0
10278,1651.817
10279,2642.675
10280,0.0
10281,2689.807
10282,2666.5508
10283,1692.7423
10284,0.0
10285,2631.0288
10286,1717.0538
10287,0.0
10288,2689.807
10289,2631.0288
10290,1692.7423
10291,2631.0288
10292,2631.0288
10293,1717.0538
10294,0.0
10295,2647.38
10296,2589.5261
10297,2589.5261
10298,2589.5261
10299,2117.829
10300,2760.6128
10301,2760.6128
10302,1739.6248
10303,1764.6093
10304,0.0
10305,2892.719
10306,2760.6128
10307,2771.9014
10308,0.0
10309,1739.6248
10310,1764.6093
10311,0.0
10312,2822.2874
10313,1739.6248
10314,2717.068
10315,2194.0532
10316,2194.0532
10317,1764.6093
10318,0.0
10319,2776.6482
10320,1695.9468
10321,0.0
10322,1671.934
10323,2776.6482
10324,1671.934
10325,2717.719
10326,2108.6902
10327,1695.9468
10328,0.0
10329,1671.934
10330,2717.719
10331,2717.719
10332,2108.6902
10333,2674.8518
10334,1695.9468
10335,0.0
10336,2734.6113
10337,2674.8518
10338,1671.934
10339,2689.807
10340,1692.7423
10341,1692.7423
10342,2631.0288
10343,2631.0288
10344,1717.0538
10345,185.26227
10346,2734.8564
10347,1692.7423
10348,2117.829
10349,2631.0288
10350,1692.7423
10351,1717.0538
10352,185.26227
10353,2647.38
10354,2117.829
10355,1692.7423
10356,2117.829
10357,1692.7423
10358,2641.605
10359,1625.098
10360,1625.098
10361,1648.4386
10362,0.0
10363,1648.4386
10364,0.0
10365,1625.098
10366,2641.605
10367,2641.605
10368,0.0
10369,2589.6597
10370,1648.4386
10371,0.0
10372,2702.5393
10373,2599.9368
10374,0.0
10375,2822.2874
10376,2760.6128
10377,1739.6248
10378,2760.6128
10379,1739.6248
10380,1764.6093
10381,0.0
10382,2822.2874
10383,1739.6248
10384,1739.6248
10385,2760.6128
10386,2760.6128
10387,1764.6093
10388,0.0
10389,2847.0913
10390,1739.6248
10391,2717.068
10392,2717.068
10393,1739.6248
10394,2722.499
10395,0.0
10396,1692.7423
10397,1717.0538
10398,0.0
10399,2746.243
10400,2686.232
10401,2675.6125
10402,1692.7423
10403,2117.829
10404,1717.0538
10405,0.0
10406,2746.243
10407,1692.7423
10408,2633.4094
10409,1692.7423
10410,1692.7423
10411,1717.0538
10412,0.0
10413,2820.472
10414,1764.6093
10415,0.0
10416,1739.6248
10417,1739.6248
10418,2760.6128
10419,2194.0532
10420,1739.6248
10421,1764.6093
10422,0.0
10423,1739.6248
10424,2760.6128
10425,0.0
10426,1739.6248
10427,2717.068
10428,1764.6093
10429,0.0
10430,1739.6248
10431,2717.068
10432,1739.6248
10433,2862.819
10434,2119.8315
10435,2119.8315
10436,2685.0264
10437,2083.3213
10438,1675.5411
10439,0.0
10440,2126.623
10441,1651.817
10442,2685.0264
10443,2685.0264
10444,1651.817
10445,1675.5411
10446,0.0
10447,2701.7156
10448,2083.3213
10449,2642.675
10450,1651.817
10451,1651.817
10452,1675.5411
10453,1625.098
10454,2587.3184
10455,1648.4386
10456,0.0
10457,2645.1228
10458,2033.2097
10459,1625.098
10460,1625.098
10461,2587.3184
10462,2062.4082
10463,0.0
10464,1625.098
10465,1625.098
10466,2546.5063
10467,1625.098
10468,2546.5063
10469,1648.4386
10470,0.0
10471,1625.098
10472,2150.2734
10473,0.0
10474,1651.817
10475,2685.0264
10476,2685.0264
10477,2685.0264
10478,2685.0264
10479,2113.239
10480,0.0
10481,2745.013
10482,2685.0264
10483,1651.817
10484,0.0
10485,2685.0264
10486,1675.5411
10487,0.0
10488,2701.7156
10489,2642.675
10490,1651.817
10491,2642.675
10492,2119.8315
10493,2685.0264
10494,2743.2473
10495,1651.817
10496,1675.5411
10497,0.0
10498,1651.817
10499,2696.006
10500,2685.0264
10501,0.0
10502,1651.817
10503,1675.5411
10504,0.0
10505,2769.1406
10506,2083.3213
10507,2642.675
10508,0.0
10509,2642.675
10510,1675.5411
10511,0.0
10512,2760.6128
10513,1764.6093
10514,0.0
10515,2822.2874
10516,1739.6248
10517,2771.9014
10518,2760.6128
10519,2760.6128
10520,1764.6093
10521,0.0
10522,2239.6545
10523,2760.6128
10524,0.0
10525,0.0
10526,2728.1787
10527,1764.6093
10528,0.0
10529,2777.7703
10530,2728.1787
10531,0.0
10532,2736.5503
10533,2587.3184
10534,1625.098
10535,2587.3184
10536,2587.3184
10537,2587.3184
10538,1625.098
10539,1648.4386
10540,0.0
10541,2603.3994
10542,2033.2097
10543,2546.5063
10544,2546.5063
10545,1625.098
10546,1648.4386
10547,1692.7423
10548,2686.232
10549,2185.8887
10550,0.0
10551,2161.848
10552,2686.232
10553,1692.7423
10554,2675.6125
10555,2686.232
10556,1717.0538
10557,0.0
10558,1692.7423
10559,1692.7423
10560,2633.4094
10561,1692.7423
10562,2633.4094
10563,1717.0538
10564,0.0
10565,1692.7423
10566,2633.4094
10567,0.0
10568,2822.2874
10569,2760.6128
10570,2760.6128
10571,1739.6248
10572,2760.6128
10573,1764.6093
10574,0.0
10575,2822.2874
10576,2771.9014
10577,1739.6248
10578,2760.6128
10579,2760.6128
10580,1764.6093
10581,0.0
10582,2777.7703
10583,2717.068
10584,2728.1787
10585,2717.068
10586,1651.817
10587,2685.0264
10588,2685.0264
10589,1651.817
10590,1675.5411
10591,0.0
10592,2745.013
10593,2696.006
10594,2685.0264
10595,1651.817
10596,1651.817
10597,1675.5411
10598,0.0
10599,2745.013
10600,1651.817
10601,2653.4802
10602,1651.817
10603,2642.675
10604,1675.5411
10605,0.0
10606,2760.6128
10607,1764.6093
10608,0.0
10609,1739.6248
10610,2194.0532
10611,2760.6128
10612,2760.6128
10613,2771.9014
10614,1764.6093
10615,0.0
10616,1739.6248
10617,2760.6128
10618,2760.6128
10619,2194.0532
10620,2717.068
10621,1764.6093
10622,0.0
10623,2847.0913
10624,2717.068
10625,2194.0532
10626,2645.1228
10627,2587.3184
10628,1625.098
10629,1625.098
10630,2587.3184
10631,1648.4386
10632,0.0
10633,2645.1228
10634,1625.098
10635,1625.098
10636,2587.3184
10637,2033.2097
10638,1648.4386
10639,0.0
10640,2647.001
10641,1625.098
10642,1625.098
10643,2536.4402
10644,1625.098
10645,2641.605
10646,2068.8413
10647,2068.8413
10648,1648.4386
10649,0.0
10650,1625.098
10651,2641.605
10652,2033.2097
10653,1625.098
10654,2641.605
10655,1648.4386
10656,0.0
10657,2700.6218
10658,2033.2097
10659,2599.9368
10660,2033.2097
10661,2599.9368
10662,1648.4386
10663,0.0
10664,1625.098
10665,1940.7222
10666,1996.267
10667,1913.2455
10668,3075.5989
10669,3075.5989
10670,2122.7239
10671,2122.7239
10672,1940.7222
10673,1996.267
10674,2069.098
10675,3075.5989
10676,1913.2455
10677,1913.2455
10678,3027.086
