Id,Sales
8180,6068.2363
8181,4255.2183
8182,7727.2793
8183,4977.131
8184,0.0
8185,6244.0347
8186,6856.0503
8187,5580.69
8188,5916.616
8189,6002.707
8190,5024.603
8191,5730.7607
8192,6369.7583
8193,6184.2886
8194,5293.3027
8195,8860.767
8196,4925.4863
8197,3737.0356
8198,10747.559
8199,5057.2373
8200,3368.766
8201,7283.688
8202,7519.611
8203,12059.981
8204,4432.878
8205,5908.501
8206,5305.7383
8207,6803.3887
8208,5244.723
8209,7551.0547
8210,2936.8901
8211,5463.066
8212,4716.5435
8213,5327.809
8214,4646.8564
8215,6118.7144
8216,6262.8535
8217,5742.5747
8218,7331.3623
8219,6419.229
8220,7730.1836
8221,4358.2217
8222,6816.659
8223,6089.62
8224,7672.302
8225,8060.5386
8226,3012.3997
8227,8915.827
8228,6413.7085
8229,7183.7153
8230,5300.2144
8231,3974.162
8232,6876.87
8233,4679.2866
8234,7943.1133
8235,5549.2925
8236,5111.1743
8237,7001.5366
8238,5165.228
8239,4624.76
8240,7293.7686
8241,4288.216
8242,8268.841
8243,9341.83
8244,7594.4355
8245,4293.422
8246,4509.325
8247,3972.6082
8248,2888.1858
8249,7238.6226
8250,4426.8057
8251,7891.416
8252,3905.9773
8253,5447.819
8254,5480.226
8255,8251.736
8256,4825.645
8257,4673.301
8258,4231.5874
8259,6730.0312
8260,5334.0024
8261,7116.2075
8262,7182.105
8263,7363.108
8264,7655.1387
8265,6068.815
8266,5396.7354
8267,4379.162
8268,4695.2124
8269,10361.816
8270,7591.741
8271,8796.66
8272,13983.514
8273,5178.8594
8274,4378.0386
8275,5495.8677
8276,7844.3267
8277,8545.336
8278,6472.5957
8279,7260.784
8280,7217.0786
8281,6358.941
8282,5656.285
8283,4593.8945
8284,4107.245
8285,4095.0703
8286,3730.1616
8287,4687.2295
8288,6993.534
8289,16800.896
8290,6186.33
8291,4850.0103
8292,6515.0425
8293,3775.9763
8294,5658.33
8295,3984.6619
8296,8432.495
8297,5699.4053
8298,5973.3154
8299,12241.108
8300,11948.184
8301,4380.988
8302,6139.9834
8303,3712.3628
8304,5428.1187
8305,5495.27
8306,7277.8823
8307,4156.4487
8308,3930.4138
8309,4942.2974
8310,5223.0713
8311,5467.252
8312,6246.0425
8313,3764.762
8314,6401.6074
8315,7392.219
8316,5537.665
8317,3877.2517
8318,3332.4878
8319,7434.191
8320,4308.923
8321,9285.83
8322,3980.8057
8323,4452.928
8324,6280.9917
8325,4802.4053
8326,4749.2197
8327,4578.915
8328,6207.568
8329,8166.4004
8330,7500.4927
8331,5155.7427
8332,3814.7407
8333,5234.083
8334,5465.625
8335,4977.8003
8336,4845.0444
8337,5433.527
8338,11431.161
8339,6211.5713
8340,5810.5
8341,6755.1
8342,4235.917
8343,8337.231
8344,5035.456
8345,10535.01
8346,5928.966
8347,4888.5327
8348,4718.677
8349,3796.7231
8350,6178.9883
8351,17797.814
8352,3694.3848
8353,4086.3958
8354,8210.449
8355,6485.654
8356,7173.13
8357,7387.6025
8358,5082.6846
8359,4694.6753
8360,4248.3315
8361,8543.445
8362,5854.9966
8363,6442.7285
8364,6821.03
8365,5077.6836
8366,8119.529
8367,5870.0835
8368,3876.3677
8369,8226.424
8370,8016.9116
8371,3944.0474
8372,6868.6367
8373,5725.412
8374,4566.8413
8375,9683.794
8376,5620.4775
8377,6661.663
8378,4351.0186
8379,4005.9204
8380,6729.582
8381,3444.5942
8382,7223.7935
8383,3913.787
8384,6014.5303
8385,4744.1577
8386,5127.4985
8387,5885.041
8388,6575.587
8389,5552.1035
8390,7248.032
8391,5502.545
8392,7268.0317
8393,6090.166
8394,6486.984
8395,8280.813
8396,6816.6787
8397,3128.6501
8398,6364.1167
8399,6049.5405
8400,3421.7344
8401,10439.408
8402,5410.9927
8403,5967.165
8404,8613.458
8405,6365.234
8406,3526.7686
8407,15387.849
8408,9110.811
8409,5573.519
8410,7268.7114
8411,9347.32
8412,5702.88
8413,5068.422
8414,5990.7925
8415,5562.191
8416,5406.4062
8417,6314.9624
8418,3995.5706
8419,6577.538
8420,6332.231
8421,5584.7744
8422,6981.018
8423,5617.1387
8424,5702.597
8425,5273.1704
8426,6733.723
8427,6283.3647
8428,5478.3027
8429,5721.547
8430,6488.9146
8431,8625.675
8432,4888.449
8433,4409.1943
8434,5425.981
8435,6388.4316
8436,7091.334
8437,4452.771
8438,3847.4377
8439,6513.98
8440,7667.6855
8441,4566.0396
8442,7115.5693
8443,5420.7974
8444,5344.0654
8445,4251.863
8446,2861.926
8447,5859.863
8448,5843.659
8449,5975.9824
8450,8221.601
8451,6860.924
8452,4144.662
8453,7727.817
8454,3989.3894
8455,2735.817
8456,6445.2544
8457,12995.223
8458,6778.4062
8459,5951.068
8460,3481.083
8461,5213.942
8462,6888.0825
8463,4951.6216
8464,8010.751
8465,4368.3354
8466,4610.849
8467,4858.461
8468,4385.152
8469,4279.9526
8470,4072.8647
8471,4197.336
8472,4243.3623
8473,7188.28
8474,6280.1533
8475,4404.104
8476,5526.3096
8477,6311.4395
8478,5043.8154
8479,5292.359
8480,8338.711
8481,7279.0767
8482,5284.4897
8483,3436.5793
8484,10237.336
8485,5479.39
8486,4795.045
8487,7316.211
8488,6816.9194
8489,6428.5977
8490,5573.5083
8491,6397.1147
8492,7277.4175
8493,12221.964
8494,4509.4927
8495,3851.6682
8496,4443.309
8497,5952.6914
8498,5136.829
8499,7211.553
8500,7785.4644
8501,5599.7793
8502,3723.0662
8503,5698.231
8504,9473.874
8505,4560.368
8506,6382.0186
8507,3416.3267
8508,6510.0107
8509,7901.2974
8510,7040.807
8511,7520.2637
8512,6253.5596
8513,3926.0894
8514,5528.946
8515,7186.4014
8516,7378.9688
8517,7124.459
8518,6510.911
8519,5740.4937
8520,4288.674
8521,9299.914
8522,3858.2139
8523,9263.936
8524,5577.843
8525,3986.6313
8526,6416.6577
8527,5050.6953
8528,7628.4546
8529,7730.7363
8530,3838.691
8531,3679.69
8532,6411.9043
8533,6767.1074
8534,9081.772
8535,5389.641
8536,6367.7417
8537,5095.529
8538,5900.0083
8539,4830.6006
8540,9021.479
8541,7482.7144
8542,11392.359
8543,4297.667
8544,5262.9243
8545,10264.712
8546,8269.069
8547,3930.3276
8548,8670.638
8549,5713.519
8550,5359.303
8551,4293.643
8552,4308.9883
8553,4908.588
8554,4761.249
8555,3772.4624
8556,4021.7107
8557,7142.7896
8558,5790.5156
8559,20016.873
8560,5805.608
8561,4763.03
8562,6116.742
8563,9857.147
8564,6093.9316
8565,7796.6704
8566,6172.4614
8567,7517.3447
8568,7370.837
8569,4687.8467
8570,5523.311
8571,6870.6353
8572,8291.143
8573,6996.2695
8574,9417.073
8575,4965.608
8576,4097.782
8577,4924.2793
8578,10432.45
8579,11762.737
8580,7457.67
8581,7394.384
8582,3306.6821
8583,5264.1797
8584,4335.1353
8585,7405.1685
8586,10737.846
8587,9834.628
8588,4809.8184
8589,4359.0405
8590,4177.8022
8591,5461.9614
8592,9857.373
8593,5719.0586
8594,4315.4424
8595,5040.17
8596,7128.0684
8597,3279.599
8598,7384.566
8599,3757.9912
8600,6495.423
8601,6345.321
8602,5672.943
8603,7949.692
8604,6263.827
8605,5581.6426
8606,6205.3774
8607,7605.062
8608,9901.311
8609,5439.122
8610,8057.556
8611,8069.608
8612,9219.379
8613,6761.0947
8614,7237.5386
8615,3781.5095
8616,5280.6904
8617,5455.51
8618,6191.956
8619,8668.885
8620,7533.976
8621,4753.326
8622,6264.3413
8623,7219.6675
8624,7835.503
8625,3438.314
8626,14439.846
8627,4021.465
8628,6865.6826
8629,7992.9683
8630,4903.8237
8631,5587.135
8632,5091.491
8633,6627.585
8634,5443.118
8635,5449.9136
8636,7864.2085
8637,7353.065
8638,5551.209
8639,4968.711
8640,6915.7383
8641,12699.518
8642,6848.9194
8643,5080.8667
8644,5864.2744
8645,6808.4263
8646,5629.588
8647,7688.4985
8648,3487.4048
8649,7842.651
8650,7019.845
8651,6962.3594
8652,10184.095
8653,4255.5674
8654,4958.021
8655,5306.6997
8656,8541.645
8657,8253.72
8658,5232.246
8659,4992.589
8660,6962.6313
8661,5602.023
8662,5718.148
8663,8446.558
8664,6990.2266
8665,7435.0205
8666,5615.2046
8667,4459.249
8668,5962.744
8669,7615.478
8670,8392.81
8671,8021.868
8672,7702.5693
8673,5772.389
8674,8934.828
8675,5302.6367
8676,5198.8003
8677,8951.06
8678,6495.5156
8679,9888.268
8680,7975.225
8681,6993.7144
8682,5325.172
8683,7442.3145
8684,7127.3887
8685,5897.437
8686,3613.4868
8687,5447.0396
8688,7021.4995
8689,5600.041
8690,3637.5718
8691,7636.9214
8692,6597.217
8693,5837.648
8694,5410.6934
8695,5074.3184
8696,6971.8486
8697,6085.254
8698,5956.73
8699,5109.8677
8700,5800.145
8701,6248.593
8702,3406.4304
8703,6346.737
8704,4815.9883
8705,8104.016
8706,8094.7227
8707,6230.417
8708,11699.6
8709,4391.2173
8710,5413.393
8711,10533.583
8712,6749.2007
8713,7460.9927
8714,7904.7725
8715,4539.886
8716,6559.075
8717,5615.5264
8718,7587.622
8719,10036.599
8720,6803.992
8721,2971.6995
8722,4622.2373
8723,7013.581
8724,8444.335
8725,5996.698
8726,6670.654
8727,5041.281
8728,5185.018
8729,3328.0815
8730,4700.6978
8731,6177.9863
8732,6839.5254
8733,6344.195
8734,5902.8394
8735,8605.78
8736,8157.5415
8737,7595.6885
8738,5002.8237
8739,8973.679
8740,8380.035
8741,4681.2153
8742,7974.7383
8743,4980.498
8744,6135.9497
8745,3327.913
8746,6745.532
8747,4256.785
8748,9050.919
8749,7310.1353
8750,8162.4136
8751,8329.291
8752,5020.21
8753,8076.4917
8754,19274.893
8755,10154.173
8756,5834.798
8757,2323.4414
8758,7039.3164
8759,8851.467
8760,6057.8555
8761,12828.215
8762,20478.709
8763,3994.7969
8764,4749.175
8765,8746.0625
8766,4309.827
8767,7721.0903
8768,5087.9814
8769,7083.621
8770,0.0
8771,6156.7324
8772,6672.461
8773,7811.289
8774,9436.575
8775,6072.451
8776,5815.928
8777,7188.602
8778,4881.5386
8779,4743.203
8780,9960.177
8781,4903.1455
8782,5588.59
8783,6285.5825
8784,5828.218
8785,5519.0137
8786,6997.2505
8787,7390.901
8788,8466.73
8789,9680.128
8790,7912.0063
8791,5288.4883
8792,3459.5647
8793,5435.7974
8794,7046.121
8795,6181.8887
8796,4877.3965
8797,7637.679
8798,5868.4653
8799,9551.42
8800,7140.875
8801,5110.7256
8802,4778.1694
8803,4835.621
8804,8816.668
8805,5585.0776
8806,8002.3813
8807,16148.015
8808,7835.466
8809,6652.507
8810,5011.808
8811,4258.6616
8812,5888.1235
8813,4029.037
8814,6141.155
8815,9957.925
8816,5107.022
8817,14914.995
8818,12990.365
8819,5811.2812
8820,6507.6704
8821,5384.6875
8822,6667.8486
8823,5270.5503
8824,10439.687
8825,6624.0586
8826,9007.67
8827,4532.3574
8828,7471.6816
8829,4811.7686
8830,8031.124
8831,5633.81
8832,5744.947
8833,6838.149
8834,6421.9663
8835,7730.11
8836,10477.582
8837,6469.7686
8838,8690.973
8839,6884.569
8840,9541.159
8841,5013.4053
8842,5744.5195
8843,5301.792
8844,10095.769
8845,5695.9976
8846,6199.8276
8847,6624.0522
8848,9360.997
8849,4918.2656
8850,9099.399
8851,6740.342
8852,3728.6143
8853,11349.586
8854,15824.401
8855,6944.7104
8856,5949.127
8857,8290.083
8858,9262.514
8859,11602.258
8860,5321.166
8861,6783.2373
8862,5489.9736
8863,7106.1353
8864,3829.0066
8865,5970.0513
8866,5491.3247
8867,5564.7485
8868,7227.722
8869,5348.1655
8870,3538.0435
8871,7086.926
8872,3856.525
8873,5085.6816
8874,5474.3276
8875,6037.4985
8876,8711.529
8877,8628.785
8878,7476.052
8879,6661.7964
8880,5786.8657
8881,10635.868
8882,7246.117
8883,4957.047
8884,5244.538
8885,9372.951
8886,4625.3066
8887,7231.3975
8888,3483.136
8889,4375.7715
8890,7609.089
8891,6283.7246
8892,5427.249
8893,8969.237
8894,9063.6875
8895,11810.12
8896,6221.6816
8897,10135.76
8898,2980.5693
8899,5947.7427
8900,5850.2456
8901,4200.1475
8902,7494.65
8903,4696.467
8904,5684.6377
8905,8305.405
8906,10215.838
8907,9189.275
8908,4844.032
8909,4399.943
8910,12189.974
8911,7797.637
8912,5788.9253
8913,5513.657
8914,6823.7695
8915,8719.484
8916,4076.2773
8917,5892.7026
8918,7300.5547
8919,7544.8057
8920,12233.218
8921,6136.026
8922,11514.015
8923,7878.834
8924,5616.158
8925,3088.6006
8926,5804.0854
8927,5841.313
8928,6220.72
8929,6946.625
8930,4987.3486
8931,3935.1558
8932,6531.2256
8933,3240.779
8934,7958.1963
8935,6448.704
8936,8584.064
8937,8078.556
8938,5047.459
8939,8819.334
8940,6783.949
8941,6553.691
8942,6561.459
8943,4975.83
8944,9816.888
8945,6759.8633
8946,5103.7593
8947,6294.114
8948,7459.278
8949,7053.343
8950,5200.9727
8951,8349.908
8952,5353.034
8953,5962.3745
8954,6599.684
8955,8860.445
8956,6285.7627
8957,5947.4927
8958,5156.5347
8959,5111.184
8960,4141.528
8961,4624.204
8962,8116.486
8963,8445.623
8964,10948.616
8965,10218.528
8966,8268.793
8967,7039.3433
8968,5471.7593
8969,11568.755
8970,10534.708
8971,6302.7227
8972,8158.0317
8973,8389.304
8974,5711.781
8975,3999.0786
8976,10946.226
8977,6964.604
8978,6336.49
8979,5497.6714
8980,2297.4487
8981,11740.59
8982,6283.6167
8983,4953.4214
8984,4709.4136
8985,4810.3687
8986,7029.3125
8987,6179.342
8988,7574.5415
8989,5602.477
8990,4453.646
8991,3563.8826
8992,2994.052
8993,6496.16
8994,18325.807
8995,4350.869
8996,5558.335
8997,6489.837
8998,5276.934
8999,5154.8086
9000,5340.3916
9001,3789.884
9002,7713.825
9003,6202.8857
9004,3337.922
9005,8971.719
9006,4503.6123
9007,4674.9683
9008,9533.391
9009,6682.8364
9010,10342.336
9011,4638.5527
9012,6152.664
9013,4172.466
9014,4474.3745
9015,15927.453
9016,10230.972
9017,6178.01
9018,5445.346
9019,5655.3086
9020,5899.7773
9021,3973.533
9022,9349.736
9023,4842.8447
9024,5245.2583
9025,6814.995
9026,4228.2705
9027,5788.969
9028,5960.987
9029,6695.616
9030,6693.8154
9031,3456.398
9032,5411.6016
9033,6431.4556
9034,8022.5186
9035,8387.376
9036,6857.4233
9037,4518.1772
9038,8700.768
9039,5121.149
9040,0.0
9041,6326.58
9042,7455.536
9043,5684.6323
9044,6635.6626
9045,6408.48
9046,5893.2925
9047,6065.7017
9048,6679.032
9049,6793.1694
9050,5705.9707
9051,10260.649
9052,5220.6704
9053,3909.69
9054,11510.644
9055,5486.864
9056,3272.1052
9057,7733.281
9058,9311.923
9059,12655.107
9060,4715.374
9061,6297.549
9062,5961.493
9063,7062.2017
9064,5721.896
9065,8332.994
9066,2945.2527
9067,6128.1006
9068,4921.6685
9069,5718.742
9070,5124.33
9071,6658.9062
9072,6610.0977
9073,5796.506
9074,7305.0684
9075,6889.679
9076,8335.832
9077,4799.859
9078,7642.7944
9079,6210.3984
9080,8548.548
9081,8393.93
9082,3038.9348
9083,8960.012
9084,7298.981
9085,7876.715
9086,5443.965
9087,3721.8765
9088,7378.307
9089,5000.5146
9090,8165.2246
9091,5643.777
9092,5086.1567
9093,7505.5806
9094,5396.1846
9095,4791.593
9096,7753.828
9097,4554.8857
9098,8454.109
9099,9537.729
9100,7336.5317
9101,4537.5396
9102,4919.7954
9103,4289.439
9104,3075.1294
9105,7898.969
9106,4960.684
9107,8175.714
9108,4273.336
9109,5883.7275
9110,6176.201
9111,8896.239
9112,5815.534
9113,5381.2627
9114,4607.1035
9115,7010.5513
9116,6165.9414
9117,7495.9155
9118,8075.0513
9119,7591.821
9120,8263.337
9121,6913.463
9122,5528.9087
9123,4550.3433
9124,5360.341
9125,11757.376
9126,7796.767
9127,8949.643
9128,15171.534
9129,5468.326
9130,4992.008
9131,5671.271
9132,7614.7734
9133,9770.809
9134,6547.5303
9135,7805.4873
9136,8312.442
9137,6844.041
9138,5982.4097
9139,5004.9814
9140,4828.2695
9141,4833.1997
9142,3965.112
9143,5050.57
9144,7271.7554
9145,17926.28
9146,7049.9395
9147,5123.006
9148,6982.4033
9149,4166.933
9150,6259.115
9151,3843.0105
9152,8808.624
9153,6927.133
9154,6527.744
9155,13691.021
9156,12405.109
9157,4747.3086
9158,6649.608
9159,3803.647
9160,5689.5576
9161,5871.8755
9162,8584.974
9163,4511.3555
9164,4469.793
9165,5294.045
9166,5945.3774
9167,5881.8813
9168,7033.397
9169,4471.7124
9170,7068.82
9171,7741.5317
9172,5825.5664
9173,4492.765
9174,3473.6855
9175,8120.1484
9176,4722.783
9177,9637.512
9178,4298.3477
9179,5576.853
9180,6421.4336
9181,5402.1533
9182,5332.4507
9183,5374.456
9184,6546.537
9185,8862.372
9186,7899.2256
9187,5330.345
9188,4010.2295
9189,5871.024
9190,6184.112
9191,5331.566
9192,5300.174
9193,5607.3477
9194,12717.724
9195,6809.4395
9196,6014.7944
9197,6829.851
9198,4737.2075
9199,8874.561
9200,5367.688
9201,11296.022
9202,6236.428
9203,5105.941
9204,4854.5093
9205,3506.3523
9206,6887.0186
9207,20127.002
9208,4041.744
9209,4287.177
9210,8226.534
9211,6707.4287
9212,7518.1265
9213,8024.975
9214,5554.2173
9215,5371.5757
9216,4436.012
9217,9144.424
9218,6322.6226
9219,6964.6704
9220,7636.259
9221,5426.7573
9222,9212.021
9223,5978.7876
9224,3973.1917
9225,8551.631
9226,8281.216
9227,3964.8093
9228,7536.053
9229,6413.5557
9230,4930.7983
9231,10434.431
9232,6302.434
9233,7486.3623
9234,4656.8535
9235,4220.4614
9236,7011.608
9237,4323.0605
9238,7926.4785
9239,4117.8135
9240,6324.716
9241,5059.0703
9242,6110.211
9243,5686.579
9244,6824.2964
9245,6119.8994
9246,8080.3364
9247,6309.4414
9248,7831.6553
9249,6635.1753
9250,6807.9004
9251,8970.136
9252,7337.0635
9253,3268.848
9254,7221.548
9255,6535.9556
9256,3883.3442
9257,11738.553
9258,6014.1
9259,6358.4375
9260,9650.886
9261,6607.047
9262,3726.9783
9263,18778.227
9264,10156.323
9265,5689.167
9266,7426.445
9267,10170.292
9268,6485.134
9269,5188.239
9270,6116.911
9271,6257.384
9272,5744.7056
9273,7100.4375
9274,4483.458
9275,7338.4844
9276,6601.6797
9277,6103.728
9278,7276.3345
9279,5957.6904
9280,5817.9478
9281,5546.0063
9282,7217.6777
9283,6456.256
9284,5690.377
9285,6113.3765
9286,6886.6836
9287,9105.477
9288,5205.097
9289,4645.868
9290,5551.278
9291,6596.0024
9292,7298.257
9293,4509.811
9294,3961.989
9295,7033.873
9296,7139.0366
9297,4712.1274
9298,7617.614
9299,5838.9287
9300,5844.8745
9301,4469.0513
9302,3050.236
9303,6026.107
9304,6408.9507
9305,6161.885
9306,8712.177
9307,7180.7764
9308,4296.06
9309,8361.201
9310,4294.4746
9311,2836.9443
9312,6798.303
9313,13959.808
9314,6621.9106
9315,6340.7646
9316,3826.3264
9317,5703.0107
9318,7062.485
9319,5164.8193
9320,8799.781
9321,4808.2495
9322,4798.7876
9323,5400.247
9324,4554.951
9325,4673.0776
9326,4335.338
9327,4539.0635
9328,4538.0415
9329,7617.1997
9330,6297.3027
9331,5004.6567
9332,5769.406
9333,6830.3916
9334,5347.9053
9335,5535.13
9336,9503.414
9337,7382.545
9338,5954.151
9339,3720.1514
9340,10666.965
9341,6142.526
9342,5017.108
9343,8555.277
9344,7259.6694
9345,6718.006
9346,5809.735
9347,6757.5293
9348,7949.222
9349,13251.702
9350,4730.9893
9351,4098.6816
9352,4854.574
9353,6233.413
9354,5571.1694
9355,7829.4443
9356,8147.72
9357,6151.9307
9358,4098.103
9359,6471.9966
9360,10086.25
9361,4999.556
9362,6803.6226
9363,3713.592
9364,7262.5713
9365,8393.586
9366,7983.4824
9367,7692.8115
9368,6613.7363
9369,4522.1743
9370,6104.4907
9371,7371.1323
9372,7710.8022
9373,7692.856
9374,7573.3496
9375,5905.9653
9376,4672.0527
9377,9749.807
9378,4006.234
9379,9809.634
9380,6549.5786
9381,4483.0557
9382,6785.211
9383,5410.9717
9384,8035.338
9385,8227.193
9386,4340.212
9387,3951.613
9388,6999.894
9389,7105.8574
9390,10219.727
9391,6025.4404
9392,6477.221
9393,5166.312
9394,6137.5356
9395,4927.103
9396,9204.258
9397,8233.528
9398,12402.814
9399,5093.794
9400,5817.415
9401,10857.512
9402,9361.194
9403,4078.4478
9404,9662.666
9405,6120.7573
9406,5687.588
9407,5054.334
9408,4505.0986
9409,5280.141
9410,5128.829
9411,4465.3354
9412,4435.1367
9413,8124.7886
9414,6308.1475
9415,20144.766
9416,6475.9487
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,4454.632
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2572.9846
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,18705.531
9618,33869.633
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,9704.912
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,4876.303
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2865.2754
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,9273.793
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,9564.693
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1985.499
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,5365.369
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,8228.582
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,2340.1033
9820,0.0
9821,0.0
9822,0.0
9823,5882.089
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,20682.94
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5768.795
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
