Id,Sales
11434,348.5213
11435,345.19693
11436,290.8941
11437,285.4913
11438,0.0
11439,383.62033
11440,348.77405
11441,344.31915
11442,279.1633
11443,338.72806
11444,333.70374
11445,272.87527
11446,333.59906
11447,267.53323
11448,0.0
11449,376.03076
11450,338.72806
11451,272.87527
11452,272.87527
11453,333.59906
11454,267.53323
11455,0.0
11456,278.46255
11457,337.44635
11458,272.87527
11459,330.81097
11460,330.70752
11461,266.21936
11462,348.5213
11463,303.22824
11464,286.48672
11465,0.0
11466,307.10617
11467,351.30026
11468,348.5213
11469,348.5213
11470,295.04803
11471,286.48672
11472,0.0
11473,386.49188
11474,354.6519
11475,300.01697
11476,344.31915
11477,300.01697
11478,284.57394
11479,0.0
11480,381.56168
11481,0.0
11482,0.0
11483,363.6466
11484,266.6495
11485,266.6495
11486,325.92072
11487,266.6495
11488,255.5126
11489,0.0
11490,272.82318
11491,266.6495
11492,325.92072
11493,273.29364
11494,266.6495
11495,255.5126
11496,0.0
11497,271.05096
11498,266.6495
11499,321.61194
11500,266.6495
11501,329.4934
11502,269.33728
11503,269.33728
11504,324.50397
11505,252.56923
11506,0.0
11507,368.04224
11508,268.2754
11509,261.7528
11510,324.6055
11511,324.50397
11512,252.56923
11513,0.0
11514,270.61804
11515,326.45084
11516,261.5214
11517,320.0312
11518,261.5214
11519,252.34589
11520,0.0
11521,325.4028
11522,321.06506
11523,369.18094
11524,390.71362
11525,360.79837
11526,322.46405
11527,321.19348
11528,325.4028
11529,321.06506
11530,369.18094
11531,389.42767
11532,325.4028
11533,325.4028
11534,349.9276
11535,319.28717
11536,318.1797
11537,364.3743
11538,351.1187
11539,323.4716
11540,0.0
11541,279.1633
11542,272.87527
11543,333.70374
11544,333.70374
11545,333.59906
11546,257.60904
11547,0.0
11548,279.1633
11549,338.72806
11550,333.70374
11551,272.87527
11552,279.67395
11553,257.60904
11554,0.0
11555,279.10867
11556,337.44635
11557,0.0
11558,272.87527
11559,330.70752
11560,272.60443
11561,333.37256
11562,0.0
11563,257.35327
11564,0.0
11565,375.6579
11566,272.60443
11567,333.37256
11568,0.0
11569,333.2683
11570,257.35327
11571,0.0
11572,280.40402
11573,337.11166
11574,279.3964
11575,330.48297
11576,326.1462
11577,257.35327
11578,0.0
11579,370.2451
11580,290.1589
11581,0.0
11582,378.3088
11583,340.94946
11584,289.52136
11585,338.2523
11586,338.1462
11587,290.1589
11588,0.0
11589,378.3088
11590,289.52136
11591,338.2523
11592,333.48724
11593,287.80246
11594,287.01993
11595,0.0
11596,372.37192
11597,337.19406
11598,332.88647
11599,300.85785
11600,351.30026
11601,348.5213
11602,295.04803
11603,348.41232
11604,348.5213
11605,348.41232
11606,292.21213
11607,0.0
11608,299.87964
11609,348.77405
11610,300.01697
11611,344.31915
11612,344.21115
11613,288.83615
11614,0.0
11615,261.97794
11616,250.28912
11617,0.0
11618,368.07162
11619,269.5689
11620,325.79477
11621,261.97794
11622,321.51935
11623,250.28912
11624,0.0
11625,366.85983
11626,261.97794
11627,261.97794
11628,320.30286
11629,261.7463
11630,250.06767
11631,0.0
11632,266.49524
11633,261.7463
11634,320.30286
11635,274.80807
11636,333.37225
11637,328.55832
11638,328.55832
11639,268.58975
11640,259.93988
11641,0.0
11642,279.7481
11643,333.37225
11644,328.55832
11645,268.58975
11646,328.4554
11647,259.93988
11648,0.0
11649,277.9311
11650,330.58572
11651,324.21478
11652,324.21478
11653,324.11322
11654,269.7686
11655,0.0
11656,318.37244
11657,263.6696
11658,0.0
11659,354.34183
11660,321.6761
11661,318.47205
11662,318.47205
11663,262.48816
11664,263.6696
11665,0.0
11666,277.79028
11667,316.15823
11668,260.9221
11669,310.905
11670,260.9221
11671,260.8092
11672,0.0
11673,343.9681
11674,250.07402
11675,0.0
11676,368.04224
11677,261.7528
11678,269.33728
11679,324.6055
11680,324.50397
11681,250.07402
11682,0.0
11683,368.04224
11684,261.7528
11685,324.6055
11686,327.99167
11687,261.5214
11688,249.85275
11689,0.0
11690,361.89655
11691,326.45084
11692,320.0312
11693,268.0382
11694,351.82764
11695,349.04468
11696,299.24088
11697,299.24088
11698,296.36465
11699,0.0
11700,388.3503
11701,351.82764
11702,299.24088
11703,299.24088
11704,348.9352
11705,296.36465
11706,0.0
11707,307.95312
11708,349.29767
11709,304.28018
11710,0.0
11711,344.7281
11712,292.9409
11713,333.37256
11714,272.60443
11715,259.92096
11716,0.0
11717,375.6579
11718,272.60443
11719,333.37256
11720,279.3964
11721,272.60443
11722,259.92096
11723,0.0
11724,374.4214
11725,342.47232
11726,272.60443
11727,330.48297
11728,279.3964
11729,259.92096
11730,0.0
11731,373.10577
11732,272.60443
11733,0.0
11734,305.1328
11735,299.24088
11736,349.04468
11737,349.04468
11738,307.53693
11739,291.77133
11740,0.0
11741,0.0
11742,306.32498
11743,349.04468
11744,299.24088
11745,299.24088
11746,289.8234
11747,0.0
11748,307.95312
11749,304.28018
11750,304.28018
11751,297.24323
11752,335.65314
11753,264.80975
11754,264.80975
11755,330.57056
11756,260.06647
11757,0.0
11758,271.2812
11759,271.4082
11760,264.80975
11761,330.67398
11762,330.57056
11763,260.06647
11764,0.0
11765,269.80148
11766,333.71683
11767,271.4082
11768,327.1547
11769,327.0524
11770,258.789
11771,0.0
11772,303.22824
11773,292.21213
11774,0.0
11775,387.76834
11776,303.22824
11777,348.5213
11778,295.04803
11779,343.94855
11780,292.21213
11781,0.0
11782,386.49188
11783,295.04803
11784,295.04803
11785,344.31915
11786,293.07828
11787,288.83615
11788,0.0
11789,298.6376
11790,293.07828
11791,344.31915
11792,283.00803
11793,353.32346
11794,342.49673
11795,342.49673
11796,276.63385
11797,271.21838
11798,0.0
11799,288.09494
11800,353.32346
11801,342.49673
11802,276.63385
11803,342.3893
11804,271.21838
11805,0.0
11806,288.03873
11807,353.49515
11808,340.98337
11809,340.98337
11810,340.87674
11811,300.9687
11812,138.32796
11813,348.41232
11814,284.35138
11815,0.0
11816,387.76834
11817,351.30026
11818,348.5213
11819,348.5213
11820,292.84924
11821,284.35138
11822,0.0
11823,308.29984
11824,349.4034
11825,290.8941
11826,344.31915
11827,290.8941
11828,282.4528
11829,0.0
11830,381.56168
11831,260.7664
11832,0.0
11833,376.5552
11834,272.22647
11835,280.11328
11836,336.8646
11837,336.7591
11838,260.7664
11839,0.0
11840,376.5552
11841,272.22647
11842,336.8646
11843,337.47363
11844,271.9858
11845,260.53583
11846,0.0
11847,372.6093
11848,344.83362
11849,332.74368
11850,278.76254
11851,373.0667
11852,364.17712
11853,312.84805
11854,312.84805
11855,309.35214
11856,0.0
11857,407.95187
11858,373.0667
11859,312.84805
11860,312.84805
11861,364.06326
11862,316.67484
11863,0.0
11864,317.1889
11865,372.3235
11866,311.34793
11867,0.0
11868,361.55722
11869,307.8687
11870,333.70374
11871,272.87527
11872,257.60904
11873,0.0
11874,376.03076
11875,272.87527
11876,333.70374
11877,279.67395
11878,272.87527
11879,257.60904
11880,0.0
11881,374.79303
11882,342.81235
11883,279.67395
11884,330.81097
11885,279.67395
11886,257.60904
11887,0.0
11888,373.47614
11889,272.87527
11890,0.0
11891,281.05585
11892,274.83896
11893,320.59317
11894,320.59317
11895,274.83896
11896,271.7957
11897,0.0
11898,0.0
11899,281.34717
11900,320.59317
11901,274.83896
11902,274.83896
11903,269.94293
11904,0.0
11905,277.82788
11906,279.42953
11907,279.42953
11908,272.96527
11909,338.72806
11910,272.87527
11911,272.87527
11912,333.59906
11913,267.53323
11914,0.0
11915,279.1633
11916,279.67395
11917,272.87527
11918,333.70374
11919,333.59906
11920,267.53323
11921,0.0
11922,278.46255
11923,337.44635
11924,279.67395
11925,330.81097
11926,330.70752
11927,266.21936
11928,0.0
11929,272.60025
11930,269.58194
11931,0.0
11932,356.76392
11933,280.16006
11934,320.2373
11935,272.60025
11936,316.03455
11937,269.58194
11938,0.0
11939,355.58942
11940,272.60025
11941,272.60025
11942,313.2389
11943,277.15356
11944,267.7442
11945,0.0
11946,275.56506
11947,270.742
11948,313.2389
11949,272.92987
11950,335.32022
11951,330.34613
11952,330.34613
11953,266.41925
11954,258.4122
11955,0.0
11956,272.92987
11957,335.32022
11958,330.34613
11959,266.41925
11960,326.01083
11961,252.12854
11962,0.0
11963,271.71753
11964,333.3858
11965,326.83032
11966,326.83032
11967,326.7278
11968,269.33728
11969,317.5979
11970,317.4984
11971,259.70892
11972,0.0
11973,354.60745
11974,322.2684
11975,317.5979
11976,317.5979
11977,261.7528
11978,259.70892
11979,0.0
11980,276.83517
11981,317.01917
11982,261.5214
11983,310.61826
11984,261.5214
11985,374.86935
11986,272.87527
11987,330.81097
11988,272.87527
11989,330.70752
11990,260.17926
11991,0.0
11992,316.38577
11993,274.55292
11994,0.0
11995,279.50565
11996,280.9027
11997,320.59317
11998,320.59317
11999,316.38577
12000,274.55292
12001,0.0
12002,278.58478
12003,323.32108
12004,323.65265
12005,271.45978
12006,309.4713
12007,271.34235
12008,0.0
12009,349.06073
12010,317.81372
12011,277.88828
12012,387.76834
12013,351.30026
12014,295.04803
12015,295.04803
12016,348.41232
12017,287.68292
12018,0.0
12019,387.76834
12020,295.04803
12021,295.04803
12022,348.5213
12023,302.0332
12024,287.46896
12025,0.0
12026,385.0513
12027,300.01697
12028,293.07828
12029,344.31915
12030,293.07828
12031,343.0193
12032,277.29047
12033,285.32333
12034,266.22012
12035,0.0
12036,283.67972
12037,353.8625
12038,284.1986
12039,277.29047
12040,342.9117
12041,266.22012
12042,0.0
12043,396.84198
12044,284.1986
12045,341.50363
12046,284.1986
12047,341.39685
12048,266.22012
12049,0.0
12050,282.1008
12051,267.55026
12052,102.138535
12053,276.66644
12054,322.9622
12055,320.2373
12056,270.54617
12057,270.54617
12058,267.55026
12059,102.138535
12060,103.16797
12061,322.9622
12062,270.54617
12063,270.54617
12064,309.12775
12065,265.72632
12066,101.76584
12067,97.851
12068,275.0653
12069,268.70163
12070,369.98392
12071,261.97794
12072,261.97794
12073,325.79477
12074,325.69257
12075,0.0
12076,261.97794
12077,250.28912
12078,0.0
12079,369.4868
12080,261.7463
12081,321.20377
12082,261.7463
12083,261.7463
12084,250.06767
12085,0.0
12086,343.94855
12087,287.68292
12088,0.0
12089,300.85785
12090,351.30026
12091,0.0
12092,348.5213
12093,302.0332
12094,287.68292
12095,0.0
12096,299.86673
12097,351.30026
12098,352.41327
12099,0.0
12100,344.21115
12101,285.76218
12102,0.0
12103,383.62033
12104,348.77405
12105,293.07828
12106,376.8655
12107,283.22034
12108,283.22034
12109,336.56604
12110,336.4608
12111,0.0
12112,0.0
12113,376.8655
12114,289.9263
12115,289.9263
12116,336.56604
12117,283.22034
12118,280.08472
12119,0.0
12120,371.62845
12121,281.28998
12122,281.28998
12123,287.95038
12124,281.28998
12125,348.5213
12126,292.84924
12127,292.84924
12128,284.35138
12129,0.0
12130,387.76834
12131,299.78253
12132,292.84924
12133,292.84924
12134,348.41232
12135,284.35138
12136,0.0
12137,308.29984
12138,292.63144
12139,344.31915
12140,290.8941
12141,344.21115
12142,282.4528
12143,0.0
12144,294.82013
12145,258.8139
12146,0.0
12147,0.0
12148,338.72806
12149,280.78082
12150,333.70374
12151,272.87527
12152,258.8139
12153,0.0
12154,376.03076
12155,338.72806
12156,272.87527
12157,272.87527
12158,326.4699
12159,258.8139
12160,0.0
12161,373.47614
12162,272.87527
12163,272.87527
12164,330.81097
12165,268.36746
12166,328.0047
12167,328.0047
12168,327.90195
12169,266.07376
12170,0.0
12171,274.58063
12172,268.36746
12173,328.0047
12174,328.0047
12175,268.36746
12176,266.07376
12177,0.0
12178,361.52176
12179,268.36746
12180,323.66846
12181,323.66846
12182,0.0
12183,264.7669
12184,280.78082
12185,333.59906
12186,257.60904
12187,0.0
12188,376.03076
12189,338.72806
12190,333.70374
12191,333.70374
12192,333.59906
12193,257.60904
12194,0.0
12195,278.24344
12196,279.67395
12197,330.81097
12198,272.87527
12199,326.4699
12200,257.60904
12201,0.0
12202,278.46255
12203,337.44635
12204,0.0
12205,376.03076
12206,338.72806
12207,272.87527
12208,0.0
12209,333.59906
12210,267.33392
12211,0.0
12212,376.03076
12213,338.72806
12214,272.87527
12215,333.70374
12216,337.07877
12217,266.02106
12218,0.0
12219,374.00238
12220,337.44635
12221,330.81097
12222,330.81097
12223,279.67395
12224,348.5213
12225,348.5213
12226,295.04803
12227,292.21213
12228,0.0
12229,387.76834
12230,351.30026
12231,348.5213
12232,0.0
12233,295.04803
12234,292.21213
12235,0.0
12236,388.40674
12237,293.07828
12238,344.31915
12239,293.07828
12240,300.01697
12241,288.83615
12242,0.0
12243,317.4984
12244,250.07402
12245,0.0
12246,267.81354
12247,0.0
12248,356.44998
12249,322.2684
12250,261.7528
12251,0.0
12252,311.6695
12253,249.85275
12254,0.0
12255,348.673
12256,317.62997
12257,261.5214
12258,311.49185
12259,283.22034
12260,336.56604
12261,336.56604
12262,283.22034
12263,292.3833
12264,0.0
12265,288.2985
12266,339.24994
12267,336.56604
12268,0.0
12269,283.22034
12270,284.4947
12271,0.0
12272,371.62845
12273,281.28998
12274,330.93457
12275,0.0
12276,330.83105
12277,281.16818
12278,0.0
12279,348.41232
12280,288.82828
12281,0.0
12282,387.76834
12283,292.84924
12284,348.5213
12285,348.5213
12286,343.94855
12287,288.82828
12288,0.0
12289,297.63202
12290,355.223
12291,345.19693
12292,0.0
12293,339.80136
12294,285.4913
12295,0.0
12296,383.62033
12297,348.77405
12298,0.0
12299,376.03076
12300,338.72806
12301,272.87527
12302,333.70374
12303,272.87527
12304,267.53323
12305,0.0
12306,376.03076
12307,272.87527
12308,272.87527
12309,333.70374
12310,337.62152
12311,267.53323
12312,0.0
12313,374.00238
12314,272.87527
12315,330.81097
12316,330.81097
12317,272.87527
12318,348.5213
12319,0.0
12320,295.04803
12321,286.48672
12322,0.0
12323,387.76834
12324,351.30026
12325,348.5213
12326,295.04803
12327,302.0332
12328,286.48672
12329,0.0
12330,393.5954
12331,300.01697
12332,344.31915
12333,300.01697
12334,293.07828
12335,284.57394
12336,0.0
12337,321.64377
12338,255.5126
12339,0.0
12340,272.82318
12341,266.6495
12342,325.92072
12343,266.6495
12344,273.29364
12345,255.5126
12346,0.0
12347,272.82318
12348,330.36255
12349,0.0
12350,266.6495
12351,321.5112
12352,255.5126
12353,0.0
12354,271.05096
12355,327.6013
12356,266.6495
12357,368.04224
12358,269.33728
12359,269.33728
12360,324.6055
12361,269.33728
12362,252.56923
12363,0.0
12364,272.6283
12365,261.7528
12366,324.6055
12367,324.6055
12368,261.7528
12369,252.56923
12370,0.0
12371,363.24673
12372,261.5214
12373,320.0312
12374,261.5214
12375,261.5214
12376,252.34589
12377,325.4028
12378,353.8239
12379,321.06506
12380,369.18094
12381,390.71362
12382,322.46405
12383,321.19348
12384,325.4028
12385,353.8239
12386,321.06506
12387,369.18094
12388,326.30084
12389,325.4028
12390,349.9276
12391,319.28717
12392,349.81787
12393,318.1797
12394,358.86
12395,323.4595
12396,257.60904
12397,0.0
12398,279.1633
12399,338.72806
12400,333.70374
12401,333.70374
12402,333.59906
12403,257.60904
12404,0.0
12405,376.03076
12406,338.72806
12407,272.87527
12408,0.0
12409,330.70752
12410,257.60904
12411,0.0
12412,373.47614
12413,337.44635
12414,272.87527
12415,330.81097
12416,272.60443
12417,333.37256
12418,333.37256
12419,272.60443
12420,257.35327
12421,0.0
12422,278.88623
12423,338.3921
12424,333.37256
12425,0.0
12426,272.60443
12427,257.35327
12428,0.0
12429,373.6315
12430,279.3964
12431,330.48297
12432,0.0
12433,330.3793
12434,257.35327
12435,0.0
12436,338.1462
12437,290.1589
12438,0.0
12439,378.3088
12440,289.52136
12441,338.2523
12442,338.2523
12443,333.81357
12444,290.1589
12445,0.0
12446,293.39676
12447,344.75693
12448,333.48724
12449,0.0
12450,328.51825
12451,287.01993
12452,0.0
12453,372.37192
12454,337.19406
12455,0.0
12456,387.76834
12457,351.30026
12458,295.04803
12459,348.5213
12460,348.5213
12461,348.5213
12462,295.04803
12463,292.21213
12464,0.0
12465,385.0513
12466,300.01697
12467,344.31915
12468,344.31915
12469,293.07828
12470,288.83615
12471,261.97794
12472,325.69257
12473,250.28912
12474,0.0
12475,274.38345
12476,330.70056
12477,261.97794
12478,325.79477
12479,325.69257
12480,250.28912
12481,0.0
12482,267.59033
12483,261.97794
12484,320.30286
12485,261.7463
12486,316.09927
12487,250.06767
12488,0.0
12489,265.27216
12490,326.72812
12491,0.0
12492,366.58856
12493,333.37225
12494,328.55832
12495,268.58975
12496,328.4554
12497,259.93988
12498,0.0
12499,366.58856
12500,333.37225
12501,268.58975
12502,328.55832
12503,324.56775
12504,259.93988
12505,0.0
12506,362.1318
12507,330.58572
12508,324.21478
12509,324.21478
12510,269.7686
12511,318.47205
12512,318.47205
12513,262.48816
12514,263.6696
12515,0.0
12516,354.34183
12517,321.6761
12518,318.47205
12519,262.48816
12520,262.48816
12521,263.6696
12522,0.0
12523,347.14853
12524,260.9221
12525,310.905
12526,260.9221
12527,310.80746
12528,260.8092
12529,0.0
12530,320.3456
12531,250.07402
12532,0.0
12533,267.81354
12534,269.33728
12535,324.6055
12536,324.6055
12537,320.3456
12538,250.07402
12539,0.0
12540,266.93094
12541,329.4934
12542,327.99167
12543,261.5214
12544,315.83115
12545,249.85275
12546,0.0
12547,361.89655
12548,326.45084
12549,268.0382
12550,388.3503
12551,351.82764
12552,299.24088
12553,299.24088
12554,348.9352
12555,296.36465
12556,0.0
12557,388.3503
12558,299.24088
12559,299.24088
12560,349.04468
12561,306.32498
12562,296.14426
12563,0.0
12564,385.6292
12565,304.28018
12566,297.24323
12567,344.8359
12568,297.24323
12569,333.37256
12570,272.60443
12571,280.50214
12572,259.92096
12573,0.0
12574,278.88623
12575,338.3921
12576,279.3964
12577,272.60443
12578,333.2683
12579,259.92096
12580,0.0
12581,386.04663
12582,272.60443
12583,330.48297
12584,279.3964
12585,330.3793
12586,259.92096
12587,0.0
12588,277.33386
12589,291.77133
12590,0.0
12591,305.1328
12592,351.82764
12593,349.04468
12594,307.53693
12595,299.24088
12596,291.77133
12597,0.0
12598,0.0
12599,351.82764
12600,299.24088
12601,299.24088
12602,340.31137
12603,289.8234
12604,0.0
12605,0.0
12606,304.28018
12607,297.24323
12608,373.64026
12609,264.80975
12610,264.80975
12611,330.67398
12612,330.57056
12613,260.06647
12614,0.0
12615,276.15808
12616,264.80975
12617,330.67398
12618,330.67398
12619,264.80975
12620,266.5473
12621,0.0
12622,369.79095
12623,271.4082
12624,327.1547
12625,327.1547
12626,264.80975
12627,258.789
12628,303.22824
12629,348.41232
12630,292.21213
12631,0.0
12632,307.10617
12633,351.30026
12634,295.04803
12635,348.5213
12636,348.41232
12637,292.21213
12638,0.0
12639,299.86673
12640,295.04803
12641,344.31915
12642,293.07828
12643,344.21115
12644,288.83615
12645,0.0
12646,297.0338
12647,348.77405
12648,0.0
12649,388.02405
12650,353.32346
12651,342.49673
12652,276.63385
12653,342.3893
12654,271.21838
12655,0.0
12656,388.02405
12657,353.32346
12658,276.63385
12659,342.49673
12660,341.35455
12661,269.88647
12662,0.0
12663,388.1964
12664,353.49515
12665,340.98337
12666,340.98337
12667,300.9687
12668,348.5213
12669,348.5213
12670,292.84924
12671,284.35138
12672,0.0
12673,387.76834
12674,351.30026
12675,348.5213
12676,292.84924
12677,292.84924
12678,284.35138
12679,0.0
12680,385.0513
12681,290.8941
12682,344.31915
12683,290.8941
12684,344.21115
12685,282.4528
12686,0.0
12687,336.7591
12688,260.7664
12689,0.0
12690,279.13336
12691,280.11328
12692,336.8646
12693,336.8646
12694,332.44434
12695,260.7664
12696,0.0
12697,278.2136
12698,347.39282
12699,337.47363
12700,271.9858
12701,328.37717
12702,260.53583
12703,0.0
12704,372.6093
12705,344.83362
12706,278.76254
12707,407.95187
12708,373.0667
12709,312.84805
12710,312.84805
12711,364.06326
12712,309.35214
12713,0.0
12714,407.95187
12715,312.84805
12716,312.84805
12717,364.17712
12718,320.25323
12719,309.1221
12720,0.0
12721,407.47168
12722,311.34793
12723,311.34793
12724,361.67062
12725,311.34793
12726,333.70374
12727,272.87527
12728,280.78082
12729,257.60904
12730,0.0
12731,279.1633
12732,338.72806
12733,279.67395
12734,272.87527
12735,333.59906
12736,257.60904
12737,0.0
12738,386.42978
12739,279.67395
12740,330.81097
12741,279.67395
12742,330.70752
12743,257.60904
12744,0.0
12745,277.6094
12746,271.7957
12747,0.0
12748,281.05585
12749,323.32108
12750,320.59317
12751,274.83896
12752,274.83896
12753,271.7957
12754,0.0
12755,0.0
12756,323.32108
12757,274.83896
12758,274.83896
12759,313.48865
12760,269.94293
12761,0.0
12762,0.0
12763,279.42953
12764,272.96527
12765,376.03076
12766,272.87527
12767,272.87527
12768,333.70374
12769,333.59906
12770,267.53323
12771,0.0
12772,284.18134
12773,272.87527
12774,333.70374
12775,333.70374
12776,272.87527
12777,267.53323
12778,0.0
12779,374.00238
12780,279.67395
12781,330.81097
12782,330.81097
12783,272.87527
12784,266.21936
12785,272.60025
12786,320.13712
12787,269.58194
12788,0.0
12789,284.55786
12790,322.9622
12791,272.60025
12792,320.2373
12793,316.03455
12794,269.58194
12795,0.0
12796,277.84836
12797,272.60025
12798,313.2389
12799,277.15356
12800,313.14062
12801,267.7442
12802,0.0
12803,274.30048
12804,317.4609
12805,0.0
12806,373.26978
12807,335.32022
12808,330.34613
12809,266.41925
12810,326.01083
12811,252.12854
12812,0.0
12813,373.26978
12814,335.32022
12815,266.41925
12816,330.34613
12817,327.18616
12818,252.12854
12819,0.0
12820,369.8
12821,333.3858
12822,326.83032
12823,326.83032
12824,269.33728
12825,317.5979
12826,317.5979
12827,261.7528
12828,259.70892
12829,0.0
12830,354.60745
12831,322.2684
12832,317.5979
12833,261.7528
12834,261.7528
12835,259.70892
12836,0.0
12837,347.71442
12838,261.5214
12839,310.61826
12840,261.5214
12841,0.0
12842,279.10867
12843,337.44635
12844,272.87527
12845,330.81097
12846,330.70752
12847,260.17926
12848,320.59317
12849,273.32294
12850,274.55292
12851,0.0
12852,285.31213
12853,323.32108
12854,320.59317
12855,320.59317
12856,273.32294
12857,274.55292
12858,0.0
12859,355.98444
12860,326.40683
12861,271.45978
12862,313.58704
12863,271.45978
12864,271.34235
12865,0.0
12866,347.4601
12867,0.0
12868,0.0
12869,387.76834
12870,295.04803
12871,295.04803
12872,348.5213
12873,302.0332
12874,287.68292
12875,0.0
12876,300.85785
12877,295.04803
12878,348.5213
12879,302.0332
12880,294.8286
12881,285.76218
12882,0.0
12883,303.63876
12884,293.07828
12885,344.31915
12886,293.07828
12887,353.8625
12888,277.29047
12889,285.32333
12890,342.9117
12891,266.22012
12892,0.0
12893,389.48593
12894,284.1986
12895,277.29047
12896,343.0193
12897,342.9117
12898,266.22012
12899,0.0
12900,288.72232
12901,354.03442
12902,284.1986
12903,341.50363
12904,277.29047
12905,266.22012
12906,0.0
12907,270.54617
12908,267.55026
12909,0.0
12910,356.76392
12911,322.9622
12912,270.54617
12913,270.54617
12914,276.9531
12915,267.55026
12916,102.138535
12917,355.58942
12918,270.54617
12919,270.54617
12920,313.2389
12921,268.70163
12922,265.72632
12923,101.76584
12924,102.40382
12925,268.70163
12926,0.0
12927,268.47513
12928,261.97794
12929,325.79477
12930,325.79477
12931,261.97794
12932,261.97794
12933,325.69257
12934,250.28912
12935,0.0
12936,266.49524
12937,327.64688
12938,261.7463
12939,0.0
12940,321.103
12941,250.06767
12942,348.5213
12943,295.04803
12944,287.68292
12945,0.0
12946,387.76834
12947,295.04803
12948,348.5213
12949,302.0332
12950,295.04803
12951,287.68292
12952,0.0
12953,386.49188
12954,355.223
12955,301.26474
12956,344.31915
12957,300.01697
12958,285.76218
12959,0.0
12960,383.62033
12961,293.07828
12962,0.0
12963,288.2985
12964,283.22034
12965,336.56604
12966,336.56604
12967,283.22034
12968,280.08472
12969,0.0
12970,0.0
12971,289.9263
12972,336.56604
12973,283.22034
12974,283.22034
12975,278.17566
12976,0.0
12977,284.98764
12978,287.95038
12979,287.95038
12980,281.28998
12981,351.30026
12982,292.84924
12983,292.84924
12984,348.41232
12985,284.35138
12986,0.0
12987,303.6164
12988,292.84924
12989,292.84924
12990,348.5213
12991,348.41232
12992,284.35138
12993,0.0
12994,297.64484
12995,348.77405
12996,290.8941
12997,344.31915
12998,344.21115
12999,282.4528
13000,0.0
13001,280.78082
13002,258.8139
13003,0.0
13004,376.03076
13005,280.78082
13006,333.70374
13007,272.87527
13008,329.32452
13009,258.8139
13010,0.0
13011,374.79303
13012,272.87527
13013,272.87527
13014,330.81097
13015,272.87527
13016,258.8139
13017,0.0
13018,279.10867
13019,272.87527
13020,330.81097
13021,274.58063
13022,332.47485
13023,328.0047
13024,328.0047
13025,268.36746
13026,272.7036
13027,0.0
13028,274.58063
13029,332.47485
13030,328.0047
13031,268.36746
13032,323.7005
13033,266.07376
13034,0.0
13035,272.79706
13036,329.6958
13037,323.66846
13038,323.66846
13039,323.56705
13040,272.87527
13041,333.70374
13042,333.59906
13043,257.60904
13044,0.0
13045,376.03076
13046,338.72806
13047,333.70374
13048,333.70374
13049,272.87527
13050,257.60904
13051,0.0
13052,288.56595
13053,337.44635
13054,272.87527
13055,330.81097
13056,272.87527
13057,257.60904
13058,0.0
13059,370.6126
13060,267.33392
13061,0.0
13062,376.03076
13063,272.87527
13064,280.78082
13065,333.70374
13066,333.59906
13067,267.33392
13068,0.0
13069,376.03076
13070,272.87527
13071,333.70374
13072,337.18454
13073,272.87527
13074,266.02106
13075,0.0
13076,372.61234
13077,337.44635
13078,330.81097
13079,279.67395
13080,351.30026
13081,348.5213
13082,295.04803
13083,295.04803
13084,292.21213
13085,0.0
13086,387.76834
13087,351.30026
13088,295.04803
13089,295.04803
13090,343.94855
13091,292.21213
13092,0.0
13093,298.6376
13094,348.77405
13095,293.07828
13096,0.0
13097,344.21115
13098,288.83615
13099,317.5979
13100,269.33728
13101,250.07402
13102,0.0
13103,356.44998
13104,0.0
13105,356.44998
13106,261.7528
13107,0.0
13108,311.76718
13109,261.5214
13110,249.85275
13111,0.0
13112,348.673
13113,261.5214
13114,311.49185
13115,288.2985
13116,339.24994
13117,336.56604
13118,283.22034
13119,0.0
13120,284.4947
13121,0.0
13122,376.8655
13123,339.24994
13124,336.56604
13125,283.22034
13126,336.4608
13127,284.4947
13128,0.0
13129,284.98764
13130,335.21695
13131,330.93457
13132,330.93457
13133,330.83105
13134,287.826
13135,348.5213
13136,0.0
13137,288.82828
13138,0.0
13139,298.61575
13140,351.30026
13141,348.5213
13142,348.5213
13143,292.84924
13144,288.82828
13145,0.0
13146,398.14075
13147,349.66333
13148,290.8941
13149,344.31915
13150,290.8941
13151,285.4913
13152,0.0
13153,381.56168
13154,267.53323
13155,0.0
13156,376.03076
13157,272.87527
13158,333.70374
13159,272.87527
13160,0.0
13161,274.19928
13162,0.0
13163,279.1633
13164,272.87527
13165,333.70374
13166,337.72745
13167,272.87527
13168,266.21936
13169,0.0
13170,278.46255
13171,337.44635
13172,330.81097
13173,272.87527
13174,351.30026
13175,295.04803
13176,295.04803
13177,348.41232
13178,286.48672
13179,0.0
13180,387.76834
13181,351.30026
13182,295.04803
13183,302.0332
13184,348.41232
13185,286.48672
13186,0.0
13187,303.63876
13188,348.77405
13189,300.01697
13190,293.07828
13191,300.01697
13192,284.57394
13193,325.92072
13194,266.6495
13195,255.5126
13196,0.0
13197,272.82318
13198,330.36255
13199,266.6495
13200,273.29364
13201,266.6495
13202,255.5126
13203,0.0
13204,362.4495
13205,273.29364
13206,266.6495
13207,321.61194
13208,273.29364
13209,255.5126
13210,0.0
13211,357.89023
13212,266.6495
13213,0.0
13214,0.0
13215,269.33728
13216,324.6055
13217,0.0
13218,324.50397
13219,252.56923
