Id,Sales
6127,-3.8700418
6128,6167.718
6129,8047.792
6130,7638.3306
6131,6733.4795
6132,7022.3384
6133,4649.8623
6134,6019.288
6135,183.8548
6136,3601.1152
6137,-130.59311
6138,6522.5327
6139,5047.147
6140,6354.585
6141,6195.306
6142,8439.531
6143,3385.9697
6144,-90.70509
6145,9266.943
6146,6436.749
6147,5338.391
6148,6383.965
6149,6096.1377
6150,3476.3735
6151,4.8663716
6152,7517.813
6153,6469.7866
6154,-47.604168
6155,9492.724
6156,5452.708
6157,7208.405
6158,5624.9844
6159,-60.349606
6160,6305.785
6161,19.738798
6162,6127.4336
6163,5510.724
6164,7496.611
6165,9308.221
6166,-62.08811
6167,6175.915
6168,-28.213776
6169,6817.9775
6170,8159.618
6171,8521.628
6172,6108.0435
6173,11393.261
6174,7264.467
6175,6440.405
6176,8120.525
6177,9103.316
6178,-76.88117
6179,9457.365
6180,7991.43
6181,5890.5493
6182,4853.9033
6183,8442.175
6184,6533.074
6185,-62.901245
6186,5558.743
6187,8283.344
6188,5867.395
6189,5298.3413
6190,5997.908
6191,6886.1006
6192,10000.675
6193,8121.889
6194,7740.5806
6195,106.35162
6196,8335.283
6197,12069.961
6198,7878.583
6199,7718.2124
6200,8368.808
6201,7659.309
6202,101.713745
6203,12844.871
6204,6812.0557
6205,7948.217
6206,8984.423
6207,8545.24
6208,7877.289
6209,108.502106
6210,12276.562
6211,7679.423
6212,-4.3534737
6213,-549.0727
6214,5702.081
6215,6209.2935
6216,-440.0279
6217,7029.871
6218,5472.6455
6219,8.338384
6220,4692.9175
6221,7098.8687
6222,5895.2993
6223,4381.29
6224,6037.79
6225,5349.5903
6226,-88.31711
6227,4388.733
6228,6302.2983
6229,3757.7417
6230,4810.086
6231,6983.9385
6232,5992.94
6233,8248.601
6234,8128.4844
6235,6761.4443
6236,52.853592
6237,6544.11
6238,5996.8955
6239,5600.98
6240,8438.739
6241,334.7232
6242,6178.1714
6243,-51.886505
6244,7043.064
6245,8206.18
6246,5504.898
6247,8077.877
6248,7397.7666
6249,8488.133
6250,-35.30549
6251,4523.991
6252,4028.7136
6253,16.273764
6254,7651.9287
6255,6165.6494
6256,4321.517
6257,4348.299
6258,5012.392
6259,4470.88
6260,4329.1934
6261,3963.0796
6262,70.704796
6263,4175.069
6264,4321.9277
6265,4746.134
6266,4539.1904
6267,7293.415
6268,5262.7563
6269,4717.486
6270,6949.9565
6271,5549.6074
6272,-148.54382
6273,8540.284
6274,4419.9536
6275,4385.711
6276,6653.5913
6277,6510.9946
6278,6418.1553
6279,-73.7206
6280,3929.1465
6281,6470.783
6282,4065.3071
6283,5753.382
6284,5167.863
6285,5815.5205
6286,30.325098
6287,6184.7295
6288,7247.2686
6289,-23.32599
6290,8309.785
6291,11290.491
6292,5910.645
6293,5843.901
6294,6467.739
6295,6772.033
6296,57.052315
6297,8309.881
6298,5111.6255
6299,6312.0337
6300,6898.8823
6301,6008.365
6302,5820.1553
6303,78.66182
6304,238.56001
6305,5193.058
6306,-160.15689
6307,6327.252
6308,5246.6484
6309,7295.004
6310,6711.341
6311,11061.48
6312,7624.3413
6313,-41.706215
6314,6536.278
6315,8141.55
6316,8268.225
6317,6336.253
6318,11037.826
6319,8205.265
6320,5.050444
6321,7317.5723
6322,8744.048
6323,-267.457
6324,6599.843
6325,7238.3647
6326,4504.945
6327,4423.1987
6328,-190.91484
6329,2948.3513
6330,-75.1177
6331,4789.7744
6332,3570.3254
6333,4262.377
6334,4804.256
6335,7295.0063
6336,2619.3638
6337,-101.95617
6338,4901.245
6339,4096.571
6340,3735.1206
6341,4319.85
6342,5994.559
6343,2643.1685
6344,-143.08199
6345,6452.999
6346,2850.9668
6347,-84.38354
6348,5597.5415
6349,4425.86
6350,3450.314
6351,3781.6133
6352,4061.71
6353,2420.4182
6354,-16.574484
6355,6666.6943
6356,3252.1255
6357,5073.1104
6358,4194.311
6359,4621.2715
6360,2231.6082
6361,43.072395
6362,5841.3975
6363,6050.2646
6364,4974.9697
6365,5360.8022
6366,8793.815
6367,8386.239
6368,6468.6123
6369,8315.831
6370,9358.784
6371,84.66363
6372,9901.346
6373,8581.348
6374,6980.5757
6375,6540.2227
6376,8548.906
6377,13432.972
6378,59.62606
6379,7123.183
6380,9813.8
6381,7450.7695
6382,8119.271
6383,8668.137
6384,8881.586
6385,8891.624
6386,8071.2427
6387,5670.1772
6388,10255.735
6389,8331.462
6390,7935.423
6391,6418.9336
6392,7852.005
6393,6501.251
6394,4983.695
6395,8829.831
6396,6707.094
6397,8056.1357
6398,5913.456
6399,4829.267
6400,6085.7104
6401,4349.3394
6402,6369.671
6403,5323.976
6404,4101.8726
6405,-72.850685
6406,8305.13
6407,4233.3203
6408,3754.9404
6409,7358.4985
6410,4202.708
6411,3405.3977
6412,-12.255155
6413,4830.8364
6414,4498.197
6415,5937.9746
6416,4697.0396
6417,4214.7783
6418,3108.3804
6419,-19.761545
6420,4896.7793
6421,4916.6543
6422,6039.5073
6423,5165.2427
6424,7293.6533
6425,4855.272
6426,4566.261
6427,6045.026
6428,3640.7937
6429,32.187263
6430,7650.1797
6431,4367.1025
6432,4395.1724
6433,6115.641
6434,5511.706
6435,4179.9146
6436,13.537128
6437,4488.991
6438,7259.8184
6439,4937.699
6440,6018.466
6441,4840.799
6442,4006.7932
6443,-10.773079
6444,6987.337
6445,8190.437
6446,80.56641
6447,10527.507
6448,12029.336
6449,6357.9995
6450,6075.5435
6451,6483.006
6452,7496.405
6453,14.158725
6454,10704.71
6455,5265.592
6456,6020.273
6457,7658.8423
6458,5893.588
6459,6910.2764
6460,86.60197
6461,167.34624
6462,5255.631
6463,35.403236
6464,5800.368
6465,4831.867
6466,6459.5127
6467,6124.7812
6468,7354.972
6469,5513.863
6470,6852.805
6471,6643.466
6472,207.71666
6473,6563.3057
6474,7579.0103
6475,5363.0527
6476,87.61326
6477,7456.977
6478,6991.5674
6479,6407.8867
6480,6220.9478
6481,2451.7703
6482,31.432554
6483,7965.613
6484,4841.9478
6485,6848.1436
6486,4674.8955
6487,4935.0205
6488,2669.477
6489,-40.470753
6490,8854.1045
6491,10859.8955
6492,5237.066
6493,6038.542
6494,4314.1836
6495,2028.7805
6496,-166.17493
6497,8698.633
6498,4599.3784
6499,29.941147
6500,5263.1665
6501,5401.782
6502,7605.98
6503,10071.649
6504,7204.872
6505,6200.951
6506,61.03797
6507,-181.01443
6508,5965.125
6509,9479.652
6510,4768.4785
6511,6821.995
6512,6215.9824
6513,-16.639427
6514,5083.4307
6515,6138.343
6516,6011.7266
6517,5229.174
6518,5362.23
6519,4202.901
6520,3877.9412
6521,5807.537
6522,4596.3413
6523,-17.563684
6524,3874.726
6525,4219.6523
6526,3323.4915
6527,4506.917
6528,5788.64
6529,4446.3604
6530,46.068924
6531,3780.5874
6532,4118.777
6533,3229.4417
6534,3363.0063
6535,4832.168
6536,3735.9824
6537,-78.390305
6538,2668.4338
6539,2060.3655
6540,59.99833
6541,-1961.8506
6542,4471.8228
6543,3553.7156
6544,2729.6624
6545,3472.4014
6546,2117.6125
6547,153.1605
6548,5809.311
6549,3329.6755
6550,4253.5435
6551,5866.4766
6552,3217.8745
6553,2280.8005
6554,150.60957
6555,3392.7507
6556,2632.263
6557,4510.0386
6558,7013.802
6559,10207.423
6560,8571.609
6561,8541.272
6562,7580.5605
6563,4885.967
6564,-64.214745
6565,7039.677
6566,10688.567
6567,10577.367
6568,5973.682
6569,8284.438
6570,5448.2437
6571,-140.02509
6572,6891.372
6573,10336.606
6574,8333.453
6575,12049.494
6576,7587.615
6577,3138.9658
6578,4837.4473
6579,4317.3564
6580,3555.084
6581,47.126022
6582,4713.1245
6583,4318.3765
6584,4241.809
6585,4661.9053
6586,3570.799
6587,2528.523
6588,-30.976688
6589,8159.8423
6590,4665.087
6591,3336.74
6592,5255.7285
6593,4471.4165
6594,3221.0103
6595,1.2485797
6596,6214.8994
6597,4214.1567
6598,-111.69311
6599,11132.522
6600,6380.9653
6601,4566.4507
6602,7851.741
6603,6889.7314
6604,4299.634
6605,-79.92935
6606,10036.334
6607,5728.101
6608,7375.3916
6609,9535.99
6610,5902.1484
6611,4585.5513
6612,-59.848927
6613,10210.234
6614,8442.481
6615,7616.218
6616,6817.913
6617,8310.73
6618,9215.496
6619,5151.148
6620,5503.3853
6621,6674.7266
6622,8.888046
6623,9635.429
6624,8031.7505
6625,6853.3237
6626,5279.114
6627,7213.8184
6628,5815.0103
6629,35.588486
6630,5770.8745
6631,7808.502
6632,4813.1934
6633,-4.8135486
6634,7379.3467
6635,6130.3633
6636,7050.962
6637,7646.5425
6638,6089.932
6639,-32.284264
6640,9107.905
6641,5498.676
6642,7716.7803
6643,5334.2334
6644,5903.9917
6645,6440.138
6646,-104.596016
6647,9262.087
6648,10783.997
6649,5641.059
6650,6620.1753
6651,5664.2817
6652,5713.867
6653,-65.68773
6654,8166.109
6655,4568.5117
6656,25.380356
6657,5587.498
6658,5141.2627
6659,7248.381
6660,10067.522
6661,7456.945
6662,4883.199
6663,22.855057
6664,60.430634
6665,6219.341
6666,8433.337
6667,-236.52151
6668,6992.0854
6669,4987.975
6670,-144.73889
6671,5304.47
6672,5997.691
6673,5005.3345
6674,5308.608
6675,16321.613
6676,8963.15
6677,9149.387
6678,11459.84
6679,4185.6875
6680,283.9084
6681,9583.086
6682,9527.186
6683,8673.339
6684,11891.361
6685,10658.198
6686,3635.023
6687,-0.9668397
6688,9948.1
6689,14501.893
6690,9024.486
6691,12029.117
6692,11655.029
6693,4144.487
6694,-107.80136
6695,7383.5444
6696,9482.397
6697,-73.94769
6698,11195.749
6699,9758.497
6700,10035.979
6701,7314.6895
6702,10123.7
6703,8950.477
6704,162.634
6705,13245.689
6706,7873.633
6707,9488.6455
6708,9911.066
6709,112.02027
6710,8671.412
6711,78.20502
6712,7765.4883
6713,6331.833
6714,9752.103
6715,5707.687
6716,9815.181
6717,9201.485
6718,8645.354
6719,7938.566
6720,6483.2485
6721,96.13169
6722,6984.3057
6723,11237.346
6724,12402.624
6725,6386.797
6726,8668.359
6727,7644.0723
6728,87.9938
6729,6612.262
6730,10673.091
6731,8814.925
6732,12970.839
6733,8735.697
6734,3860.6436
6735,-525.03876
6736,5585.0957
6737,4358.881
6738,-120.07969
6739,6415.2593
6740,5165.37
6741,5470.604
6742,5548.2705
6743,4105.2563
6744,3497.4138
6745,8.147942
6746,8887.554
6747,5779.9487
6748,3428.7556
6749,5332.1875
6750,4497.1235
6751,3770.591
6752,-102.53802
6753,5420.3384
6754,5231.1685
6755,-112.01418
6756,13347.868
6757,7159.4165
6758,6718.3237
6759,9369.742
6760,8427.077
6761,5793.563
6762,-82.22696
6763,11339.448
6764,6860.719
6765,8544.645
6766,11056.244
6767,8180.2173
6768,7051.6865
6769,-1.3794606
6770,12690.079
6771,10865.838
6772,10470.755
6773,9432.308
6774,8923.915
6775,8592.113
6776,6206.884
6777,6276.6714
6778,6122.574
6779,53.448486
6780,11069.958
6781,8674.593
6782,7571.2007
6783,6287.015
6784,7064.2837
6785,5076.9976
6786,49.439404
6787,7866.034
6788,8090.348
6789,5835.016
6790,335.09753
6791,7488.717
6792,4669.2124
6793,4467.0654
6794,3992.7751
6795,2913.3845
6796,5.4888506
6797,5205.963
6798,3197.0947
6799,4117.961
6800,3123.9082
6801,3239.1274
6802,2890.9697
6803,-18.8073
6804,5222.3867
6805,6317.1265
6806,3611.3481
6807,3546.9692
6808,2615.6975
6809,2256.5571
6810,78.47343
6811,4236.8057
6812,1587.6664
6813,10.009018
6814,2993.8572
6815,2913.496
6816,4115.4917
6817,5206.447
6818,3472.8977
6819,1104.6616
6820,-33.680138
6821,-96.901566
6822,3365.4448
6823,4391.8613
6824,2677.8342
6825,3508.242
6826,1583.1115
6827,-105.88673
6828,3055.5369
6829,3654.8481
6830,3278.9788
6831,3528.3528
6832,10912.559
6833,6729.0527
6834,9489.324
6835,8668.828
6836,7397.4814
6837,161.52539
6838,6817.309
6839,6223.523
6840,6019.1616
6841,8053.028
6842,8752.038
6843,7267.8384
6844,249.32619
6845,6129.2256
6846,8941.291
6847,5856.1377
6848,7885.7095
6849,20.738272
6850,8559.511
6851,-119.15102
6852,5904.644
6853,8429.334
6854,5212.679
6855,4741.1353
6856,6131.2705
6857,8850.825
6858,9724.053
6859,36.67227
6860,7765.203
6861,8786.248
6862,5137.85
6863,8732.501
6864,10334.463
6865,7976.242
6866,84.54618
6867,5370.169
6868,6245.6797
6869,7489.386
6870,5349.8594
6871,8470.794
6872,7717.6255
6873,111.915344
6874,5099.1187
6875,8669.393
6876,-59.718754
6877,8365.566
6878,6775.4907
6879,5600.566
6880,5941.6797
6881,5231.444
6882,4113.3057
6883,-38.50717
6884,8912.083
6885,9054.9
6886,4792.926
6887,5654.6562
6888,6169.839
6889,4146.0664
6890,-38.039658
6891,8525.558
6892,6798.2637
6893,7785.2134
6894,5706.685
6895,5372.66
6896,8899.731
6897,6987.014
6898,6132.8145
6899,6855.8857
6900,-70.2964
6901,9860.98
6902,8203.936
6903,8142.4775
6904,5243.649
6905,5719.745
6906,7166.9053
6907,143.53453
6908,9236.591
6909,5032.0317
6910,10144.734
6911,5660.937
6912,6520.7734
6913,7228.55
6914,57.635468
6915,4567.593
6916,2491.5466
6917,1202.7563
6918,3207.3462
6919,7606.0864
6920,4293.6
6921,3926.5708
6922,5788.973
6923,2816.1074
6924,1325.7734
6925,2936.888
6926,3901.1511
6927,4934.428
6928,3011.8496
6929,5430.764
6930,2866.1414
6931,1541.6227
6932,4853.3726
6933,3787.3162
6934,3477.6597
6935,10729.348
6936,9108.88
6937,6250.3506
6938,6391.9536
6939,8741.388
6940,9838.788
6941,7307.7695
6942,4833.4272
6943,0.037535727
6944,10375.902
6945,6061.2144
6946,8482.582
6947,8087.1196
6948,526.0364
6949,4901.4785
6950,6639.9307
6951,9299.022
6952,4278.4707
6953,41.931087
6954,9994.73
6955,9268.351
6956,8201.408
6957,7610.3003
6958,7487.751
6959,3668.724
6960,-96.74147
6961,6757.1567
6962,5792.281
6963,8376.704
6964,5904.6807
6965,7804.1973
6966,3785.434
6967,-55.48693
6968,6806.6157
6969,7942.6064
6970,-78.90623
6971,9695.933
6972,10854.184
6973,5636.116
6974,-80.19796
6975,7896.015
6976,4427.829
6977,-6.1665244
6978,9980.3545
6979,8114.363
6980,5232.939
6981,6873.266
6982,7635.759
6983,4360.689
6984,94.78333
6985,10366.9375
6986,7025.046
6987,6769.707
6988,6717.471
6989,6044.178
6990,5912.2026
6991,8751.744
6992,5631.894
6993,3074.688
6994,-121.90436
6995,6311.7666
6996,7177.0737
6997,6134.0503
6998,-28.787807
6999,5467.2188
7000,3088.9392
7001,-42.39453
7002,7906.735
7003,4990.4775
7004,6540.7075
7005,5218.878
7006,6759.9526
7007,3329.887
7008,-40.72213
7009,6857.1187
7010,7069.269
7011,-19.252392
7012,5436.594
7013,7609.1533
7014,5676.2056
7015,7977.12
7016,5664.111
7017,6562.191
7018,34.707584
7019,6115.923
7020,8560.498
7021,10183.15
7022,7055.993
7023,7276.131
7024,5806.076
7025,148.03882
7026,9404.271
7027,9335.029
7028,6040.5527
7029,11766.862
7030,5988.88
7031,6341.374
7032,7234.9526
7033,10198.645
7034,7495.7407
7035,-50.275703
7036,9136.602
7037,6350.239
7038,4916.353
7039,8239.562
7040,5391.1396
7041,7943.9775
7042,-16.035507
7043,9828.186
7044,5985.6245
7045,5367.8154
7046,5261.349
7047,5660.609
7048,9693.266
7049,8132.0815
7050,7926.9717
7051,7916.8403
7052,110.16223
7053,13751.2
7054,8156.782
7055,7348.166
7056,8133.35
7057,9518.228
7058,7932.7876
7059,116.49602
7060,11117.816
7061,8192.585
7062,9113.176
7063,8404.189
7064,10300.119
7065,7879.154
7066,17.133625
7067,8077.9595
7068,5606.9272
7069,-4.579051
7070,-299.12766
7071,6624.359
7072,3408.3342
7073,6081.3584
7074,4835.063
7075,5488.1875
7076,-27.111082
7077,8719.531
7078,6531.2036
7079,4005.5522
7080,5199.5303
7081,6252.011
7082,5305.027
7083,-108.64916
7084,8278.821
7085,3765.077
7086,4225.049
7087,6105.8813
7088,6026.3203
7089,8342.118
7090,7770.03
7091,9453.491
7092,7183.2095
7093,22.084814
7094,6405.6074
7095,5654.0947
7096,8328.83
7097,10325.608
7098,7092.946
7099,5542.5674
7100,85.8812
7101,10577.83
7102,5754.8896
7103,8070.7964
7104,6940.3013
7105,-122.439224
7106,5231.3027
7107,4938.2656
7108,6770.3545
7109,4111.947
7110,-52.98372
7111,7010.3013
7112,8.535913
7113,4499.263
7114,5959.6333
7115,-116.23938
7116,4182.7666
7117,5448.3613
7118,3699.5833
7119,-49.689907
7120,4486.3823
7121,6043.217
7122,3849.394
7123,8947.096
7124,5764.2476
7125,4836.693
7126,6449.2646
7127,5825.7183
7128,6219.778
7129,-117.30834
7130,5147.3887
7131,4407.5854
7132,6519.131
7133,5553.807
7134,6037.5547
7135,6942.136
7136,-109.47128
7137,8406.778
7138,3924.1868
7139,5584.385
7140,4055.9941
7141,5705.7935
7142,5503.0293
7143,5934.6113
7144,7863.434
7145,6565.24
7146,97.75081
7147,13221.518
7148,5520.044
7149,5765.634
7150,6141.1597
7151,8057.639
7152,8908.657
7153,-48.144314
7154,5215.521
7155,5991.166
7156,6898.895
7157,5548.862
7158,7647.823
7159,6321.1143
7160,110.51671
7161,4971.6636
7162,7758.9717
7163,31.306328
7164,5637.5166
7165,8825.706
7166,6897.49
7167,9512.707
7168,7899.1216
7169,7455.5317
7170,-83.922066
7171,9262.56
7172,9220.692
7173,6228.1636
7174,581.70935
7175,8161.564
7176,7419.0537
7177,150.6878
7178,10267.08
7179,11034.0205
7180,6306.6104
7181,6926.3774
7182,4422.2666
7183,4584.8525
7184,8296.917
7185,4464.1523
7186,3459.3176
7187,-79.02692
7188,3561.2214
7189,5222.613
7190,4960.645
7191,-319.71985
7192,3948.3047
7193,2321.2363
7194,-46.60353
7195,4961.862
7196,4059.9475
7197,4313.5566
7198,4711.032
7199,4431.8506
7200,2384.9692
7201,-56.807034
7202,4589.598
7203,4364.755
7204,-55.442158
7205,4799.242
7206,3784.9111
7207,3408.6443
7208,4196.971
7209,3935.5693
7210,3049.739
7211,182.49236
7212,3438.3
7213,5930.3467
7214,4326.5303
7215,242.27654
7216,4659.1396
7217,3312.721
7218,62.039124
7219,6263.0757
7220,5828.213
7221,-49.903122
7222,9797.885
7223,8475.866
7224,6787.7227
7225,8117.31
7226,7236.9443
7227,10187.646
7228,58.24283
7229,13253.016
7230,6497.9595
7231,6911.032
7232,8802.672
7233,12645.266
7234,10051.52
7235,45.973152
7236,10906.931
7237,7563.182
7238,8741.19
7239,8911.783
7240,6532.3154
7241,9235.6455
7242,13329.445
7243,7425.558
7244,5878.0967
7245,10815.361
7246,8838.594
7247,6465.372
7248,7604.4663
7249,5952.436
7250,5806.935
7251,5088.0854
7252,8131.1587
7253,8529.641
7254,5923.033
7255,4663.5347
7256,5602.1523
7257,5307.032
7258,4172.849
7259,6950.0557
7260,6642.6523
7261,3166.8418
7262,-91.98857
7263,4802.9873
7264,3836.3171
7265,7306.831
7266,4206.913
7267,5172.5444
7268,3194.2244
7269,-64.32528
7270,5126.5464
7271,6786.8
7272,-150.70828
7273,4098.9917
7274,5917.142
7275,2860.6343
7276,-48.322083
7277,5606.686
7278,6537.4736
7279,4368.252
7280,8958.64
7281,6056.591
7282,4813.5557
7283,5929.5605
7284,5489.173
7285,4012.767
7286,5.5358143
7287,4713.2065
7288,4531.447
7289,6396.8506
7290,5236.2515
7291,5936.448
7292,4936.1562
7293,277.9386
7294,9143.935
7295,5038.883
7296,6249.381
7297,4313.567
7298,5519.4214
7299,3609.0767
7300,6241.0576
7301,9096.555
7302,7901.016
7303,135.36555
7304,14222.266
7305,6066.6704
7306,6081.402
7307,5787.88
7308,9110.809
7309,8716.666
7310,70.75145
7311,5787.362
7312,5923.7866
7313,7618.396
7314,5330.7397
7315,8403.506
7316,7108.2793
7317,94.68447
7318,4676.102
7319,6152.5293
7320,66.94654
7321,5018.2534
7322,7208.5024
7323,6087.706
7324,5373.3354
7325,5421.184
7326,6130.0117
7327,6328.8066
7328,6975.86
7329,261.56006
7330,9239.963
7331,5155.076
7332,6953.37
7333,6589.5156
7334,6592.5283
7335,6402.8306
7336,5416.713
7337,4795.8335
7338,2393.177
7339,-98.08845
7340,5032.6357
7341,7989.77
7342,4318.2046
7343,4267.739
7344,6050.354
7345,2281.396
7346,79.04881
7347,12817.364
7348,4491.077
7349,5786.033
7350,4187.947
7351,5359.1025
7352,1817.7219
7353,-21.761017
7354,4433.042
7355,6269.718
7356,-8.158303
7357,5427.288
7358,8209.75
7359,10053.17
7360,6327.577
7361,5252.705
7362,6102.234
7363,76.4117
7364,-237.09256
7365,9690.345
7366,5066.463
7367,5594.41
7368,6718.5806
7369,5636.9907
7370,-23.264006
7371,-507.86542
7372,6466.963
7373,5553.486
7374,7678.413
7375,4264.483
7376,3690.3787
7377,5349.771
7378,5843.829
7379,6758.5244
7380,-111.1016
7381,4530.891
7382,3266.4624
7383,4616.0156
7384,5183.1934
7385,4496.332
7386,4845.654
7387,167.58289
7388,5322.313
7389,3042.4565
7390,3317.8582
7391,5184.332
7392,3789.3896
7393,3292.6245
7394,2891.3044
7395,3467.421
7396,3215.5625
7397,-110.04379
7398,3826.2031
7399,3568.9526
7400,2575.3489
7401,4165.4297
7402,5014.8853
7403,2555.819
7404,142.04257
7405,3106.8708
7406,4059.064
7407,4965.7305
7408,3395.3953
7409,4856.0747
7410,2984.2275
7411,89.066826
7412,3161.9224
7413,5383.56
7414,-58.12927
7415,13131.969
7416,10059.005
7417,8701.47
7418,7132.966
7419,7538.096
7420,4630.2373
7421,-146.44876
7422,13629.388
7423,11801.314
7424,5998.631
7425,8129.7886
7426,7987.0103
7427,4727.9414
7428,-63.550972
7429,13181.513
7430,9368.346
7431,10001.648
7432,7558.869
7433,3269.401
7434,5171.652
7435,4139.5737
7436,4520.5986
7437,2671.445
7438,26.123339
7439,5057.3994
7440,4263.6304
7441,5202.4365
7442,3338.375
7443,3738.5935
7444,2594.1501
7445,-373.95343
7446,5499.451
7447,3752.0735
7448,7082.4556
7449,4138.1333
7450,4580.0815
7451,3143.8477
7452,76.78492
7453,8067.7847
7454,4290.312
7455,-72.88497
7456,6699.5796
7457,11064.678
7458,8311.335
7459,7009.929
7460,8075.4565
7461,4432.025
7462,-137.23006
7463,6342.029
7464,8049.152
7465,9669.351
7466,5698.473
7467,7998.4136
7468,4188.0093
7469,-47.306263
7470,10055.122
7471,8231.987
7472,7369.374
7473,10723.556
7474,8573.164
7475,4990.988
7476,4860.4116
7477,9425.993
7478,5530.114
7479,-45.296875
7480,9155.79
7481,5077.0635
7482,5007.46
7483,6883.5254
7484,5998.0747
7485,5970.7856
7486,-17.273098
7487,9651.15
7488,4719.911
7489,6571.193
7490,6963.5767
7491,6012.963
7492,7083.008
7493,5962.3843
7494,5747.2593
7495,6102.385
7496,-27.440582
7497,5360.891
7498,8305.713
7499,5140.826
7500,4822.4185
7501,7851.55
7502,5843.3325
7503,-48.95189
7504,13356.418
7505,4972.3057
7506,6689.2563
7507,5247.463
7508,6889.957
7509,5533.4053
7510,-90.99633
7511,4573.1016
7512,5168.727
7513,73.8718
7514,5689.082
7515,8845.761
7516,9985.726
7517,6448.608
7518,4969.958
7519,4742.337
7520,37.911503
7521,201.90787
7522,9108.091
7523,-337.50433
7524,5685.1035
7525,7166.565
7526,3991.9329
7527,-105.78171
7528,-76.69592
7529,6211.2256
7530,4898.944
7531,19162.611
7532,10459.84
7533,8393.455
7534,13248.553
7535,11224.024
7536,6522.127
7537,-84.153336
7538,10193.884
7539,9637.195
7540,11543.275
7541,12482.4795
7542,8590.61
7543,4301.875
7544,-105.69646
7545,16493.797
7546,10005.55
7547,11141.38
7548,14164.164
7549,9021.663
7550,3127.9304
7551,7545.3467
7552,10365.414
7553,10287.129
7554,12.651659
7555,9994.513
7556,11164.734
7557,7258.822
7558,10477.106
7559,11704.452
7560,9814.922
7561,163.7472
7562,8036.593
7563,9244.471
7564,10003.802
7565,350.5729
7566,10339.95
7567,9411.886
7568,61.074196
7569,6911.825
7570,11682.233
7571,-227.43317
7572,11798.036
7573,10047.86
7574,9070.372
7575,7736.349
7576,7831.6523
7577,6597.0923
7578,56.366634
7579,13303.4375
7580,12821.117
7581,6588.459
7582,8814.582
7583,8935.993
7584,6942.1465
7585,-22.916399
7586,11612.224
7587,9171.327
7588,11555.632
7589,8245.269
7590,3672.2393
7591,6429.449
7592,5427.7803
7593,4973.0356
7594,3327.139
7595,-29.230444
7596,6924.6353
7597,5404.6846
7598,5883.138
7599,3975.767
7600,4286.659
7601,3558.108
7602,-52.39943
7603,6255.763
7604,3646.6763
7605,6386.5713
7606,4091.8315
7607,4736.7036
7608,3437.7087
7609,4.289324
7610,8390.154
7611,5565.245
7612,-55.91587
7613,7288.314
7614,12770.31
7615,9163.9
7616,8765.023
7617,9467.454
7618,5792.26
7619,-67.52417
7620,7025.591
7621,9048.18
7622,10657.69
7623,7737.134
7624,10761.253
7625,6745.745
7626,48.893627
7627,13352.465
7628,10607.9375
7629,9421.886
7630,11003.764
7631,8704.459
7632,6236.423
7633,5738.6245
7634,10291.419
7635,4596.11
7636,33.778835
7637,9888.789
7638,6294.892
7639,6366.5137
7640,7138.3643
7641,6831.9604
7642,4918.4917
7643,111.27101
7644,10140.153
7645,5803.235
7646,7429.4746
7647,6962.6655
7648,6780.892
7649,4752.7314
7650,3350.9448
7651,3106.8132
7652,2701.0698
7653,-22.3795
7654,3472.5496
7655,6183.8394
7656,2929.3723
7657,2769.1587
7658,3919.7676
7659,2431.1406
7660,5.570988
7661,6772.742
7662,2607.9485
7663,3861.0237
7664,2819.431
7665,3120.4045
7666,2216.3154
7667,220.92807
7668,1885.924
7669,1121.9858
7670,36.155174
7671,3329.2322
7672,4925.951
7673,5029.205
7674,3338.247
7675,2644.437
7676,830.2232
7677,-59.35358
7678,-176.5497
7679,5219.251
7680,2873.0212
7681,2798.1348
7682,3774.7012
7683,874.71594
7684,40.718937
7685,-35.276478
7686,4077.543
7687,3571.2092
7688,13399.586
7689,7194.3877
7690,9177.637
7691,8611.023
7692,8837.17
7693,10100.149
7694,24.816776
7695,6933.976
7696,6202.82
7697,8120.814
7698,8458.817
7699,7115.18
7700,8127.609
7701,134.35088
7702,10677.52
7703,6058.838
7704,7789.5405
7705,5774.2656
7706,-2.0829067
7707,-36.46679
7708,6848.36
7709,-174.53091
7710,4862.54
7711,6591.1807
7712,6164.071
7713,8770.008
7714,477.48502
7715,7681.0513
7716,-50.463203
7717,11539.613
7718,5219.8
7719,8803.919
7720,392.93436
7721,10958.195
7722,7405.306
7723,93.48198
7724,6458.8193
7725,7683.7925
7726,5572.038
7727,8049.6606
7728,11164.133
7729,7070.292
7730,152.42484
7731,12079.013
7732,4321.238
7733,39.804577
7734,7986.41
7735,6492.3228
7736,5704.7207
7737,5115.7236
7738,6114.839
7739,3609.089
7740,-27.632305
7741,9121.555
7742,4681.995
7743,5917.9136
7744,6070.4917
7745,6445.9106
7746,3823.008
7747,-74.21214
7748,7201.0205
7749,7101.3237
7750,6322.0176
7751,5938.648
7752,8952.888
7753,6783.67
7754,5281.394
7755,6109.387
7756,7508.749
7757,104.213646
7758,9769.357
7759,9139.656
7760,4923.922
7761,5079.8926
7762,6796.4966
7763,10902.838
7764,-264.86694
7765,5608.756
7766,9588.455
7767,5313.721
7768,6590.176
7769,7232.278
7770,7276.958
7771,4828.7583
7772,4548.0513
7773,2801.5757
7774,-224.85594
7775,7630.3936
7776,4740.9805
7777,3674.3828
7778,6651.4526
7779,3633.0496
7780,2074.2751
7781,-19.206345
