Id,Sales
11461,292.14908
11462,353.37042
11463,309.5816
11464,277.9658
11465,0.0
11466,329.4592
11467,354.76096
11468,348.81793
11469,348.81793
11470,296.4774
11471,274.97894
11472,0.0
11473,392.57654
11474,379.84406
11475,296.64056
11476,339.79828
11477,299.48752
11478,271.29147
11479,0.0
11480,377.8264
11481,0.0
11482,0.0
11483,355.62137
11484,236.03952
11485,236.03952
11486,306.7617
11487,237.1381
11488,204.28357
11489,0.0
11490,243.5719
11491,236.24307
11492,305.1318
11493,242.75261
11494,236.95491
11495,204.28357
11496,0.0
11497,241.43546
11498,235.73026
11499,303.09235
11500,235.61897
11501,324.9808
11502,253.67496
11503,253.67496
11504,314.68564
11505,243.14334
11506,0.0
11507,362.64435
11508,252.03561
11509,244.89268
11510,314.42804
11511,314.2921
11512,243.14334
11513,0.0
11514,258.22275
11515,323.41373
11516,245.30505
11517,315.36362
11518,247.77957
11519,243.4285
11520,0.0
11521,329.18893
11522,327.4487
11523,385.64893
11524,390.56775
11525,367.6532
11526,323.4841
11527,323.15625
11528,326.43695
11529,322.96356
11530,382.76846
11531,388.11124
11532,326.25684
11533,325.60193
11534,337.32196
11535,313.17523
11536,309.65567
11537,374.1349
11538,353.9581
11539,296.97485
11540,0.0
11541,289.62695
11542,274.8065
11543,327.1472
11544,327.1472
11545,327.56586
11546,244.0566
11547,0.0
11548,280.36847
11549,339.19803
11550,326.89694
11551,274.50757
11552,283.63983
11553,244.0566
11554,0.0
11555,280.36325
11556,337.82355
11557,0.0
11558,274.50757
11559,325.32825
11560,265.75073
11561,325.62762
11562,0.0
11563,235.10695
11564,0.0
11565,375.5209
11566,262.91016
11567,325.48187
11568,0.0
11569,326.22812
11570,235.10695
11571,0.0
11572,270.97937
11573,334.05807
11574,270.02692
11575,325.08203
11576,325.35687
11577,235.10695
11578,0.0
11579,371.81097
11580,286.07755
11581,0.0
11582,390.53433
11583,351.57654
11584,296.91846
11585,351.06583
11586,351.53854
11587,295.33673
11588,0.0
11589,391.52716
11590,286.3627
11591,348.79575
11592,340.45316
11593,289.22272
11594,287.47845
11595,0.0
11596,370.67746
11597,334.7125
11598,333.38184
11599,310.91855
11600,356.20786
11601,353.39474
11602,294.37558
11603,350.8668
11604,348.70752
11605,349.0724
11606,297.30255
11607,0.0
11608,300.60678
11609,343.4771
11610,293.8286
11611,340.28354
11612,341.1331
11613,288.62714
11614,0.0
11615,262.83038
11616,226.82068
11617,0.0
11618,368.025
11619,266.2874
11620,321.3765
11621,257.21954
11622,321.12634
11623,226.82068
11624,0.0
11625,364.36734
11626,257.21954
11627,257.21954
11628,312.73883
11629,259.2598
11630,226.16776
11631,0.0
11632,263.73495
11633,256.30704
11634,311.623
11635,283.09296
11636,339.76593
11637,335.4561
11638,335.4561
11639,281.026
11640,275.12518
11641,0.0
11642,289.3315
11643,338.23694
11644,336.2248
11645,275.65884
11646,335.10715
11647,275.12518
11648,0.0
11649,286.37323
11650,337.4767
11651,336.77985
11652,337.6233
11653,334.87726
11654,255.87698
11655,0.0
11656,303.84088
11657,262.78033
11658,0.0
11659,355.21265
11660,303.69266
11661,300.72284
11662,300.72284
11663,252.87193
11664,259.2068
11665,0.0
11666,284.62622
11667,288.30374
11668,233.4535
11669,277.50726
11670,238.22125
11671,243.67711
11672,0.0
11673,334.231
11674,211.32439
11675,0.0
11676,355.4711
11677,239.10979
11678,245.56099
11679,305.167
11680,305.19998
11681,209.29117
11682,0.0
11683,354.38794
11684,239.16188
11685,304.08548
11686,320.51373
11687,242.82016
11688,209.49503
11689,0.0
11690,348.386
11691,312.92844
11692,303.89658
11693,247.01831
11694,364.29138
11695,361.5178
11696,308.67526
11697,315.38382
11698,314.57352
11699,0.0
11700,400.7594
11701,361.27292
11702,305.17923
11703,305.17923
11704,355.49982
11705,304.1862
11706,0.0
11707,317.0128
11708,350.86392
11709,311.6701
11710,0.0
11711,347.41974
11712,296.16663
11713,327.29166
11714,272.42706
11715,239.25856
11716,0.0
11717,371.05728
11718,271.38522
11719,327.29166
11720,279.0475
11721,272.42706
11722,239.25856
11723,0.0
11724,373.21854
11725,353.93997
11726,271.38522
11727,329.1908
11728,279.80045
11729,239.25856
11730,0.0
11731,370.5304
11732,271.38522
11733,0.0
11734,320.42194
11735,313.2118
11736,359.04587
11737,371.8636
11738,329.2779
11739,293.71545
11740,0.0
11741,0.0
11742,318.96005
11743,355.46344
11744,309.46924
11745,323.7954
11746,290.8056
11747,0.0
11748,321.30396
11749,316.38925
11750,316.38925
11751,304.83984
11752,339.6225
11753,273.05307
11754,264.4918
11755,330.50986
11756,271.25745
11757,0.0
11758,271.98465
11759,271.23837
11760,264.15768
11761,330.05176
11762,330.64188
11763,270.64355
11764,0.0
11765,271.06784
11766,332.51715
11767,270.8295
11768,325.0133
11769,325.79446
11770,270.64383
11771,0.0
11772,312.35175
11773,301.9812
11774,0.0
11775,393.15424
11776,309.83865
11777,350.32175
11778,289.56598
11779,348.1112
11780,297.17697
11781,0.0
11782,390.2568
11783,289.10025
11784,300.9262
11785,338.42786
11786,290.664
11787,287.66132
11788,0.0
11789,291.33945
11790,280.75137
11791,335.95154
11792,288.15894
11793,350.16916
11794,332.70502
11795,332.70502
11796,279.88684
11797,278.28006
11798,0.0
11799,294.59933
11800,349.85382
11801,333.33557
11802,278.12228
11803,332.28058
11804,279.45456
11805,0.0
11806,293.97134
11807,349.30402
11808,332.71442
11809,334.72754
11810,332.286
11811,310.33752
11812,210.0498
11813,354.51675
11814,278.161
11815,0.0
11816,394.7954
11817,354.21884
11818,350.0856
11819,350.0856
11820,297.44537
11821,274.7694
11822,0.0
11823,343.87222
11824,350.89194
11825,292.12405
11826,343.9714
11827,292.1562
11828,271.61963
11829,0.0
11830,376.6281
11831,288.42337
11832,0.0
11833,388.3243
11834,298.12512
11835,306.7724
11836,362.37708
11837,361.95538
11838,285.65173
11839,0.0
11840,387.95486
11841,298.12512
11842,361.92322
11843,373.98788
11844,299.74066
11845,285.16336
11846,0.0
11847,383.2407
11848,357.56436
11849,342.7699
11850,305.55206
11851,383.86874
11852,377.09134
11853,317.94067
11854,318.11578
11855,312.3492
11856,0.0
11857,422.85413
11858,383.3389
11859,316.42603
11860,316.42603
11861,373.7051
11862,316.79254
11863,0.0
11864,321.8488
11865,380.78427
11866,315.53305
11867,0.0
11868,371.68674
11869,307.1188
11870,326.08444
11871,277.23355
11872,251.56104
11873,0.0
11874,371.26492
11875,276.23962
11876,325.93848
11877,283.11206
11878,277.16537
11879,251.56104
11880,0.0
11881,372.88663
11882,353.3118
11883,283.7362
11884,324.67038
11885,284.66653
11886,251.56104
11887,0.0
11888,368.5159
11889,275.3387
11890,0.0
11891,296.09097
11892,289.9543
11893,324.35376
11894,335.54706
11895,298.84772
11896,287.1613
11897,0.0
11898,0.0
11899,298.24124
11900,321.26767
11901,289.09155
11902,297.68912
11903,284.22485
11904,0.0
11905,290.21637
11906,294.17648
11907,293.78378
11908,284.08713
11909,339.93042
11910,284.88824
11911,275.95712
11912,326.99405
11913,278.13654
11914,0.0
11915,283.3079
11916,283.49002
11917,275.6571
11918,326.86456
11919,326.89755
11920,277.26367
11921,0.0
11922,282.71445
11923,336.43213
11924,283.367
11925,325.33914
11926,325.57217
11927,277.01236
11928,0.0
11929,252.21654
11930,232.46909
11931,0.0
11932,331.80798
11933,256.42252
11934,299.86758
11935,242.76378
11936,299.78067
11937,231.40034
11938,0.0
11939,328.44458
11940,242.62224
11941,243.30545
11942,276.66565
11943,241.19617
11944,221.26791
11945,0.0
11946,234.13734
11947,223.35272
11948,267.05246
11949,243.69006
11950,324.26984
11951,312.9488
11952,312.9488
11953,238.80109
11954,206.92447
11955,0.0
11956,241.34692
11957,323.5101
11958,313.75342
11959,236.417
11960,313.54443
11961,200.39166
11962,0.0
11963,241.02922
11964,322.60815
11965,313.84305
11966,316.05966
11967,313.3648
11968,261.78476
11969,318.62988
11970,318.69727
11971,258.81342
11972,0.0
11973,363.92996
11974,322.76404
11975,318.5281
11976,318.5281
11977,255.31232
11978,258.00098
11979,0.0
11980,285.73047
11981,320.9476
11982,254.09366
11983,317.49704
11984,256.0555
11985,371.32828
11986,277.21088
11987,325.53775
11988,277.21088
11989,324.61884
11990,257.22495
11991,0.0
11992,326.07758
11993,287.68488
11994,0.0
11995,276.87292
11996,296.1706
11997,322.79385
11998,321.30658
11999,322.09995
12000,284.3552
12001,0.0
12002,273.20563
12003,323.5222
12004,337.84747
12005,256.66113
12006,297.28802
12007,265.03915
12008,0.0
12009,348.1685
12010,298.32602
12011,258.42358
12012,394.83447
12013,356.24344
12014,297.0523
12015,296.8064
12016,359.84164
12017,282.57584
12018,0.0
12019,393.65186
12020,293.54028
12021,293.3179
12022,346.35657
12023,305.73352
12024,285.54404
12025,0.0
12026,387.8653
12027,297.83243
12028,288.41385
12029,339.06958
12030,288.22607
12031,334.6131
12032,279.22516
12033,289.20847
12034,271.51486
12035,0.0
12036,286.4526
12037,350.30365
12038,286.62384
12039,278.92148
12040,334.49725
12041,271.51486
12042,0.0
12043,392.33188
12044,287.25555
12045,335.10794
12046,286.2983
12047,335.14178
12048,271.51486
12049,0.0
12050,282.73056
12051,233.92407
12052,119.315475
12053,248.96558
12054,315.9957
12055,324.508
12056,243.67746
12057,246.55125
12058,231.15956
12059,118.98032
12060,94.95067
12061,314.8981
12062,240.70815
12063,241.38586
12064,301.7204
12065,224.17133
12066,121.696915
12067,86.84011
12068,241.51443
12069,233.53725
12070,381.36526
12071,274.76086
12072,266.14612
12073,334.9056
12074,335.13568
12075,0.0
12076,269.0845
12077,245.75812
12078,0.0
12079,381.49435
12080,265.843
12081,333.85507
12082,265.78775
12083,268.6511
12084,245.54077
12085,0.0
12086,353.30283
12087,282.5212
12088,0.0
12089,303.7367
12090,354.8076
12091,0.0
12092,348.81793
12093,306.0152
12094,279.1573
12095,0.0
12096,298.34085
12097,351.50696
12098,384.8886
12099,0.0
12100,339.4252
12101,274.84055
12102,0.0
12103,379.20044
12104,342.0672
12105,286.1464
12106,387.94727
12107,290.11877
12108,289.8535
12109,343.70813
12110,357.25333
12111,0.0
12112,0.0
12113,386.4865
12114,294.10147
12115,294.10147
12116,339.28986
12117,289.92227
12118,281.3313
12119,0.0
12120,376.37305
12121,280.38766
12122,280.38766
12123,288.21338
12124,280.64877
12125,353.2827
12126,308.35587
12127,299.66293
12128,278.161
12129,0.0
12130,395.53668
12131,303.46524
12132,294.79953
12133,294.79953
12134,348.80942
12135,275.1721
12136,0.0
12137,328.7009
12138,297.73642
12139,339.9909
12140,289.81882
12141,339.8589
12142,271.4877
12143,0.0
12144,287.30505
12145,263.00052
12146,0.0
12147,0.0
12148,338.00586
12149,286.59613
12150,326.5183
12151,280.76776
12152,260.47235
12153,0.0
12154,371.09045
12155,338.02332
12156,278.9172
12157,278.9172
12158,324.69556
12159,260.47235
12160,0.0
12161,368.5159
12162,278.9172
12163,278.9172
12164,323.8727
12165,279.56448
12166,339.68048
12167,339.37003
12168,339.69232
12169,282.33063
12170,0.0
12171,280.42203
12172,276.57126
12173,339.30463
12174,340.0997
12175,283.96808
12176,280.43155
12177,0.0
12178,367.24277
12179,276.08435
12180,334.8127
12181,335.06934
12182,0.0
12183,281.02908
12184,299.3467
12185,329.07526
12186,260.2713
12187,0.0
12188,374.91202
12189,343.38614
12190,328.94498
12191,328.94498
12192,328.92798
12193,260.2713
12194,0.0
12195,293.61514
12196,297.551
12197,327.38904
12198,289.58508
12199,327.4147
12200,260.2713
12201,0.0
12202,294.355
12203,339.36725
12204,0.0
12205,373.16537
12206,341.91052
12207,275.03595
12208,0.0
12209,327.8353
12210,275.52206
12211,0.0
12212,373.16537
12213,339.52814
12214,274.7369
12215,326.96573
12216,329.34277
12217,275.31262
12218,0.0
12219,372.0119
12220,336.84946
12221,325.04736
12222,324.94275
12223,284.5358
12224,353.39474
12225,353.39474
12226,302.3297
12227,302.06253
12228,0.0
12229,393.65186
12230,352.4124
12231,348.49414
12232,0.0
12233,298.73636
12234,297.1599
12235,0.0
12236,392.2728
12237,285.82935
12238,338.7378
12239,285.82935
12240,298.90363
12241,288.07758
12242,0.0
12243,309.8056
12244,218.41438
12245,0.0
12246,244.531
12247,0.0
12248,357.35617
12249,311.97382
12250,238.9253
12251,0.0
12252,303.70718
12253,218.5895
12254,0.0
12255,346.3741
12256,303.5468
12257,236.09875
12258,300.03162
12259,289.83072
12260,345.93976
12261,350.28506
12262,298.23355
12263,313.68484
12264,0.0
12265,288.46408
12266,342.9993
12267,341.49823
12268,0.0
12269,295.20026
12270,296.94046
12271,0.0
12272,375.6536
12273,277.649
12274,325.8691
12275,0.0
12276,324.93637
12277,285.92398
12278,0.0
12279,353.33847
12280,300.94882
12281,0.0
12282,393.15424
12283,300.32028
12284,348.15918
12285,348.15918
12286,348.1112
12287,296.34238
12288,0.0
12289,295.05383
12290,374.1782
12291,342.20596
12292,0.0
12293,338.77133
12294,287.11868
12295,0.0
12296,379.1535
12297,340.69174
12298,0.0
12299,377.20764
12300,348.09723
12301,294.45193
12302,336.33447
12303,296.1101
12304,293.49658
12305,0.0
12306,377.20764
12307,294.45193
12308,294.45193
12309,336.22736
12310,350.6427
12311,294.42728
12312,0.0
12313,377.17032
12314,294.4887
12315,335.20926
12316,334.99643
12317,295.8413
12318,353.37042
12319,0.0
12320,299.40973
12321,277.73563
12322,0.0
12323,393.79904
12324,352.93625
12325,348.81793
12326,293.09903
12327,306.16675
12328,274.57657
12329,0.0
12330,406.1053
12331,296.64056
12332,339.79828
12333,296.64056
12334,290.72812
12335,270.98416
12336,0.0
12337,306.6622
12338,210.90332
12339,0.0
12340,243.5719
12341,236.03952
12342,306.7617
12343,236.24307
12344,244.24222
12345,204.28357
12346,0.0
12347,243.5719
12348,310.9627
12349,0.0
12350,236.06055
12351,302.1828
12352,204.28357
12353,0.0
12354,241.43546
12355,308.77863
12356,235.61897
12357,362.64435
12358,254.13489
12359,253.67496
12360,314.64667
12361,254.2376
12362,243.14334
12363,0.0
12364,260.5892
12365,244.89268
12366,314.42804
12367,314.17065
12368,247.36305
12369,243.14334
12370,0.0
12371,361.06378
12372,245.30505
12373,315.36362
12374,245.30505
12375,247.77957
12376,238.45634
12377,329.09036
12378,362.044
12379,327.4487
12380,385.64893
12381,392.54068
12382,323.4841
12383,323.15625
12384,326.25684
12385,359.6024
12386,322.96356
12387,382.76846
12388,330.62512
12389,325.60193
12390,337.32196
12391,314.22717
12392,336.43665
12393,309.8916
12394,348.64017
12395,308.79947
12396,251.65112
12397,0.0
12398,280.54807
12399,339.1805
12400,327.1472
12401,327.5825
12402,326.9842
12403,244.0566
12404,0.0
12405,372.03485
12406,339.19803
12407,274.50757
12408,0.0
12409,326.33768
12410,244.0566
12411,0.0
12412,370.1635
12413,337.82355
12414,274.50757
12415,325.5527
12416,265.75073
12417,325.62762
12418,325.62762
12419,264.64972
12420,235.10695
12421,0.0
12422,270.40158
12423,335.80377
12424,325.48187
12425,0.0
12426,264.58463
12427,235.10695
12428,0.0
12429,375.1098
12430,270.02692
12431,325.08203
12432,0.0
12433,324.16437
12434,235.10695
12435,0.0
12436,354.3432
12437,300.03018
12438,0.0
12439,390.53433
12440,297.52567
12441,351.06583
12442,351.06583
12443,351.2215
12444,295.33673
12445,0.0
12446,289.30963
12447,375.5586
12448,340.45316
12449,0.0
12450,336.15213
12451,287.69754
12452,0.0
12453,371.08194
12454,334.38977
12455,0.0
12456,395.35425
12457,356.20786
12458,294.37558
12459,350.614
12460,348.70752
12461,346.95685
12462,298.29932
12463,307.26782
12464,0.0
12465,387.8653
12466,293.8286
12467,340.28354
12468,340.54465
12469,291.09128
12470,286.6957
12471,260.3664
12472,321.57208
12473,226.82068
12474,0.0
12475,277.64328
12476,327.7624
12477,257.21954
12478,320.54932
12479,321.11252
12480,226.82068
12481,0.0
12482,262.09634
12483,257.21954
12484,312.73883
12485,256.55463
12486,313.26392
12487,226.16776
12488,0.0
12489,261.0199
12490,318.3502
12491,0.0
12492,370.1964
12493,338.08557
12494,335.4561
12495,276.90472
12496,335.38165
12497,275.12518
12498,0.0
12499,370.1964
12500,338.23694
12501,275.65884
12502,335.1642
12503,336.00394
12504,275.12518
12505,0.0
12506,368.59308
12507,337.4767
12508,336.77423
12509,335.1958
12510,256.3409
12511,303.52286
12512,303.52286
12513,254.54033
12514,262.56268
12515,0.0
12516,356.6416
12517,303.69266
12518,300.72284
12519,245.91948
12520,252.87193
12521,259.2068
12522,0.0
12523,344.51978
12524,233.4535
12525,277.50726
12526,233.4535
12527,277.4406
12528,243.67711
12529,0.0
12530,305.78046
12531,209.29117
12532,0.0
12533,246.78923
12534,253.28786
12535,305.167
12536,304.33466
12537,305.2131
12538,209.29117
12539,0.0
12540,244.81602
12541,314.2312
12542,320.51373
12543,239.51704
12544,305.35287
12545,209.49503
12546,0.0
12547,348.386
12548,312.98218
12549,247.01831
12550,401.80618
12551,364.29138
12552,308.67526
12553,308.41974
12554,368.5633
12555,304.4453
12556,0.0
12557,401.28696
12558,305.17923
12559,305.17923
12560,355.2437
12561,320.2647
12562,309.3363
12563,0.0
12564,394.04233
12565,311.6701
12566,303.42328
12567,345.49832
12568,305.67398
12569,327.29166
12570,271.38522
12571,281.4863
12572,239.25856
12573,0.0
12574,276.9466
12575,338.95963
12576,279.0475
12577,271.38522
12578,327.27505
12579,239.25856
12580,0.0
12581,387.5841
12582,271.38522
12583,329.1908
12584,278.73053
12585,329.1738
12586,239.25856
12587,0.0
12588,273.67737
12589,299.59457
12590,0.0
12591,320.24173
12592,362.24435
12593,371.8636
12594,327.0535
12595,312.8554
12596,293.71545
12597,0.0
12598,0.0
12599,360.77835
12600,309.46924
12601,318.50494
12602,347.04694
12603,290.8056
12604,0.0
12605,0.0
12606,316.38925
12607,304.83984
12608,380.44562
12609,273.05307
12610,264.4918
12611,330.4689
12612,330.50986
12613,272.4766
12614,0.0
12615,279.6077
12616,264.15768
12617,330.05176
12618,329.94662
12619,269.6977
12620,277.5677
12621,0.0
12622,375.8027
12623,270.8295
12624,325.0133
12625,325.2626
12626,269.76587
12627,270.64383
12628,304.1655
12629,353.33847
12630,302.921
12631,0.0
12632,318.82077
12633,354.26035
12634,289.56598
12635,348.15918
12636,348.63882
12637,297.359
12638,0.0
12639,292.97424
12640,300.13297
12641,338.42786
12642,285.09146
12643,338.68677
12644,287.88052
12645,0.0
12646,282.74084
12647,340.3291
12648,0.0
12649,380.05023
12650,350.01047
12651,332.70502
12652,279.0323
12653,332.58984
12654,278.28006
12655,0.0
12656,380.05023
12657,349.85382
12658,278.12228
12659,332.24707
12660,333.33368
12661,278.0684
12662,0.0
12663,380.0346
12664,349.30402
12665,333.86993
12666,332.46466
12667,310.89966
12668,354.6546
12669,354.6546
12670,300.38724
12671,277.9307
12672,0.0
12673,393.1343
12674,354.21884
12675,350.0856
12676,296.84543
12677,296.78537
12678,274.7694
12679,0.0
12680,390.07663
12681,292.12405
12682,343.9714
12683,292.12405
12684,341.9745
12685,271.61963
12686,0.0
12687,362.3679
12688,285.65173
12689,0.0
12690,301.36563
12691,311.4868
12692,362.37708
12693,362.37708
12694,361.97116
12695,285.65173
12696,0.0
12697,299.25003
12698,372.19534
12699,373.98788
12700,297.14682
12701,344.94278
12702,285.16336
12703,0.0
12704,382.87625
12705,356.6133
12706,305.55206
12707,422.88504
12708,383.86874
12709,317.94067
12710,317.94067
12711,378.75873
12712,308.67273
12713,0.0
12714,422.65552
12715,316.42603
12716,316.42603
12717,374.8457
12718,325.18918
12719,310.4823
12720,0.0
12721,419.6758
12722,315.53305
12723,315.53305
12724,372.97345
12725,314.73697
12726,326.08444
12727,275.63852
12728,286.4519
12729,251.56104
12730,0.0
12731,282.6353
12732,338.02332
12733,283.11206
12734,275.3387
12735,325.92166
12736,251.56104
12737,0.0
12738,387.42145
12739,283.7362
12740,324.67038
12741,282.79062
12742,324.65363
12743,251.56104
12744,0.0
12745,279.5515
12746,290.3493
12747,0.0
12748,296.09097
12749,324.79807
12750,335.54706
12751,292.30496
12752,297.4343
12753,287.1613
12754,0.0
12755,0.0
12756,323.66998
12757,289.09155
12758,289.90506
12759,314.94498
12760,283.50168
12761,0.0
12762,0.0
12763,293.78378
12764,284.08713
12765,373.3408
12766,284.88824
12767,275.95712
12768,327.01093
12769,326.99405
12770,279.38647
12771,0.0
12772,291.70517
12773,275.6571
12774,326.86456
12775,326.76047
12776,277.5661
12777,277.26367
12778,0.0
12779,372.0119
12780,283.367
12781,325.33914
12782,325.58868
12783,277.31424
12784,277.01236
12785,247.67603
12786,303.42355
12787,232.46909
12788,0.0
12789,267.53696
12790,301.81885
12791,242.76378
12792,298.68033
12793,299.78067
12794,231.40034
12795,0.0
12796,246.9955
12797,243.30545
12798,276.66565
12799,235.53719
12800,278.8223
12801,221.26791
12802,0.0
12803,228.9249
12804,273.2765
12805,0.0
12806,355.80933
12807,323.2753
12808,312.9488
12809,236.61021
12810,313.6172
12811,200.39166
12812,0.0
12813,355.80933
12814,323.5101
12815,236.417
12816,312.92004
12817,313.9573
12818,200.39166
12819,0.0
12820,356.12543
12821,322.60815
12822,315.26465
12823,312.98114
12824,262.25934
12825,318.62988
12826,318.62988
12827,254.82037
12828,258.81342
12829,0.0
12830,365.04218
12831,322.76404
12832,318.5281
12833,253.35614
12834,255.31232
12835,258.00098
12836,0.0
12837,359.9158
12838,254.09366
12839,317.49704
12840,254.09366
12841,0.0
12842,284.21698
12843,337.44797
12844,277.21088
12845,324.8428
12846,324.51407
12847,257.22495
12848,325.341
12849,283.01346
12850,287.68488
12851,0.0
12852,300.5248
12853,325.99524
12854,321.30658
12855,321.30658
12856,280.8343
12857,284.3552
12858,0.0
12859,367.53436
12860,343.56485
12861,256.66113
12862,295.7993
12863,261.40625
12864,265.24118
12865,0.0
12866,349.36447
12867,0.0
12868,0.0
12869,394.83447
12870,297.0523
12871,296.8064
12872,359.98154
12873,306.77563
12874,282.57584
12875,0.0
12876,300.65927
12877,293.3179
12878,346.35657
12879,301.582
12880,299.66623
12881,277.69232
12882,0.0
12883,304.9606
12884,288.41385
12885,338.6492
12886,286.02676
12887,350.61923
12888,279.22516
12889,288.3367
12890,334.647
12891,271.51486
12892,0.0
12893,383.82376
12894,286.62384
12895,278.92148
12896,334.4635
12897,334.18625
12898,271.51486
12899,0.0
12900,294.29785
12901,350.16013
12902,286.2983
12903,335.10794
12904,280.00043
12905,271.51486
12906,0.0
12907,249.69
12908,231.80807
12909,0.0
12910,350.65643
12911,324.45056
12912,240.84857
12913,240.84857
12914,254.55215
12915,231.15956
12916,118.98032
12917,347.04727
12918,240.70815
12919,241.38586
12920,301.36594
12921,237.90742
12922,224.17133
12923,121.696915
12924,91.38541
12925,232.90533
12926,0.0
12927,280.56082
12928,266.14612
12929,334.9056
12930,334.9056
12931,266.21683
12932,266.21683
12933,335.40973
12934,245.75812
12935,0.0
12936,269.40305
12937,340.67694
12938,265.78775
12939,0.0
12940,335.33835
12941,245.54077
12942,353.37042
12943,300.5051
12944,282.5212
12945,0.0
12946,394.47696
12947,300.51703
12948,348.81793
12949,301.85696
12950,296.945
12951,279.32834
12952,0.0
12953,393.74445
12954,388.0272
12955,305.858
12956,339.55704
12957,298.71622
12958,274.84055
12959,0.0
12960,379.20044
12961,283.964
12962,0.0
12963,295.58298
12964,289.8535
12965,343.70813
12966,356.7424
12967,296.04962
12968,271.7078
12969,0.0
12970,0.0
12971,294.10147
12972,339.28986
12973,285.5999
12974,300.36353
12975,267.49417
12976,0.0
12977,284.86426
12978,288.59897
12979,288.21338
12980,278.13345
12981,356.29337
12982,308.35587
12983,298.86374
12984,350.67505
12985,277.9307
12986,0.0
12987,311.36862
12988,294.79953
12989,294.79953
12990,348.9449
12991,348.9227
12992,274.7694
12993,0.0
12994,303.8364
12995,343.36444
12996,289.81882
12997,339.64896
12998,340.11954
12999,271.1802
13000,0.0
13001,290.1746
13002,260.47235
13003,0.0
13004,371.09045
13005,288.92035
13006,326.5183
13007,278.9172
13008,325.936
13009,260.47235
13010,0.0
13011,369.5831
13012,278.9172
13013,278.9172
13014,324.67038
13015,280.76776
13016,260.47235
13017,0.0
13018,285.87775
13019,278.9172
13020,323.8727
13021,283.14294
13022,343.15875
13023,339.37003
13024,339.37003
13025,284.9256
13026,288.1217
13027,0.0
13028,280.42203
13029,341.56635
13030,340.0997
13031,276.57126
13032,339.8285
13033,281.61508
13034,0.0
13035,278.14236
13036,335.9604
13037,335.06934
13038,336.69644
13039,332.37292
13040,298.72433
13041,329.09225
13042,329.07526
13043,260.2713
13044,0.0
13045,374.91202
13046,342.77643
13047,328.94498
13048,328.94498
13049,290.69653
13050,260.2713
13051,0.0
13052,314.4437
13053,342.21823
13054,289.58508
13055,327.38904
13056,290.69653
13057,260.2713
13058,0.0
13059,366.7937
13060,278.6253
13061,0.0
13062,373.3408
13063,275.03595
13064,283.52936
13065,327.85223
13066,327.25314
13067,275.52206
13068,0.0
13069,373.16537
13070,274.7369
13071,326.96573
13072,336.78033
13073,277.26236
13074,275.0628
13075,0.0
13076,369.88962
13077,336.84946
13078,324.94275
13079,282.66928
13080,356.20786
13081,353.39474
13082,294.0853
13083,302.07944
13084,307.68454
13085,0.0
13086,393.1343
13087,352.4124
13088,290.1961
13089,289.97638
13090,346.1365
13091,297.1599
13092,0.0
13093,292.14346
13094,341.9702
13095,285.82935
13096,0.0
13097,338.7208
13098,286.31363
13099,309.16382
13100,249.1888
13101,218.41438
13102,0.0
13103,358.79358
13104,0.0
13105,357.35617
13106,238.9253
13107,0.0
13108,302.25204
13109,238.44139
13110,218.5895
13111,0.0
13112,346.3741
13113,236.09875
13114,300.03162
13115,295.28952
13116,346.7427
13117,350.28506
13118,286.71082
13119,0.0
13120,304.03995
13121,0.0
13122,386.4865
13123,342.9993
13124,342.61682
13125,282.32132
13126,340.43085
13127,309.46048
13128,0.0
13129,281.87704
13130,327.10275
13131,325.79105
13132,324.03433
13133,323.89038
13134,293.67667
13135,353.39474
13136,0.0
13137,300.77954
13138,0.0
13139,306.59988
13140,352.07352
13141,348.15918
13142,348.15918
13143,298.29532
13144,296.34238
13145,0.0
13146,404.5887
13147,348.52246
13148,285.12473
13149,338.78867
13150,290.27206
13151,287.11868
13152,0.0
13153,376.53467
13154,294.5927
13155,0.0
13156,377.20764
13157,294.45193
13158,336.33447
13159,294.45193
13160,0.0
13161,301.9504
13162,0.0
13163,299.892
13164,294.45193
13165,336.22736
13166,350.66046
13167,296.1101
13168,292.14908
13169,0.0
13170,300.34744
13171,344.59424
13172,334.99643
13173,294.4887
13174,356.3818
13175,297.2142
13176,296.77954
13177,350.7621
13178,284.8952
13179,0.0
13180,393.1343
13181,352.93625
13182,293.09903
13183,302.27274
13184,346.35638
13185,274.57657
13186,0.0
13187,303.15253
13188,343.63156
13189,296.64056
13190,287.96417
13191,300.22202
13192,269.35123
13193,305.67706
13194,245.92455
13195,204.28357
13196,0.0
13197,243.5719
13198,312.98203
13199,236.24307
13200,242.99414
13201,237.1381
13202,204.28357
13203,0.0
13204,352.78134
13205,242.75261
13206,236.06055
13207,302.74844
13208,242.95703
13209,204.28357
13210,0.0
13211,348.13318
13212,235.61897
13213,0.0
13214,0.0
13215,254.13489
13216,314.64667
13217,0.0
13218,315.3268
13219,243.14334
13220,0.0
13221,252.25023
13222,323.43445
13223,314.17065
13224,244.89268
13225,247.36305
13226,243.4285
13227,0.0
13228,250.41306
13229,323.41373
13230,245.30505
13231,245.30505
13232,314.59216
13233,329.09036
13234,362.1846
13235,360.23123
13236,327.4487
13237,386.0976
13238,333.47653
13239,323.15625
13240,326.25684
13241,359.7422
13242,389.29123
13243,322.96356
13244,382.76846
13245,334.10123
13246,340.28452
13247,314.22717
13248,336.56732
