Id,Sales
6710,5833.529
6711,5142.992
6712,5222.2095
6713,3630.2854
6714,6088.769
6715,5696.743
6716,5205.418
6717,5383.2397
6718,5338.2456
6719,7932.3276
6720,4491.9404
6721,4217.921
6722,4957.939
6723,6270.387
6724,5528.945
6725,3932.6672
6726,3501.5847
6727,6076.6045
6728,6331.541
6729,4260.865
6730,6389.275
6731,5718.424
6732,4809.0527
6733,4469.3535
6734,2899.6409
6735,5268.621
6736,5513.98
6737,4817.0903
6738,7489.242
6739,6297.847
6740,4058.1072
6741,7148.282
6742,3418.4714
6743,2497.3154
6744,6509.4663
6745,10102.3955
6746,6663.789
6747,5465.5312
6748,3330.0127
6749,5453.088
6750,6228.1567
6751,4393.5547
6752,6863.1685
6753,3561.3901
6754,4157.703
6755,4269.187
6756,4434.488
6757,4597.381
6758,3831.3955
6759,3552.984
6760,3521.3625
6761,5418.9917
6762,4794.482
6763,4175.2183
6764,5240.909
6765,5507.9253
6766,4356.3257
6767,5217.0225
6768,6999.6406
6769,5957.64
6770,4860.4443
6771,3045.1262
6772,8959.689
6773,5504.733
6774,4020.2646
6775,6382.113
6776,6078.2617
6777,5796.0693
6778,4854.2046
6779,6134.271
6780,7181.743
6781,9690.682
6782,3658.7893
6783,3346.0823
6784,4433.4985
6785,5280.4272
6786,4864.3535
6787,5890.5796
6788,6958.2554
6789,4730.014
6790,3397.2393
6791,4700.255
6792,7984.522
6793,3860.8489
6794,5729.1606
6795,3375.6016
6796,6045.5063
6797,5852.3633
6798,5966.095
6799,6791.321
6800,5090.6523
6801,3531.2563
6802,5756.4956
6803,5826.573
6804,7166.199
6805,6065.338
6806,6866.442
6807,4636.9307
6808,3666.369
6809,8047.092
6810,3831.0522
6811,9115.862
6812,5442.9155
6813,3572.064
6814,5621.956
6815,5317.819
6816,6315.506
6817,7319.6763
6818,3500.8167
6819,3890.0317
6820,5645.0254
6821,6161.8867
6822,8137.058
6823,4820.886
6824,4955.6416
6825,3994.9023
6826,5496.5073
6827,4310.031
6828,8175.4443
6829,6855.0767
6830,9452.386
6831,3556.9438
6832,4921.9043
6833,8942.641
6834,7103.0576
6835,3631.5215
6836,8353.315
6837,5439.6357
6838,4355.499
6839,4171.6763
6840,3963.3147
6841,4656.3623
6842,4190.864
6843,3712.28
6844,3612.3853
6845,6627.0317
6846,6133.031
6847,19297.326
6848,5630.471
6849,3504.6814
6850,5646.754
6851,7705.592
6852,5219.302
6853,6290.5186
6854,5043.032
6855,6785.591
6856,6018.1655
6857,3535.229
6858,4599.534
6859,5535.2017
6860,6959.284
6861,5961.238
6862,7621.464
6863,3824.266
6864,3600.5093
6865,4093.6072
6866,8107.1436
6867,9210.572
6868,7098.1753
6869,6512.3164
6870,3302.7812
6871,4852.1543
6872,3264.2498
6873,6881.231
6874,8695.415
6875,7932.448
6876,4265.744
6877,4023.5093
6878,3509.6018
6879,5309.4326
6880,8982.772
6881,5107.0977
6882,3973.7075
6883,3947.9836
6884,6679.1357
6885,3071.979
6886,6257.1855
6887,3220.195
6888,5780.1445
6889,5283.898
6890,4615.291
6891,6680.607
6892,5058.113
6893,4542.0996
6894,5800.8975
6895,5725.332
6896,9206.349
6897,4810.0254
6898,6487.8306
6899,6831.791
6900,7543.3325
6901,5437.0737
6902,7361.813
6903,3448.4485
6904,4104.04
6905,5102.025
6906,5161.6885
6907,8098.026
6908,6137.7
6909,4247.0884
6910,5918.814
6911,6040.619
6912,7217.3164
6913,3229.172
6914,12121.349
6915,3741.6992
6916,5497.865
6917,7342.412
6918,3757.5369
6919,4763.5947
6920,4847.3164
6921,6029.2812
6922,4492.922
6923,4740.1743
6924,6735.6753
6925,6506.9526
6926,5715.992
6927,3986.7424
6928,6511.7695
6929,10551.518
6930,5757.5986
6931,4015.605
6932,5249.3623
6933,5635.725
6934,5624.1333
6935,6647.1978
6936,3389.0977
6937,6507.2256
6938,5339.9766
6939,5413.2686
6940,6573.654
6941,3971.26
6942,4484.506
6943,3633.718
6944,6677.989
6945,7300.727
6946,4360.27
6947,3989.3933
6948,5765.6543
6949,4834.9155
6950,4829.1416
6951,7122.933
6952,5223.36
6953,6523.3496
6954,4357.2314
6955,4092.6428
6956,4877.053
6957,6933.9976
6958,6178.646
6959,6815.483
6960,6875.3794
6961,4556.078
6962,7194.693
6963,4558.0596
6964,5092.3027
6965,7473.7593
6966,4912.9375
6967,8663.729
6968,6940.6333
6969,5802.4023
6970,4685.111
6971,6467.395
6972,5806.842
6973,4846.9053
6974,3235.1768
6975,4349.215
6976,6214.629
6977,3845.676
6978,3499.882
6979,6742.8027
6980,5359.7466
6981,4798.942
6982,4942.2236
6983,4283.7793
6984,6039.001
6985,5878.043
6986,4864.706
6987,4497.9595
6988,5052.4863
6989,5414.2446
6990,2858.8167
6991,5207.642
6992,3757.2966
6993,6644.758
6994,6177.202
6995,5032.5054
6996,9807.765
6997,4131.7417
6998,4366.712
6999,8757.841
7000,5303.815
7001,6955.4756
7002,6772.1377
7003,4049.4355
7004,5443.787
7005,4771.556
7006,6706.8696
7007,9193.275
7008,5225.7515
7009,2465.0862
7010,4210.9272
7011,6799.1035
7012,7136.5186
7013,4523.3223
7014,5631.969
7015,4228.5176
7016,4325.3276
7017,2881.123
7018,4280.6675
7019,5273.452
7020,5823.368
7021,5863.391
7022,5974.3623
7023,7024.584
7024,7275.157
7025,6855.2075
7026,3751.6611
7027,8038.348
7028,8178.478
7029,4137.9727
7030,6171.832
7031,4196.7437
7032,5612.319
7033,2775.4126
7034,5278.957
7035,3824.4998
7036,8259.722
7037,6068.213
7038,6537.2686
7039,6662.798
7040,4432.2554
7041,6473.733
7042,16360.146
7043,7830.7896
7044,4293.956
7045,2336.1904
7046,5040.397
7047,6400.063
7048,4815.951
7049,11395.274
7050,17579.197
7051,3417.2947
7052,4099.287
7053,6765.799
7054,4144.4414
7055,6295.199
7056,4862.132
7057,6170.1665
7058,0.0
7059,4847.626
7060,5130.9653
7061,6392.3037
7062,7082.15
7063,4902.8
7064,5008.1074
7065,5737.302
7066,3811.4463
7067,4436.9585
7068,6470.992
7069,4444.7935
7070,4721.1543
7071,5995.606
7072,5073.4805
7073,5119.401
7074,5806.4653
7075,5691.1665
7076,7117.4736
7077,6606.4917
7078,6206.8755
7079,4828.0825
7080,2925.5356
7081,4990.262
7082,5699.961
7083,5272.9043
7084,3905.4285
7085,6777.578
7086,5318.99
7087,8056.145
7088,6092.794
7089,4136.595
7090,4057.8787
7091,3933.7173
7092,7509.547
7093,4002.5864
7094,6395.346
7095,12505.668
7096,6593.827
7097,5097.181
7098,4090.848
7099,3932.3445
7100,5595.292
7101,3343.9387
7102,4840.9043
7103,8787.591
7104,4512.6274
7105,12744.709
7106,10587.462
7107,4289.826
7108,5371.957
7109,5172.3965
7110,5703.93
7111,4630.845
7112,9228.395
7113,6072.3174
7114,7233.213
7115,3546.183
7116,6535.847
7117,4253.2896
7118,6968.7217
7119,5253.679
7120,4905.026
7121,5598.5806
7122,5556.0557
7123,6714.741
7124,8003.673
7125,5317.469
7126,8396.485
7127,5729.095
7128,8097.0444
7129,5009.244
7130,4231.898
7131,4174.0557
7132,7318.4263
7133,5100.5947
7134,5882.041
7135,5215.117
7136,7287.42
7137,3906.3967
7138,6764.6504
7139,5652.7993
7140,3264.2683
7141,10756.2
7142,14404.537
7143,5554.445
7144,5216.8433
7145,7277.4956
7146,8621.24
7147,9636.703
7148,4515.1807
7149,6069.9956
7150,4855.2324
7151,6613.451
7152,3491.9604
7153,4674.4795
7154,4362.3164
7155,4654.045
7156,6478.34
7157,4261.4424
7158,3338.079
7159,6022.173
7160,3063.7925
7161,3667.712
7162,4953.6147
7163,5348.085
7164,7584.912
7165,7130.1235
7166,6109.621
7167,5593.6914
7168,5154.2856
7169,9407.349
7170,6033.1753
7171,4101.8647
7172,4242.8213
7173,7293.824
7174,4020.0767
7175,6234.4556
7176,2927.6301
7177,4239.569
7178,5579.1206
7179,5346.4634
7180,4373.668
7181,8081.5923
7182,8195.468
7183,10234.599
7184,5135.2534
7185,7819.894
7186,2794.0212
7187,4443.251
7188,5225.5225
7189,3178.5657
7190,6877.9834
7191,3983.3142
7192,4634.371
7193,7419.2344
7194,8742.603
7195,6792.072
7196,4444.9883
7197,3473.8447
7198,9158.491
7199,7302.9004
7200,4888.606
7201,4329.8633
7202,5910.8604
7203,7390.0903
7204,3676.6736
7205,5234.9595
7206,6303.874
7207,6496.7773
7208,11224.922
7209,4428.554
7210,11059.604
7211,5472.1187
7212,4536.4375
7213,2711.317
7214,5049.717
7215,4566.0693
7216,4662.619
7217,6162.504
7218,4175.9033
7219,3516.5369
7220,5583.5596
7221,2951.826
7222,6411.7373
7223,5359.813
7224,6462.6104
7225,7326.9814
7226,3732.2837
7227,7718.911
7228,5571.0923
7229,4955.0415
7230,4971.082
7231,4816.1025
7232,8544.414
7233,5869.08
7234,3801.8115
7235,6011.024
7236,6759.098
7237,5696.396
7238,4701.2056
7239,7111.679
7240,4984.4453
7241,5321.5835
7242,5088.9146
7243,7507.1196
7244,4752.1147
7245,4748.672
7246,4289.9775
7247,4048.0764
7248,3429.7012
7249,4090.087
7250,6761.87
7251,7310.809
7252,9229.601
7253,8313.452
7254,6569.0166
7255,5548.7744
7256,4720.4604
7257,10074.091
7258,8852.088
7259,5148.866
7260,7068.6074
7261,6648.1553
7262,4681.1895
7263,3278.3167
7264,8726.276
7265,5612.196
7266,5328.485
7267,4906.261
7268,1938.7878
7269,8651.097
7270,5304.017
7271,5151.111
7272,4408.1304
7273,4750.6196
7274,5822.346
7275,5606.06
7276,5685.297
7277,4809.911
7278,3512.9
7279,3471.1226
7280,2541.3894
7281,5517.662
7282,16608.61
7283,3743.5767
7284,5113.736
7285,5687.824
7286,4304.1978
7287,4272.0786
7288,4492.939
7289,3301.169
7290,5624.042
7291,5540.732
7292,3074.7693
7293,6943.1025
7294,3841.545
7295,4145.5244
7296,7555.7446
7297,6141.1484
7298,8342.942
7299,4111.3105
7300,5280.1807
7301,3953.7485
7302,3959.197
7303,13549.011
7304,8923.532
7305,5465.0054
7306,4732.758
7307,3842.6882
7308,4625.6504
7309,3808.394
7310,7923.935
7311,4478.168
7312,4514.229
7313,5753.3506
7314,3756.7415
7315,5503.2734
7316,5544.1094
7317,5914.4355
7318,5434.5957
7319,3286.2798
7320,4799.665
7321,4821.815
7322,7290.437
7323,7190.262
7324,5993.7085
7325,3427.6873
7326,6825.161
7327,5037.432
7328,0.0
7329,5814.034
7330,6115.7017
7331,5346.3975
7332,4942.0913
7333,5420.1753
7334,4881.781
7335,4909.425
7336,5881.7607
7337,5551.9136
7338,4225.1597
7339,7312.169
7340,4896.403
7341,3886.4944
7342,9651.023
7343,4563.157
7344,3217.4849
7345,6324.963
7346,9017.706
7347,7647.486
7348,4209.329
7349,4771.201
7350,5084.5386
7351,6154.7925
7352,4606.672
7353,6738.663
7354,2766.9768
7355,4512.357
7356,4563.819
7357,4498.5767
7358,3911.9517
7359,6098.27
7360,6240.672
7361,5451.279
7362,6455.5146
7363,5049.755
7364,7095.1973
7365,3996.655
7366,5380.422
7367,5460.858
7368,6514.59
7369,6794.281
7370,2698.4563
7371,8148.738
7372,5411.952
7373,5918.0635
7374,4181.1357
7375,3348.4956
7376,6477.4253
7377,4062.1804
7378,7487.3926
7379,5250.6895
7380,4702.766
7381,6279.16
7382,4916.8135
7383,4263.808
7384,6405.039
7385,4222.332
7386,7235.579
7387,8448.511
7388,6114.203
7389,4006.6003
7390,3959.0083
7391,3272.3943
7392,2536.5576
7393,6544.8228
7394,4205.0244
7395,7212.046
7396,3323.16
7397,5008.37
7398,4761.619
7399,8012.2114
7400,4394.996
7401,4205.06
7402,4086.7305
7403,6334.5005
7404,4659.645
7405,5957.277
7406,6549.2495
7407,7745.1104
7408,6480.0205
7409,6093.567
7410,5036.14
7411,3872.7898
7412,4167.604
7413,8995.648
7414,7381.4556
7415,6273.2705
7416,13697.195
7417,4265.9272
7418,4341.1177
7419,4743.326
7420,7411.66
7421,8034.845
7422,5260.056
7423,6769.342
7424,6716.797
7425,6600.8867
7426,5410.27
7427,4162.123
7428,3823.8176
7429,3873.499
7430,3309.453
7431,3711.1934
7432,6767.573
7433,13733.558
7434,5448.545
7435,4324.581
7436,5741.911
7437,3164.5044
7438,5127.4824
7439,3530.0308
7440,7809.11
7441,5397.5303
7442,5094.042
7443,11058.549
7444,12131.514
7445,4393.387
7446,5845.402
7447,3313.0498
7448,4579.409
7449,4839.755
7450,7158.0303
7451,3847.5398
7452,3783.2139
7453,4607.129
7454,4823.2134
7455,5611.2856
7456,5577.147
7457,3840.5156
7458,6130.458
7459,6977.3135
7460,5441.218
7461,3590.1235
7462,3319.0044
7463,6480.039
7464,3601.2546
7465,8666.869
7466,3359.0632
7467,4005.6606
7468,5216.9375
7469,4755.588
7470,3956.8267
7471,4673.312
7472,5165.643
7473,8280.22
7474,7456.5376
7475,4978.483
7476,3499.772
7477,4889.7812
7478,5015.301
7479,4102.15
7480,4973.785
7481,5176.463
7482,9601.907
7483,5710.467
7484,5219.7993
7485,6994.4756
7486,3803.03
7487,8031.5435
7488,4524.4653
7489,10741.388
7490,4982.0884
7491,4243.651
7492,4785.514
7493,3499.4683
7494,6253.01
7495,18183.168
7496,3375.1252
7497,3944.529
7498,7721.2896
7499,5517.4463
7500,6104.764
7501,6926.153
7502,4753.2163
7503,4416.0156
7504,3843.04
7505,7794.14
7506,4554.045
7507,5888.114
7508,6587.8247
7509,4086.0051
7510,6543.0693
7511,5238.65
7512,3679.2097
7513,7187.499
7514,7370.3765
7515,3609.541
7516,6413.951
7517,5239.4897
7518,4109.3193
7519,7682.544
7520,5523.2373
7521,6613.836
7522,3926.0193
7523,3806.909
7524,6179.7476
7525,3053.717
7526,6544.7544
7527,3316.5176
7528,5133.138
7529,4167.7705
7530,5016.334
7531,5736.126
7532,6115.847
7533,5221.4175
7534,6972.637
7535,4514.6724
7536,6245.316
7537,5304.6343
7538,6409.7324
7539,7885.7144
7540,5996.4644
7541,2832.7073
7542,5031.34
7543,5783.9824
7544,3713.0132
7545,10078.464
7546,4280.174
7547,4967.1206
7548,8225.755
7549,5669.963
7550,2876.017
7551,8546.958
7552,8616.366
7553,4760.3154
7554,6406.5356
7555,8113.525
7556,4809.6357
7557,4265.264
7558,5421.0537
7559,4311.675
7560,4741.784
7561,5877.101
7562,3897.9753
7563,6089.28
7564,5398.663
7565,5272.376
7566,5991.7705
7567,5132.286
7568,5298.2744
7569,3362.7427
7570,5877.8467
7571,5762.4824
7572,4903.9453
7573,5588.866
7574,5424.9795
7575,7922.2197
7576,4543.538
7577,4141.936
7578,4915.848
7579,6233.249
7580,5834.0576
7581,3967.187
7582,3525.9597
7583,6600.2134
7584,6461.982
7585,4371.5786
7586,6553.8296
7587,5739.7153
7588,5313.064
7589,4333.0894
7590,2814.4985
7591,5240.784
7592,5499.433
7593,4949.6055
7594,7476.2334
7595,6695.7363
7596,4215.7573
7597,6509.6777
7598,3494.5188
7599,2546.0642
7600,6720.898
7601,10382.672
7602,6362.175
7603,5695.9067
7604,3341.2036
7605,5666.7734
7606,6145.8125
7607,4602.237
7608,6975.923
7609,3597.7188
7610,4168.63
7611,4296.3403
7612,4377.5444
7613,4794.157
7614,3851.0015
7615,3496.3289
7616,3508.029
7617,5491.341
7618,4803.9424
7619,4044.681
7620,5285.763
7621,5581.5737
7622,4390.886
7623,5263.1826
7624,6867.4243
7625,5947.5356
7626,4700.703
7627,3111.1084
7628,8954.128
7629,5128.705
7630,4114.1113
7631,6341.5483
7632,6432.457
7633,5959.294
7634,4882.312
7635,6287.3755
7636,7344.5205
7637,9907.054
7638,3728.747
7639,3406.1216
7640,4206.119
7641,5246.1694
7642,4694.8525
7643,6580.052
7644,6939.2036
7645,4685.45
7646,3352.106
7647,4754.69
7648,7319.5225
7649,3886.2053
7650,5622.015
7651,3285.716
7652,5914.667
7653,6006.4917
7654,5987.458
7655,7101.2563
7656,5106.328
7657,3509.0159
7658,5514.8687
7659,6116.0283
7660,7231.254
7661,6088.4956
7662,6626.5703
7663,4375.8413
7664,3731.6287
7665,8257.863
7666,3743.5696
7667,9253.272
7668,5405.159
7669,3726.3975
7670,5777.56
7671,5151.2095
7672,6577.0337
7673,7647.5586
7674,3475.23
7675,3767.1997
7676,5785.433
7677,6222.0005
7678,8122.908
7679,5012.6035
7680,4934.076
7681,3947.7278
7682,5430.2954
7683,4201.949
7684,8155.727
7685,6974.852
7686,9728.749
7687,3623.3572
7688,4993.8804
7689,8880.939
7690,6824.146
7691,3631.0505
7692,8256.532
7693,5421.695
7694,4570.491
7695,3962.589
7696,4020.4446
7697,4432.3354
7698,4274.41
7699,3725.1216
7700,3663.468
7701,6712.11
7702,5855.6733
7703,19272.736
7704,5719.1216
7705,3426.259
7706,5613.5557
7707,8482.677
7708,5392.7144
7709,6217.1543
7710,5133.109
7711,6361.325
7712,5813.8403
7713,3492.64
7714,4629.918
7715,5389.656
7716,6916.957
7717,6001.2354
7718,7559.579
7719,3681.1646
7720,3560.7686
7721,3923.5637
7722,7777.5156
7723,9258.808
7724,7285.4263
7725,6483.4575
7726,3831.5784
7727,4760.638
7728,3328.1074
7729,6925.201
7730,8671.301
7731,7814.332
7732,4275.319
7733,3997.8674
7734,3667.4531
7735,5106.6445
7736,8436.296
7737,4957.986
7738,3758.0925
7739,3867.9915
7740,6502.0024
7741,3064.3008
7742,6112.11
7743,3104.0374
7744,5536.7754
7745,5092.2256
7746,4673.1875
7747,6703.2563
7748,5109.4995
7749,4297.7456
7750,5870.452
7751,5425.476
7752,8818.469
7753,4680.435
7754,6340.2847
7755,6646.38
7756,7249.248
7757,5360.524
7758,7280.2793
7759,3489.5635
7760,4309.299
7761,5039.061
7762,5200.709
7763,7987.7744
7764,6034.6367
7765,4272.307
7766,5758.884
7767,6065.3955
7768,7052.2993
7769,3238.9678
7770,11620.891
7771,3687.127
7772,5557.4863
7773,7175.4243
7774,3742.156
7775,4464.3096
7776,4852.0986
7777,5961.0728
7778,4498.856
7779,4531.6206
7780,6584.4644
7781,6559.3193
7782,5789.225
7783,4001.9873
7784,6569.323
7785,10490.573
7786,5913.894
7787,4096.7314
7788,4978.483
7789,5637.279
7790,5425.29
7791,6647.8003
7792,3452.608
7793,6488.2324
7794,5439.174
7795,5211.294
7796,6608.3506
7797,4136.631
7798,4521.7
7799,3531.2295
7800,6592.155
7801,7331.5737
7802,4257.4287
7803,3936.8547
7804,5693.2456
7805,4726.7676
7806,4856.955
7807,6963.062
7808,5171.3906
7809,6541.647
7810,4357.813
7811,3965.6965
7812,4925.6465
7813,6757.822
7814,6185.3545
7815,6352.3467
7816,6672.209
7817,4464.5264
7818,6900.0054
7819,4514.737
7820,4996.4814
7821,7348.2124
7822,4840.895
7823,8689.389
7824,6560.9272
7825,5857.8076
7826,4588.275
7827,6460.5156
7828,5669.4653
7829,4952.75
7830,3269.7334
7831,4302.2524
7832,6205.402
7833,3755.4053
7834,3396.1313
7835,6783.786
7836,5378.6157
7837,4744.9326
7838,4890.3687
7839,4280.643
7840,6040.2393
7841,5779.1797
7842,4826.434
7843,4393.3784
7844,5085.741
7845,5399.2603
7846,2887.239
7847,5640.7954
7848,3655.7935
7849,6369.2104
7850,6237.8994
7851,5096.0195
7852,9865.165
7853,3912.9702
7854,4255.8535
7855,8511.12
7856,5140.124
7857,6769.484
7858,6597.4004
7859,3876.9065
7860,5391.9536
7861,4859.0493
7862,6672.3867
7863,9107.277
7864,5345.811
7865,2398.0972
7866,3971.9797
7867,6599.2373
7868,6874.455
7869,4440.853
7870,5467.591
7871,4171.97
7872,4367.5244
7873,2931.6997
7874,4320.9985
7875,5262.535
7876,5768.173
7877,5858.4834
7878,5961.801
7879,6875.1436
7880,7081.8125
7881,6748.818
7882,3652.138
7883,7999.346
7884,8054.8696
7885,4109.3623
7886,6331.0464
7887,4069.1323
7888,5479.257
7889,2680.7578
7890,5296.263
7891,3734.605
7892,8195.115
7893,6047.2134
7894,6351.4624
7895,6630.869
7896,4367.3286
7897,6349.1675
7898,16363.876
7899,7794.3115
7900,4366.345
7901,2370.8074
7902,4818.4136
7903,6662.169
7904,4763.0635
7905,11278.649
7906,17313.127
7907,3406.7422
7908,4096.118
7909,6490.671
7910,4005.6453
7911,6164.332
7912,4882.288
7913,6129.4814
7914,0.0
7915,4832.0806
7916,5123.1714
7917,6459.8623
7918,7001.2427
7919,4945.689
7920,4840.161
7921,5844.554
7922,3825.8313
7923,4306.965
7924,6492.8193
7925,4344.3564
7926,4658.4766
7927,6082.153
7928,5199.1865
7929,4973.3154
7930,5965.384
7931,5767.6396
7932,7080.7925
7933,6904.205
7934,6439.46
7935,4645.3804
7936,2829.8303
7937,4838.4624
7938,5749.0176
7939,5212.5317
7940,4057.898
7941,6689.3286
7942,5121.6567
7943,8136.104
7944,6002.9985
7945,4181.514
7946,4068.8105
7947,3988.6516
7948,7598.915
7949,3897.3396
7950,6383.422
7951,12791.455
7952,6490.7144
7953,5095.1885
7954,3885.9902
7955,3871.3865
7956,5483.993
7957,3327.9138
7958,4727.214
7959,8971.231
7960,4420.175
7961,12664.019
7962,10461.869
7963,4166.666
7964,5305.808
7965,5279.4653
7966,5653.2036
7967,4612.985
7968,9428.312
7969,5992.2163
7970,7432.541
7971,3574.1462
7972,6441.9785
7973,4172.6587
7974,6835.805
7975,5062.205
7976,4916.997
7977,5483.9307
7978,5425.538
7979,6544.373
7980,8121.2974
7981,5314.0874
7982,8314.522
7983,5509.4385
7984,8225.363
7985,5282.961
7986,4046.4282
7987,4176.556
7988,7210.925
7989,4980.5444
7990,5625.501
7991,5074.8403
7992,7232.564
7993,3845.7163
7994,7190.913
7995,5797.778
7996,3225.805
7997,10745.865
7998,14296.775
7999,5435.461
8000,5099.2524
8001,7285.683
8002,8616.12
8003,9766.473
8004,4645.2563
8005,6074.258
8006,4840.152
8007,6493.649
8008,3554.57
8009,4719.889
8010,4231.176
8011,4608.5044
8012,6428.103
8013,4313.102
8014,3345.2527
8015,5862.39
8016,3086.1382
8017,3483.449
8018,4862.897
8019,4973.591
8020,7326.345
8021,7038.431
8022,6073.105
8023,5367.2915
8024,4978.2837
8025,9362.83
8026,5924.755
8027,4051.2512
8028,4142.351
8029,7184.7646
8030,3959.8013
8031,5981.711
8032,2880.3193
8033,4166.9043
8034,5679.905
8035,5348.7124
8036,4297.299
8037,7991.576
8038,8044.836
8039,10243.787
8040,5302.9297
8041,7758.61
8042,2777.1853
8043,4478.932
8044,5086.3965
8045,3012.251
8046,6692.4106
8047,3909.192
8048,4709.2734
8049,7414.962
8050,8612.563
8051,6444.768
8052,4453.1606
8053,3565.5464
8054,8627.722
8055,7107.0825
8056,4944.543
8057,4304.3003
8058,5845.558
8059,7562.983
8060,3576.857
8061,5253.6895
8062,6159.7188
8063,6508.0635
8064,11634.03
8065,4250.8887
8066,10837.74
8067,5384.9233
8068,4506.8647
8069,2677.3638
8070,5064.2812
8071,4456.13
8072,4501.5425
8073,5893.7656
8074,4187.692
8075,3495.8389
8076,5459.082
8077,2980.896
8078,6488.313
8079,5404.438
8080,6486.649
8081,7070.927
8082,3663.489
8083,7736.5396
8084,5638.6016
8085,4885.195
8086,4968.082
8087,4542.693
8088,8325.329
8089,5788.452
8090,3828.0208
8091,5661.669
8092,6722.8467
8093,5569.153
8094,4572.375
8095,6997.451
8096,4968.7925
8097,5239.175
8098,5114.882
8099,7229.8403
8100,5084.8345
8101,4906.8086
8102,4126.375
8103,3957.3623
8104,3480.3242
8105,3935.9014
8106,6588.108
8107,7691.7007
8108,9163.366
8109,8282.976
8110,6561.0024
8111,5665.2495
8112,4709.611
8113,10196.497
8114,8950.106
8115,4965.1973
8116,7334.8677
8117,7107.7197
8118,4641.758
8119,3412.1853
8120,8949.629
8121,5571.278
8122,5260.403
8123,5011.0645
8124,1869.6458
8125,8602.777
8126,5235.7085
8127,5267.5864
8128,4378.7095
8129,4500.0703
8130,5956.987
8131,5383.7935
8132,5489.8276
8133,4747.1504
8134,3499.6482
8135,3390.2454
8136,2591.6052
8137,5453.504
8138,16245.282
8139,3697.7932
8140,4867.9917
8141,5579.264
8142,4437.94
8143,4199.1455
8144,4315.138
8145,3250.981
8146,5513.1753
8147,5317.378
8148,3048.3108
8149,6843.365
8150,3858.6553
8151,4231.402
8152,7603.097
8153,5994.6914
8154,8373.247
8155,4259.9224
8156,5331.3823
8157,3940.566
8158,3899.258
8159,13103.416
8160,8592.3
8161,5372.925
8162,4851.099
8163,3803.6318
8164,4587.207
8165,3802.3772
8166,8259.485
8167,4530.627
8168,4559.038
8169,5581.2974
8170,3553.4617
8171,5541.0327
8172,5578.461
8173,5834.7197
8174,5224.9243
8175,3349.1086
8176,4908.503
8177,4688.7314
8178,7217.7773
8179,7345.3115
8180,5869.338
8181,3502.8171
8182,6806.519
8183,4843.606
8184,0.0
8185,5904.6177
8186,6200.2734
8187,5493.2686
8188,4849.277
8189,5403.2676
8190,4896.3325
8191,5103.5776
8192,5999.633
8193,5445.6514
8194,4111.3267
8195,7379.773
8196,4702.968
8197,3816.7786
8198,9458.95
8199,4551.978
8200,3119.32
8201,6475.4863
8202,8414.425
8203,7607.4634
8204,4104.079
8205,4897.3506
8206,5058.5996
8207,6014.7344
8208,4570.914
8209,6573.6104
8210,2685.721
8211,4330.6396
8212,4308.97
8213,4550.1465
8214,3930.1775
8215,5988.0293
8216,6143.926
8217,5431.896
8218,6454.3203
8219,4884.007
8220,7121.785
8221,3731.5432
8222,5383.8247
8223,5586.766
8224,6500.6753
8225,6558.794
8226,2703.2563
8227,8070.2627
8228,5331.387
8229,5832.383
8230,4128.8667
8231,3438.7112
8232,6445.998
8233,3888.6777
8234,7332.9375
8235,5193.1016
8236,4657.961
8237,5928.231
8238,5066.4165
8239,4172.05
8240,6295.812
8241,4176.4766
8242,7193.232
8243,8206.801
8244,6202.361
8245,4020.28
8246,3885.0935
8247,3215.0125
8248,2520.8547
8249,6530.4575
8250,4189.6895
8251,7231.0537
8252,3218.8843
8253,4903.9077
8254,4728.156
8255,7502.947
8256,4254.4497
8257,4113.982
8258,4033.5906
8259,6313.7715
8260,4425.8438
8261,5753.4497
8262,6490.1387
8263,7566.698
8264,6385.1934
8265,5979.692
8266,4954.3516
8267,3853.7422
8268,4072.3042
8269,9017.482
8270,7242.048
8271,6303.586
8272,13519.904
8273,4296.3115
8274,4284.8013
8275,4799.839
8276,7319.8364
8277,7982.1543
8278,5090.6426
8279,6750.408
8280,6554.8735
8281,6711.0474
8282,5411.89
8283,4022.4045
8284,3993.272
8285,3754.0054
8286,3280.8752
8287,3685.4888
8288,6706.6455
8289,13142.802
8290,5448.581
8291,4236.356
8292,5532.4316
8293,3122.6416
8294,4915.82
8295,3554.9497
8296,8110.7314
8297,5260.0615
8298,5120.074
8299,11068.023
8300,11369.331
8301,4238.963
8302,5768.371
8303,3206.925
8304,4463.441
8305,4875.821
8306,7089.563
8307,3790.6462
8308,3689.2583
8309,4677.1646
8310,4652.141
8311,5650.034
8312,5460.811
8313,3698.0225
8314,6204.846
8315,7157.9688
8316,5271.009
8317,3493.0496
8318,3259.7048
8319,6609.1636
8320,3578.9587
8321,8562.001
8322,3212.3552
8323,3973.5598
8324,5055.5376
8325,4778.245
8326,3889.4087
8327,4624.314
8328,5047.5933
8329,8317.155
8330,7262.416
8331,4877.09
8332,3536.2407
8333,4868.809
8334,5049.876
8335,4112.2285
8336,4977.3296
8337,5136.747
8338,9717.204
8339,5585.0615
8340,5314.858
8341,6911.57
8342,3842.681
8343,7947.6235
8344,4475.845
8345,10708.872
8346,4862.0483
8347,4262.263
8348,4882.4185
8349,3538.4673
8350,6282.0947
8351,17724.914
8352,3257.0667
8353,3613.2917
8354,7946.2363
