Id,Sales
4691,8551.524
4692,5611.4033
4693,5603.509
4694,5267.4146
4695,2413.0603
4696,12844.522
4697,7511.4316
4698,5956.9116
4699,4530.991
4700,1666.0961
4701,8418.464
4702,5729.804
4703,4738.446
4704,4613.674
4705,5232.5806
4706,5178.0884
4707,4219.2456
4708,12365.773
4709,4923.894
4710,5011.7363
4711,2927.8723
4712,3007.5813
4713,5396.5293
4714,14450.979
4715,3771.0198
4716,6221.8003
4717,4495.629
4718,3807.4224
4719,3288.7976
4720,6877.402
4721,2612.8447
4722,11662.223
4723,6766.301
4724,2748.7488
4725,9167.015
4726,2888.0356
4727,4157.6265
4728,10108.632
4729,8405.499
4730,8250.217
4731,2298.4915
4732,4140.7773
4733,4792.754
4734,3743.2043
4735,13049.485
4736,10958.354
4737,5532.153
4738,3091.572
4739,6873.9126
4740,5068.2188
4741,2456.4512
4742,7308.72
4743,4504.4326
4744,5425.862
4745,7015.488
4746,4956.011
4747,4758.4614
4748,5856.633
4749,7030.888
4750,7681.0005
4751,2611.0068
4752,5606.321
4753,7322.1865
4754,8510.556
4755,5279.4263
4756,7646.2505
4757,2569.3335
4758,10661.422
4759,4139.4585
4760,0.0
4761,4960.708
4762,4621.311
4763,4313.22
4764,8213.856
4765,4672.6187
4766,5799.1826
4767,5641.7314
4768,8294.868
4769,8050.12
4770,5768.7563
4771,8862.973
4772,6482.339
4773,2548.6367
4774,11730.695
4775,3595.6682
4776,3107.8894
4777,5321.0947
4778,10578.053
4779,9844.82
4780,4290.7114
4781,4917.229
4782,6514.9243
4783,6198.326
4784,4516.7812
4785,7591.039
4786,2933.888
4787,3797.5417
4788,3937.8818
4789,3401.4363
4790,2912.8806
4791,6781.174
4792,6223.7173
4793,5818.68
4794,4657.8623
4795,8924.914
4796,8327.083
4797,5342.2563
4798,5456.5093
4799,5898.1514
4800,7965.897
4801,6191.891
4802,1895.035
4803,7468.6323
4804,6857.9077
4805,6682.7026
4806,6013.8247
4807,3844.4956
4808,10858.103
4809,2930.6055
4810,9512.609
4811,5561.6177
4812,3917.1375
4813,8500.569
4814,3088.2441
4815,4455.252
4816,8614.592
4817,2691.293
4818,6494.7847
4819,10155.549
4820,6856.475
4821,2948.1946
4822,5152.7637
4823,3552.3286
4824,2145.91
4825,5148.6953
4826,7000.248
4827,5903.0537
4828,5062.5366
4829,5682.0845
4830,4941.1426
4831,8409.492
4832,5782.992
4833,6611.2954
4834,4035.1719
4835,5882.4478
4836,6686.4326
4837,6410.9805
4838,7745.0176
4839,6276.9614
4840,9411.632
4841,6363.8677
4842,6091.468
4843,3582.849
4844,5828.1343
4845,9174.904
4846,6447.0806
4847,6440.2524
4848,14815.822
4849,2744.7668
4850,5138.6323
4851,4188.5044
4852,9869.744
4853,10980.899
4854,9414.937
4855,8323.708
4856,9552.832
4857,9206.619
4858,7390.6895
4859,5595.209
4860,2214.7036
4861,5223.714
4862,3436.7236
4863,3440.9883
4864,6786.227
4865,13424.465
4866,5791.278
4867,3560.892
4868,4794.528
4869,5478.6895
4870,6120.2847
4871,2352.0122
4872,6690.235
4873,7299.127
4874,3740.9233
4875,10204.26
4876,12437.866
4877,3544.026
4878,5330.1523
4879,4346.1655
4880,4053.8643
4881,4180.7285
4882,8443.287
4883,4255.1777
4884,4759.823
4885,4453.5825
4886,6341.739
4887,4386.3486
4888,7585.35
4889,3187.5022
4890,8850.065
4891,6790.067
4892,5269.339
4893,4415.2847
4894,3713.4963
4895,4733.0522
4896,4754.0244
4897,10287.862
4898,5226.8438
4899,4229.428
4900,6402.334
4901,5766.4844
4902,7122.183
4903,4445.234
4904,6376.2383
4905,11383.595
4906,6949.0703
4907,6164.324
4908,3937.5664
4909,5061.6143
4910,7213.507
4911,3865.8545
4912,4533.754
4913,4786.8735
4914,11520.022
4915,6650.794
4916,4062.3962
4917,5316.255
4918,5121.457
4919,6893.8994
4920,6028.2285
4921,8484.329
4922,7598.2173
4923,5876.806
4924,3830.0513
4925,2208.9941
4926,4283.6694
4927,22448.506
4928,2375.7686
4929,5439.1323
4930,6347.4937
4931,6924.6953
4932,5771.2383
4933,9517.528
4934,5943.342
4935,6036.9863
4936,3662.593
4937,8185.0767
4938,4325.218
4939,6699.002
4940,9883.893
4941,4287.741
4942,9531.454
4943,7793.555
4944,3470.5986
4945,6321.1455
4946,6535.083
4947,2972.7883
4948,9354.152
4949,7879.014
4950,5010.398
4951,10420.557
4952,8749.125
4953,5749.9194
4954,4823.4727
4955,3959.5256
4956,5387.1484
4957,0.0
4958,6975.1147
4959,2362.0227
4960,5505.9
4961,3191.9082
4962,5836.4067
4963,5442.9937
4964,4209.967
4965,5555.637
4966,10635.868
4967,5699.851
4968,6469.966
4969,5599.8755
4970,5741.994
4971,9218.306
4972,6541.812
4973,4096.1567
4974,5274.383
4975,5304.3564
4976,3901.1663
4977,13153.573
4978,6241.766
4979,5651.3022
4980,9064.283
4981,7133.836
4982,2412.639
4983,11179.986
4984,8182.337
4985,7315.213
4986,7198.091
4987,7456.9727
4988,9604.083
4989,5281.562
4990,4276.451
4991,3968.26
4992,6411.06
4993,7964.271
4994,2494.8386
4995,7695.182
4996,7525.121
4997,4715.2793
4998,7412.4966
4999,4642.8203
5000,7009.6284
5001,3291.8235
5002,4983.1733
5003,4889.988
5004,3940.8394
5005,6580.3306
5006,7811.557
5007,9173.819
5008,5571.35
5009,4338.7676
5010,6439.4414
5011,7409.959
5012,7693.01
5013,3223.251
5014,2625.8818
5015,9424.783
5016,6690.318
5017,4500.0693
5018,7414.243
5019,6865.3687
5020,6215.6074
5021,4856.4175
5022,1536.404
5023,6775.53
5024,6360.7485
5025,5250.244
5026,9277.075
5027,6602.2715
5028,3563.1245
5029,5780.902
5030,3069.3086
5031,1030.9147
5032,5945.814
5033,10156.721
5034,5494.437
5035,4546.1006
5036,2912.8945
5037,5046.549
5038,7838.1714
5039,5965.7993
5040,9211.793
5041,3577.3677
5042,4572.822
5043,3443.336
5044,6275.201
5045,3547.547
5046,2507.0396
5047,4838.44
5048,3994.61
5049,7322.487
5050,3631.3381
5051,5448.6924
5052,5318.4663
5053,8292.416
5054,4859.865
5055,3630.4238
5056,10805.61
5057,6194.4136
5058,6921.902
5059,2059.9077
5060,4774.939
5061,5838.088
5062,3534.4475
5063,9087.743
5064,9333.912
5065,6431.118
5066,6570.421
5067,5664.6973
5068,7153.132
5069,10371.377
5070,2968.7908
5071,4042.0715
5072,5241.972
5073,5310.077
5074,6206.1113
5075,6972.986
5076,6389.559
5077,6125.4883
5078,2694.741
5079,8252.807
5080,5967.296
5081,3752.9436
5082,7385.8833
5083,3232.902
5084,7720.1846
5085,6484.7383
5086,5263.5923
5087,5753.743
5088,3743.5898
5089,5206.805
5090,6647.566
5091,4189.1196
5092,9050.307
5093,5163.573
5094,9263.988
5095,5267.0425
5096,3516.0862
5097,7394.772
5098,2724.6194
5099,9604.706
5100,5813.6045
5101,5231.947
5102,6931.3564
5103,4279.316
5104,4831.4297
5105,6235.958
5106,3081.5784
5107,2974.3315
5108,6505.2188
5109,6472.9287
5110,11301.799
5111,6824.902
5112,6335.8076
5113,3604.1987
5114,7286.5786
5115,2932.0427
5116,10381.61
5117,7823.0996
5118,13423.876
5119,6421.9175
5120,5449.851
5121,8757.323
5122,6860.1646
5123,2934.8174
5124,9249.854
5125,6529.1763
5126,6541.762
5127,5825.4277
5128,4606.1455
5129,3007.4895
5130,5619.5664
5131,3533.9082
5132,2545.7605
5133,7598.181
5134,6053.5117
5135,26040.982
5136,7549.1465
5137,3761.1582
5138,6098.31
5139,9629.169
5140,5171.262
5141,6531.456
5142,5571.5312
5143,6979.826
5144,6387.786
5145,4201.0527
5146,5055.8623
5147,6184.395
5148,6836.5967
5149,5781.062
5150,4273.5806
5151,4462.0483
5152,3796.7375
5153,5244.288
5154,8648.906
5155,9220.68
5156,6939.195
5157,6622.852
5158,2890.4778
5159,4897.083
5160,3631.5598
5161,6899.4053
5162,7707.1846
5163,8371.503
5164,4335.8135
5165,3595.2156
5166,3772.8333
5167,4542.234
5168,7541.5537
5169,4977.943
5170,4533.7324
5171,4309.8354
5172,5064.1934
5173,3041.3071
5174,6817.8164
5175,3822.1167
5176,6539.959
5177,5107.67
5178,4643.865
5179,7027.6636
5180,4342.411
5181,3843.3625
5182,5981.2856
5183,6182.578
5184,9620.411
5185,5332.166
5186,6428.2666
5187,6172.3496
5188,7990.826
5189,6371.6787
5190,6687.128
5191,3311.9922
5192,4192.19
5193,4512.3413
5194,6194.4604
5195,8616.581
5196,6280.0815
5197,4399.141
5198,6740.9014
5199,4469.2305
5200,7133.108
5201,3244.7017
5202,10334.014
5203,3304.065
5204,5120.5923
5205,7460.4233
5206,3591.414
5207,4479.478
5208,5406.066
5209,6723.2495
5210,5025.293
5211,4901.4897
5212,7095.062
5213,6326.9785
5214,4752.6187
5215,3896.8591
5216,7282.2153
5217,10681.768
5218,5842.3105
5219,3961.9624
5220,5977.7554
5221,6244.69
5222,5829.018
5223,6393.9673
5224,3322.4573
5225,6356.497
5226,5103.4087
5227,6489.719
5228,6218.6733
5229,4021.7874
5230,4514.171
5231,4251.157
5232,7482.8574
5233,5961.3794
5234,4291.072
5235,3759.379
5236,5416.657
5237,5173.5073
5238,5092.7783
5239,6511.2344
5240,5018.6396
5241,6668.4526
5242,4304.0425
5243,4120.7603
5244,5801.3896
5245,7060.794
5246,8582.682
5247,7289.7344
5248,7233.2803
5249,4561.5815
5250,8281.09
5251,4338.879
5252,4982.508
5253,8017.2637
5254,4930.4927
5255,8419.323
5256,7666.26
5257,6535.1577
5258,5894.574
5259,6341.0493
5260,6800.4175
5261,6228.45
5262,3419.3916
5263,4794.56
5264,6704.032
5265,4117.0474
5266,4099.6514
5267,6226.395
5268,6619.814
5269,5018.1274
5270,5442.2773
5271,4298.45
5272,5848.801
5273,6049.125
5274,5211.148
5275,4746.7925
5276,4697.1655
5277,5703.016
5278,3576.204
5279,5784.752
5280,4592.6943
5281,7624.243
5282,4832.6743
5283,5615.28
5284,9910.466
5285,3913.5183
5286,4547.948
5287,8893.7705
5288,6222.5537
5289,7587.5425
5290,6756.1436
5291,4977.5723
5292,6148.9976
5293,4244.8804
5294,6271.276
5295,9287.397
5296,5132.0737
5297,2983.0442
5298,4243.2446
5299,6992.14
5300,7678.5903
5301,6516.304
5302,5790.311
5303,4562.0605
5304,3903.4966
5305,2640.714
5306,4543.3604
5307,5480.6133
5308,5856.0186
5309,5733.8887
5310,4725.068
5311,7624.585
5312,8253.396
5313,6495.435
5314,4753.0723
5315,7866.3994
5316,8117.105
5317,4226.2305
5318,6375.0767
5319,4567.2856
5320,5937.67
5321,3543.8772
5322,6344.153
5323,4214.403
5324,8587.381
5325,5960.248
5326,7045.167
5327,6439.908
5328,4918.2144
5329,6818.5254
5330,17284.605
5331,9048.658
5332,4381.3975
5333,2734.657
5334,5496.46
5335,6262.6084
5336,4553.4263
5337,12199.115
5338,18688.697
5339,4180.0107
5340,5261.6797
5341,8185.5527
5342,4319.5483
5343,6103.099
5344,5274.5586
5345,6905.3833
5346,0.0
5347,5482.014
5348,6008.097
5349,6793.377
5350,6882.973
5351,5808.139
5352,5295.914
5353,7328.2793
5354,4853.0464
5355,4919.6733
5356,6983.196
5357,4704.273
5358,5500.9233
5359,5976.6265
5360,5652.6714
5361,5689.6226
5362,6521.8813
5363,6343.814
5364,8982.652
5365,5680.15
5366,6586.641
5367,5519.419
5368,3444.5876
5369,7386.292
5370,5874.4355
5371,4834.1313
5372,4458.747
5373,8064.5986
5374,5612.9395
5375,8460.168
5376,6478.9946
5377,4628.29
5378,4076.4873
5379,3955.471
5380,8446.558
5381,4657.147
5382,7085.452
5383,12621.201
5384,6282.8794
5385,4915.9253
5386,4685.093
5387,3957.3582
5388,5960.805
5389,3005.608
5390,5214.2207
5391,9037.221
5392,4512.436
5393,11039.096
5394,10279.956
5395,5796.987
5396,5494.248
5397,4995.709
5398,6165.459
5399,4519.6904
5400,9851.02
5401,6744.027
5402,7184.4277
5403,3937.0405
5404,7262.135
5405,5259.8433
5406,7170.216
5407,5672.2827
5408,5720.401
5409,6305.465
5410,5761.668
5411,7307.514
5412,7902.1265
5413,5971.9937
5414,8746.138
5415,6659.9287
5416,8178.233
5417,5233.8887
5418,6392.132
5419,4254.4756
5420,8829.089
5421,5958.162
5422,7070.2827
5423,5743.9937
5424,7696.393
5425,4434.739
5426,6554.2095
5427,5870.6826
5428,3317.605
5429,11710.652
5430,15594.452
5431,6655.109
5432,5710.517
5433,8741.543
5434,8577.3125
5435,9442.851
5436,4649.499
5437,5676.2124
5438,5540.4067
5439,7253.98
5440,3762.3782
5441,5088.4326
5442,5523.948
5443,5313.127
5444,6502.328
5445,3915.8037
5446,3304.1248
5447,6438.2686
5448,4330.8115
5449,4488.019
5450,5826.3613
5451,5396.195
5452,8549.648
5453,8472.288
5454,6529.743
5455,6200.496
5456,5881.253
5457,10434.222
5458,5807.7515
5459,4494.7456
5460,4338.188
5461,8750.093
5462,4370.486
5463,6616.418
5464,2708.5806
5465,3677.8616
5466,5723.856
5467,3715.0872
5468,5160.3086
5469,9320.364
5470,9546.083
5471,9559.194
5472,6299.0264
5473,9380.097
5474,2598.19
5475,5215.9517
5476,5728.1924
5477,3804.9824
5478,7048.716
5479,3930.6199
5480,5048.5713
5481,7785.137
5482,8761.274
5483,8889.648
5484,5320.156
5485,4235.456
5486,8329.959
5487,7530.176
5488,4747.7705
5489,5542.0083
5490,6881.66
5491,8232.806
5492,4102.448
5493,5109.176
5494,7328.908
5495,7360.741
5496,12396.18
5497,5449.3213
5498,10955.824
5499,6474.917
5500,4903.0566
5501,2533.4448
5502,5284.5854
5503,5096.248
5504,5672.786
5505,8348.515
5506,3927.2095
5507,3815.1155
5508,6848.266
5509,3453.669
5510,7149.5713
5511,5151.3384
5512,6244.666
5513,7540.36
5514,4654.2515
5515,8359.335
5516,5472.2397
5517,5081.0312
5518,4912.007
5519,4580.811
5520,9543.762
5521,6278.021
5522,3877.662
5523,6730.4165
5524,7673.151
5525,6405.7544
5526,5025.447
5527,7992.717
5528,5621.196
5529,6075.4233
5530,5036.5317
5531,8693.368
5532,3737.4883
5533,5765.428
5534,3939.0579
5535,5224.302
5536,3815.7014
5537,4584.6665
5538,6903.2695
5539,8166.9536
5540,10869.531
5541,8898.522
5542,7335.3564
5543,6030.132
5544,5206.0405
5545,9010.153
5546,7394.229
5547,7166.7905
5548,7239.7964
5549,7434.8574
5550,5696.4976
5551,3132.7805
5552,10127.498
5553,5915.7583
5554,5420.7715
5555,4719.1177
5556,2120.119
5557,8950.368
5558,4338.362
5559,4576.976
5560,5072.1987
5561,4327.475
5562,5365.4053
5563,5585.584
5564,7289.5747
5565,5097.921
5566,4006.6848
5567,2794.2546
5568,2868.3728
5569,6645.233
5570,17344.863
5571,3594.2349
5572,5690.3394
5573,4867.3345
5574,4530.218
5575,4148.214
5576,5449.0195
5577,3231.3203
5578,7665.843
5579,6698.9
5580,3327.545
5581,7727.876
5582,3992.2256
5583,4222.7485
5584,9330.6455
5585,7190.0146
5586,7952.225
5587,3852.462
5588,4511.3
5589,4277.7974
5590,4118.332
5591,10948.397
5592,9280.03
5593,6283.994
5594,3960.4094
5595,4183.174
5596,4655.5303
5597,3484.8643
5598,7859.267
5599,4555.203
5600,4572.8086
5601,6440.3564
5602,4290.4863
5603,5038.7856
5604,5894.057
5605,6266.0024
5606,6634.359
5607,3415.551
5608,2530.2747
5609,5646.2856
5610,8028.926
5611,6284.827
5612,6802.234
5613,4659.9155
5614,8074.6274
5615,4198.2646
5616,0.0
5617,6465.703
5618,6135.9497
5619,5038.704
5620,6966.1655
5621,6319.1196
5622,5566.2725
5623,5424.2734
5624,6553.022
5625,5616.849
5626,4678.5103
5627,9293.592
5628,5893.023
5629,4112.53
5630,10599.533
5631,3158.3262
5632,2679.4365
5633,6633.1885
5634,9926.974
5635,12043.43
5636,4726.9385
5637,5475.921
5638,5540.079
5639,6092.583
5640,5086.365
5641,6704.0005
5642,2590.8618
5643,4264.548
5644,4717.7856
5645,4183.0264
5646,4476.091
5647,5419.934
5648,5838.5947
5649,5615.339
5650,6207.893
5651,6328.753
5652,7293.1772
5653,4715.968
5654,7462.679
5655,6112.6943
5656,7481.3945
5657,6621.6836
5658,2685.676
5659,9433.039
5660,6195.9497
5661,6430.088
5662,4562.4043
5663,4246.2046
5664,6686.8022
5665,4655.3257
5666,8409.732
5667,5868.0454
5668,4071.1013
5669,7092.3623
5670,4102.8555
5671,4428.297
5672,7541.331
5673,4354.311
5674,7637.453
5675,9904.342
5676,6712.0493
5677,3907.6318
5678,4098.4077
5679,4465.6255
5680,2330.9373
5681,6620.7866
5682,5947.368
5683,8387.208
5684,3984.7913
5685,5115.735
5686,6765.927
5687,7705.9126
5688,4856.654
5689,3767.1904
5690,4153.896
5691,5952.016
5692,6275.662
5693,6030.2583
5694,7447.0576
5695,6189.8477
5696,7480.224
5697,6723.7817
5698,5931.4546
5699,4839.991
5700,5329.1
5701,10119.05
5702,6776.3374
5703,7462.971
5704,15330.968
5705,3708.091
5706,3771.714
5707,5062.7344
5708,8512.171
5709,8320.065
5710,7147.976
5711,7936.7896
5712,8069.631
5713,5280.952
5714,6773.4424
5715,4882.102
5716,4142.184
5717,4579.937
5718,3398.0017
5719,4074.3376
5720,6502.018
5721,12690.849
5722,5945.814
5723,4476.0566
5724,6887.728
5725,3961.2256
5726,5660.236
5727,4522.407
5728,8163.706
5729,6362.5264
5730,6062.821
5731,10680.138
5732,13146.312
5733,4465.3867
5734,6586.3335
5735,4016.2476
5736,4903.702
5737,4737.3433
5738,7066.4536
5739,4461.0273
5740,4195.094
5741,4620.747
5742,5492.063
5743,5734.337
5744,5758.1245
5745,4140.185
5746,6838.5923
5747,7390.3296
5748,6066.2974
5749,3658.368
5750,2964.2246
5751,6634.8335
5752,3949.8079
5753,9614.009
5754,4003.3762
5755,4624.072
5756,5610.0977
5757,5617.444
5758,4319.738
5759,4703.456
5760,5989.941
5761,9837.292
5762,7580.584
5763,5632.6763
5764,4314.3926
5765,5567.5415
5766,5927.8516
5767,4320.7437
5768,4122.4746
5769,5077.8145
5770,10885.342
5771,5772.9014
5772,5032.508
5773,6285.301
5774,4018.9993
5775,8067.4067
5776,4941.9907
5777,10328.013
5778,6129.5796
5779,4750.919
5780,2665.1138
5781,4271.787
5782,6119.024
5783,18968.828
5784,3607.4731
5785,5006.5713
5786,8138.1284
5787,5601.451
5788,5956.0312
5789,8316.3125
5790,5042.1606
5791,4889.046
5792,4171.1367
5793,9558.164
5794,6135.657
5795,6553.872
5796,7456.411
5797,3125.2583
5798,8008.5967
5799,6605.0684
5800,3306.313
5801,7348.781
5802,8243.114
5803,3979.2302
5804,7081.5806
5805,6748.164
5806,4649.4146
5807,9043.809
5808,6615.1562
5809,6712.555
5810,4471.7466
5811,4468.2925
5812,6296.2153
5813,2958.56
5814,7883.314
5815,3141.4355
5816,5557.694
5817,4102.6167
5818,5335.59
5819,5439.1636
5820,5989.975
5821,5553.3535
5822,8903.497
5823,5927.7783
5824,5945.0996
5825,5104.621
5826,7292.711
5827,8728.504
5828,6177.5854
5829,2833.6511
5830,5641.4194
5831,6181.918
5832,4152.5254
5833,12606.644
5834,4883.0337
5835,6294.114
5836,9852.964
5837,6979.094
5838,3322.3843
5839,12388.899
5840,9603.809
5841,5706.6074
5842,7127.613
5843,8326.305
5844,6275.1294
5845,5389.6157
5846,6085.7065
5847,6281.729
5848,5840.433
5849,6926.7764
5850,3419.721
5851,6745.8345
5852,6208.6807
5853,4776.5425
5854,6127.1245
5855,5414.297
5856,5501.632
5857,3960.2432
5858,6377.2417
5859,5932.269
5860,5852.3833
5861,5643.486
5862,6065.603
5863,9583.66
5864,4876.9077
5865,3223.666
5866,5951.965
5867,7257.018
5868,6228.4683
5869,4310.296
5870,2592.3093
5871,6438.072
5872,6500.4185
5873,5635.1323
5874,7140.9365
5875,5921.257
5876,5484.9067
5877,3742.6045
5878,2633.1958
5879,6269.2607
5880,6386.2266
5881,5346.0537
5882,8060.7847
5883,6990.833
5884,4443.174
5885,6713.1826
5886,3183.0657
5887,2089.5652
5888,5633.461
5889,11046.373
5890,6690.688
5891,5776.085
5892,3473.3345
5893,5903.476
5894,6940.9824
5895,4847.0596
5896,7423.017
5897,3565.5115
5898,5450.08
5899,4512.539
5900,5047.021
5901,4638.3315
5902,3594.6875
5903,4058.6545
5904,3885.7825
5905,6564.4575
5906,5034.5146
5907,4571.0293
5908,5611.73
5909,6972.0415
5910,5069.0693
5911,4557.563
5912,8335.744
5913,5322.552
5914,6488.995
5915,2816.1714
5916,8769.92
5917,6180.2197
5918,3479.619
5919,7235.5576
5920,6686.841
5921,6036.2607
5922,5611.4517
5923,6042.741
5924,7577.5044
5925,10827.719
5926,3889.7544
5927,3874.0278
5928,4741.905
5929,5348.8335
5930,5791.9795
5931,6097.6587
5932,7019.149
5933,4931.1133
5934,3454.2026
5935,5418.8433
5936,7570.194
5937,4963.5337
5938,6555.185
5939,3439.108
5940,7297.401
5941,6283.353
5942,5796.163
5943,5830.503
5944,5438.8833
5945,4498.6616
5946,5814.913
5947,5124.203
5948,8099.387
5949,5352.7637
5950,7720.023
5951,5289.5225
5952,3975.732
5953,8169.8906
5954,3585.5022
5955,9374.149
5956,5669.016
5957,3692.94
5958,6003.245
5959,4753.2173
5960,6491.069
5961,6265.1357
5962,3469.205
5963,4083.68
5964,6022.102
5965,6997.057
5966,10012.992
5967,5823.561
5968,5799.293
5969,4572.4727
5970,6554.122
5971,3896.517
5972,8754.325
5973,8530.092
5974,11123.87
5975,3887.388
5976,5572.998
5977,9972.201
5978,6819.833
5979,4261.417
5980,8879.929
5981,5751.093
5982,4944.174
5983,4594.289
5984,4272.708
5985,4023.729
5986,4874.164
5987,4235.836
5988,3764.5896
5989,7277.1465
5990,6702.3315
5991,22828.973
5992,5819.291
5993,4020.0383
5994,6369.564
5995,9172.034
5996,6079.9395
5997,7025.7935
5998,5812.096
5999,7628.622
6000,6858.7446
6001,4048.6626
6002,4979.391
6003,5710.6807
6004,7040.4175
6005,5908.6587
6006,7511.7183
6007,4672.3735
6008,3619.5518
6009,5031.845
6010,8134.7993
6011,10663.78
6012,7093.499
6013,6551.9844
6014,3788.937
6015,4701.6304
6016,3700.9526
6017,7129.0884
6018,7625.29
6019,8421.6045
6020,4071.921
6021,3877.1406
6022,4360.101
6023,4487.634
6024,8007.1836
6025,5101.3794
6026,4466.9375
6027,4212.4575
6028,5528.4185
6029,3221.5142
6030,6794.433
6031,3535.4998
6032,6547.8984
6033,5000.0093
6034,4801.2095
6035,6434.358
6036,4502.779
6037,3988.2822
6038,6406.7383
6039,5899.6987
6040,9388.394
6041,5550.8804
6042,7224.6963
6043,6822.507
6044,7349.9443
6045,6448.2183
6046,7401.115
6047,3810.4163
6048,4925.153
6049,5080.416
6050,6058.133
6051,9402.113
6052,5733.4565
6053,4471.5503
6054,6960.7124
6055,6323.907
6056,6988.7197
6057,3084.396
6058,11549.176
6059,3378.4082
6060,5311.9565
6061,7871.668
6062,3568.2778
6063,4470.4326
6064,4951.7725
6065,6745.4614
6066,4561.1465
6067,4611.8564
6068,7310.8115
6069,5496.0405
6070,7288.219
6071,3631.449
6072,7599.9062
6073,10378.1455
6074,5628.4443
6075,4253.863
6076,5697.465
6077,6469.639
6078,6151.0913
6079,5914.6978
6080,3360.934
6081,6519.002
6082,5390.8496
6083,6054.9614
6084,6710.3853
6085,3721.8977
6086,4057.2146
6087,4357.016
6088,7849.2065
6089,5837.96
6090,4401.185
6091,3880.73
6092,5321.2065
6093,5224.86
6094,5126.7305
6095,6678.1406
6096,5227.278
6097,7128.7144
6098,4372.7544
6099,4263.214
6100,5339.439
6101,6790.8696
6102,8490.165
6103,7241.088
6104,7055.5293
6105,4502.487
6106,7969.993
6107,4527.4053
6108,5292.667
6109,7794.9453
6110,5069.2725
6111,8556.3545
6112,7524.2886
6113,6490.7964
6114,6072.272
6115,6456.582
6116,5967.04
6117,6495.1562
6118,3423.8438
6119,4814.702
6120,7269.301
6121,4002.3645
6122,3760.161
6123,6462.429
6124,6570.672
6125,5093.3613
6126,5247.09
6127,4542.615
6128,6279.165
6129,6068.1265
6130,5663.4707
6131,4481.2515
6132,5087.3457
6133,5536.978
6134,3445.705
6135,5348.0225
6136,4171.5425
6137,7578.6533
6138,6845.419
6139,6197.823
6140,8965.799
6141,4462.4316
6142,4134.3833
6143,9524.012
6144,5983.694
6145,7103.5806
6146,6927.001
6147,4377.2783
6148,6084.691
6149,6008.991
6150,6815.307
6151,9957.394
6152,5659.021
6153,2525.9946
6154,4169.1953
6155,6603.8022
6156,6862.553
6157,5362.8926
6158,6005.662
6159,4667.687
6160,4272.59
6161,2620.4062
6162,4905.714
6163,5674.2905
6164,5761.58
6165,5997.682
6166,2681.9888
6167,6964.9497
6168,7491.684
6169,6817.9014
6170,4156.393
6171,8309.312
6172,8265.561
6173,4072.7173
6174,6944.002
6175,4183.888
6176,5693.6074
6177,3139.4702
6178,6813.2334
6179,3662.2786
6180,8708.563
6181,6565.3467
6182,6663.2266
6183,6230.572
6184,4968.9717
6185,6422.1255
6186,17637.91
6187,9294.132
6188,4622.44
6189,2432.5647
6190,5314.2017
6191,7190.2207
6192,4475.8945
6193,12704.97
6194,18853.453
6195,3981.7817
6196,5534.3013
6197,9158.231
6198,4414.139
6199,5989.598
6200,5275.2026
6201,6980.3525
6202,5931.8843
6203,5127.386
6204,5745.1606
6205,7164.289
6206,6022.0044
6207,5739.601
6208,5513.6045
6209,7704.421
6210,4311.4473
6211,4227.71
6212,7424.242
6213,4086.0527
6214,5181.0527
6215,6418.1084
6216,6092.746
6217,5555.2134
6218,6346.955
6219,6294.6304
6220,8199.579
6221,5743.1387
6222,7167.932
6223,5468.5977
6224,3254.4604
6225,6420.9556
6226,6451.208
6227,4586.053
6228,4824.3745
6229,8189.645
6230,5785.613
6231,7589.4604
6232,6741.255
6233,4529.643
6234,4248.729
6235,4002.4065
6236,8325.026
6237,4303.287
6238,6636.9414
6239,13377.265
6240,5902.8677
6241,6195.737
6242,4214.105
6243,4077.9924
6244,5166.1396
6245,2888.8044
6246,5369.5625
6247,9306.427
6248,4446.048
6249,12186.404
6250,11552.084
6251,5028.0693
6252,5669.016
6253,4602.535
6254,6023.32
6255,4571.858
6256,9226.943
6257,6183.0146
6258,7721.974
6259,3767.5786
6260,7138.322
6261,4779.0674
6262,7264.144
6263,5167.3965
6264,4966.659
6265,5999.7305
6266,6125.1846
6267,6678.0767
6268,8663.058
6269,5324.5474
6270,8664.14
6271,6398.4023
6272,8124.223
6273,5155.915
6274,5884.255
6275,4275.3906
6276,8662.826
6277,5648.3975
6278,6624.387
6279,5564.7485
6280,6835.169
6281,4006.7842
6282,6741.094
6283,5853.0645
6284,3478.036
6285,12099.51
6286,15508.205
6287,6292.9614
6288,5304.22
6289,7721.5986
6290,8727.655
6291,9501.773
6292,4262.8643
6293,6102.185
6294,5471.514
6295,7065.4155
6296,3743.64
6297,5065.0674
6298,5338.11
6299,5294.106
6300,6919.704
6301,4185.7046
6302,3411.8843
6303,6038.697
6304,4158.392
6305,4485.3315
6306,5849.5317
6307,5191.521
6308,8096.8076
6309,7535.852
6310,6485.1714
6311,5939.998
6312,5799.708
6313,10562.6875
6314,6471.2188
6315,4221.9106
6316,4048.9949
6317,8379.107
6318,4350.4043
6319,6161.5615
6320,2771.066
6321,3998.087
6322,6030.1953
6323,4251.8506
6324,4702.9087
6325,8520.074
6326,9539.967
6327,10788.362
6328,6017.2964
6329,9804.237
6330,2772.6023
6331,5121.716
6332,5654.958
6333,3715.3564
6334,6637.517
6335,4126.3223
6336,5184.7754
6337,7836.721
6338,10093.688
6339,12489.624
