Id,Sales
6465,5868.2974
6466,8486.481
6467,8330.34
6468,5806.8267
6469,5806.8267
6470,8397.59
6471,5890.1904
6472,0.0
6473,6085.544
6474,7891.3486
6475,5702.2764
6476,0.0
6477,8116.354
6478,5651.7065
6479,6497.9326
6480,4356.1265
6481,4418.668
6482,0.0
6483,7416.952
6484,4494.5825
6485,6477.74
6486,4817.0728
6487,4281.116
6488,4342.5806
6489,0.0
6490,7425.878
6491,6786.745
6492,4873.439
6493,6196.0327
6494,4707.9404
6495,4205.2188
6496,0.0
6497,7062.2354
6498,4094.9727
6499,0.0
6500,5488.4185
6501,5183.0005
6502,7513.8535
6503,8152.066
6504,5131.1143
6505,5204.784
6506,0.0
6507,0.0
6508,5847.8413
6509,7605.2217
6510,5149.4863
6511,5325.487
6512,5171.119
6513,0.0
6514,5367.688
6515,5789.284
6516,5789.284
6517,5065.976
6518,6806.251
6519,4869.675
6520,4869.675
6521,6878.983
6522,4848.706
6523,0.0
6524,5987.6846
6525,4768.7485
6526,5384.97
6527,6760.54
6528,6760.54
6529,4854.537
6530,0.0
6531,4977.8286
6532,6364.633
6533,5161.283
6534,6318.969
6535,6318.969
6536,4610.15
6537,0.0
6538,5513.431
6539,4800.587
6540,0.0
6541,0.0
6542,5318.8013
6543,7058.6997
6544,4648.448
6545,6721.1274
6546,4732.0728
6547,0.0
6548,8226.236
6549,4665.0967
6550,4824.5312
6551,6635.3716
6552,4636.394
6553,4702.958
6554,0.0
6555,4965.3804
6556,4607.341
6557,6885.9414
6558,6227.476
6559,8514.526
6560,8434.691
6561,8279.502
6562,6211.4707
6563,5833.3564
6564,0.0
6565,7407.436
6566,8425.34
6567,8056.7417
6568,5771.387
6569,8346.342
6570,5856.7056
6571,0.0
6572,5958.588
6573,7726.7188
6574,7929.405
6575,7654.27
6576,7504.779
6577,5944.328
6578,7653.131
6579,7653.131
6580,5134.3403
6581,0.0
6582,9135.941
6583,7619.2124
6584,7260.923
6585,7564.5493
6586,5020.986
6587,5093.0747
6588,0.0
6589,6946.771
6590,7692.709
6591,5008.1953
6592,7194.268
6593,5008.1953
6594,5080.101
6595,0.0
6596,8550.896
6597,5827.612
6598,0.0
6599,9866.807
6600,5651.96
6601,6508.7817
6602,8192.02
6603,8192.02
6604,5745.9937
6605,0.0
6606,9472.348
6607,5697.59
6608,8221.35
6609,8456.4
6610,5487.4917
6611,5566.2725
6612,0.0
6613,8979.629
6614,7884.585
6615,7631.8315
6616,6159.2876
6617,7465.3633
6618,7395.3643
6619,4870.177
6620,4780.563
6621,5261.1074
6622,0.0
6623,8315.686
6624,7360.8115
6625,4819.159
6626,4819.159
6627,7317.9
6628,5499.617
6629,0.0
6630,5023.2373
6631,6738.1885
6632,4707.918
6633,0.0
6634,7036.2485
6635,4706.6113
6636,8266.31
6637,5772.2847
6638,5855.153
6639,0.0
6640,9731.041
6641,5955.741
6642,8230.733
6643,6478.735
6644,5711.819
6645,5793.8193
6646,0.0
6647,9517.11
6648,8576.781
6649,6519.145
6650,7847.567
6651,6311.6685
6652,5592.5786
6653,0.0
6654,9022.063
6655,5399.1655
6656,0.0
6657,5828.44
6658,5448.37
6659,8068.2686
6660,8625.264
6661,5378.81
6662,5456.0356
6663,0.0
6664,0.0
6665,6193.344
6666,8161.7207
6667,0.0
6668,5582.5586
6669,5387.8267
6670,0.0
6671,5704.6646
6672,6094.1
6673,6080.583
6674,5234.942
6675,8872.521
6676,6151.168
6677,6151.168
6678,8895.535
6679,6124.6704
6680,0.0
6681,6486.761
6682,6903.9805
6683,6065.019
6684,8802.358
6685,8802.358
6686,6174.1157
6687,0.0
6688,6476.338
6689,8569.046
6690,6842.5137
6691,8507.569
6692,8507.569
6693,6062.954
6694,0.0
6695,4938.268
6696,5009.17
6697,0.0
6698,8202.27
6699,5549.88
6700,7216.184
6701,4886.0527
6702,6871.068
6703,4973.9556
6704,0.0
6705,8329.848
6706,4903.5522
6707,5071.144
6708,6961.104
6709,0.0
6710,4857.613
6711,0.0
6712,5042.2715
6713,4719.766
6714,6860.6816
6715,6912.889
6716,9451.609
6717,9362.988
6718,9190.722
6719,6794.064
6720,7396.7754
6721,0.0
6722,6866.6587
6723,9385.171
6724,8974.586
6725,6428.9224
6726,8974.586
6727,6571.0854
6728,0.0
6729,6685.3867
6730,8980.759
6731,8896.554
6732,8587.864
6733,8814.7
6734,5886.624
6735,0.0
6736,7578.8413
6737,5084.503
6738,0.0
6739,8991.464
6740,7240.6523
6741,7472.7007
6742,7472.7007
6743,4960.0264
6744,5031.2407
6745,0.0
6746,6836.9097
6747,7588.686
6748,4845.53
6749,6960.613
6750,4845.53
6751,4915.1
6752,0.0
6753,8174.7544
6754,5210.447
6755,0.0
6756,8563.833
6757,5042.185
6758,5772.885
6759,7127.062
6760,7127.062
6761,5117.7554
6762,0.0
6763,8256.003
6764,5063.3867
6765,7152.5796
6766,7357.0776
6767,4935.0
6768,5005.855
6769,0.0
6770,7844.0347
6771,6910.8784
6772,6761.9717
6773,5542.1562
6774,7650.5767
6775,7578.8413
6776,5012.5347
6777,4920.3022
6778,5414.896
6779,0.0
6780,8645.377
6781,7543.4316
6782,4960.0264
6783,4960.0264
6784,7239.237
6785,5031.2407
6786,0.0
6787,5204.1587
6788,7026.497
6789,4845.53
6790,0.0
6791,7210.8174
6792,4844.1846
6793,6808.329
6794,5614.8086
6795,4888.8643
6796,0.0
6797,7887.4883
6798,4903.557
6799,6608.679
6800,5282.8516
6801,4695.0737
6802,4762.4937
6803,0.0
6804,7655.5186
6805,6871.2646
6806,5315.8037
6807,6253.8574
6808,5108.0986
6809,4562.6436
6810,0.0
6811,7149.6055
6812,4395.0767
6813,0.0
6814,5310.6597
6815,4991.0938
6816,7439.5107
6817,8071.409
6818,5550.457
6819,4991.8364
6820,0.0
6821,0.0
6822,5556.3843
6823,7499.57
6824,4938.805
6825,5107.602
6826,4978.897
6827,0.0
6828,6213.491
6829,4908.419
6830,5522.2046
6831,4877.6616
6832,7052.9595
6833,4815.8506
6834,4815.8506
6835,7112.516
6836,4795.104
6837,0.0
6838,5913.801
6839,5337.285
6840,4716.035
6841,6990.053
6842,6990.053
6843,4800.8755
6844,0.0
6845,4943.066
6846,6674.956
6847,5165.849
6848,6612.3677
6849,0.0
6850,8404.528
6851,0.0
6852,7280.326
6853,7280.326
6854,4892.237
6855,4890.884
6856,5741.5176
6857,6961.9673
6858,4999.1987
6859,0.0
6860,6213.379
6861,6887.5376
6862,4840.748
6863,6511.085
6864,6862.6055
6865,4927.8457
6866,0.0
6867,5182.8027
6868,4997.0005
6869,6196.4346
6870,4654.2427
6871,6470.9844
6872,4721.0625
6873,0.0
6874,4846.6665
6875,6423.3936
6876,0.0
6877,9717.981
6878,8547.806
6879,8330.34
6880,6249.612
6881,8031.775
6882,5869.1763
6883,0.0
6884,9653.942
6885,8458.271
6886,5806.8267
6887,8397.59
6888,8372.373
6889,5784.1396
6890,0.0
6891,9391.403
6892,8175.004
6893,7834.7334
6894,7930.5317
6895,6463.7544
6896,8303.394
6897,8303.394
6898,5491.775
6899,5468.1226
6900,0.0
6901,9533.555
6902,7960.4966
6903,8215.611
6904,5453.169
6905,5453.169
6906,5531.462
6907,0.0
6908,9610.03
6909,5377.7173
6910,7707.905
6911,5365.789
6912,7984.9673
6913,5442.8223
6914,0.0
6915,7392.903
6916,5308.659
6917,922.4894
6918,5471.2793
6919,6890.034
6920,7261.394
6921,7261.394
6922,6914.1157
6923,5232.89
6924,909.3112
6925,5515.856
6926,7356.3687
6927,7495.7437
6928,5612.629
6929,6871.533
6930,5013.3145
6931,879.25653
6932,7878.1274
6933,6777.76
6934,5503.007
6935,8268.391
6936,7242.8145
6937,4724.9824
6938,4638.044
6939,7072.502
6940,6772.4346
6941,4657.547
6942,4724.4146
6943,0.0
6944,7850.382
6945,5178.5923
6946,6800.2944
6947,6800.2944
6948,0.0
6949,4548.7725
6950,6778.833
6951,8347.639
6952,5855.153
6953,0.0
6954,9403.979
6955,8675.171
6956,8230.733
6957,7900.3706
6958,8230.733
6959,5793.8193
6960,0.0
6961,6122.585
6962,6553.3154
6963,8235.397
6964,5513.426
6965,7575.2715
6966,5592.5786
6967,0.0
6968,5897.0884
6969,7740.4756
6970,0.0
6971,8899.982
6972,7689.9653
6973,5241.1274
6974,0.0
6975,7616.9526
6976,5319.674
6977,0.0
6978,8807.406
6979,7716.5776
6980,5263.1655
6981,7644.2236
6982,7862.7764
6983,5153.2847
6984,0.0
6985,8349.271
6986,7331.0967
6987,7262.3564
6988,7096.084
6989,5656.641
6990,8898.403
6991,8898.403
6992,6153.1514
6993,6126.645
6994,0.0
6995,10139.347
6996,8856.829
6997,8421.628
6998,0.0
6999,6088.697
7000,6176.107
7001,0.0
7002,10092.592
7003,5890.2803
7004,8365.341
7005,6728.1187
7006,6728.1187
7007,5961.59
7008,0.0
7009,7829.87
7010,5304.61
7011,0.0
7012,5503.611
7013,7758.555
7014,5564.478
7015,8057.8403
7016,6066.5693
7017,5425.2305
7018,0.0
7019,5756.779
7020,8163.231
7021,8363.052
7022,6137.553
7023,7775.453
7024,5299.997
7025,0.0
7026,8976.101
7027,7849.0493
7028,5149.604
7029,8582.787
7030,5072.305
7031,5072.305
7032,7353.387
7033,7977.971
7034,5081.099
7035,0.0
7036,8466.642
7037,5027.115
7038,5708.878
7039,7424.504
7040,5027.115
7041,5273.5728
7042,0.0
7043,8071.671
7044,5535.3623
7045,4874.3267
7046,5535.3623
7047,4804.004
7048,7440.611
7049,4969.5215
7050,4969.5215
7051,5040.872
7052,0.0
7053,9276.553
7054,4910.812
7055,5577.7417
7056,4899.9194
7057,7435.113
7058,5710.2554
7059,0.0
7060,6593.3354
7061,4940.2705
7062,7148.9507
7063,4803.949
7064,7148.9507
7065,4872.918
7066,0.0
7067,5097.031
7068,5084.503
7069,0.0
7070,0.0
7071,7509.813
7072,5678.8223
7073,7472.7007
7074,4942.33
7075,5013.2905
7076,0.0
7077,8676.329
7078,7570.439
7079,4960.0264
7080,5129.5483
7081,6960.613
7082,4915.1
7083,0.0
7084,8324.288
7085,4856.306
7086,4845.53
7087,7106.793
7088,5845.4487
7089,8434.691
7090,8434.691
7091,8279.502
7092,6300.643
7093,0.0
7094,6164.365
7095,6560.852
7096,8346.342
7097,8346.342
7098,6606.971
7099,5854.2427
7100,0.0
7101,9116.147
7102,6391.6685
7103,7929.405
7104,7929.405
7105,0.0
7106,5521.52
7107,4586.364
7108,6653.9097
7109,4652.2095
7110,0.0
7111,7663.262
7112,0.0
7113,4834.763
7114,6725.1865
7115,0.0
7116,4531.7954
7117,6371.9155
7118,4446.4214
7119,0.0
7120,4642.9575
7121,6417.9614
7122,4320.2446
7123,8899.982
7124,5351.242
7125,6220.2275
7126,7612.2173
7127,6000.652
7128,5319.674
7129,0.0
7130,6657.1724
7131,5274.8657
7132,7644.2236
7133,7644.2236
7134,5263.1655
7135,5491.3667
7136,0.0
7137,8349.271
7138,5782.1484
7139,7262.3564
7140,5080.353
7141,5080.353
7142,5035.2925
7143,5772.2847
7144,8347.639
7145,5855.153
7146,0.0
7147,10202.713
7148,5704.0933
7149,5691.441
7150,6478.735
7151,8260.201
7152,5793.8193
7153,0.0
7154,6122.585
7155,5888.191
7156,7847.567
7157,6311.6685
7158,7847.567
7159,5592.5786
7160,0.0
7161,5741.386
7162,6078.1533
7163,0.0
7164,5458.321
7165,7770.4194
7166,7572.7285
7167,8089.8677
7168,7606.629
7169,5809.0645
7170,0.0
7171,8812.237
7172,7689.0264
7173,5048.923
7174,0.0
7175,7652.2627
7176,5012.554
7177,0.0
7178,8470.494
7179,7406.9204
7180,4941.6045
7181,7307.6953
7182,5855.013
7183,8448.491
7184,8366.179
7185,5734.5337
7186,5816.8604
7187,0.0
7188,6174.4517
7189,8071.5015
7190,8359.997
7191,0.0
7192,5780.8306
7193,5863.8213
7194,0.0
7195,9131.0625
7196,5592.445
7197,7666.7935
7198,7942.3784
7199,7942.3784
7200,5530.554
7201,0.0
7202,7139.023
7203,4903.211
7204,0.0
7205,8076.661
7206,5147.9146
7207,6713.0356
7208,6713.0356
7209,7050.2017
7210,4859.5405
7211,0.0
7212,5123.367
7213,6824.212
7214,7092.4976
7215,0.0
7216,6465.7275
7217,4711.831
7218,0.0
7219,7742.9053
7220,6702.901
7221,0.0
7222,8706.604
7223,7429.8174
7224,4827.325
7225,7240.7905
7226,5013.3716
7227,4851.7686
7228,0.0
7229,8414.33
7230,4800.2295
7231,4800.2295
7232,7289.1577
7233,7538.2676
7234,4898.578
7235,0.0
7236,8247.763
7237,4788.0015
7238,7155.923
7239,7155.923
7240,4757.9985
7241,9721.227
7242,21441.643
7243,6578.73
7244,6550.391
7245,10297.836
7246,10713.806
7247,9675.808
7248,9585.086
7249,6556.048
7250,6556.048
7251,6603.273
7252,9568.279
7253,11332.615
7254,6339.2773
7255,7812.1235
7256,6325.2163
7257,6370.1353
7258,6416.0215
7259,8930.909
7260,7505.001
7261,5084.503
7262,0.0
7263,5374.133
7264,4931.2407
7265,8071.2856
7266,4942.33
7267,4942.33
7268,5013.2905
7269,0.0
7270,5338.716
7271,7570.439
7272,0.0
7273,4971.9824
7274,7210.8174
7275,4915.1
7276,0.0
7277,5204.1587
7278,7279.0693
7279,4775.6226
7280,8580.136
7281,5761.492
7282,5748.713
7283,7265.1143
7284,5545.779
7285,4895.822
7286,0.0
7287,6279.8955
7288,4854.5835
7289,7323.765
7290,7323.765
7291,4843.815
7292,5081.288
7293,0.0
7294,8177.749
7295,4742.52
7296,7041.888
7297,4732.0005
7298,4732.0005
7299,4730.6914
7300,5545.2974
7301,8053.968
7302,5624.9023
7303,0.0
7304,9797.18
7305,5458.7583
7306,5446.65
7307,6150.4287
7308,7939.0234
7309,5544.6206
7310,0.0
7311,5793.305
7312,5634.928
7313,7542.4316
7314,5991.8267
7315,7542.4316
7316,5352.0337
7317,0.0
7318,5479.416
7319,5952.544
7320,0.0
7321,6251.818
7322,8547.806
7323,8330.34
7324,5806.8267
7325,5806.8267
7326,8397.59
7327,6647.5405
7328,5872.5024
7329,0.0
7330,9391.403
7331,5702.2764
7332,5702.2764
7333,8116.354
7334,5571.717
7335,6497.9326
7336,4356.1265
7337,5074.8022
7338,4337.3604
7339,0.0
7340,4734.637
7341,6539.0547
7342,4817.0728
7343,4281.116
7344,6500.9326
7345,4342.5806
7346,0.0
7347,7869.2734
7348,4718.4062
7349,6196.0327
7350,4707.9404
7351,6196.0327
7352,4205.2188
7353,0.0
7354,4288.8745
7355,5257.4053
7356,0.0
7357,5488.4185
7358,7568.1504
7359,8152.066
7360,5131.1143
7361,5131.1143
7362,5204.784
7363,0.0
7364,0.0
7365,7660.178
7366,5149.4863
7367,5325.487
7368,7410.3477
7369,5171.119
7370,0.0
7371,0.0
7372,5789.284
7373,5065.976
7374,8047.3643
7375,4869.675
7376,4869.675
7377,6878.983
7378,6752.4136
7379,5260.5854
7380,0.0
7381,5023.065
7382,5384.97
7383,6760.54
7384,6760.54
7385,4785.828
7386,4854.537
7387,0.0
7388,7132.5503
7389,5161.283
7390,6318.969
7391,6318.969
7392,4544.8994
7393,4543.4126
7394,5513.431
7395,7186.5386
7396,4800.587
7397,0.0
7398,6002.621
7399,7109.708
7400,4648.448
7401,6721.1274
7402,7083.972
7403,4732.0728
7404,0.0
7405,5006.982
7406,4824.5312
7407,6635.3716
7408,4636.394
7409,6929.3667
7410,4702.958
7411,0.0
7412,4916.549
7413,6935.701
7414,0.0
7415,9680.146
7416,8514.526
7417,8279.502
7418,6211.4707
7419,7982.7593
7420,5833.3564
7421,0.0
7422,9616.356
7423,8132.9995
7424,5771.387
7425,8346.342
7426,8321.279
7427,5650.9033
7428,0.0
7429,9195.483
7430,8004.4575
7431,7654.27
7432,7504.779
7433,5944.328
7434,7653.131
7435,7653.131
7436,5061.6675
7437,5039.867
7438,0.0
7439,8784.293
7440,7313.392
7441,7564.5493
7442,5020.986
7443,5020.986
7444,5093.0747
7445,0.0
7446,8849.761
7447,5008.1953
7448,7194.268
7449,5008.1953
7450,7452.87
7451,5080.101
7452,0.0
7453,8308.376
7454,5827.612
7455,0.0
7456,6021.3438
7457,7624.6064
7458,8192.02
7459,8192.02
7460,7863.211
7461,5766.567
7462,0.0
7463,6093.786
7464,8299.165
7465,8456.4
7466,5487.4917
7467,7810.656
7468,5566.2725
7469,0.0
7470,8979.629
7471,7704.0684
7472,6159.2876
7473,8522.448
7474,7465.3633
7475,4870.177
7476,4780.563
7477,7875.8887
7478,4870.9014
7479,0.0
7480,8436.083
7481,4829.877
7482,4819.159
7483,7317.9
7484,5421.78
7485,4900.125
7486,0.0
7487,8052.209
7488,4718.3887
7489,4707.918
7490,7036.2485
7491,4639.9956
7492,8266.31
7493,5772.2847
7494,6778.833
7495,5747.419
7496,0.0
7497,6344.9756
7498,8308.638
7499,6478.735
7500,5711.819
7501,8260.201
7502,5793.8193
7503,0.0
7504,10030.8955
7505,6325.699
7506,7847.567
7507,6311.6685
7508,7847.567
7509,5592.5786
7510,0.0
7511,5741.386
7512,5514.3354
7513,0.0
7514,5828.44
7515,8144.6357
7516,8625.264
7517,5378.81
7518,5378.81
7519,5456.0356
7520,0.0
7521,0.0
7522,8238.972
7523,0.0
7524,5582.5586
7525,7904.29
7526,5387.8267
7527,0.0
7528,0.0
7529,6094.1
7530,5234.942
7531,10540.658
7532,6151.168
7533,6151.168
7534,8895.535
7535,8731.868
7536,6644.9033
7537,0.0
7538,7794.8335
7539,6065.019
7540,8802.358
7541,8802.358
7542,6086.734
7543,6174.1157
7544,0.0
7545,9759.139
7546,6842.5137
7547,8507.569
7548,8507.569
7549,5977.145
7550,5924.138
7551,4938.268
7552,7293.2886
7553,5009.17
7554,0.0
7555,6203.88
7556,7268.33
7557,4886.0527
7558,6871.068
7559,6934.7485
7560,4973.9556
7561,0.0
7562,5212.903
7563,5071.144
7564,6961.104
7565,0.0
7566,6961.104
7567,4857.613
7568,0.0
7569,4969.5645
7570,6910.259
7571,0.0
7572,10745.509
7573,9451.609
7574,9190.722
7575,6794.064
7576,8892.176
7577,6497.945
7578,0.0
7579,10711.864
7580,9059.53
7581,6428.9224
7582,8974.586
7583,9336.219
7584,6340.1904
7585,0.0
7586,10228.025
7587,8980.759
7588,8587.864
7589,8814.7
7590,5899.71
7591,7578.8413
7592,7578.8413
7593,5012.5347
7594,4990.9463
7595,0.0
7596,8671.481
7597,7240.6523
7598,7472.7007
7599,4960.0264
7600,4960.0264
7601,5031.2407
7602,0.0
7603,8678.349
7604,4856.306
7605,6960.613
7606,4845.53
7607,7210.8174
7608,4915.1
7609,0.0
7610,7127.912
7611,5210.447
7612,0.0
7613,5358.148
7614,6747.5723
7615,7127.062
7616,7127.062
7617,6786.208
7618,5136.0796
7619,0.0
7620,5401.8027
7621,7204.2656
7622,7357.0776
7623,4935.0
7624,6570.189
7625,5005.855
7626,0.0
7627,7844.0347
7628,6810.836
7629,5542.1562
7630,8733.884
7631,7650.5767
7632,5012.5347
7633,4920.3022
7634,8071.2856
7635,5013.2905
7636,0.0
7637,8645.377
7638,4971.0527
7639,4960.0264
7640,7239.237
7641,5678.1562
7642,5043.3633
7643,0.0
7644,8396.74
7645,4856.306
7646,4845.53
7647,7210.8174
7648,4775.6226
7649,6808.329
7650,5614.8086
7651,5614.8086
7652,4798.911
7653,0.0
7654,5210.8345
7655,6656.436
7656,5282.8516
7657,4695.0737
7658,6632.341
7659,4762.4937
7660,0.0
7661,8068.815
7662,5108.0986
7663,6253.8574
7664,5108.0986
7665,6253.8574
7666,4562.6436
7667,0.0
7668,4644.016
7669,5062.749
7670,0.0
7671,5310.6597
7672,7493.2705
7673,8071.409
7674,5550.457
7675,4921.18
7676,4991.8364
7677,0.0
7678,0.0
7679,7553.763
7680,4938.805
7681,5107.602
7682,7335.895
7683,4978.897
7684,0.0
7685,0.0
7686,5522.2046
7687,4877.6616
7688,8309.739
7689,4826.5566
7690,4815.8506
7691,7112.516
7692,6981.651
7693,5202.4316
7694,0.0
7695,5913.801
7696,4726.524
7697,6990.053
7698,6990.053
7699,4732.926
7700,4800.8755
7701,0.0
7702,7454.0005
7703,5177.333
7704,6612.3677
7705,5091.982
7706,0.0
7707,0.0
7708,7349.2363
7709,0.0
7710,4892.237
7711,7175.2993
7712,5741.5176
7713,6961.9673
7714,0.0
7715,4907.216
7716,0.0
7717,7893.042
7718,4840.748
7719,6511.085
7720,0.0
7721,6862.6055
7722,4927.8457
7723,0.0
7724,5462.6177
7725,6241.2124
7726,4654.2427
7727,6470.9844
7728,6470.9844
7729,4721.0625
7730,0.0
7731,7290.7915
7732,5952.544
7733,0.0
7734,9717.981
7735,8390.536
7736,6249.612
7737,8031.775
7738,8367.632
7739,5869.1763
7740,0.0
7741,9653.942
7742,5806.8267
7743,8397.59
7744,8372.373
7745,6527.856
7746,5784.1396
7747,0.0
7748,9310.377
7749,7891.3486
7750,7930.5317
7751,7299.315
7752,8381.985
7753,8303.394
7754,5491.775
7755,8150.6196
7756,5664.789
7757,0.0
7758,9533.555
7759,8323.065
7760,5453.169
7761,5453.169
7762,8245.025
7763,5720.499
7764,0.0
7765,5762.8936
7766,7780.8613
7767,5365.789
7768,7984.9673
7769,7984.9673
7770,5439.4854
7771,7392.903
7772,6096.92
7773,5308.659
7774,0.0
7775,7729.0996
7776,7330.1245
7777,7261.394
7778,6914.1157
7779,5158.827
7780,5232.89
7781,0.0
7782,8430.308
7783,7566.6924
7784,5612.629
7785,6871.533
7786,5612.629
7787,5013.3145
7788,879.25653
7789,7693.0024
7790,0.0
7791,0.0
7792,8268.391
7793,4735.4907
7794,4638.044
7795,7139.4453
7796,6772.4346
7797,4657.547
7798,7072.502
7799,4752.0566
7800,0.0
7801,5819.8794
7802,6864.661
7803,6800.2944
7804,6511.7744
7805,6702.191
7806,6778.833
7807,3270.0957
7808,8347.639
7809,5855.153
7810,0.0
7811,9862.78
7812,8308.638
7813,7900.3706
7814,8230.733
7815,5711.819
7816,5793.8193
7817,0.0
7818,7798.3735
7819,8313.347
7820,5513.426
7821,7575.2715
7822,5513.426
7823,5592.5786
7824,0.0
7825,8783.866
7826,5416.022
7827,0.0
7828,9135.793
7829,5252.779
7830,6000.652
7831,7616.9526
7832,7616.9526
7833,5319.674
7834,0.0
7835,8807.406
7836,5274.8657
7837,7644.2236
7838,7862.7764
7839,5080.353
7840,5153.2847
7841,0.0
7842,8349.271
7843,7331.0967
7844,7096.084
7845,5656.641
7846,8982.627
7847,8898.403
7848,6153.1514
7849,6039.935
7850,6647.046
7851,0.0
7852,10108.834
7853,8501.34
7854,6088.697
7855,6088.697
7856,8805.197
7857,6176.107
7858,0.0
7859,6286.188
7860,8444.52
7861,6728.1187
7862,0.0
7863,8365.341
7864,5825.094
7865,7829.87
7866,5229.527
7867,5304.61
7868,0.0
7869,9255.387
7870,5576.848
7871,8057.8403
7872,6066.5693
7873,5348.4355
7874,5425.2305
7875,0.0
7876,9355.704
7877,8442.208
7878,6137.553
7879,7775.453
7880,5981.474
7881,5299.997
7882,0.0
7883,8976.101
7884,5161.052
7885,0.0
7886,5371.2017
7887,5072.305
7888,7353.387
7889,7977.971
7890,5702.782
7891,5081.099
7892,0.0
7893,0.0
7894,5708.878
7895,7424.504
7896,5027.115
7897,5198.934
7898,4944.3013
7899,0.0
7900,6152.5117
7901,4874.3267
7902,5535.3623
7903,4804.004
7904,7511.0376
7905,4969.5215
7906,4969.5215
7907,7513.818
7908,4948.1133
7909,0.0
7910,5305.475
7911,5590.141
7912,4899.9194
7913,7435.113
7914,7177.1265
7915,4988.057
7916,0.0
7917,5325.7104
7918,7216.6177
7919,5499.502
7920,7148.9507
7921,7148.9507
7922,4872.918
7923,0.0
7924,5886.624
7925,5084.503
7926,0.0
7927,8573.19
7928,5691.447
7929,7472.7007
7930,4942.33
7931,7172.7603
7932,5031.2407
7933,0.0
7934,8676.329
7935,4971.0527
7936,5129.5483
7937,6960.613
7938,4845.53
7939,4915.1
7940,0.0
7941,5204.1587
7942,4786.2437
7943,7106.793
7944,6227.476
7945,8514.526
7946,8434.691
7947,8279.502
7948,6211.4707
7949,5833.3564
7950,0.0
7951,7407.436
7952,8425.34
7953,8346.342
7954,6606.971
7955,8346.342
7956,5856.7056
7957,0.0
7958,7200.7485
7959,8004.4575
7960,7929.405
7961,7929.405
7962,7504.779
7963,4586.364
7964,0.0
7965,6773.6104
7966,4652.2095
7967,0.0
7968,4585.808
7969,0.0
7970,7725.695
7971,5134.032
7972,4531.7954
7973,6371.9155
7974,4977.99
7975,4446.4214
7976,0.0
7977,7302.233
7978,4320.2446
7979,0.0
7980,0.0
7981,6234.055
7982,7612.2173
7983,0.0
7984,7616.9526
7985,5319.674
7986,0.0
7987,5604.706
7988,7716.5776
7989,7644.2236
7990,5263.1655
7991,5413.641
7992,5153.2847
7993,0.0
7994,6471.4165
7995,7331.0967
7996,5080.353
7997,5080.353
7998,6818.402
7999,5772.2847
8000,8347.639
8001,8347.639
8002,5747.419
8003,0.0
8004,6100.742
8005,5704.0933
8006,6478.735
8007,8260.201
8008,0.0
8009,5793.8193
8010,0.0
8011,6453.1343
8012,7921.845
8013,6311.6685
8014,7847.567
8015,7847.567
8016,5592.5786
8017,0.0
8018,5992.1294
8019,5175.6343
8020,0.0
8021,8870.693
8022,7627.4507
8023,7942.197
8024,7606.629
8025,7301.3135
8026,5103.146
8027,0.0
8028,8812.237
8029,5048.923
8030,0.0
8031,7652.2627
8032,4941.6045
8033,5738.2876
8034,0.0
8035,8470.494
8036,4941.6045
8037,7307.6953
8038,6237.6655
8039,8528.457
8040,8366.179
8041,5734.5337
8042,0.0
8043,5842.9014
8044,0.0
8045,9626.699
8046,8439.125
8047,8069.9233
8048,5780.8306
8049,8359.997
8050,6031.478
8051,0.0
8052,5968.3374
8053,7739.361
8054,7942.3784
8055,7942.3784
8056,7760.5386
8057,5530.554
8058,7139.023
8059,0.0
8060,4903.211
8061,0.0
8062,5483.787
8063,6761.546
8064,6713.0356
8065,7050.2017
8066,4790.7607
8067,4859.5405
8068,0.0
8069,8191.926
8070,7143.75
8071,4645.1416
8072,6465.7275
8073,4645.1416
8074,4711.831
8075,0.0
8076,7626.483
8077,4927.5024
8078,0.0
8079,8481.869
8080,4800.4814
8081,7240.7905
8082,5013.3716
8083,0.0
8084,4851.7686
8085,0.0
8086,5121.4766
8087,4800.2295
8088,7289.1577
8089,7538.2676
8090,0.0
8091,4856.7417
8092,0.0
8093,5097.3374
8094,7207.634
8095,7155.923
8096,4757.9985
8097,9813.237
8098,6578.73
8099,6578.73
8100,9542.369
8101,7106.7793
8102,9534.1455
8103,10713.806
8104,9675.808
8105,6556.048
8106,6556.048
8107,9619.402
8108,6603.273
8109,9734.708
8110,6765.359
8111,7886.0664
8112,6325.2163
8113,6370.1353
8114,6370.1353
8115,6287.9814
8116,7505.001
8117,5012.5347
8118,5084.503
8119,0.0
8120,5275.248
8121,8147.6816
8122,4942.33
8123,4942.33
8124,5626.0127
8125,5031.2407
8126,0.0
8127,8676.329
8128,5690.779
8129,4971.9824
8130,7210.8174
8131,4845.53
8132,4915.1
8133,0.0
8134,8324.288
8135,4786.2437
8136,0.0
8137,0.0
8138,5761.492
8139,7265.1143
8140,0.0
8141,7297.6377
8142,4895.822
8143,0.0
8144,5244.728
8145,7393.0864
8146,7323.765
8147,4843.815
8148,5009.3706
8149,4799.9365
8150,0.0
8151,5112.5396
8152,7108.542
8153,4732.0005
8154,4732.0005
8155,6940.3003
8156,5545.2974
8157,8053.968
8158,8053.968
8159,5521.4043
8160,0.0
8161,5772.6367
8162,5458.7583
8163,6150.4287
8164,7939.0234
8165,0.0
8166,5544.6206
8167,0.0
8168,6106.0806
8169,7613.8223
8170,5991.8267
