Id,Sales
5419,4969.01
5420,8947.936
5421,6607.986
5422,7255.2188
5423,6136.465
5424,8536.718
5425,5221.6216
5426,7833.919
5427,6543.141
5428,4386.675
5429,11905.117
5430,14873.672
5431,6176.1953
5432,5799.216
5433,8432.978
5434,8168.41
5435,11075.268
5436,4923.382
5437,5419.0654
5438,5989.987
5439,8902.164
5440,4212.7666
5441,4753.4985
5442,5412.655
5443,5190.2285
5444,7018.118
5445,3733.426
5446,3244.683
5447,7638.8594
5448,4597.301
5449,4428.9473
5450,5994.9766
5451,5002.3086
5452,9922.827
5453,10116.704
5454,6373.399
5455,7233.4116
5456,7209.641
5457,10809.002
5458,5593.1973
5459,4594.631
5460,4678.3228
5461,10043.216
5462,3742.826
5463,6509.1294
5464,3198.9377
5465,3735.6384
5466,6530.0796
5467,4663.277
5468,5875.786
5469,9485.475
5470,9828.589
5471,10995.152
5472,6125.0264
5473,11213.433
5474,2763.1477
5475,5384.636
5476,6230.9756
5477,3582.439
5478,7861.5615
5479,4196.1987
5480,5295.1865
5481,8768.824
5482,9777.81
5483,7138.3286
5484,5228.5693
5485,4345.0713
5486,8890.302
5487,8400.898
5488,4810.8184
5489,5290.875
5490,7595.4062
5491,7922.805
5492,4731.17
5493,4957.6616
5494,8466.755
5495,6472.515
5496,12891.638
5497,6567.777
5498,12814.152
5499,6523.0947
5500,5325.5024
5501,2925.0107
5502,5534.813
5503,5304.549
5504,5475.3564
5505,8824.635
5506,5483.081
5507,3553.7659
5508,6971.656
5509,3581.151
5510,7363.852
5511,6395.3335
5512,6709.8984
5513,8548.833
5514,4995.123
5515,8718.2705
5516,6534.428
5517,5421.687
5518,6147.056
5519,4711.597
5520,9480.545
5521,6542.4795
5522,4076.425
5523,6063.926
5524,7857.004
5525,6612.2227
5526,5448.734
5527,8244.876
5528,5872.598
5529,6879.252
5530,5021.642
5531,10569.077
5532,4948.1465
5533,5892.8877
5534,4554.521
5535,4761.0947
5536,4376.4185
5537,5374.4355
5538,9653.942
5539,8531.174
5540,11439.723
5541,9764.716
5542,7656.1978
5543,6454.5073
5544,4996.834
5545,9586.695
5546,9287.397
5547,6960.852
5548,7381.397
5549,7818.079
5550,5699.112
5551,3273.7913
5552,10419.504
5553,6209.64
5554,5359.492
5555,5909.0757
5556,1784.7992
5557,9268.956
5558,5760.6294
5559,4751.848
5560,4593.6406
5561,5304.9995
5562,6009.0654
5563,5999.6904
5564,7660.6606
5565,5382.1816
5566,4215.175
5567,3346.4285
5568,2943.733
5569,6790.2676
5570,18453.945
5571,3474.5208
5572,5955.588
5573,5466.5947
5574,5496.775
5575,4322.879
5576,5797.606
5577,2994.7861
5578,8229.344
5579,6850.736
5580,3426.8074
5581,8120.0166
5582,4441.6733
5583,4172.159
5584,9447.725
5585,7008.746
5586,8494.742
5587,4299.7295
5588,5286.814
5589,4188.3687
5590,4129.7837
5591,13032.16
5592,10094.093
5593,6702.8306
5594,4190.147
5595,4853.9814
5596,5701.27
5597,4067.5962
5598,8577.525
5599,5132.4946
5600,4574.1743
5601,8036.695
5602,4742.656
5603,5774.212
5604,5885.4395
5605,5310.0264
5606,7729.5347
5607,3398.3906
5608,6488.03
5609,6788.092
5610,8126.463
5611,7885.4346
5612,7859.4844
5613,4216.4375
5614,9037.902
5615,5789.019
5616,0.0
5617,6661.72
5618,6765.7974
5619,5360.484
5620,6439.0854
5621,5147.6494
5622,4767.248
5623,5715.187
5624,6897.5366
5625,7493.9424
5626,5708.486
5627,9536.556
5628,5835.438
5629,4047.2378
5630,11264.231
5631,3450.017
5632,2714.8594
5633,6622.151
5634,9680.47
5635,9364.561
5636,5194.433
5637,5904.0503
5638,5587.662
5639,6546.993
5640,5134.7666
5641,8257.137
5642,3050.5417
5643,4156.98
5644,5148.9653
5645,4730.3667
5646,5191.8726
5647,7716.099
5648,6073.3667
5649,6350.3765
5650,7581.177
5651,5472.85
5652,8608.35
5653,5467.544
5654,5933.905
5655,5913.175
5656,8798.522
5657,7820.4883
5658,2891.2734
5659,8614.173
5660,6363.959
5661,6380.497
5662,4589.6855
5663,3790.6904
5664,7197.6997
5665,4973.1064
5666,9295.329
5667,6102.779
5668,4429.247
5669,8430.75
5670,5095.3394
5671,5118.1997
5672,7355.8286
5673,5058.617
5674,7572.685
5675,9987.116
5676,6839.8843
5677,4141.599
5678,3594.7595
5679,4308.224
5680,2798.132
5681,7164.2617
5682,5842.6895
5683,8116.1064
5684,4375.6084
5685,5502.844
5686,5975.207
5687,7200.3228
5688,6040.062
5689,6132.626
5690,4453.778
5691,6537.957
5692,5636.2075
5693,6833.122
5694,7394.539
5695,7350.351
5696,8280.023
5697,7000.7886
5698,5789.4277
5699,3805.291
5700,6120.0684
5701,9890.569
5702,8293.974
5703,7101.8057
5704,14641.33
5705,4598.5024
5706,4690.369
5707,5465.265
5708,8937.854
5709,9599.056
5710,7891.642
5711,7994.554
5712,8576.536
5713,6735.522
5714,6247.979
5715,5416.606
5716,4727.5654
5717,5099.6377
5718,3112.9753
5719,4162.118
5720,6195.028
5721,15332.167
5722,6365.9624
5723,4807.1577
5724,6531.4497
5725,3917.2346
5726,6297.5366
5727,4137.4175
5728,8837.48
5729,6832.9917
5730,6240.2305
5731,12029.791
5732,13293.817
5733,4736.2993
5734,6900.7217
5735,4110.153
5736,4657.0757
5737,5168.0913
5738,10607.462
5739,4376.059
5740,4628.2637
5741,5728.263
5742,5648.8877
5743,5970.843
5744,6409.782
5745,4033.7979
5746,7845.247
5747,7458.417
5748,6238.4688
5749,3867.4258
5750,3393.9263
5751,6982.177
5752,4696.5386
5753,8137.7095
5754,4370.5776
5755,5173.4873
5756,5700.0195
5757,4685.0483
5758,4706.6514
5759,4661.156
5760,5171.006
5761,9226.768
5762,8010.537
5763,5556.8984
5764,3881.8628
5765,5826.4336
5766,6539.909
5767,4714.088
5768,4843.2285
5769,5304.559
5770,11855.228
5771,6124.7637
5772,5429.978
5773,7079.264
5774,4440.0723
5775,8864.393
5776,5103.053
5777,10266.22
5778,6252.414
5779,4099.745
5780,1309.2963
5781,4334.5645
5782,5905.171
5783,20945.344
5784,3568.1145
5785,4862.7725
5786,9214.808
5787,6073.511
5788,6214.7363
5789,8411.947
5790,5456.322
5791,5813.0054
5792,4289.893
5793,10443.461
5794,6273.2563
5795,6149.7305
5796,8168.753
5797,5302.551
5798,8227.303
5799,6587.15
5800,3761.596
5801,6354.939
5802,9109.247
5803,4371.295
5804,8416.473
5805,6878.4053
5806,4881.678
5807,9854.148
5808,6548.2485
5809,7646.8125
5810,4042.0793
5811,4674.879
5812,6340.1357
5813,4083.45
5814,7241.1636
5815,3520.4224
5816,6498.317
5817,4265.451
5818,5770.5503
5819,5486.309
5820,6047.06
5821,6048.4155
5822,8321.851
5823,5979.1636
5824,6577.5444
5825,6192.275
5826,7388.9624
5827,9257.523
5828,6476.628
5829,3491.6658
5830,7098.5684
5831,6538.456
5832,4251.9966
5833,14374.962
5834,5703.609
5835,5652.111
5836,9282.687
5837,6051.8086
5838,3475.9
5839,13527.956
5840,9974.36
5841,5927.801
5842,6797.629
5843,8359.551
5844,5263.115
5845,4462.3677
5846,6271.916
5847,4643.294
5848,5330.086
5849,6969.515
5850,3881.3445
5851,8420.825
5852,7114.633
5853,5199.693
5854,7013.7886
5855,5999.1465
5856,5178.01
5857,4388.642
5858,8164.259
5859,6740.4897
5860,5839.135
5861,5417.7476
5862,6955.317
5863,9363.552
5864,5057.9946
5865,4325.4526
5866,6894.794
5867,6637.4985
5868,6200.047
5869,4080.183
5870,4267.543
5871,6393.2476
5872,8477.033
5873,5150.8223
5874,7357.288
5875,6634.9473
5876,5282.751
5877,4809.1943
5878,2579.9226
5879,6585.2656
5880,6125.8735
5881,5691.5063
5882,7286.669
5883,6625.202
5884,4246.067
5885,7817.6914
5886,3102.9863
5887,2219.7944
5888,6386.781
5889,10371.269
5890,7651.2627
5891,5602.68
5892,3745.894
5893,5671.623
5894,7803.5894
5895,5515.845
5896,8296.055
5897,4138.3687
5898,4283.065
5899,5717.106
5900,5430.4854
5901,4880.6216
5902,4466.111
5903,4932.186
5904,4045.555
5905,6044.984
5906,6032.6055
5907,4546.725
5908,5526.478
5909,7647.7095
5910,5807.375
5911,4888.645
5912,10276.79
5913,5858.153
5914,6810.401
5915,2856.9463
5916,8927.408
5917,5381.011
5918,3934.514
5919,7956.36
5920,7756.0024
5921,6062.185
5922,5840.678
5923,7105.627
5924,7132.686
5925,11725.014
5926,4290.135
5927,3921.8523
5928,4814.408
5929,5480.451
5930,5612.538
5931,6913.219
5932,7527.2603
5933,5721.1865
5934,3520.9631
5935,3797.5127
5936,8792.416
5937,4588.744
5938,6504.8403
5939,3362.9353
5940,7096.8555
5941,7985.9497
5942,6214.001
5943,6984.9546
5944,6041.888
5945,4354.0913
5946,5947.2944
5947,6054.684
5948,8365.628
5949,6116.299
5950,8087.8853
5951,5901.5615
5952,3727.9705
5953,6975.3276
5954,4340.6963
5955,8854.945
5956,5766.616
5957,4559.224
5958,6833.5913
5959,5866.5903
5960,7971.6123
5961,5956.361
5962,3436.3564
5963,3810.1328
5964,6566.4175
5965,7481.494
5966,9760.265
5967,5565.327
5968,5265.244
5969,4986.6445
5970,6543.903
5971,4755.671
5972,10462.294
5973,7145.188
5974,13197.718
5975,3292.219
5976,4744.855
5977,10033.115
5978,8449.813
5979,3308.913
5980,10439.129
5981,6225.0293
5982,5367.647
5983,3232.7324
5984,4144.002
5985,4998.3594
5986,5234.727
5987,2916.5261
5988,3814.4678
5989,7779.9043
5990,5839.358
5991,20043.96
5992,5829.6523
5993,4016.784
5994,5864.381
5995,9344.913
5996,6508.2104
5997,6761.43
5998,6075.064
5999,6659.9604
6000,5967.256
6001,3401.9553
6002,4398.1675
6003,6012.8438
6004,6466.7085
6005,5368.963
6006,8009.2383
6007,3901.01
6008,3907.8928
6009,4920.523
6010,7882.63
6011,10413.026
6012,7749.3403
6013,6940.082
6014,3684.727
6015,5386.876
6016,3634.6306
6017,6724.8335
6018,8148.0156
6019,7959.4185
6020,4571.3086
6021,4041.9482
6022,3763.972
6023,4198.6733
6024,7432.525
6025,5139.28
6026,4827.8364
6027,4169.1157
6028,6134.3696
6029,3076.7961
6030,6535.382
6031,3500.5771
6032,6063.0464
6033,4727.7686
6034,4557.0806
6035,8696.802
6036,5488.272
6037,3683.2297
6038,5369.3833
6039,6295.6987
6040,8683.912
6041,5423.7354
6042,6821.7324
6043,7395.703
6044,7987.8545
6045,6453.9595
6046,7569.876
6047,3331.3435
6048,4626.666
6049,5180.979
6050,5272.3857
6051,8697.075
6052,6738.786
6053,3986.9507
6054,7568.4033
6055,5800.809
6056,8277.181
6057,3048.5837
6058,11678.686
6059,3519.556
6060,5165.2974
6061,8035.5757
6062,3724.6396
6063,4802.075
6064,4645.9478
6065,6606.549
6066,4264.4424
6067,4143.8755
6068,7256.99
6069,6450.107
6070,4033.6824
6071,3933.4443
6072,7278.563
6073,11035.59
6074,5999.3984
6075,4236.6646
6076,5689.1396
6077,6102.6626
6078,5178.044
6079,7052.0376
6080,3441.474
6081,7039.3833
6082,5490.9316
6083,6038.979
6084,7263.728
6085,3323.0847
6086,4173.437
6087,3896.1938
6088,6951.2715
6089,6798.258
6090,5297.5356
6091,3954.5317
6092,5339.8364
6093,5074.023
6094,5230.44
6095,6254.5557
6096,5246.084
6097,7025.9277
6098,4057.4854
6099,3811.5215
6100,5832.6724
6101,7044.905
6102,6081.175
6103,6828.047
6104,7499.1978
6105,4791.574
6106,7824.5845
6107,4179.5645
6108,5040.545
6109,8343.723
6110,5375.0146
6111,9283.545
6112,7298.424
6113,6802.234
6114,5626.662
6115,6296.5996
6116,7417.7656
6117,5330.671
6118,3369.6628
6119,4425.6533
6120,6826.894
6121,4408.6475
6122,3491.0696
6123,6375.2227
6124,6070.2563
6125,5517.4976
6126,5341.9604
6127,4493.755
6128,5799.7744
6129,6446.7485
6130,5020.3394
6131,3972.775
6132,4924.7065
6133,5952.1523
6134,2867.5137
6135,6024.843
6136,4028.3606
6137,8154.352
6138,6383.0293
6139,4946.778
6140,10341.823
6141,3901.8435
6142,4438.459
6143,8699.714
6144,5660.684
6145,6589.1987
6146,7367.281
6147,4935.3394
6148,6408.6025
6149,4727.57
6150,6627.1426
6151,9886.6455
6152,6023.9116
6153,2573.472
6154,4027.2349
6155,8059.416
6156,7437.6235
6157,4256.891
6158,5070.9893
6159,4796.2295
6160,4101.9863
6161,3114.6416
6162,4118.198
6163,5569.087
6164,6767.2305
6165,6435.6343
6166,3376.739
6167,6521.496
6168,7636.4404
6169,6747.3535
6170,3188.1226
6171,8500.27
6172,8075.552
6173,4563.2573
6174,6542.923
6175,4278.524
6176,5834.475
6177,3213.264
6178,5696.677
6179,3913.765
6180,8723.436
6181,6107.7173
6182,7513.309
6183,7118.5767
6184,4776.251
6185,7062.808
6186,17745.883
6187,8539.478
6188,4427.224
6189,2502.3691
6190,5086.482
6191,7008.9937
6192,5474.871
6193,14221.956
6194,19980.023
6195,3463.9768
6196,4920.6216
6197,10926.199
6198,4188.017
6199,6405.6875
6200,5005.2246
6201,6734.0703
6202,5468.1543
6203,5513.657
6204,5620.1133
6205,6591.059
6206,7030.3384
6207,6140.932
6208,5439.7134
6209,6072.011
6210,3907.3784
6211,4930.013
6212,6961.5225
6213,4141.9663
6214,5509.194
6215,5805.702
6216,6106.8086
6217,5762.234
6218,7455.65
6219,5794.792
6220,8083.343
6221,6806.556
6222,7039.209
6223,4866.7773
6224,2628.5237
6225,5765.7144
6226,5868.3647
6227,4971.328
6228,4528.917
6229,8538.94
6230,5790.1177
6231,8381.586
6232,6152.541
6233,4935.7627
6234,4170.9136
6235,4449.96
6236,8984.426
6237,4611.0737
6238,6076.7563
6239,14734.697
6240,7450.816
6241,6309.652
6242,4812.7827
6243,4142.816
6244,4840.748
6245,3110.0098
6246,4785.746
6247,9335.756
6248,4415.8193
6249,11918.421
6250,11561.387
6251,5459.279
6252,5773.9805
6253,4546.8984
6254,5934.2954
6255,4500.194
6256,8955.201
6257,6244.9106
6258,7480.838
6259,3575.7231
6260,6928.124
6261,4566.5273
6262,8353.365
6263,5841.6475
6264,5397.281
6265,6186.4893
6266,5503.3115
6267,7739.265
6268,9281.598
6269,5443.539
6270,8498.17
6271,6440.1416
6272,8631.362
6273,5256.327
6274,4524.3706
6275,4787.778
6276,7616.909
6277,5824.3
6278,6666.678
6279,5623.534
6280,7614.919
6281,3945.018
6282,7583.918
6283,6388.426
6284,4037.69
6285,11036.032
6286,15290.125
6287,5173.1025
6288,4808.607
6289,7396.782
6290,8344.574
6291,10847.059
6292,4317.5176
6293,5690.3936
6294,5436.3833
6295,8150.4175
6296,3779.8325
6297,4565.5996
6298,4798.9297
6299,4590.6836
6300,6567.2007
6301,3703.0078
6302,3104.8547
6303,6389.2666
6304,3391.6704
6305,3820.429
6306,5227.901
6307,4593.763
6308,9188.47
6309,7520.5933
6310,6031.4375
6311,6113.015
6312,6345.1875
6313,10385.819
6314,5414.648
6315,3868.2375
6316,3884.0076
6317,8333.487
6318,3721.706
6319,5530.143
6320,3076.6582
6321,3659.2195
6322,5805.7466
6323,4513.7017
6324,4573.7466
6325,8013.0664
6326,9570.78
6327,10578.153
6328,5706.5854
6329,8716.175
6330,2587.3777
6331,4650.559
6332,5579.5776
6333,2988.761
6334,6649.3096
6335,3940.941
6336,4826.8237
6337,7447.228
6338,10104.294
6339,9367.079
6340,5061.875
6341,4045.003
6342,8469.138
6343,7217.781
6344,4864.2246
6345,4183.0103
6346,6505.759
6347,7947.6904
6348,3787.5854
6349,4971.475
6350,7634.161
6351,6449.2207
6352,13169.113
6353,5637.7397
6354,11854.222
6355,5402.045
6356,5061.8267
6357,2919.8948
6358,5125.1074
6359,4322.9365
6360,4822.953
6361,7186.628
6362,4197.3315
6363,3589.0408
6364,5716.632
6365,3243.5007
6366,6741.2935
6367,5410.1616
6368,6553.003
6369,7099.916
6370,4277.7896
6371,7922.1553
6372,5959.145
6373,4349.678
6374,4873.6245
6375,4099.4165
6376,9483.014
6377,6194.3896
6378,3574.0078
6379,5962.716
6380,7274.718
6381,5685.9336
6382,5025.226
6383,7813.48
6384,5182.857
6385,5548.176
6386,4218.1187
6387,8518.896
6388,5713.1323
6389,5550.9917
6390,4894.4214
6391,4074.0227
6392,4213.454
6393,4764.929
6394,7711.574
6395,7626.134
6396,10240.197
6397,9208.481
6398,7155.193
6399,6309.899
6400,4724.5137
6401,9166.446
6402,8479.427
6403,5620.9707
6404,7072.61
6405,6849.625
6406,5073.791
6407,3165.8828
6408,9419.841
6409,5215.549
6410,5177.7085
6411,5158.5664
6412,1840.8584
6413,9320.8
6414,4909.571
6415,4090.2764
6416,4384.759
6417,4631.5894
6418,5609.8833
6419,6026.107
6420,6634.036
6421,5132.6855
6422,3954.7844
6423,3247.3276
6424,2957.736
6425,6448.5996
6426,17705.865
6427,3543.7656
6428,4979.158
6429,5141.0986
6430,4928.377
6431,4097.0864
6432,4798.9937
6433,2888.778
6434,6626.732
6435,6489.428
6436,2912.5708
6437,7300.1577
6438,4150.276
6439,4305.299
6440,9104.426
6441,6144.887
6442,8691.569
6443,4247.6914
6444,5018.448
6445,3788.6948
6446,4009.5525
6447,13217.23
6448,8573.51
6449,6197.2026
6450,4053.9495
6451,3905.858
6452,4923.2695
6453,4089.882
6454,9401.548
6455,4898.307
6456,4228.9727
6457,6608.301
6458,4181.1157
6459,5283.9956
6460,5820.0015
6461,6552.9155
6462,6644.6245
6463,3047.9236
6464,5286.2188
6465,5676.5806
6466,7259.088
6467,7016.1973
6468,7145.8765
6469,3737.777
6470,6893.9194
6471,5592.4663
6472,0.0
6473,5900.6724
6474,6188.0356
6475,4891.173
6476,5753.3647
6477,5403.7817
6478,4207.638
6479,5524.2803
6480,6258.381
6481,6060.1323
6482,4852.0186
6483,8560.975
6484,4785.34
6485,3382.865
6486,10400.798
6487,3546.7314
6488,2736.335
6489,6097.106
6490,8235.908
6491,9010.644
6492,4658.3374
6493,5320.841
6494,4640.686
6495,5988.7583
6496,5186.487
6497,6881.87
6498,2979.2075
6499,3733.9746
6500,5255.179
6501,4924.387
6502,4770.432
6503,6306.024
6504,5744.065
6505,5431.3247
6506,7668.395
6507,5291.637
6508,7630.092
6509,4437.6333
6510,5801.191
6511,5440.7617
6512,7358.0527
6513,6417.282
6514,3748.6895
6515,8554.796
6516,5474.808
6517,6743.0234
6518,4329.4736
6519,2969.458
6520,5930.436
6521,4873.9546
6522,8462.613
6523,5579.945
6524,4436.4907
6525,7611.898
6526,5202.8335
6527,5230.804
6528,6247.0312
6529,5209.1104
6530,7258.43
6531,9105.546
6532,6388.3647
6533,3793.2478
6534,4340.001
6535,3618.73
6536,2532.836
6537,6616.071
6538,5250.5547
6539,7303.6606
6540,3811.438
6541,4830.794
6542,5468.806
6543,7103.093
6544,4712.1455
6545,4917.7217
6546,3994.2595
6547,6268.3936
6548,4622.321
6549,6452.057
6550,6620.2627
6551,6832.5356
6552,7012.5376
6553,6679.8413
6554,5363.225
6555,3952.4648
6556,4851.232
6557,8561.587
6558,7791.013
6559,7228.8594
6560,13861.67
6561,4275.13
6562,4135.926
6563,5102.2017
6564,8349.63
6565,7936.6685
6566,7010.3306
6567,7614.3013
6568,7923.5454
6569,6329.145
6570,5598.1665
6571,4921.2646
6572,4452.036
6573,4379.467
6574,2998.1536
6575,3919.754
6576,5751.038
6577,14017.656
6578,5597.4136
6579,4442.021
6580,5994.8564
6581,3472.9333
6582,5480.5347
6583,3645.075
6584,7610.1265
6585,6130.0703
6586,5683.071
6587,10595.895
6588,10774.182
6589,4599.7705
6590,5836.0835
6591,4056.9358
6592,4484.6426
6593,4928.433
6594,8213.018
6595,4021.488
6596,3999.5898
6597,4819.9497
6598,4864.41
6599,5329.537
6600,5634.1274
6601,3448.9478
6602,6555.191
6603,6536.5664
6604,6044.5283
6605,3590.407
6606,3188.9497
6607,6723.0635
6608,3756.8157
6609,8285.3955
6610,4134.407
6611,5170.996
6612,5398.8154
6613,4644.4414
6614,4058.2712
6615,4634.1924
6616,4783.975
6617,8111.5635
6618,7088.068
6619,5092.322
6620,3760.1106
6621,4993.5654
6622,5555.8174
6623,4363.013
6624,4538.86
6625,5009.595
6626,9812.432
6627,5654.397
6628,5011.5835
6629,6732.362
6630,3728.8916
6631,8434.031
6632,4834.002
6633,9838.418
6634,5595.0757
6635,3714.683
6636,1135.6346
6637,3868.031
6638,5606.4116
6639,15654.476
6640,3343.7354
6641,3988.0767
6642,8105.562
6643,5518.7295
6644,5509.835
6645,7450.354
6646,4827.634
6647,4373.6304
6648,4178.8467
6649,8598.9375
6650,4901.139
6651,6320.434
6652,7065.072
6653,4237.04
6654,6967.0493
6655,5515.1353
6656,3542.5894
6657,6953.5723
6658,7553.151
6659,3878.2246
6660,7159.227
6661,6291.671
6662,4447.236
6663,7963.1772
6664,5924.3247
6665,7220.1772
6666,3951.285
6667,4228.2383
6668,6103.844
6669,3512.7
6670,6477.1226
6671,3376.4685
6672,6456.3545
6673,3864.4387
6674,5273.789
6675,5312.6763
6676,5637.4224
6677,5755.796
6678,6853.4087
6679,4888.7896
6680,6203.1284
6681,5284.8174
6682,6130.5615
6683,7798.6484
6684,6327.0327
6685,2794.6812
6686,5662.628
6687,6078.5244
6688,3557.714
6689,10875.961
6690,4682.037
6691,5161.6426
6692,8588.561
6693,5988.4214
6694,3127.9429
6695,10888.114
6696,9136.647
6697,5384.5234
6698,6339.8516
6699,8463.049
6700,5107.1196
6701,3672.7778
6702,5393.519
6703,4175.675
6704,4549.0415
6705,6152.265
6706,3673.934
6707,7103.682
6708,6071.0327
6709,5083.6978
6710,6031.892
6711,5479.4004
6712,4634.4707
6713,4494.111
6714,7068.55
6715,6067.941
6716,5278.238
6717,4870.2603
6718,6278.626
6719,8416.225
6720,4190.9746
6721,4036.4268
6722,5698.4487
6723,6235.7617
6724,5838.6226
6725,3746.2192
6726,4056.3127
6727,6297.4707
6728,7499.0117
6729,4464.714
6730,6377.345
6731,5842.6504
6732,4996.691
6733,4451.9897
6734,2655.757
6735,6133.0005
6736,5674.02
6737,5048.1616
6738,6627.0034
6739,6451.725
6740,3942.851
6741,8032.5796
6742,3164.3157
6743,2425.7627
6744,6127.9077
6745,9932.997
6746,7470.805
6747,4965.892
6748,3386.4941
6749,5024.9624
6750,7492.763
6751,5109.634
6752,7323.367
6753,3971.1077
6754,3494.8582
6755,4773.3086
6756,4159.253
6757,4367.2856
6758,4060.978
6759,4602.825
6760,3365.8044
6761,5082.757
6762,4940.115
6763,4011.955
6764,4951.6074
6765,6108.8125
6766,4967.8486
6767,4610.1587
6768,8189.5747
6769,5663.795
6770,5244.418
6771,2575.7231
6772,8466.827
6773,5049.2646
6774,3961.7131
6775,6638.22
6776,7046.0874
6777,5668.3994
6778,5606.0
6779,6466.4126
6780,5952.538
6781,10149.797
6782,3960.6248
6783,4064.9895
6784,4381.3223
6785,5346.268
6786,4942.594
6787,8234.172
6788,6842.553
6789,5045.1245
6790,3164.1858
6791,5307.7173
6792,8104.364
6793,3897.335
6794,5874.9736
6795,3355.0205
6796,6157.3726
6797,7559.1543
6798,5930.8267
6799,6839.558
6800,5467.6636
6801,3486.9658
6802,5295.8887
6803,6001.917
6804,7707.846
6805,5816.045
6806,7148.542
6807,5232.052
6808,3427.4744
6809,6533.4497
6810,3515.3918
6811,7795.592
6812,5035.3887
6813,3485.0237
6814,6896.471
6815,5378.2095
6816,7313.525
6817,6492.573
6818,3277.7974
6819,3427.252
6820,5536.973
6821,6759.025
6822,8709.037
6823,4513.835
6824,5298.0664
6825,4917.337
6826,5805.1597
6827,4178.257
6828,9148.829
6829,6600.792
6830,11117.061
6831,3755.0886
6832,4512.901
6833,9864.182
6834,8051.134
6835,2938.4077
6836,9109.056
6837,5313.5176
6838,4448.7124
6839,3789.9673
6840,3488.656
6841,4894.8228
6842,4080.4556
6843,3778.5022
6844,3395.474
6845,7381.1577
6846,5670.0273
6847,18162.182
6848,4991.57
6849,4341.1353
6850,6103.745
6851,9557.48
6852,6434.9653
6853,7165.0474
6854,6158.6177
6855,7045.55
6856,6602.9644
6857,3478.484
6858,4716.3994
6859,6047.0254
6860,6668.0903
6861,5530.744
6862,7961.4155
6863,4290.589
6864,4127.9917
6865,4674.4775
6866,8567.542
6867,11721.413
6868,9419.535
6869,6919.922
6870,3505.5464
6871,5147.625
6872,3895.5806
6873,7268.7876
6874,8109.1426
6875,8531.435
6876,5029.8345
6877,4738.6987
6878,3888.8306
6879,4151.0835
6880,8882.775
6881,5030.4297
6882,4359.336
6883,4367.0356
6884,7169.0464
6885,3449.2964
6886,6479.18
6887,3256.6716
6888,5650.3267
6889,4646.954
6890,4641.713
6891,8508.138
6892,5365.8706
6893,4220.123
6894,5609.514
6895,6335.6143
6896,8391.368
6897,5356.8447
6898,7174.95
6899,8527.538
6900,8843.585
6901,6270.1396
6902,7634.045
6903,3710.2634
6904,4713.71
6905,5779.7
6906,4861.4507
6907,8613.754
6908,6993.7744
6909,4157.23
6910,6961.5825
6911,6180.8213
6912,7840.8857
6913,3218.6174
6914,12218.596
6915,3566.202
6916,5517.6084
6917,8925.434
6918,3873.5364
6919,5118.5317
6920,4907.53
6921,6416.119
6922,4061.2415
6923,4329.8203
6924,7173.26
6925,6609.0576
6926,5255.184
6927,3986.776
6928,7474.433
6929,10963.329
6930,6075.116
6931,4559.8066
6932,5841.224
6933,6236.2197
6934,5219.794
6935,7011.621
6936,3542.4846
6937,7027.9917
6938,6035.213
6939,6165.777
6940,8171.964
6941,3780.0596
6942,4411.0073
6943,4236.741
6944,7187.6562
6945,7319.3237
6946,5887.202
6947,4362.2393
6948,5604.6206
6949,5056.2964
6950,5823.35
6951,6622.435
6952,5462.93
6953,7214.5527
6954,4204.1436
6955,4216.188
6956,5891.2695
6957,6354.8057
6958,6355.715
6959,7075.7476
6960,7580.121
6961,4884.385
6962,8278.317
6963,4563.0615
6964,5415.5776
6965,8287.861
6966,5722.016
6967,9622.642
6968,7454.363
6969,6942.406
6970,5276.8486
6971,6804.6675
6972,6860.413
6973,5541.6597
6974,3617.9707
6975,5251.5815
6976,6948.905
6977,4563.7446
6978,3715.0093
6979,6752.993
6980,6516.8945
6981,5734.463
6982,5580.2427
6983,4567.2505
6984,6333.8193
6985,6391.967
6986,4961.6353
6987,4179.038
6988,4994.6514
6989,6079.661
6990,3122.8442
6991,5813.826
6992,4470.403
6993,8255.247
6994,6830.8413
6995,5286.486
6996,10206.654
6997,4647.34
6998,4470.7656
6999,9808.381
7000,6124.9097
7001,6528.018
7002,7785.4565
7003,4411.5757
7004,6092.1123
7005,4998.3545
7006,7016.2505
7007,10408.836
7008,5304.964
7009,2715.5872
7010,4497.0957
7011,7673.773
7012,7483.921
7013,4664.3403
7014,5365.886
7015,4672.556
7016,4397.9116
7017,3243.0554
7018,4372.396
7019,5299.5825
7020,6730.6924
7021,6532.3345
7022,5041.0693
7023,6886.828
7024,8008.5356
7025,6824.511
7026,3388.7273
7027,9183.292
7028,8264.591
7029,4551.75
7030,7127.321
7031,4877.41
7032,6397.237
7033,3214.9502
7034,6314.2153
7035,4005.0342
7036,9414.855
7037,6444.216
7038,7938.266
7039,7522.1357
7040,4517.63
7041,7224.8135
7042,20157.816
7043,9778.892
7044,5328.1953
7045,2636.3997
7046,5278.963
7047,7665.4697
7048,5185.3394
7049,14152.663
7050,20631.953
7051,3547.9194
7052,4945.8906
7053,8916.567
7054,4298.881
7055,7190.3164
7056,5308.4517
7057,6801.948
7058,0.0
7059,5379.8774
7060,5777.429
7061,6695.9165
7062,6972.4873
7063,5365.9478
7064,5242.0874
7065,6283.928
7066,3948.4592
7067,5065.0723
7068,7225.0615
7069,4467.21
7070,5410.0273
