Id,Sales
4826,6136.6284
4827,5140.7896
4828,4770.159
4829,5080.484
4830,4724.153
4831,8785.374
4832,5253.0093
4833,5717.341
4834,3979.9817
4835,5331.6064
4836,6005.473
4837,6331.639
4838,8499.378
4839,7576.803
4840,8993.196
4841,4888.9805
4842,5300.4116
4843,3178.0593
4844,6240.8374
4845,8848.453
4846,7290.847
4847,6547.992
4848,13088.736
4849,2950.3245
4850,4252.4873
4851,3916.6704
4852,7975.385
4853,8880.166
4854,7926.7354
4855,7508.287
4856,7423.0596
4857,8487.355
4858,6375.703
4859,5127.5034
4860,2139.2957
4861,4700.088
4862,3595.2463
4863,2842.9604
4864,6048.7905
4865,17174.182
4866,5909.6616
4867,3264.4353
4868,4723.9727
4869,4505.786
4870,5513.615
4871,2373.8381
4872,6876.785
4873,6902.927
4874,3710.66
4875,10637.024
4876,10647.662
4877,2782.7888
4878,5244.0776
4879,3698.228
4880,4251.81
4881,4040.9612
4882,7908.513
4883,3875.7688
4884,4249.4585
4885,4390.811
4886,5663.838
4887,4860.635
4888,7008.9
4889,3184.56
4890,8156.1255
4891,6698.874
4892,4703.8105
4893,4128.22
4894,3948.5872
4895,4623.7275
4896,4595.42
4897,9225.721
4898,4532.703
4899,3657.642
4900,6435.708
4901,4884.832
4902,6104.1587
4903,4595.3936
4904,6172.526
4905,10591.894
4906,6925.541
4907,5468.8633
4908,3935.6287
4909,5293.293
4910,6626.283
4911,3420.579
4912,4970.849
4913,4421.872
4914,12628.028
4915,7451.612
4916,4048.3691
4917,5395.294
4918,4884.4497
4919,6175.9946
4920,5974.8535
4921,9544.345
4922,6608.358
4923,4841.7085
4924,2340.312
4925,1966.7363
4926,4296.179
4927,21934.342
4928,2233.9895
4929,4874.7314
4930,5804.4785
4931,6455.344
4932,6024.7563
4933,8348.738
4934,5545.8423
4935,5433.6772
4936,2809.8298
4937,9146.674
4938,4481.2944
4939,6784.5576
4940,7931.2124
4941,4249.7827
4942,8375.017
4943,6626.062
4944,3482.5247
4945,5882.8184
4946,6242.421
4947,2651.3242
4948,8263.786
4949,7060.666
4950,4593.9517
4951,10232.66
4952,8216.301
4953,5570.787
4954,5063.145
4955,3904.1184
4956,5579.716
4957,0.0
4958,6493.719
4959,2384.2268
4960,5493.1895
4961,2896.0325
4962,5453.84
4963,5246.2544
4964,3811.1252
4965,6134.9663
4966,8889.098
4967,6036.934
4968,6960.0684
4969,5901.939
4970,5553.645
4971,8890.429
4972,6619.088
4973,4126.078
4974,5178.4346
4975,4547.974
4976,3688.979
4977,11369.944
4978,6340.148
4979,4997.825
4980,9536.719
4981,6552.353
4982,2160.7395
4983,13602.814
4984,8153.893
4985,6369.959
4986,7927.219
4987,6608.799
4988,9213.27
4989,4893.1514
4990,4407.794
4991,3519.6165
4992,5978.1943
4993,7647.928
4994,2666.4985
4995,8308.828
4996,6406.506
4997,4957.3447
4998,7069.116
4999,4401.11
5000,6658.398
5001,3249.2488
5002,5314.5464
5003,4674.1567
5004,3687.6597
5005,6601.7866
5006,7494.8145
5007,8861.197
5008,5956.957
5009,4022.2056
5010,5910.981
5011,6630.3545
5012,7674.234
5013,2818.0447
5014,3058.2954
5015,9433.569
5016,6361.756
5017,4341.367
5018,8102.0605
5019,5739.4097
5020,5642.092
5021,4419.5024
5022,1406.8624
5023,6854.5986
5024,5935.3994
5025,5292.167
5026,9018.364
5027,6549.3164
5028,3591.1504
5029,5250.434
5030,3376.2817
5031,871.3341
5032,6020.31
5033,9431.339
5034,5336.053
5035,4636.7305
5036,3220.1252
5037,4891.355
5038,7356.6074
5039,5894.428
5040,8905.893
5041,3520.2344
5042,4207.7305
5043,3440.0757
5044,6050.193
5045,3235.725
5046,2480.306
5047,4257.971
5048,4134.2256
5049,6716.494
5050,4380.2065
5051,4868.0586
5052,5412.727
5053,8157.277
5054,4901.0176
5055,3798.1685
5056,10184.3955
5057,6292.6733
5058,6132.9653
5059,1814.4781
5060,4783.6284
5061,4937.769
5062,3922.2488
5063,7128.089
5064,8602.178
5065,6075.3306
5066,6582.678
5067,6225.3735
5068,7077.995
5069,10494.864
5070,3366.4531
5071,3932.5928
5072,5135.4673
5073,5343.7954
5074,6092.432
5075,7568.2734
5076,6387.2803
5077,6563.3306
5078,2697.5278
5079,6134.182
5080,7302.999
5081,3388.6594
5082,6499.6865
5083,3096.9978
5084,6796.397
5085,5211.6
5086,5239.103
5087,5575.954
5088,4109.267
5089,5315.9966
5090,6013.188
5091,4564.7983
5092,8960.465
5093,5441.2446
5094,8776.664
5095,5231.378
5096,3527.9934
5097,8111.796
5098,2896.5188
5099,9591.295
5100,5228.115
5101,4694.057
5102,7304.7896
5103,4466.017
5104,4200.9165
5105,6542.074
5106,3184.718
5107,3035.9153
5108,6615.2256
5109,6641.9883
5110,12116.647
5111,6121.119
5112,5623.105
5113,3688.7925
5114,5942.7407
5115,3009.2747
5116,9979.251
5117,7020.314
5118,14497.873
5119,5576.305
5120,5147.35
5121,6747.5337
5122,8143.8433
5123,3085.1846
5124,8325.177
5125,6848.2856
5126,6484.0947
5127,5455.51
5128,4678.662
5129,3435.478
5130,5702.8037
5131,3340.7827
5132,2503.6133
5133,6804.7646
5134,5352.4165
5135,23861.758
5136,6837.3467
5137,4010.8914
5138,6027.2856
5139,8666.363
5140,6153.6206
5141,6087.8604
5142,6258.7925
5143,6371.247
5144,6406.2373
5145,4189.8633
5146,4512.462
5147,6272.622
5148,7258.084
5149,5834.0356
5150,7852.0366
5151,4302.9585
5152,4351.189
5153,5160.786
5154,9190.6
5155,8269.882
5156,7018.4526
5157,6478.0493
5158,2558.1628
5159,4900.3916
5160,3846.271
5161,6823.392
5162,8070.655
5163,9524.557
5164,4892.713
5165,3678.7773
5166,3562.3667
5167,5130.61
5168,8415.534
5169,5360.2793
5170,4599.542
5171,4496.7954
5172,5802.1094
5173,2972.9358
5174,7072.603
5175,3729.1833
5176,6240.07
5177,5655.082
5178,4814.151
5179,7098.7715
5180,5307.753
5181,4057.3462
5182,6115.873
5183,5911.184
5184,10355.029
5185,6050.8047
5186,7214.436
5187,6883.735
5188,8512.415
5189,5867.6484
5190,7835.832
5191,3269.5403
5192,4520.031
5193,5162.0317
5194,6103.798
5195,8571.973
5196,6610.8857
5197,4911.3604
5198,7382.7773
5199,6997.5244
5200,7514.542
5201,3443.6086
5202,9571.318
5203,3625.6235
5204,6211.2695
5205,7768.7666
5206,3867.271
5207,4453.9434
5208,5394.363
5209,6539.922
5210,4968.6826
5211,4527.4487
5212,7030.0903
5213,6837.921
5214,5602.6484
5215,3952.8872
5216,7712.707
5217,11556.559
5218,5781.1504
5219,3820.9172
5220,5956.8774
5221,7010.4243
5222,5673.0513
5223,7631.7295
5224,3195.7136
5225,6777.4297
5226,5486.9946
5227,6209.214
5228,6322.7793
5229,4268.561
5230,3973.3433
5231,4489.706
5232,7326.8257
5233,7598.449
5234,4754.804
5235,3703.0466
5236,6589.6196
5237,5639.606
5238,4941.529
5239,6048.306
5240,6234.2275
5241,6585.0957
5242,4089.1138
5243,4281.1245
5244,5451.531
5245,6978.442
5246,7321.314
5247,7220.907
5248,7186.6553
5249,4907.726
5250,7936.843
5251,4608.7563
5252,5338.624
5253,7730.4565
5254,5656.1177
5255,8298.247
5256,7283.2505
5257,6512.3213
5258,5317.944
5259,6926.994
5260,7095.651
5261,5905.5483
5262,3359.1807
5263,4084.6929
5264,7206.864
5265,4717.9473
5266,3628.6648
5267,6453.0605
5268,6080.8965
5269,5693.1733
5270,4865.357
5271,4036.7502
5272,6364.9727
5273,6326.864
5274,5232.91
5275,4708.403
5276,4481.8755
5277,5744.3115
5278,3203.2986
5279,6220.8687
5280,4613.4976
5281,7657.6143
5282,7602.516
5283,5270.304
5284,11050.862
5285,3956.4106
5286,4784.5225
5287,8956.475
5288,6047.1465
5289,7366.1772
5290,6865.1523
5291,5069.4565
5292,5619.3413
5293,6076.919
5294,6652.8306
5295,9351.904
5296,6057.3643
5297,2677.483
5298,4003.2466
5299,7364.1963
5300,8047.18
5301,5298.3794
5302,5199.108
5303,4479.995
5304,2741.4773
5305,2828.8176
5306,4371.3657
5307,5562.4404
5308,6610.148
5309,4769.49
5310,3513.1758
5311,6951.9014
5312,8113.738
5313,6562.905
5314,4002.4026
5315,9361.542
5316,9042.602
5317,4413.2676
5318,6697.3022
5319,4577.614
5320,6116.806
5321,3525.0867
5322,5907.943
5323,4341.4585
5324,8692.63
5325,6564.802
5326,6663.6143
5327,7545.9863
5328,5128.2173
5329,7386.588
5330,17291.58
5331,8451.627
5332,4212.2646
5333,2354.8179
5334,5406.576
5335,6333.0947
5336,5265.7617
5337,11549.87
5338,20349.277
5339,3628.1006
5340,4894.2905
5341,9404.283
5342,3947.6833
5343,5936.6675
5344,5688.2065
5345,6747.585
5346,0.0
5347,5014.6724
5348,5212.311
5349,6353.9814
5350,8485.365
5351,5985.1265
5352,5546.7837
5353,6732.8047
5354,4533.2046
5355,5278.157
5356,7094.318
5357,5096.9336
5358,5231.5024
5359,5821.8335
5360,5767.6284
5361,5741.6655
5362,5583.427
5363,6020.626
5364,8659.299
5365,7188.465
5366,6817.7773
5367,5087.8696
5368,3140.4138
5369,5536.434
5370,5651.5176
5371,5065.8984
5372,4563.784
5373,7637.672
5374,5415.237
5375,9020.566
5376,6182.738
5377,4901.934
5378,4532.452
5379,3852.984
5380,8174.0293
5381,5523.6006
5382,7989.424
5383,12817.697
5384,7352.244
5385,4901.3354
5386,5115.8228
5387,4176.834
5388,5792.8687
5389,3261.0146
5390,5312.1084
5391,9083.115
5392,4756.1606
5393,10793.127
5394,10094.354
5395,4739.8066
5396,6249.3853
5397,4650.1777
5398,5920.178
5399,4383.0107
5400,11854.844
5401,6315.101
5402,7012.23
5403,4061.4739
5404,6746.4136
5405,5369.547
5406,8147.876
5407,6352.951
5408,5964.0186
5409,6027.636
5410,5790.3223
5411,7850.442
5412,7608.7837
5413,5876.4136
5414,8984.443
5415,6600.6724
5416,7519.5967
5417,5521.478
5418,4660.6753
5419,4683.8374
5420,7748.941
5421,6033.9697
5422,7162.82
5423,4949.8413
5424,7772.791
5425,4592.1333
5426,7264.352
5427,6197.575
5428,3717.207
5429,11209.487
5430,15803.407
5431,6144.5415
5432,6088.331
5433,7782.895
5434,8871.015
5435,9670.217
5436,4868.8994
5437,6059.5776
5438,5261.961
5439,8020.5293
5440,3436.9792
5441,5197.174
5442,4709.7505
5443,5630.4688
5444,6498.893
5445,4156.3613
5446,3611.4397
5447,7053.4033
5448,4319.573
5449,4409.455
5450,5548.9375
5451,4538.254
5452,8950.966
5453,8933.2
5454,6404.313
5455,6780.43
5456,6055.6484
5457,9063.203
5458,5590.797
5459,4860.3286
5460,4926.478
5461,9822.357
5462,3947.1711
5463,6547.4736
5464,2853.7197
5465,3747.345
5466,5381.5195
5467,6248.849
5468,5563.687
5469,8280.64
5470,8747.114
5471,10240.295
5472,5822.3115
5473,10394.57
5474,2707.8792
5475,5080.857
5476,5727.231
5477,3587.627
5478,7687.6187
5479,4470.51
5480,4686.9883
5481,7342.783
5482,8632.695
5483,9798.974
5484,5039.92
5485,3922.6978
5486,7595.203
5487,7528.1865
5488,4472.6934
5489,5506.667
5490,6725.9434
5491,7745.3203
5492,4405.73
5493,4822.4517
5494,6834.4453
5495,7052.8447
5496,11039.864
5497,5656.803
5498,11218.557
5499,6623.8
5500,4497.8677
5501,2730.5093
5502,5149.933
5503,6047.5386
5504,5145.0527
5505,7743.001
5506,5365.4053
5507,3964.7866
5508,7304.5386
5509,3200.9158
5510,6858.9736
5511,6319.138
5512,7203.3794
5513,7987.3286
5514,4993.313
5515,8648.643
5516,5895.6147
5517,4616.465
5518,6551.3784
5519,4309.8516
5520,9164.978
5521,5727.9683
5522,3868.1306
5523,5635.713
5524,6674.6636
5525,7068.4014
5526,5295.884
5527,7346.699
5528,5834.1577
5529,5641.8926
5530,5224.0625
5531,8683.747
5532,4807.2266
5533,5418.13
5534,5376.9785
5535,4758.888
5536,3873.9575
5537,4620.2446
5538,8073.896
5539,7622.723
5540,10212.478
5541,9344.441
5542,7224.772
5543,6345.5566
5544,4663.161
5545,9924.512
5546,8751.187
5547,6163.6304
5548,7358.3687
5549,8066.8296
5550,5098.2026
5551,3281.1387
5552,9647.159
5553,5993.856
5554,5637.928
5555,5549.366
5556,1721.1237
5557,9240.691
5558,4942.9575
5559,5505.1387
5560,5285.3164
5561,4703.712
5562,5776.1235
5563,5915.245
5564,7220.287
5565,4826.515
5566,3810.4526
5567,3253.0264
5568,2901.8748
5569,6592.1343
5570,16049.213
5571,3512.8877
5572,5342.6333
5573,5074.696
5574,4753.5347
5575,4370.0522
5576,5154.0757
5577,3167.9854
5578,8385.399
5579,5764.9497
5580,3129.0232
5581,8399.601
5582,4014.3591
5583,4436.2495
5584,9591.286
5585,5908.7544
5586,8348.029
5587,4153.064
5588,5241.7373
5589,4134.9556
5590,3997.6445
5591,12801.449
5592,9920.802
5593,5774.4487
5594,4152.058
5595,4514.395
5596,6056.723
5597,3564.7258
5598,7719.743
5599,4802.3135
5600,4684.7847
5601,7385.813
5602,4402.2896
5603,5554.2227
5604,5647.568
5605,6291.725
5606,7210.1436
5607,3600.1575
5608,5671.482
5609,5061.45
5610,8468.911
5611,7613.0015
5612,6500.6353
5613,4415.638
5614,8565.736
5615,4631.32
5616,0.0
5617,6372.827
5618,6136.8687
5619,5536.0806
5620,5409.3926
5621,5352.4727
5622,5747.512
5623,5053.341
5624,6935.377
5625,6954.3286
5626,5507.9854
5627,8345.8955
5628,6026.36
5629,3773.6213
5630,10027.758
5631,4265.7686
5632,2757.8423
5633,6455.1353
5634,9814.6875
5635,8470.526
5636,4423.653
5637,5393.9355
5638,5110.4526
5639,6357.7095
5640,4331.679
5641,6933.155
5642,2770.9363
5643,4826.4644
5644,5275.042
5645,4303.714
5646,4830.0615
5647,5933.441
5648,5889.325
5649,5464.6504
5650,6925.4155
5651,5864.655
5652,7443.294
5653,5313.031
5654,6334.6475
5655,5851.5684
5656,7654.927
5657,7795.28
5658,2981.4026
5659,8314.798
5660,5700.8677
5661,6446.4473
5662,4509.9917
5663,3705.3435
5664,7734.1216
5665,4998.3926
5666,7942.1436
5667,5946.8804
5668,4700.124
5669,7596.109
5670,4575.479
5671,4565.6997
5672,6773.0034
5673,4582.341
5674,7932.983
5675,10111.244
5676,6872.595
5677,4090.7017
5678,4876.959
5679,3847.7756
5680,2599.954
5681,7158.5923
5682,5072.242
5683,7624.81
5684,4224.183
5685,5042.8486
5686,5866.6577
5687,7105.1523
5688,5032.796
5689,4908.9062
5690,3993.1929
5691,6154.155
5692,4711.193
5693,6297.056
5694,7626.563
5695,7498.847
5696,7618.929
5697,5718.2896
5698,5612.656
5699,4296.3228
5700,5734.725
5701,9173.163
5702,7741.2065
5703,7020.689
5704,15248.912
5705,4486.7266
5706,3910.727
5707,4925.4585
5708,7693.8096
5709,8612.227
5710,6972.188
5711,7063.071
5712,7132.21
5713,7098.4736
5714,5710.141
5715,4928.946
5716,4406.268
5717,4585.935
5718,3744.6614
5719,4207.7505
5720,6033.3823
5721,16360.547
5722,5748.1973
5723,4259.9375
5724,6364.572
5725,3846.7554
5726,5268.731
5727,4064.5398
5728,8342.935
5729,5862.5293
5730,5955.3438
5731,10218.118
5732,13461.133
5733,3655.3923
5734,5758.5254
5735,3455.0728
5736,4936.728
5737,4419.8735
5738,8146.695
5739,4215.7695
5740,4113.401
5741,4879.905
5742,5302.6216
5743,5535.7266
5744,5673.9062
5745,3678.8582
5746,6755.6025
5747,7758.666
5748,5565.4917
5749,3880.7002
5750,3261.8113
5751,6065.065
5752,4066.8162
5753,8251.335
5754,4069.688
5755,4424.8003
5756,5996.1377
5757,4432.9497
5758,4499.2407
5759,4734.6914
5760,5815.268
5761,9592.118
5762,8172.4473
5763,5046.958
5764,3768.1106
5765,5710.3916
5766,5336.959
5767,3899.0232
5768,4622.8013
5769,4696.0503
5770,12079.597
5771,6034.2744
5772,5230.8438
5773,6557.186
5774,3734.466
5775,7315.5967
5776,4756.247
5777,10969.762
5778,5474.563
5779,4371.2866
5780,1841.7747
5781,3714.343
5782,6243.5884
5783,21653.06
5784,3697.4238
5785,4669.201
5786,8074.643
5787,5455.583
5788,5585.584
5789,7381.9253
5790,5113.7637
5791,4713.072
5792,3871.597
5793,9682.289
5794,5527.8486
5795,6647.9336
5796,6562.9736
5797,3605.6292
5798,7158.2783
5799,5771.426
5800,3397.6646
5801,6929.241
5802,8186.279
5803,3551.8477
5804,7137.77
5805,6673.2886
5806,4458.1177
5807,9234.788
5808,6025.6934
5809,6189.352
5810,4648.8027
5811,4161.519
5812,5748.137
5813,3996.291
5814,7017.1875
5815,3354.8542
5816,5470.8096
5817,4399.783
5818,4908.269
5819,4842.078
5820,4888.4116
5821,6384.3506
5822,8543.535
5823,5995.5654
5824,6260.0405
5825,5766.913
5826,6444.0376
5827,8118.468
5828,6055.995
5829,2936.2332
5830,5695.7803
5831,5230.8438
5832,2790.123
5833,10524.184
5834,5401.267
5835,5119.4497
5836,9583.358
5837,5841.3467
5838,3311.2024
5839,12731.51
5840,8571.637
5841,5210.288
5842,7162.779
5843,7573.653
5844,6902.3276
5845,4446.769
5846,6593.159
5847,5073.5635
5848,5178.854
5849,6983.282
5850,3926.629
5851,7153.3433
5852,6150.939
5853,5498.117
5854,6254.359
5855,4921.8984
5856,5489.403
5857,3930.5562
5858,6960.228
5859,5931.392
5860,5326.315
5861,5768.9546
5862,6336.575
5863,9458.8955
5864,5278.54
5865,4285.8604
5866,5532.438
5867,6354.8604
5868,6422.4995
5869,3796.915
5870,4473.9136
5871,6799.8335
5872,6828.835
5873,5615.3975
5874,7667.064
5875,5296.485
5876,4802.144
5877,4285.7295
5878,2510.1797
5879,6488.5557
5880,6044.038
5881,5586.0156
5882,7659.075
5883,6432.4004
5884,4310.218
5885,6780.1714
5886,3013.0667
5887,1991.0642
5888,6265.0103
5889,10126.29
5890,6526.393
5891,6334.4175
5892,3281.9338
5893,5852.746
5894,5544.2817
5895,4816.5854
5896,7597.7173
5897,3804.83
5898,4212.887
5899,4832.6006
5900,5347.099
5901,4810.736
5902,3726.8645
5903,3959.2083
5904,4061.7957
5905,5883.419
5906,5698.6875
5907,4227.045
5908,5934.8276
5909,6374.53
5910,4472.651
5911,4481.4653
5912,8107.9746
5913,5474.0513
5914,5149.2944
5915,3086.5476
5916,9129.443
5917,5679.1206
5918,4281.382
5919,6055.002
5920,6490.363
5921,5653.836
5922,5304.23
5923,6517.566
5924,7720.096
5925,11430.823
5926,4395.345
5927,3948.975
5928,4897.1997
5929,4904.2163
5930,5742.4214
5931,5994.2734
5932,7102.835
5933,5360.305
5934,3689.426
5935,4836.7188
5936,8327.838
5937,4235.133
5938,6274.3516
5939,3197.8394
5940,6318.493
5941,7551.2783
5942,6207.2954
5943,6359.602
5944,5403.761
5945,4054.8389
5946,5233.175
5947,5994.496
5948,7903.28
5949,6635.6816
5950,7422.7837
5951,5233.9683
5952,3439.0881
5953,8348.053
5954,3843.3809
5955,9479.903
5956,5329.8267
5957,4066.8318
5958,6054.453
5959,5540.2695
5960,6199.5796
5961,7471.9385
5962,3374.7683
5963,4143.7886
5964,6348.3354
5965,7785.108
5966,10087.991
5967,5257.255
5968,5652.558
5969,4927.4365
5970,5579.1304
5971,4631.7837
5972,9609.902
5973,7461.441
5974,10964.657
5975,4186.643
5976,5108.518
5977,9029.295
5978,8735.491
5979,4566.384
5980,8462.153
5981,5654.262
5982,5178.548
5983,4816.806
5984,4179.5083
5985,4981.524
5986,5423.6475
5987,3650.6565
5988,4022.973
5989,6960.4404
5990,5809.6465
5991,22316.266
5992,6007.404
5993,3675.4556
5994,6242.7305
5995,8460.2
5996,6579.6523
5997,6496.8477
5998,5861.154
5999,6382.737
6000,6764.6035
6001,3937.0332
6002,4347.907
6003,5870.391
6004,7012.1963
6005,5842.049
6006,8784.41
6007,3876.3494
6008,3982.7124
6009,4635.2446
6010,8377.07
6011,9321.893
6012,7074.7754
6013,6270.361
6014,3152.661
6015,4514.339
6016,3927.7603
6017,6274.609
6018,7833.575
6019,8909.214
6020,4377.5205
6021,4032.4436
6022,3736.547
6023,4874.4985
6024,8152.9287
6025,5058.5737
6026,4150.6245
6027,4035.5876
6028,6221.5273
6029,2999.1062
6030,6584.4175
6031,3404.0266
6032,5582.5107
6033,5462.263
6034,5148.1846
6035,6918.8857
6036,5229.3823
6037,3914.4966
6038,6261.826
6039,5638.4927
6040,10203.219
6041,5636.815
6042,7415.9546
6043,7479.254
6044,7965.494
6045,5785.9717
6046,7339.618
6047,3259.7427
6048,4475.5273
6049,5481.481
6050,6220.4233
6051,8269.59
6052,6087.268
6053,4569.1504
6054,6881.608
6055,6116.853
6056,7556.2637
6057,3231.351
6058,9873.528
6059,3605.471
6060,5951.7266
6061,7867.8623
6062,3877.9915
6063,4461.929
6064,5152.041
6065,6412.687
6066,4608.998
6067,4157.801
6068,6832.0728
6069,6470.91
6070,2991.5994
6071,4012.9885
6072,7456.1763
6073,9987.24
6074,5488.9995
6075,4361.4404
6076,5566.6016
6077,6615.787
6078,5336.012
6079,6694.1733
6080,3122.064
6081,6184.395
6082,4979.6904
6083,5823.0
6084,6599.5327
6085,3956.9202
6086,3593.3845
6087,3861.2183
6088,6695.993
6089,7089.2646
6090,5112.525
6091,3482.3584
6092,5942.6616
6093,5002.2134
6094,4878.802
6095,5378.3843
6096,5540.798
6097,6555.285
6098,4146.343
6099,4165.9673
6100,4982.5127
6101,6901.1167
6102,7628.1562
6103,6813.955
6104,6423.804
6105,4508.998
6106,7737.9883
6107,4671.785
6108,5267.485
6109,7524.8125
6110,5038.7954
6111,8480.203
6112,6744.902
6113,5815.135
6114,5198.349
6115,6559.2188
6116,6190.615
6117,5298.2734
6118,3143.0544
6119,4160.4473
6120,6640.7217
6121,4228.2866
6122,3444.9756
6123,6607.967
6124,6280.986
6125,5357.0186
6126,4851.172
6127,4128.7085
6128,6822.904
6129,6080.525
6130,5137.2896
6131,4287.643
6132,4523.5894
6133,5675.9307
6134,3156.6545
6135,5526.921
6136,4530.533
6137,7251.5103
6138,7077.3877
6139,5252.3276
6140,9526.074
6141,3947.3406
6142,4319.4497
6143,8882.674
6144,5244.638
6145,6583.105
6146,6583.363
6147,4696.8027
6148,5147.4385
6149,5465.2393
6150,6946.4395
6151,10031.594
6152,6056.983
6153,2415.277
6154,3568.523
6155,6525.727
6156,6907.689
6157,5215.9565
6158,5325.9697
6159,4575.204
6160,3768.4197
6161,2837.0322
6162,4306.49
6163,5002.6904
6164,5913.812
6165,6426.844
6166,3599.9207
6167,6596.852
6168,7178.6533
6169,5965.6797
6170,3788.5142
6171,9314.881
6172,7993.8296
6173,4349.8276
6174,6706.207
6175,4370.015
6176,5909.1265
6177,3248.164
6178,5858.2363
6179,3864.8333
6180,8539.299
6181,6351.061
6182,6519.375
6183,6876.2603
6184,4594.3506
6185,6644.593
6186,17888.91
6187,8057.1562
6188,4460.9976
6189,2283.6492
6190,5136.9565
6191,6520.613
6192,4819.407
6193,11464.933
6194,17911.395
6195,3129.9158
6196,5084.328
6197,10571.88
6198,3720.8044
6199,5445.0034
6200,5776.6523
6201,6592.009
6202,4474.614
6203,4516.5874
6204,5109.4683
6205,6094.6177
6206,7106.013
6207,5468.029
6208,5126.0166
6209,7046.262
6210,4166.297
6211,4890.9023
6212,6830.431
6213,4565.6084
6214,4903.103
6215,5962.3687
6216,6077.2954
6217,6002.701
6218,5855.3706
6219,5845.923
6220,7492.077
6221,6766.12
6222,6354.2056
6223,4608.0923
6224,2731.0615
6225,5570.022
6226,5678.0967
6227,4685.562
6228,4331.8364
6229,7825.816
6230,5736.5254
6231,8817.9375
6232,6289.943
6233,4569.1895
6234,4477.688
6235,3734.085
6236,7771.2197
6237,4415.8867
6238,6897.5303
6239,13331.158
6240,6741.287
6241,6633.1123
6242,4522.882
6243,4184.535
6244,5487.4395
6245,3166.094
6246,5419.2153
6247,8945.257
6248,4438.501
6249,11226.307
6250,10553.182
6251,4432.493
6252,6049.702
6253,4559.9546
6254,5781.845
6255,4542.6284
6256,9921.199
6257,6241.57
6258,7363.824
6259,3919.4211
6260,6604.079
6261,4721.8555
6262,7855.108
6263,5617.7656
6264,5829.5854
6265,5686.9155
6266,5362.842
6267,6897.175
6268,7626.7305
6269,5282.408
6270,8356.545
6271,6070.5864
6272,8002.679
6273,5196.044
6274,4411.323
6275,4333.093
6276,7651.2554
6277,5298.4604
6278,6667.6196
6279,4851.8335
6280,7177.0444
6281,4257.4756
6282,7187.4365
6283,5866.798
6284,3639.9114
6285,10958.792
6286,16111.063
6287,5527.3164
6288,5770.088
6289,7994.0127
6290,8747.781
6291,9741.46
6292,4797.7256
6293,6202.667
6294,4980.626
6295,7221.451
6296,3199.771
6297,5118.9272
6298,4419.346
6299,5180.9
6300,6392.8267
6301,4337.621
6302,3594.3206
6303,6323.5996
6304,3789.5803
6305,4194.102
6306,5142.452
6307,4584.728
6308,7966.976
6309,7331.817
6310,6177.9565
6311,5818.891
6312,5633.1655
6313,8762.554
6314,5862.8315
6315,4590.272
6316,4553.6436
6317,8288.178
6318,3906.4617
6319,6027.245
6320,3043.3127
6321,4064.5203
6322,5502.902
6323,5536.1543
6324,4928.4614
6325,7588.3604
6326,8844.639
6327,11099.601
6328,5600.137
6329,9383.47
6330,2762.9658
6331,4539.47
6332,5044.436
6333,3251.1711
6334,7150.465
6335,4415.4067
6336,4467.483
6337,7145.7534
6338,9830.708
6339,10782.077
6340,4833.0615
6341,3913.4475
6342,7844.192
6343,6904.428
6344,5227.188
6345,4833.901
6346,5864.705
6347,8669.174
6348,3901.6128
6349,5425.2617
6350,6785.5215
6351,7113.459
6352,11132.35
6353,5583.496
6354,11898.159
6355,6437.157
6356,4486.3755
6357,2916.1296
6358,5263.07
6359,5511.2383
6360,4589.738
6361,6329.586
6362,4301.506
6363,3854.6306
6364,6025.9175
6365,2935.8044
6366,6602.7188
6367,5680.6753
6368,6653.1797
6369,7484.856
6370,4821.817
6371,8633.3545
6372,5995.6855
6373,4760.341
6374,5565.269
6375,4287.725
6376,9436.044
6377,6076.4375
6378,3998.224
6379,5687.3223
6380,6563.1113
6381,6162.9487
6382,5402.39
6383,7408.5386
6384,5556.8457
6385,5225.528
6386,5082.059
6387,7447.1714
6388,5461.6016
6389,5354.776
6390,4484.4414
6391,4308.9307
6392,3547.7908
6393,4457.6074
6394,6455.7075
6395,7486.184
6396,9402.086
6397,9319.084
6398,6664.11
6399,6309.8203
6400,4756.7188
6401,9470.992
6402,8886.394
6403,5372.0728
6404,7768.3223
6405,7492.184
6406,4681.671
6407,3417.174
6408,9351.627
6409,5489.1934
6410,5744.925
6411,5154.671
6412,1886.4016
6413,9431.329
6414,4948.543
6415,5181.7397
6416,4850.7876
6417,4254.7314
6418,5696.541
6419,6252.438
6420,6301.551
6421,5349.4717
6422,3474.9915
6423,3493.1184
6424,2778.8293
6425,6155.8223
6426,15545.849
6427,3596.6392
6428,4820.9565
6429,5239.063
6430,4260.303
6431,4387.9053
6432,4516.277
6433,3444.4924
6434,7432.135
6435,5742.772
6436,2887.9873
6437,7469.9287
6438,4037.5513
6439,4231.0586
6440,9101.335
6441,5822.528
6442,8495.463
6443,4304.2188
6444,5811.115
6445,3981.2651
6446,4165.522
6447,13415.288
6448,8673.747
6449,5574.8003
6450,4450.7495
6451,4033.9133
6452,5197.531
6453,4315.422
6454,9161.132
6455,4737.402
6456,4651.597
6457,6072.0923
6458,3902.186
6459,5735.7593
6460,5728.176
6461,5671.612
6462,6912.296
6463,3719.6687
6464,5337.127
6465,4795.04
6466,7964.112
6467,6900.7217
6468,6177.6797
6469,3949.1824
6470,7509.906
6471,4787.3623
6472,0.0
