Id,Sales
5184,7441.1074
5185,5410.59
5186,0.0
5187,9024.8
5188,8109.6064
5189,7457.841
5190,7457.841
5191,7457.841
5192,5396.133
5193,0.0
5194,5691.675
5195,5646.9697
5196,7521.784
5197,5556.0664
5198,7417.3555
5199,5366.8433
5200,0.0
5201,5615.7993
5202,7826.2114
5203,4149.9116
5204,7804.8022
5205,6825.104
5206,5172.076
5207,0.0
5208,6568.5225
5209,5023.271
5210,4114.994
5211,7777.3374
5212,6801.0854
5213,5128.565
5214,6489.249
5215,6698.082
5216,4827.7627
5217,3954.8296
5218,7536.5273
5219,6536.398
5220,6236.696
5221,6236.696
5222,4928.9595
5223,6564.176
5224,6564.176
5225,4821.716
5226,4482.209
5227,6541.0757
5228,4444.5044
5229,0.0
5230,4871.2637
5231,4935.019
5232,6425.532
5233,4696.691
5234,6425.532
5235,4365.986
5236,0.0
5237,4786.4854
5238,5631.8813
5239,0.0
5240,5952.93
5241,7751.425
5242,7396.013
5243,7639.369
5244,7369.9863
5245,5584.508
5246,0.0
5247,8832.879
5248,7724.1475
5249,5823.7056
5250,0.0
5251,7433.177
5252,5405.0396
5253,0.0
5254,8481.108
5255,7475.93
5256,5636.557
5257,7133.149
5258,5393.339
5259,6938.4204
5260,6938.4204
5261,5393.339
5262,5263.748
5263,0.0
5264,5420.6577
5265,7246.2485
5266,6914.004
5267,0.0
5268,5347.9717
5269,5155.6885
5270,0.0
5271,8086.4966
5272,5176.1035
5273,6691.8237
5274,0.0
5275,6691.8237
5276,4989.994
5277,0.0
5278,7396.013
5279,5485.8535
5280,0.0
5281,8864.071
5282,6066.3613
5283,7369.9863
5284,7369.9863
5285,7369.9863
5286,5439.7085
5287,0.0
5288,5902.8564
5289,7724.1475
5290,7433.177
5291,0.0
5292,7133.149
5293,5264.8926
5294,0.0
5295,8551.305
5296,7475.93
5297,0.0
5298,8335.061
5299,7251.206
5300,5191.8477
5301,6918.734
5302,5236.78
5303,4936.7373
5304,0.0
5305,8305.7295
5306,5148.175
5307,5148.175
5308,6894.386
5309,7116.255
5310,4979.0635
5311,0.0
5312,8226.542
5313,5057.2275
5314,6772.6025
5315,6772.6025
5316,5057.2275
5317,6619.5425
5318,0.0
5319,5106.0674
5320,5085.303
5321,0.0
5322,8043.627
5323,6913.2256
5324,6596.248
5325,5063.1113
5326,5063.1113
5327,5042.5215
5328,0.0
5329,8202.277
5330,4938.8145
5331,6434.321
5332,4938.8145
5333,4938.8145
5334,4918.7256
5335,0.0
5336,6918.734
5337,4928.438
5338,0.0
5339,5289.699
5340,5191.8477
5341,7146.3877
5342,5148.175
5343,5148.175
5344,4886.985
5345,0.0
5346,5288.6245
5347,7225.6885
5348,0.0
5349,5192.318
5350,6772.6025
5351,4800.651
5352,0.0
5353,5111.603
5354,7098.0537
5355,5057.2275
5356,8404.048
5357,5191.8477
5358,5191.8477
5359,6918.734
5360,5191.8477
5361,5253.1543
5362,0.0
5363,5288.6245
5364,5148.175
5365,6894.386
5366,6894.386
5367,5148.175
5368,5330.4673
5369,0.0
5370,8159.012
5371,5057.2275
5372,6772.6025
5373,5057.2275
5374,5057.2275
5375,5073.036
5376,5873.1074
5377,7396.013
5378,5951.426
5379,0.0
5380,9155.726
5381,5823.7056
5382,5823.7056
5383,5823.7056
5384,7369.9863
5385,5901.3647
5386,0.0
5387,5902.8564
5388,6011.1235
5389,7133.149
5390,5636.557
5391,7133.149
5392,5711.7153
5393,0.0
5394,5714.68
5395,4456.2427
5396,0.0
5397,4682.573
5398,6467.634
5399,6171.084
5400,4557.2847
5401,4557.2847
5402,6149.3667
5403,4557.2847
5404,4425.408
5405,0.0
5406,7286.1616
5407,4445.4033
5408,4445.4033
5409,5998.4087
5410,4445.4033
5411,6938.4204
5412,5393.339
5413,5393.339
5414,5494.437
5415,0.0
5416,5513.9517
5417,7246.2485
5418,5347.9717
5419,5347.9717
5420,6914.004
5421,5448.219
5422,0.0
5423,8553.058
5424,5176.1035
5425,6691.8237
5426,5176.1035
5427,6691.8237
5428,5273.125
5429,0.0
5430,5204.7593
5431,5951.426
5432,0.0
5433,5952.93
5434,7751.425
5435,7639.369
5436,5923.9346
5437,5823.7056
5438,5901.3647
5439,0.0
5440,0.0
5441,7724.1475
5442,5823.7056
5443,6011.1235
5444,7133.149
5445,5711.7153
5446,0.0
5447,0.0
5448,5636.557
5449,5636.557
5450,8404.048
5451,5191.8477
5452,5191.8477
5453,6918.734
5454,6918.734
5455,5379.4565
5456,0.0
5457,5288.6245
5458,5148.175
5459,6894.386
5460,6894.386
5461,5148.175
5462,5220.272
5463,0.0
5464,8311.214
5465,5151.579
5466,6898.945
5467,6898.945
5468,5151.579
5469,5167.6826
5470,5873.1074
5471,7396.013
5472,5631.8813
5473,0.0
5474,6076.455
5475,7818.5044
5476,5823.7056
5477,7369.9863
5478,7369.9863
5479,5584.508
5480,0.0
5481,5902.8564
5482,6011.1235
5483,7133.149
5484,5636.557
5485,7133.149
5486,5405.0396
5487,0.0
5488,5667.7617
5489,7475.93
5490,0.0
5491,7848.5474
5492,6827.9624
5493,6514.893
5494,5190.6987
5495,6491.967
5496,4696.323
5497,0.0
5498,7820.928
5499,6803.934
5500,4983.064
5501,6491.967
5502,6501.745
5503,4581.0293
5504,0.0
5505,7628.9424
5506,6636.9097
5507,6332.599
5508,6332.599
5509,4821.716
5510,6564.176
5511,6564.176
5512,4821.716
5513,4648.377
5514,0.0
5515,7925.7075
5516,6895.083
5517,6578.937
5518,4808.832
5519,4808.832
5520,4635.952
5521,0.0
5522,7993.662
5523,4812.0117
5524,6583.287
5525,4812.0117
5526,6583.287
5527,4639.022
5528,0.0
5529,7713.3105
5530,7326.504
5531,7326.504
5532,7200.213
5533,7467.998
5534,7780.06
5535,7686.167
5536,7686.167
5537,7264.8784
5538,7264.8784
5539,7139.6494
5540,7888.572
5541,7933.5127
5542,6938.904
5543,7439.1772
5544,7031.425
5545,7031.425
5546,8510.175
5547,7635.064
5548,6938.904
5549,8335.061
5550,7251.206
5551,5191.8477
5552,5191.8477
5553,7146.3877
5554,4886.985
5555,0.0
5556,8374.474
5557,5148.175
5558,5148.175
5559,6894.386
5560,5148.175
5561,4928.88
5562,0.0
5563,8159.012
5564,5057.2275
5565,5057.2275
5566,6772.6025
5567,5057.2275
5568,6918.734
5569,5191.8477
5570,5191.8477
5571,4928.438
5572,0.0
5573,5335.483
5574,7225.6885
5575,5148.175
5576,5148.175
5577,6894.386
5578,4886.985
5579,0.0
5580,8573.011
5581,5057.2275
5582,6772.6025
5583,5057.2275
5584,6772.6025
5585,4800.651
5586,0.0
5587,5111.603
5588,5654.451
5589,0.0
5590,5625.8467
5591,7483.614
5592,7375.429
5593,5598.449
5594,5503.726
5595,5606.8877
5596,0.0
5597,0.0
5598,7457.279
5599,5503.726
5600,5680.8433
5601,6886.703
5602,5426.7056
5603,0.0
5604,0.0
5605,5326.8535
5606,5326.8535
5607,8864.071
5608,5873.1074
5609,5873.1074
5610,7396.013
5611,7396.013
5612,0.0
5613,5823.7056
5614,5901.3647
5615,0.0
5616,8908.61
5617,5741.7095
5618,7266.216
5619,5741.7095
5620,5741.7095
5621,5818.2695
5622,0.0
5623,6564.176
5624,4482.209
5625,0.0
5626,4912.597
5627,6879.613
5628,4863.4453
5629,6541.0757
5630,4781.156
5631,4444.5044
5632,0.0
5633,4871.2637
5634,6855.403
5635,6751.5767
5636,0.0
5637,6425.532
5638,4365.986
5639,0.0
5640,7679.3887
5641,6734.3076
5642,4696.691
5643,8094.846
5644,5106.0674
5645,5106.0674
5646,6619.5425
5647,6837.3535
5648,0.0
5649,0.0
5650,8113.0493
5651,5092.419
5652,5092.419
5653,6634.4287
5654,5092.419
5655,5004.284
5656,0.0
5657,8061.5225
5658,5060.074
5659,5060.074
5660,5060.074
5661,5060.074
5662,6171.9434
5663,4864.1875
5664,4864.1875
5665,5034.654
5666,0.0
5667,7640.4478
5668,4823.2656
5669,4823.2656
5670,4823.2656
5671,6150.223
5672,4992.303
5673,0.0
5674,4982.755
5675,4830.527
5676,5910.868
5677,4635.5405
5678,5910.868
5679,4797.9956
5680,0.0
5681,4661.209
5682,4601.526
5683,0.0
5684,0.0
5685,6879.613
5686,4821.716
5687,6620.9824
5688,4781.156
5689,4562.809
5690,0.0
5691,7880.0967
5692,6855.403
5693,4781.156
5694,4935.019
5695,6545.401
5696,4565.8306
5697,0.0
5698,7822.644
5699,4784.3125
5700,4784.3125
5701,6545.401
5702,5873.1074
5703,7396.013
5704,7396.013
5705,7396.013
5706,6147.256
5707,0.0
5708,5902.8564
5709,5823.7056
5710,7369.9863
5711,7369.9863
5712,5823.7056
5713,5901.3647
5714,0.0
5715,8619.795
5716,5636.557
5717,7133.149
5718,7133.149
5719,0.0
5720,5711.7153
5721,5191.8477
5722,6918.734
5723,4978.617
5724,0.0
5725,8335.061
5726,7489.798
5727,6934.2925
5728,6934.2925
5729,6934.2925
5730,4965.314
5731,0.0
5732,5275.565
5733,5234.128
5734,6993.7476
5735,5181.399
5736,6938.8774
5737,4968.597
5738,0.0
5739,5237.1045
5740,7272.3174
5741,0.0
5742,8864.071
5743,7751.425
5744,5873.1074
5745,0.0
5746,7460.0176
5747,5584.508
5748,0.0
5749,8832.879
5750,7724.1475
5751,5823.7056
5752,7369.9863
5753,7607.1587
5754,5405.0396
5755,0.0
5756,8619.795
5757,7475.93
5758,7133.149
5759,7133.149
5760,5636.557
5761,6918.734
5762,6918.734
5763,5085.8657
5764,5101.7686
5765,0.0
5766,8374.474
5767,7225.6885
5768,6894.386
5769,0.0
5770,5043.0845
5771,5058.8486
5772,0.0
5773,8376.942
5774,4953.993
5775,6772.6025
5776,4953.993
5777,4953.993
5778,4969.484
5779,0.0
5780,7396.013
5781,5951.426
5782,0.0
5783,5952.93
5784,7751.425
5785,5923.9346
5786,7369.9863
5787,5823.7056
5788,5901.3647
5789,0.0
5790,5902.8564
5791,7724.1475
5792,7607.1587
5793,5873.6396
5794,7133.149
5795,5711.7153
5796,0.0
5797,8481.108
5798,7475.93
5799,5636.557
5800,8955.868
5801,5498.71
5802,5498.71
5803,7323.6533
5804,7564.629
5805,0.0
5806,0.0
5807,8976.007
5808,5484.0176
5809,5484.0176
5810,7340.1226
5811,0.0
5812,5719.724
5813,0.0
5814,8927.281
5815,5454.251
5816,5454.251
5817,5454.251
5818,5454.251
5819,7396.013
5820,5873.1074
5821,5873.1074
5822,5485.8535
5823,0.0
5824,9155.726
5825,5823.7056
5826,5823.7056
5827,5823.7056
5828,7369.9863
5829,5439.7085
5830,0.0
5831,6016.263
5832,5873.6396
5833,7266.216
5834,5741.7095
5835,7266.216
5836,5363.113
5837,0.0
5838,5773.496
5839,4903.6553
5840,0.0
5841,0.0
5842,7037.4165
5843,4970.076
5844,6766.4233
5845,4956.796
5846,4890.557
5847,0.0
5848,8107.503
5849,7053.2417
5850,4956.796
5851,5116.3203
5852,6601.8877
5853,4829.9185
5854,0.0
5855,7943.3633
5856,4895.3364
5857,4895.3364
5858,6601.8877
5859,6425.171
5860,8065.9375
5861,8065.9375
5862,8065.9375
5863,6475.8066
5864,0.0
5865,6495.1006
5866,6408.0034
5867,8084.075
5868,8084.075
5869,6408.0034
5870,6252.7603
5871,0.0
5872,9558.183
5873,6279.3384
5874,7921.755
5875,7921.755
5876,0.0
5877,6127.212
5878,5191.8477
5879,6918.734
5880,4928.438
5881,0.0
5882,8335.061
5883,7489.798
5884,6894.386
5885,6894.386
5886,6894.386
5887,4886.985
5888,0.0
5889,5245.2036
5890,5204.005
5891,6953.4995
5892,5057.2275
5893,6772.6025
5894,4800.651
5895,0.0
5896,5111.603
5897,7098.0537
5898,0.0
5899,7616.931
5900,6660.812
5901,5008.7925
5902,0.0
5903,6410.406
5904,4864.679
5905,0.0
5906,7590.1265
5907,6637.3716
5908,4966.655
5909,6333.04
5910,6536.847
5911,4762.5664
5912,0.0
5913,7430.8164
5914,6498.056
5915,6200.112
5916,6200.112
5917,4862.397
5918,6918.734
5919,6918.734
5920,5191.8477
5921,5208.0767
5922,0.0
5923,8374.474
5924,7225.6885
5925,6894.386
5926,0.0
5927,5148.175
5928,5164.2676
5929,0.0
5930,8376.942
5931,5057.2275
5932,6772.6025
5933,5057.2275
5934,5057.2275
5935,5073.036
5936,0.0
5937,6355.406
5938,4905.9478
5939,0.0
5940,5076.8604
5941,0.0
5942,5052.136
5943,6333.04
5944,4966.655
5945,4864.679
5946,0.0
5947,5034.15
5948,6637.3716
5949,6536.847
5950,4974.1313
5951,6086.566
5952,4675.343
5953,0.0
5954,7236.7725
5955,6379.0547
5956,4773.345
5957,8335.061
5958,5085.8657
5959,5085.8657
5960,6918.734
5961,7146.3877
5962,4869.619
5963,0.0
5964,8374.474
5965,5043.0845
5966,5043.0845
5967,6894.386
5968,5043.0845
5969,4941.2886
5970,0.0
5971,8311.214
5972,5046.419
5973,5046.419
5974,5046.419
5975,5046.419
5976,6323.2983
5977,4745.787
5978,4745.787
5979,4862.6196
5980,0.0
5981,7868.3877
5982,4705.857
5983,4705.857
5984,4705.857
5985,6301.046
5986,4821.7065
5987,0.0
5988,4886.668
5989,4712.946
5990,6146.3643
5991,4590.329
5992,6146.3643
5993,5290.178
5994,7098.0537
5995,0.0
5996,6772.6025
5997,6772.6025
5998,4849.5293
5999,0.0
6000,5008.7925
6001,5184.316
6002,0.0
6003,7616.931
6004,5070.7524
6005,6410.406
6006,4966.655
6007,6333.04
6008,5140.706
6009,0.0
6010,7590.1265
6011,4966.655
6012,5126.491
6013,6086.566
6014,4773.345
6015,4940.624
6016,0.0
6017,4799.772
6018,4773.345
6019,6086.566
6020,5952.93
6021,7751.425
6022,7396.013
6023,7396.013
6024,6066.3613
6025,5584.508
6026,0.0
6027,5951.715
6028,7724.1475
6029,7369.9863
6030,5823.7056
6031,7369.9863
6032,5632.3916
6033,0.0
6034,5819.7407
6035,7615.391
6036,7266.216
6037,7266.216
6038,7266.216
6039,5601.355
6040,0.0
6041,7441.1074
6042,5410.59
6043,0.0
6044,9321.742
6045,7868.928
6046,7457.841
6047,7457.841
6048,5586.3887
6049,5396.133
6050,0.0
6051,5923.471
6052,7936.396
6053,5556.0664
6054,7417.3555
6055,5556.0664
6056,5366.8433
6057,0.0
6058,8924.514
6059,5065.889
6060,4149.9116
6061,7804.8022
6062,5172.076
6063,5236.0605
6064,6568.5225
6065,6489.249
6066,5023.271
6067,4114.994
6068,7841.7085
6069,5128.565
6070,6489.249
6071,6698.082
6072,4928.9595
6073,4827.7627
6074,3954.8296
6075,7415.2686
6076,6536.398
6077,6236.696
6078,4928.9595
6079,6879.613
6080,6564.176
6081,4821.716
6082,4821.716
6083,6541.0757
6084,0.0
6085,4444.5044
6086,0.0
6087,5028.0356
6088,6734.3076
6089,4696.691
6090,6425.532
6091,6425.532
6092,4365.986
6093,0.0
6094,5873.1074
6095,5631.8813
6096,0.0
6097,8864.071
6098,7751.425
6099,7639.369
6100,7369.9863
6101,7369.9863
6102,5584.508
6103,0.0
6104,8832.879
6105,5823.7056
6106,0.0
6107,7433.177
6108,5636.557
6109,5405.0396
6110,0.0
6111,8481.108
6112,5636.557
6113,7133.149
6114,5511.89
6115,7271.839
6116,6938.4204
6117,5393.339
6118,0.0
6119,5244.423
6120,0.0
6121,8354.983
6122,7246.2485
6123,6914.004
6124,5347.9717
6125,6914.004
6126,5321.6074
6127,0.0
6128,5289.8857
6129,7013.387
6130,6691.8237
6131,6691.8237
6132,6691.8237
6133,4989.994
6134,7396.013
6135,0.0
6136,5485.8535
6137,0.0
6138,6148.8096
6139,7724.1475
6140,7369.9863
6141,7369.9863
6142,5823.7056
6143,5439.7085
6144,0.0
6145,8905.985
6146,7790.374
6147,5636.557
6148,7133.149
6149,5636.557
6150,5264.8926
6151,0.0
6152,8481.108
6153,4978.617
6154,0.0
6155,8335.061
6156,5191.8477
6157,6918.734
6158,5236.78
6159,0.0
6160,4936.7373
6161,0.0
6162,5245.2036
6163,5148.175
6164,6894.386
6165,7116.255
6166,0.0
6167,4849.5293
6168,0.0
6169,5111.603
6170,7098.0537
6171,6772.6025
6172,5057.2275
6173,6937.6396
6174,5106.0674
6175,5106.0674
6176,6619.5425
6177,5252.6333
6178,0.0
6179,7946.5537
6180,6913.2256
6181,5063.1113
6182,5063.1113
6183,6596.248
6184,5042.5215
6185,0.0
6186,5073.549
6187,6743.5186
6188,4938.8145
6189,4938.8145
6190,4938.8145
6191,4918.7256
6192,6918.734
6193,5191.8477
6194,4928.438
6195,0.0
6196,5289.699
6197,7489.798
6198,5148.175
6199,5148.175
6200,5148.175
6201,4886.985
6202,0.0
6203,8305.7295
6204,5148.175
6205,5192.318
6206,6772.6025
6207,5057.2275
6208,4800.651
6209,0.0
6210,8161.176
6211,5057.2275
6212,0.0
6213,0.0
6214,5191.8477
6215,6918.734
6216,0.0
6217,6978.6084
6218,5164.2676
6219,0.0
6220,5245.2036
6221,7225.6885
6222,6894.386
6223,5148.175
6224,5313.857
6225,5073.036
6226,0.0
6227,5195.1963
6228,7098.0537
6229,5057.2275
6230,5057.2275
6231,6772.6025
6232,5873.1074
6233,7396.013
6234,7396.013
6235,5951.426
6236,0.0
6237,5951.715
6238,5823.7056
6239,5823.7056
6240,7369.9863
6241,0.0
6242,5901.3647
6243,0.0
6244,6092.8213
6245,7475.93
6246,5636.557
6247,7133.149
6248,7133.149
6249,5711.7153
6250,0.0
6251,4595.95
6252,4456.2427
6253,0.0
6254,7434.368
6255,6467.634
6256,4643.1787
6257,4557.2847
6258,6149.3667
6259,4557.2847
6260,4564.15
6261,4310.271
6262,0.0
6263,4493.194
6264,4445.4033
6265,5998.4087
6266,4445.4033
6267,7271.839
6268,5393.339
6269,5393.339
6270,6938.4204
6271,5494.437
6272,0.0
6273,8286.399
6274,5347.9717
6275,5347.9717
6276,6914.004
6277,6914.004
6278,5448.219
6279,0.0
6280,5246.4546
6281,7013.387
6282,5176.1035
6283,6691.8237
6284,5176.1035
6285,5273.125
6286,0.0
6287,5873.1074
6288,5951.426
6289,0.0
6290,8864.071
6291,8006.4736
6292,5823.7056
6293,5823.7056
6294,5823.7056
6295,5901.3647
6296,0.0
6297,8832.879
6298,5823.7056
6299,6011.1235
6300,7133.149
6301,5636.557
6302,5711.7153
6303,0.0
6304,0.0
6305,5636.557
6306,0.0
6307,5289.699
6308,5191.8477
6309,6918.734
6310,6918.734
6311,7146.3877
6312,5164.2676
6313,0.0
6314,5245.2036
6315,7225.6885
6316,6894.386
6317,5148.175
6318,5204.005
6319,5208.544
6320,0.0
6321,5292.1216
6322,7230.4663
6323,0.0
6324,5151.579
6325,6898.945
6326,5873.1074
6327,7396.013
6328,0.0
6329,5631.8813
6330,0.0
6331,8940.778
6332,5823.7056
6333,7369.9863
6334,7369.9863
6335,7369.9863
6336,5584.508
6337,0.0
6338,6092.8213
6339,7475.93
6340,5636.557
6341,7133.149
6342,7133.149
6343,5405.0396
6344,0.0
6345,8481.108
6346,4736.1685
6347,0.0
6348,7848.5474
6349,6827.9624
6350,5190.6987
6351,6491.967
6352,6491.967
6353,4696.323
6354,0.0
6355,7885.66
6356,4983.064
6357,6491.967
6358,6501.745
6359,4860.7275
6360,4581.0293
6361,0.0
6362,7568.3237
6363,6636.9097
6364,6332.599
6365,4912.597
6366,6879.613
6367,6564.176
6368,4821.716
6369,6564.176
6370,4715.747
6371,0.0
6372,7991.3066
6373,6895.083
6374,4808.832
6375,4808.832
6376,6578.937
6377,4785.1523
6378,0.0
6379,4902.7056
6380,6899.642
6381,4812.0117
6382,6583.287
6383,6583.287
6384,4639.022
6385,7713.3105
6386,7230.1006
6387,7326.504
6388,7326.504
6389,7498.6826
6390,7984.937
6391,7686.167
6392,7686.167
6393,7169.286
6394,7264.8784
6395,7264.8784
6396,8863.149
6397,8142.4297
6398,6938.904
6399,7439.1772
6400,6938.904
6401,7031.425
6402,7031.425
6403,8510.175
6404,6938.904
6405,0.0
6406,8335.061
6407,5191.8477
6408,5191.8477
6409,7146.3877
6410,5148.175
6411,4886.985
6412,0.0
6413,5245.2036
6414,5148.175
6415,6894.386
6416,5148.175
6417,5192.318
6418,4800.651
6419,0.0
6420,5153.9136
6421,5057.2275
6422,6772.6025
6423,5057.2275
6424,7251.206
6425,5191.8477
6426,5191.8477
6427,6918.734
6428,4928.438
6429,0.0
6430,8305.7295
6431,5148.175
6432,5148.175
6433,6894.386
6434,6894.386
6435,4886.985
6436,0.0
6437,5195.1963
6438,7098.0537
6439,5057.2275
6440,6772.6025
6441,5057.2275
6442,4800.651
6443,0.0
6444,5550.4146
6445,5654.451
6446,0.0
6447,8557.823
6448,7729.8516
6449,5503.726
6450,5503.726
6451,5503.726
6452,5606.8877
6453,0.0
6454,8527.709
6455,5503.726
6456,5680.8433
6457,6886.703
6458,5326.8535
6459,5426.7056
6460,0.0
6461,0.0
6462,5326.8535
6463,0.0
6464,5952.93
6465,5873.1074
6466,7396.013
6467,7396.013
6468,5823.7056
6469,5823.7056
6470,7369.9863
6471,5901.3647
6472,0.0
6473,5819.7407
6474,7615.391
6475,5741.7095
6476,0.0
6477,7266.216
6478,5818.2695
6479,6564.176
6480,4821.716
6481,4482.209
6482,0.0
6483,7907.925
6484,4863.4453
6485,6541.0757
6486,4781.156
6487,4781.156
6488,4444.5044
6489,0.0
6490,7880.0967
6491,7076.017
6492,4822.148
6493,6425.532
6494,4696.691
6495,4365.986
6496,0.0
6497,7679.3887
6498,4696.691
6499,0.0
6500,5202.3027
6501,5106.0674
6502,6619.5425
6503,6837.3535
6504,5180.07
6505,4848.262
6506,0.0
6507,0.0
6508,5092.419
6509,6634.4287
6510,5092.419
6511,5256.312
6512,4817.463
6513,0.0
6514,5155.443
6515,5060.074
6516,5060.074
6517,5060.074
6518,6468.5347
6519,4864.1875
6520,4864.1875
6521,6171.9434
6522,5034.654
6523,0.0
6524,4929.2935
6525,4823.2656
6526,4823.2656
6527,6150.223
6528,6150.223
6529,4992.303
6530,0.0
6531,4896.1865
6532,6194.9155
6533,4635.5405
6534,5910.868
6535,5910.868
6536,4797.9956
6537,0.0
6538,4821.716
6539,4601.526
6540,0.0
6541,0.0
6542,4881.3667
6543,6620.9824
6544,4781.156
6545,6541.0757
6546,4562.809
6547,0.0
6548,7880.0967
6549,4781.156
6550,4935.019
6551,6545.401
6552,4784.3125
6553,4565.8306
6554,0.0
6555,4835.755
6556,4784.3125
6557,6545.401
6558,5952.93
6559,7751.425
6560,7396.013
6561,7396.013
6562,6066.3613
6563,5901.3647
6564,0.0
6565,5951.715
6566,7724.1475
6567,7369.9863
6568,5823.7056
6569,7369.9863
6570,5951.965
6571,0.0
6572,5713.159
6573,7475.93
6574,7133.149
6575,7133.149
6576,7133.149
6577,5191.8477
6578,6918.734
6579,6918.734
6580,4978.617
6581,0.0
6582,8609.311
6583,7267.512
6584,6934.2925
6585,6934.2925
6586,5177.975
6587,4965.314
6588,0.0
6589,5490.424
6590,7329.824
6591,5181.399
6592,6938.8774
6593,5181.399
6594,4968.597
6595,0.0
6596,8292.898
6597,5631.8813
6598,0.0
6599,8937.437
6600,5873.1074
6601,5945.7627
6602,7460.0176
6603,7369.9863
6604,5584.508
6605,0.0
6606,8832.879
6607,5823.7056
6608,7369.9863
6609,7607.1587
6610,5636.557
6611,5405.0396
6612,0.0
6613,8481.108
6614,7475.93
6615,7133.149
6616,5636.557
6617,7251.206
6618,6918.734
6619,5085.8657
6620,5085.8657
6621,5269.6455
6622,0.0
6623,8374.474
6624,7225.6885
6625,5043.0845
6626,5043.0845
6627,6894.386
6628,5058.8486
6629,0.0
6630,5047.367
6631,7098.0537
6632,4953.993
6633,0.0
6634,6772.6025
6635,4969.484
6636,7396.013
6637,5873.1074
6638,5951.426
6639,0.0
6640,8937.437
6641,5923.9346
6642,7369.9863
6643,5823.7056
6644,5823.7056
6645,5901.3647
6646,0.0
6647,8832.879
6648,7972.715
6649,5873.6396
6650,7133.149
6651,5636.557
6652,5711.7153
6653,0.0
6654,8481.108
6655,5636.557
6656,0.0
6657,5602.349
6658,5498.71
6659,7323.6533
6660,7564.629
6661,5578.4014
6662,5541.39
6663,0.0
6664,0.0
6665,5484.0176
6666,7340.1226
6667,0.0
6668,5660.506
6669,5511.312
6670,0.0
6671,5557.0522
6672,5454.251
6673,5454.251
6674,5454.251
6675,7751.425
6676,5873.1074
6677,5873.1074
6678,7396.013
6679,5485.8535
6680,0.0
6681,5902.8564
6682,5823.7056
6683,5823.7056
6684,7369.9863
6685,7369.9863
6686,5439.7085
6687,0.0
6688,5953.4697
6689,7615.391
6690,5741.7095
6691,7266.216
6692,7266.216
6693,5363.113
6694,0.0
6695,4970.076
6696,4903.6553
6697,0.0
6698,8089.3125
6699,5031.562
6700,6766.4233
6701,4956.796
6702,6684.7617
6703,4890.557
6704,0.0
6705,8107.503
6706,4956.796
6707,5116.3203
6708,6601.8877
6709,0.0
6710,4829.9185
6711,0.0
6712,4947.9717
6713,4895.3364
6714,6601.8877
6715,6512.5015
6716,8510.54
6717,8065.9375
6718,8065.9375
6719,6636.587
6720,6252.7603
6721,0.0
6722,6495.1006
6723,8529.677
6724,8084.075
6725,6408.0034
6726,8084.075
6727,6306.373
6728,0.0
6729,6364.681
6730,8358.41
6731,7921.755
6732,7921.755
6733,7921.755
6734,5191.8477
6735,0.0
6736,6918.734
6737,4928.438
6738,0.0
6739,8609.311
6740,7225.6885
6741,6894.386
6742,6894.386
6743,5148.175
6744,4886.985
6745,0.0
6746,5458.8257
6747,7287.642
6748,5057.2275
6749,6772.6025
6750,5057.2275
6751,4800.651
6752,0.0
6753,8094.182
6754,4905.9478
6755,0.0
6756,7679.9746
6757,5008.7925
6758,5070.7524
6759,6410.406
6760,6333.04
6761,4864.679
6762,0.0
6763,7590.1265
6764,4966.655
6765,6333.04
6766,6536.847
6767,4862.397
6768,4762.5664
6769,0.0
6770,7371.772
6771,6498.056
6772,6200.112
6773,4862.397
6774,7251.206
6775,6918.734
6776,5191.8477
6777,5191.8477
6778,5379.4565
6779,0.0
6780,8305.7295
6781,7225.6885
6782,5148.175
6783,5148.175
6784,6894.386
6785,5164.2676
6786,0.0
6787,5152.5474
6788,7098.0537
6789,5057.2275
6790,0.0
6791,6772.6025
6792,5073.036
6793,6355.406
6794,5008.7925
6795,4905.9478
6796,0.0
6797,7679.9746
6798,5052.136
6799,6333.04
6800,4966.655
6801,4966.655
6802,4864.679
6803,0.0
6804,7590.1265
6805,6850.9707
6806,4974.1313
6807,6086.566
6808,4773.345
6809,4675.343
6810,0.0
6811,7236.7725
6812,4773.345
6813,0.0
6814,5181.725
6815,5085.8657
6816,6918.734
6817,7146.3877
6818,5129.8857
6819,4787.225
6820,0.0
6821,0.0
6822,5043.0845
6823,6894.386
6824,5043.0845
6825,5205.385
6826,4790.386
6827,0.0
6828,5184.0933
6829,5046.419
6830,5046.419
6831,5046.419
6832,6627.1616
6833,4745.787
6834,4745.787
6835,6323.2983
6836,4862.6196
6837,0.0
6838,4834.242
6839,4705.857
6840,4705.857
6841,6301.046
6842,6301.046
6843,4821.7065
6844,0.0
6845,4801.773
6846,6441.7266
6847,4590.329
6848,6146.3643
6849,0.0
6850,8159.012
6851,0.0
6852,6772.6025
6853,6772.6025
6854,5057.2275
6855,4849.5293
6856,5008.7925
6857,6355.406
6858,5184.316
6859,0.0
6860,5182.2144
6861,6718.4546
6862,4966.655
6863,6333.04
6864,6333.04
6865,5140.706
6866,0.0
6867,5034.15
6868,5126.491
6869,6086.566
6870,4773.345
6871,6086.566
6872,4940.624
6873,0.0
6874,4799.772
6875,6379.0547
6876,0.0
6877,8864.071
6878,7751.425
6879,7396.013
6880,6066.3613
6881,7369.9863
6882,5584.508
6883,0.0
6884,8832.879
6885,7724.1475
