Id,Sales
8700,5720.614
8701,6531.3003
8702,3560.4438
8703,7073.8984
8704,5316.285
8705,7297.199
8706,6021.4355
8707,6447.339
8708,11044.898
8709,4082.4412
8710,4786.3667
8711,10815.509
8712,5422.742
8713,6956.073
8714,7228.9424
8715,5361.578
8716,6484.59
8717,5390.2734
8718,7373.6987
8719,10132.2705
8720,5127.797
8721,2842.8613
8722,4052.3875
8723,6478.358
8724,7077.6035
8725,4822.401
8726,6240.3555
8727,5057.6084
8728,4804.728
8729,3082.2869
8730,4350.9854
8731,4896.7935
8732,6306.692
8733,6927.926
8734,5648.5967
8735,7915.758
8736,7392.339
8737,6720.5693
8738,4421.349
8739,9903.502
8740,11144.557
8741,3986.7263
8742,8422.038
8743,5618.1997
8744,6790.6235
8745,3563.4475
8746,7091.6587
8747,4159.225
8748,9694.977
8749,6965.6274
8750,6961.5425
8751,6695.3223
8752,4289.697
8753,7827.182
8754,21019.928
8755,10104.824
8756,5215.9614
8757,3182.2095
8758,5160.392
8759,6414.8037
8760,6036.8765
8761,13042.318
8762,22243.615
8763,4232.7017
8764,5711.8896
8765,10558.851
8766,3893.9385
8767,6666.087
8768,5506.7666
8769,7682.4
8770,0.0
8771,5777.446
8772,5785.4033
8773,7148.9917
8774,9566.473
8775,5407.711
8776,5369.9053
8777,7182.4683
8778,4579.6753
8779,4690.803
8780,8523.269
8781,4622.625
8782,4950.1904
8783,6574.3955
8784,6046.968
8785,5971.2646
8786,6721.935
8787,6520.059
8788,7948.35
8789,9433.146
8790,6741.4995
8791,4210.9067
8792,3076.94
8793,6202.259
8794,6392.839
8795,5276.169
8796,4536.856
8797,8171.317
8798,5260.8115
8799,9327.647
8800,6961.5225
8801,4769.049
8802,5001.488
8803,4458.6533
8804,8646.778
8805,5048.422
8806,6169.0947
8807,16282.513
8808,7145.6377
8809,4612.8203
8810,4426.0415
8811,4449.7817
8812,5683.1304
8813,3657.4675
8814,5641.1987
8815,9780.16
8816,4743.5967
8817,13474.184
8818,13034.024
8819,5784.9893
8820,6101.0737
8821,5409.8105
8822,6255.093
8823,5033.113
8824,9644.179
8825,6298.9785
8826,8080.9375
8827,4241.529
8828,7818.646
8829,4632.6895
8830,7597.5435
8831,5727.3184
8832,5332.0083
8833,6623.6035
8834,5839.9316
8835,9773.408
8836,8264.496
8837,6516.2603
8838,9955.504
8839,7519.525
8840,10586.642
8841,6540.4146
8842,5222.1396
8843,4590.8677
8844,7090.793
8845,5908.1064
8846,6298.053
8847,5667.2427
8848,7570.995
8849,4176.4478
8850,7615.2456
8851,7106.603
8852,4251.907
8853,12049.473
8854,19425.094
8855,5737.2695
8856,6340.8677
8857,8877.846
8858,9711.876
8859,10589.762
8860,5764.2954
8861,7050.2085
8862,5615.987
8863,7290.7983
8864,3815.0063
8865,5143.0166
8866,4715.122
8867,6486.526
8868,7374.374
8869,5176.01
8870,3603.1365
8871,6540.9136
8872,4071.1401
8873,4119.7305
8874,5115.266
8875,5272.8584
8876,8636.674
8877,9908.272
8878,6786.201
8879,6748.9688
8880,6271.025
8881,10344.96
8882,6477.215
8883,4778.42
8884,4915.428
8885,10277.623
8886,4535.7954
8887,6457.0195
8888,3974.094
8889,5097.1426
8890,7290.903
8891,7298.3057
8892,5052.743
8893,9541.614
8894,10190.012
8895,12610.4795
8896,6310.7656
8897,8490.813
8898,3395.3123
8899,4790.624
8900,6438.9746
8901,3985.388
8902,8603.023
8903,4630.8076
8904,5742.1855
8905,8101.404
8906,9946.25
8907,8090.408
8908,5148.3223
8909,4251.648
8910,12104.3
8911,8193.661
8912,5248.937
8913,4768.9854
8914,7555.255
8915,8815.827
8916,4839.34
8917,5948.3325
8918,6756.859
8919,7370.7876
8920,13237.882
8921,5596.127
8922,13047.395
8923,5979.66
8924,4933.946
8925,3699.71
8926,5740.6963
8927,5522.2944
8928,5924.3643
8929,6894.3794
8930,5086.5254
8931,4159.257
8932,6275.5005
8933,3390.6643
8934,7495.243
8935,7169.2583
8936,6960.354
8937,8115.7114
8938,5058.7856
8939,9603.909
8940,5997.9966
8941,5771.5137
8942,5913.118
8943,4674.1343
8944,9330.281
8945,7163.2573
8946,4518.6904
8947,6603.2036
8948,6635.9663
8949,6322.689
8950,4565.064
8951,7759.991
8952,6158.53
8953,5721.8086
8954,5709.4224
8955,8142.686
8956,5785.2983
8957,6599.193
8958,4550.7515
8959,4842.4478
8960,4435.4834
8961,4506.4697
8962,8540.651
8963,8071.548
8964,10241.896
8965,8878.591
8966,6682.4985
8967,7769.678
8968,5385.52
8969,9751.211
8970,10375.582
8971,5556.109
8972,7909.8784
8973,7885.6904
8974,5127.489
8975,4136.435
8976,10396.722
8977,5499.4336
8978,7146.1284
8979,5343.785
8980,1825.6033
8981,9828.655
8982,5877.3726
8983,5547.2866
8984,5547.1807
8985,5095.5728
8986,6160.5566
8987,5378.3125
8988,6491.118
8989,5845.8
8990,4871.2266
8991,3791.967
8992,2887.5466
8993,6953.3867
8994,17903.521
8995,3955.9087
8996,5609.6694
8997,5333.244
8998,4973.353
8999,4690.1274
9000,5124.2812
9001,3721.997
9002,6937.051
9003,5962.056
9004,3467.5144
9005,9089.182
9006,3764.719
9007,5443.4507
9008,10827.182
9009,6969.01
9010,9192.16
9011,4495.7314
9012,5603.1665
9013,4951.952
9014,4625.051
9015,14945.539
9016,10432.241
9017,5958.776
9018,5009.8247
9019,4694.111
9020,6551.8096
9021,4006.593
9022,9454.503
9023,5289.1343
9024,5195.102
9025,6515.44
9026,3723.1477
9027,6268.005
9028,5391.045
9029,6160.1274
9030,6196.665
9031,3684.175
9032,4987.391
9033,5730.553
9034,8061.0996
9035,8063.5376
9036,7116.9204
9037,3796.1545
9038,8074.3506
9039,6001.39
9040,0.0
9041,5741.326
9042,6346.852
9043,5599.6562
9044,6208.906
9045,6978.1953
9046,5363.261
9047,5710.615
9048,6529.637
9049,5808.915
9050,4906.8086
9051,9612.02
9052,5728.0996
9053,3457.407
9054,10542.608
9055,5699.5845
9056,2966.741
9057,7249.982
9058,8575.514
9059,8647.941
9060,4923.6357
9061,5354.0503
9062,6101.0327
9063,6789.9697
9064,5041.4634
9065,6552.3594
9066,2841.4705
9067,5575.848
9068,5620.2686
9069,5155.915
9070,4736.932
9071,6930.4375
9072,7991.0854
9073,5934.7935
9074,6872.713
9075,6254.8716
9076,7264.068
9077,5386.5835
9078,7977.994
9079,7643.764
9080,7995.553
9081,7575.069
9082,2736.0073
9083,8606.9375
9084,6710.948
9085,7406.659
9086,5663.503
9087,4246.5894
9088,7486.0625
9089,5222.07
9090,9631.915
9091,5850.2065
9092,4952.585
9093,6971.8687
9094,6465.6724
9095,4987.4243
9096,7347.8135
9097,4841.7734
9098,8466.723
9099,9298.717
9100,7172.9863
9101,4109.8394
9102,4517.2983
9103,3856.0613
9104,3039.787
9105,6314.661
9106,5489.0728
9107,8831.009
9108,4047.6973
9109,4857.8164
9110,5409.4546
9111,8230.623
9112,5222.269
9113,4687.8555
9114,4516.3804
9115,7359.127
9116,6498.317
9117,6692.1494
9118,7232.1147
9119,8384.328
9120,7429.045
9121,7139.724
9122,5863.704
9123,4928.7295
9124,5332.69
9125,10392.013
9126,8563.204
9127,10636.7
9128,14488.916
9129,5083.9355
9130,4796.641
9131,5598.209
9132,8333.1455
9133,8797.256
9134,6482.4004
9135,8287.332
9136,7969.0356
9137,6034.5337
9138,6199.928
9139,4918.974
9140,4731.572
9141,4201.462
9142,4176.607
9143,4268.4673
9144,6496.011
9145,15583.658
9146,6642.622
9147,5064.9272
9148,5869.3613
9149,4415.0527
9150,5579.178
9151,4833.3936
9152,8824.786
9153,6536.9404
9154,6516.4595
9155,11915.716
9156,12214.646
9157,4342.233
9158,6986.24
9159,4790.5415
9160,5367.043
9161,5802.5356
9162,9304.927
9163,3854.2925
9164,4792.2417
9165,4636.275
9166,5633.0474
9167,6253.0107
9168,5889.179
9169,4259.2466
9170,7250.4175
9171,8155.752
9172,5669.5947
9173,4192.818
9174,3421.1338
9175,6997.905
9176,4291.305
9177,9976.958
9178,4731.7207
9179,5320.562
9180,6866.4883
9181,5921.7314
9182,4624.01
9183,5188.2686
9184,5761.036
9185,8759.838
9186,7429.86
9187,4657.8535
9188,4131.868
9189,6250.2915
9190,5172.1157
9191,5027.8105
9192,5526.2935
9193,6232.979
9194,11724.991
9195,5915.8545
9196,5360.1978
9197,7566.736
9198,4744.5244
9199,8422.705
9200,5866.3555
9201,12650.764
9202,5506.252
9203,4271.294
9204,4765.211
9205,4088.2166
9206,6508.5146
9207,19592.436
9208,3844.9539
9209,4824.9087
9210,7294.019
9211,7202.988
9212,6213.58
9213,8976.546
9214,5385.926
9215,6760.514
9216,4335.7676
9217,10012.151
9218,5979.734
9219,7099.1167
9220,7857.0337
9221,4928.4097
9222,8089.0654
9223,6944.916
9224,3988.929
9225,8207.63
9226,8584.466
9227,4236.8384
9228,8681.08
9229,6575.926
9230,4762.194
9231,10526.191
9232,7302.7344
9233,7921.037
9234,4737.492
9235,4274.8853
9236,7337.8755
9237,4447.0747
9238,8359.854
9239,3578.2925
9240,9214.333
9241,5138.206
9242,7035.584
9243,6112.566
9244,7037.4834
9245,5436.4146
9246,7868.808
9247,5037.9688
9248,6632.1953
9249,5443.8296
9250,7014.3306
9251,9432.175
9252,7363.4097
9253,3862.047
9254,6330.1294
9255,7403.8833
9256,5287.9536
9257,11695.171
9258,5309.277
9259,7765.359
9260,10686.302
9261,7164.5283
9262,3653.691
9263,13274.078
9264,10574.4
9265,6343.723
9266,8168.5894
9267,11217.198
9268,5814.242
9269,5356.87
9270,6170.8955
9271,5394.6147
9272,5939.726
9273,5957.9575
9274,4436.0845
9275,7464.9146
9276,6167.612
9277,6115.896
9278,6300.9014
9279,5499.46
9280,6201.1406
9281,5360.0547
9282,6322.068
9283,6673.2886
9284,6197.1084
9285,6165.159
9286,6397.0967
9287,9483.385
9288,5328.302
9289,4328.412
9290,5944.3228
9291,7289.4565
9292,7336.714
9293,4359.556
9294,4097.274
9295,6219.7173
9296,6949.7666
9297,5157.784
9298,6230.2744
9299,5622.612
9300,5564.308
9301,4554.286
9302,2860.86
9303,6554.203
9304,6752.452
9305,7003.3335
9306,8094.429
9307,6795.496
9308,5056.8706
9309,7429.824
9310,3408.7805
9311,2354.063
9312,6081.6216
9313,10883.193
9314,6069.637
9315,6079.3594
9316,3677.8054
9317,6395.8213
9318,8837.758
9319,5614.5034
9320,7614.5337
9321,4906.921
9322,5906.54
9323,4326.3936
9324,5449.4404
9325,5145.5483
9326,4251.1855
9327,4382.777
9328,4308.347
9329,6397.4688
9330,5479.8657
9331,5015.443
9332,5818.048
9333,5936.56
9334,5015.486
9335,5085.4
9336,9723.572
9337,5959.56
9338,5353.397
9339,4224.9688
9340,9261.859
9341,5800.499
9342,5021.781
9343,7019.7515
9344,9497.868
9345,6757.736
9346,6675.765
9347,7824.017
9348,8407.84
9349,10561.288
9350,4129.9414
9351,4778.639
9352,4428.001
9353,6151.3145
9354,5374.666
9355,6398.512
9356,8401.739
9357,5812.0073
9358,4189.831
9359,6137.8813
9360,8097.0005
9361,4556.937
9362,7131.72
9363,3478.3677
9364,6435.352
9365,7596.9204
9366,6797.402
9367,8796.618
9368,5867.251
9369,4212.5537
9370,5507.0347
9371,7315.562
9372,9627.617
9373,6913.483
9374,7575.922
9375,4910.6855
9376,4603.8174
9377,10378.017
9378,4058.8867
9379,9861.943
9380,6084.4937
9381,3671.226
9382,6951.278
9383,6080.3804
9384,7129.87
9385,7419.8037
9386,4461.521
9387,4073.8362
9388,5680.5454
9389,6518.026
9390,8928.813
9391,5685.1147
9392,6211.4766
9393,4651.0825
9394,6240.8433
9395,4223.3047
9396,11278.228
9397,8445.446
9398,10474.425
9399,4722.409
9400,5440.367
9401,9886.957
9402,9834.459
9403,3243.897
9404,9489.81
9405,5270.1636
9406,4802.208
9407,5378.374
9408,4064.5513
9409,4463.526
9410,5350.635
9411,4258.3125
9412,4296.175
9413,8085.903
9414,6143.762
9415,24104.578
9416,6634.1187
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,2846.4736
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2170.6973
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,19173.338
9618,33809.344
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,8184.3115
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,4183.633
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2943.844
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7823.383
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,9405.809
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1446.9037
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4241.4683
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,10004.916
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,1995.6099
9820,0.0
9821,0.0
9822,0.0
9823,5931.545
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,21478.217
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5466.381
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,13767.609
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3282.0654
9984,16427.953
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,12821.28
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2404.4514
10083,0.0
10084,0.0
10085,0.0
10086,2012.3982
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,2210.5164
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,13166.651
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3961.3125
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,13599.338
10258,5659.6636
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4241.072
10274,4413.4526
10275,7884.209
10276,3626.5679
10277,7167.8843
10278,4788.737
10279,5867.0156
10280,5721.8413
10281,4089.504
10282,3046.1243
10283,5808.876
10284,5610.349
10285,4740.661
10286,6299.471
10287,4120.0845
10288,3150.457
10289,4601.9473
10290,6629.6274
10291,8850.242
10292,7687.069
10293,8563.784
10294,3374.0923
10295,5895.57
10296,2482.2554
10297,8973.361
10298,7966.079
10299,9189.53
10300,5921.7256
10301,3151.2146
10302,4335.9126
10303,4935.0283
10304,6890.264
10305,4054.901
10306,5820.64
10307,4935.9087
10308,5821.9946
10309,2459.4329
10310,7965.456
10311,3837.5852
10312,7107.769
10313,6327.95
10314,3128.1904
10315,8944.514
10316,6269.9126
10317,3947.6946
10318,4072.088
10319,8261.966
10320,11392.903
10321,6521.62
10322,5474.432
10323,8716.641
10324,6579.847
10325,6862.4224
10326,6274.7705
10327,2297.8052
10328,2728.914
10329,4601.473
10330,5815.651
10331,9604.551
10332,7731.0977
10333,4059.4365
10334,10114.37
10335,8581.191
10336,5467.3823
10337,3052.9668
10338,11390.752
10339,3021.2295
10340,4349.716
10341,6111.0156
10342,3841.339
10343,4306.141
10344,3340.7925
10345,6075.377
10346,5227.3374
10347,5813.743
10348,8762.796
10349,7437.4673
10350,4471.2944
10351,3989.7546
10352,7347.6035
10353,12350.981
10354,5336.908
10355,3389.707
10356,6444.953
10357,5400.067
10358,6610.3623
10359,8627.477
10360,2162.2842
10361,7275.8213
10362,4890.268
10363,5761.657
10364,7782.7393
10365,2710.8865
10366,3898.495
10367,5406.819
10368,8158.2104
10369,6817.667
10370,4622.0693
10371,3820.6987
10372,6981.118
10373,5946.2734
10374,5152.852
10375,5544.599
10376,4238.2124
10377,6822.149
10378,4623.8555
10379,3200.003
10380,5161.1455
10381,6025.7505
10382,5826.3667
10383,6866.613
10384,8561.13
10385,3408.4294
10386,7530.8867
10387,3490.2637
10388,3801.438
10389,8008.635
10390,6172.9146
10391,7507.0054
10392,10265.182
10393,6982.2036
10394,5347.4766
10395,6467.541
10396,8268.801
10397,4349.384
10398,2949.061
10399,6037.395
10400,5132.622
10401,4883.4155
10402,3333.639
10403,5631.328
10404,6638.6064
10405,5364.223
10406,6212.8276
10407,3163.9202
10408,6693.4834
10409,6505.9575
10410,3152.1106
10411,6539.7905
10412,3536.505
10413,5970.974
10414,3504.3394
10415,4714.3125
10416,5291.223
10417,7041.19
10418,5154.479
10419,7350.6523
10420,12351.394
10421,4166.794
10422,5028.5586
10423,10033.508
10424,5170.4683
10425,8353.326
10426,5357.3403
10427,5550.335
10428,7365.3135
10429,4462.04
10430,4858.6694
10431,8867.191
10432,5114.549
10433,2663.4578
10434,3088.919
10435,7234.357
10436,8339.888
10437,5892.4326
10438,5579.556
10439,4691.3
10440,2349.3894
10441,1856.7025
10442,3128.662
10443,5156.2495
10444,7564.412
10445,5766.0605
10446,4520.893
10447,8684.194
10448,7586.2256
10449,6397.603
10450,4392.0845
10451,8425.075
10452,10013.508
10453,3998.4607
10454,7408.39
10455,5703.903
10456,7029.212
10457,3034.2852
10458,6365.422
10459,4136.119
10460,8448.766
10461,6273.5376
10462,7647.177
10463,6349.601
10464,4151.068
10465,8183.7886
10466,19537.055
10467,9993.09
10468,3837.578
10469,4114.1226
10470,6161.955
10471,7051.829
10472,4300.2627
10473,9860.222
10474,19531.8
10475,5632.5957
10476,2950.841
10477,12179.363
10478,3095.7334
10479,5720.483
10480,3640.5469
10481,6030.241
10482,4597.6123
10483,6761.101
10484,5182.714
10485,5075.529
10486,9873.396
10487,5124.6577
10488,5694.4985
10489,7632.4214
10490,4842.254
10491,6247.0195
10492,8935.297
10493,4820.1704
10494,4929.2275
10495,4066.8706
10496,3853.991
10497,6340.989
