Id,Sales
9164,4541.779
9165,5123.7437
9166,4866.457
9167,6529.388
9168,6303.3
9169,4355.5117
9170,6831.4277
9171,8016.537
9172,6146.3584
9173,4277.0103
9174,3596.5945
9175,7688.968
9176,4356.667
9177,9492.914
9178,3769.261
9179,4941.2886
9180,6119.52
9181,5117.5405
9182,4274.6895
9183,5221.7114
9184,5128.9365
9185,9308.371
9186,8412.091
9187,5631.038
9188,4251.376
9189,6015.89
9190,6070.413
9191,5539.35
9192,5950.546
9193,5947.6177
9194,10953.358
9195,6477.2397
9196,6055.9604
9197,6938.3345
9198,4368.2393
9199,8171.7925
9200,4522.9165
9201,11581.274
9202,5063.063
9203,4311.612
9204,1756.2446
9205,3841.9072
9206,7113.466
9207,19901.195
9208,4129.37
9209,3930.766
9210,7964.704
9211,5856.482
9212,6512.1226
9213,7395.964
9214,5306.862
9215,4927.408
9216,3647.7427
9217,9672.237
9218,5612.629
9219,6838.4814
9220,6640.5884
9221,4879.8022
9222,7664.2637
9223,5645.618
9224,3648.846
9225,7992.084
9226,8080.5215
9227,3929.2292
9228,7271.707
9229,6192.198
9230,4209.0996
9231,8421.106
9232,6529.544
9233,8120.45
9234,4552.3403
9235,4454.81
9236,6770.4844
9237,4220.655
9238,7965.1978
9239,3724.9595
9240,6424.8154
9241,4772.1343
9242,6585.209
9243,5598.273
9244,6371.776
9245,6431.805
9246,8104.9824
9247,5527.2266
9248,7164.412
9249,6138.2207
9250,6410.926
9251,9066.661
9252,6867.15
9253,2857.7231
9254,5940.7573
9255,6823.1577
9256,4733.233
9257,11131.395
9258,5091.4087
9259,5914.382
9260,9512.772
9261,6836.4536
9262,3423.5432
9263,12482.062
9264,9976.491
9265,5394.7227
9266,6582.477
9267,9222.879
9268,5096.1997
9269,4761.19
9270,6306.8423
9271,4969.5547
9272,5347.349
9273,6275.4766
9274,4365.028
9275,6240.5757
9276,5656.9326
9277,6230.881
9278,6810.4785
9279,6140.4404
9280,5710.174
9281,4118.611
9282,6683.812
9283,5889.758
9284,5284.6157
9285,6111.4585
9286,6480.064
9287,9044.059
9288,4868.992
9289,4689.179
9290,4829.6143
9291,6832.705
9292,6221.759
9293,4409.9263
9294,4363.2007
9295,6386.6406
9296,6820.08
9297,5303.072
9298,6750.733
9299,6259.8735
9300,5612.1475
9301,4752.936
9302,3256.619
9303,5903.9487
9304,6062.5723
9305,5242.6123
9306,8332.692
9307,6111.2837
9308,5105.0303
9309,7103.8516
9310,3720.6199
9311,2993.655
9312,6917.467
9313,10784.617
9314,6297.879
9315,6359.414
9316,3591.051
9317,5565.1943
9318,6425.4404
9319,4658.44
9320,7579.926
9321,4488.58
9322,4556.0938
9323,4867.0513
9324,4839.123
9325,5189.075
9326,4055.7944
9327,3738.8577
9328,4450.053
9329,6714.9116
9330,5541.0938
9331,4462.4062
9332,5889.269
9333,6065.3716
9334,4958.678
9335,5861.1035
9336,7274.4404
9337,6412.528
9338,5394.599
9339,3503.0625
9340,9981.326
9341,6382.043
9342,4586.1406
9343,6826.497
9344,7919.1406
9345,6709.6685
9346,5467.7944
9347,7453.901
9348,7661.377
9349,9226.627
9350,3959.9033
9351,3741.2837
9352,4215.585
9353,5942.582
9354,5796.3784
9355,7364.0347
9356,8204.672
9357,5457.842
9358,3938.7085
9359,5473.759
9360,9452.6455
9361,4273.303
9362,5929.9556
9363,3863.1782
9364,7148.419
9365,6822.006
9366,6751.6797
9367,7826.8013
9368,6103.734
9369,3868.0679
9370,5821.8506
9371,6910.0083
9372,7950.2837
9373,6861.4604
9374,7347.155
9375,4700.3657
9376,4746.3667
9377,9349.354
9378,4061.4507
9379,10639.033
9380,5861.5957
9381,4228.4604
9382,6284.4976
9383,6622.4795
9384,7356.923
9385,9753.276
9386,3764.1875
9387,4276.0884
9388,6311.1626
9389,7107.43
9390,9887.607
9391,5400.1646
9392,5860.2314
9393,4168.6387
9394,5972.5117
9395,4465.374
9396,8681.685
9397,8639.985
9398,10655.484
9399,4556.324
9400,5457.373
9401,9960.271
9402,8201.792
9403,4015.309
9404,9444.094
9405,7227.5083
9406,4489.372
9407,5161.165
9408,4319.5483
9409,5061.9863
9410,4747.7114
9411,4046.9907
9412,4376.819
9413,6585.102
9414,5882.0776
9415,23127.293
9416,6431.2163
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,3113.388
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,1879.5732
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,17568.287
9618,29533.545
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,7853.5273
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,4203.414
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2524.608
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7721.01
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,8965.68
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1823.7864
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4081.2964
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,7924.294
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,2081.819
9820,0.0
9821,0.0
9822,0.0
9823,4986.402
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,18751.47
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5134.7275
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,13870.464
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,3176.368
9984,16201.05
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,12182.338
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2345.6177
10083,0.0
10084,0.0
10085,0.0
10086,1994.2108
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,1679.426
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,11278.303
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3656.114
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,13871.033
10258,4214.692
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,4318.0737
10274,3717.902
10275,6247.371
10276,3433.6694
10277,6419.125
10278,4589.681
10279,5674.756
10280,5699.144
10281,4161.114
10282,3332.7104
10283,5393.0454
10284,5194.3047
10285,4795.47
10286,6403.3965
10287,5242.452
10288,3216.0698
10289,4206.4746
10290,7021.111
10291,8363.745
10292,6527.6816
10293,7365.25
10294,3199.6519
10295,5081.288
10296,2296.3015
10297,8473.621
10298,8769.376
10299,9910.692
10300,6107.8047
10301,2636.1152
10302,4385.3066
10303,6230.114
10304,7147.601
10305,4235.1816
10306,5303.092
10307,4550.7036
10308,5626.335
10309,2315.6934
10310,7075.9766
10311,4153.6187
10312,7586.913
10313,6021.8438
10314,3755.515
10315,9048.83
10316,5838.901
10317,4667.959
10318,3584.5105
10319,7306.852
10320,9596.081
10321,5765.9946
10322,4995.633
10323,8512.041
10324,7278.084
10325,5406.803
10326,6074.705
10327,2368.8167
10328,2665.494
10329,4267.8564
10330,5337.7637
10331,8582.346
10332,7997.5894
10333,3940.1816
10334,8519.579
10335,8669.496
10336,5334.8164
10337,2950.012
10338,11587.539
10339,3196.607
10340,4367.977
10341,7031.0625
10342,3609.2424
10343,5518.061
10344,2879.3313
10345,5843.693
10346,5163.9673
10347,5712.778
10348,8566.472
10349,6659.656
10350,6202.377
10351,3427.347
10352,7230.1216
10353,12688.138
10354,5052.7334
10355,2929.1477
10356,6570.0703
10357,5661.602
10358,6638.3467
10359,9811.206
10360,2153.351
10361,6773.488
10362,4663.317
10363,5635.358
10364,7894.081
10365,2452.2842
10366,4495.517
10367,4947.594
10368,8136.002
10369,6755.0034
10370,4221.9873
10371,4511.4976
10372,7267.8726
10373,6439.7793
10374,5346.018
10375,6426.0776
10376,4179.2217
10377,6178.9116
10378,4218.6016
10379,2862.864
10380,5213.892
10381,6123.9985
10382,5760.1567
10383,7286.9956
10384,7898.66
10385,3875.2402
10386,7649.285
10387,2999.0203
10388,3331.299
10389,7925.269
10390,6522.914
10391,7372.63
10392,9590.362
10393,6790.9863
10394,4985.3223
10395,6791.531
10396,7026.0547
10397,3909.2126
10398,2656.8582
10399,5406.963
10400,4357.265
10401,5038.8047
10402,3203.0571
10403,5246.099
10404,6274.848
10405,5885.7764
10406,5679.9385
10407,2742.0278
10408,6289.397
10409,6738.285
10410,3128.4978
10411,5733.3525
10412,3330.4126
10413,5503.369
10414,3734.6658
10415,4318.7573
10416,4693.968
10417,7014.377
10418,6069.759
10419,6885.8755
10420,14788.999
10421,3588.4246
10422,5134.595
10423,9950.149
10424,5371.437
10425,7536.3696
10426,6240.802
10427,5614.969
10428,6075.0757
10429,4248.283
10430,4953.771
10431,7317.195
10432,4639.9424
10433,2879.724
10434,3299.8975
10435,7782.8135
10436,9729.77
10437,5542.8594
10438,5675.1025
10439,4267.7915
10440,2158.132
10441,1877.3516
10442,3475.6213
10443,5186.1406
10444,7326.8813
10445,4973.4673
10446,4409.5015
10447,7864.5986
10448,7616.793
10449,6911.887
10450,4610.9414
10451,7361.998
10452,9146.159
10453,3378.5112
10454,5113.7637
10455,4756.9185
10456,6419.449
10457,3003.954
10458,4764.1157
10459,4522.416
10460,8622.113
10461,5841.018
10462,7022.9463
10463,6949.3687
10464,4424.2183
10465,7719.0654
10466,15973.593
10467,8184.772
10468,3571.4993
10469,3711.0847
10470,6162.8604
10471,7545.051
10472,4049.2805
10473,9711.709
10474,17490.164
10475,5148.553
10476,2919.1707
10477,9428.218
10478,3050.472
10479,5289.4014
10480,3076.8606
10481,5755.516
10482,4185.1978
10483,6450.6665
10484,4868.9688
10485,4901.602
10486,8944.241
10487,5639.45
10488,5792.0347
10489,7394.9414
10490,5078.357
10491,6314.932
10492,9054.14
10493,5395.963
10494,5752.1025
10495,3907.5498
10496,3178.9568
10497,5434.507
10498,4614.5806
10499,4547.2974
10500,7913.244
10501,7830.423
10502,7504.278
10503,4089.1643
10504,3882.7295
10505,3988.7349
10506,4764.7656
10507,7136.184
10508,2860.553
10509,6370.445
10510,5442.5474
10511,7060.9824
10512,5533.203
10513,4095.625
10514,3059.089
10515,2361.884
10516,8444.407
10517,5911.1333
10518,5737.9756
10519,11327.126
10520,7439.0923
10521,4349.595
10522,5822.2725
10523,2297.7537
10524,4038.7493
10525,4174.9897
10526,3536.8828
10527,7473.8413
10528,4787.1294
10529,8351.342
10530,9229.162
10531,6570.697
10532,5536.9995
10533,4809.355
10534,5023.539
10535,4399.4727
10536,11615.821
10537,6310.4346
10538,6996.7036
10539,2820.8176
10540,5455.973
10541,4996.5195
10542,7669.6606
10543,6504.6914
10544,4902.963
10545,6654.5947
10546,4805.842
10547,8298.176
10548,6461.4
10549,6019.001
10550,8488.789
10551,6781.4844
10552,8017.9976
10553,3547.0461
10554,5463.259
10555,4676.761
10556,8282.298
10557,6383.7417
10558,7123.4536
10559,6829.8447
10560,8253.712
10561,4764.384
10562,6261.3604
10563,5956.2812
10564,3016.0632
10565,11684.534
10566,14570.968
10567,6679.8223
10568,5933.3955
10569,6904.6787
10570,7630.2666
10571,7205.7915
10572,2701.0159
10573,4188.6484
10574,5345.0596
10575,8000.397
10576,2369.9583
10577,4317.637
10578,5149.383
10579,4836.3403
10580,4512.3457
10581,2923.8682
10582,2880.6843
10583,7047.5864
10584,3590.157
10585,4652.5825
10586,5264.7017
10587,5174.8843
10588,8611.897
10589,10868.132
10590,4841.0806
10591,6753.174
10592,5378.3228
10593,9287.495
10594,5087.9087
10595,2683.1533
10596,5219.4453
10597,11970.916
10598,3988.4114
10599,7511.5034
10600,2128.3699
10601,3675.2942
10602,6325.518
10603,5945.0825
10604,5267.8916
10605,8213.214
10606,8491.421
10607,7159.3364
10608,4031.8745
10609,10177.025
10610,1775.755
10611,3620.505
10612,6584.2354
10613,4664.269
10614,9308.975
10615,2471.2144
10616,4869.4424
10617,5603.2095
10618,7232.742
10619,9879.915
10620,4540.155
10621,2836.7874
10622,7609.662
10623,10244.964
10624,4879.947
10625,5363.8906
10626,8651.456
10627,5641.6777
10628,4439.145
10629,3802.9976
10630,7233.8047
10631,4446.854
10632,11714.35
10633,6599.558
10634,14148.25
10635,6532.2534
10636,4286.858
10637,1912.3485
10638,5619.2017
10639,5955.5938
10640,4876.7266
10641,9003.255
10642,5245.5537
10643,2616.493
10644,6436.402
10645,3362.6594
10646,9038.954
10647,6574.195
10648,6740.1685
10649,8034.326
10650,4615.382
10651,6972.5337
10652,7050.9883
10653,5037.0747
10654,6628.533
10655,3887.1729
10656,7398.758
10657,6216.0225
10658,3135.0198
10659,4568.8936
10660,7861.576
10661,6049.858
10662,3516.606
10663,5050.2856
10664,4782.6655
10665,5370.1157
10666,4176.2407
10667,9752.56
10668,4548.9634
10669,3640.8838
10670,4810.02
10671,4832.905
10672,2828.1646
10673,4584.894
10674,6953.181
10675,5649.777
10676,9958.381
10677,8615.431
10678,5563.316
10679,6382.7007
10680,4412.8047
10681,9786.906
10682,7573.2993
10683,5301.0083
10684,5070.298
10685,5627.0435
10686,4202.516
10687,2182.4043
10688,11288.203
10689,6241.07
10690,5372.2725
10691,3733.9958
10692,1419.6823
10693,7700.2773
10694,4574.4185
10695,2108.6812
10696,2654.7412
10697,5983.511
10698,5155.0396
10699,3597.569
10700,9830.924
10701,4541.64
10702,4575.8105
10703,2359.7927
10704,1499.1011
10705,4722.5894
10706,12081.176
10707,4070.6042
10708,5595.4277
10709,5065.1543
10710,3751.7195
10711,3046.4934
10712,5757.7837
10713,2559.2212
10714,9183.248
10715,5557.2217
10716,2616.685
10717,8214.593
10718,2298.305
10719,3688.7432
10720,7475.0747
10721,7207.029
10722,8157.028
10723,2204.5156
10724,4378.4727
10725,4597.3184
10726,3600.9578
10727,15302.336
10728,10820.307
10729,4849.946
10730,3138.4822
10731,5340.1875
10732,4413.714
10733,2397.011
10734,6855.664
10735,5243.738
10736,5443.7676
10737,6555.741
10738,4782.524
10739,4411.02
10740,5330.3506
10741,6325.663
10742,6273.442
10743,2772.1553
10744,5377.3633
10745,5880.5464
10746,8457.166
10747,5560.594
10748,7294.666
10749,2156.608
10750,9683.8955
10751,4928.889
10752,0.0
10753,4279.9443
10754,4350.836
10755,4279.728
10756,6494.506
10757,3875.2844
10758,6796.773
10759,4662.792
10760,7040.169
10761,7848.151
10762,4749.8223
10763,7471.254
10764,5912.0693
10765,2388.6475
10766,10827.585
10767,3176.3254
10768,3206.8513
10769,5814.8965
10770,11670.6455
10771,8082.0093
10772,3922.4958
10773,4490.2803
10774,6383.5527
10775,6302.0615
10776,4250.7153
10777,7952.3994
10778,2911.8972
10779,4519.613
10780,3629.617
10781,3243.9958
10782,2739.0735
10783,7065.5435
10784,6814.5464
10785,5189.4116
10786,4453.034
10787,7681.3667
10788,7160.784
10789,4565.6914
10790,4644.9375
10791,5319.1157
10792,7092.234
10793,5038.18
10794,1855.2529
10795,6447.96
10796,6027.6304
10797,5954.3896
10798,5502.162
10799,3115.9583
10800,9584.08
10801,2580.73
10802,8655.839
10803,5053.7603
10804,4316.13
10805,7335.846
10806,3456.7542
10807,4353.086
10808,7165.929
10809,2385.5945
10810,6308.346
10811,9778.332
10812,3968.0178
10813,2643.129
10814,4538.0503
10815,3007.0076
10816,2170.9841
10817,4697.941
10818,6552.3096
10819,5269.103
10820,4150.8105
10821,4820.088
10822,4254.163
10823,8924.6
10824,5137.52
10825,5785.028
10826,4053.4622
10827,5099.185
10828,5344.774
10829,6086.6875
10830,7519.109
10831,7360.1025
10832,7956.466
10833,5862.3447
10834,4902.5044
10835,2806.2148
10836,5506.0576
10837,8375.928
10838,6361.8164
10839,6077.1274
10840,13802.305
10841,2960.038
10842,4533.412
10843,3938.1147
10844,8391.217
10845,9354.366
10846,7461.4194
10847,7266.0566
10848,7406.1504
10849,8453.804
10850,6444.3755
10851,5214.917
10852,2182.9844
10853,4653.861
10854,3002.1233
10855,2806.1223
10856,7040.975
10857,17469.01
10858,5238.698
10859,3271.2937
10860,4454.904
10861,4417.631
10862,5101.783
10863,1999.024
10864,6345.127
10865,6322.315
10866,3302.42
10867,9829.526
10868,10671.696
10869,3535.6616
10870,4872.89
10871,3510.8777
10872,3657.8655
10873,3917.429
10874,8168.021
10875,3460.5352
10876,4502.77
10877,4298.2573
10878,5078.313
10879,5138.9023
10880,7209.4214
10881,3217.2268
10882,7954.5234
10883,6465.4688
10884,4756.664
10885,4203.6226
10886,4326.526
10887,4553.6216
10888,4597.5156
10889,8712.742
10890,4269.7666
10891,3756.7834
10892,5939.103
10893,5452.7837
10894,5445.8135
10895,5403.545
10896,5205.062
10897,9149.388
10898,5798.7563
10899,5634.1167
10900,3431.2432
10901,4178.1294
10902,6283.293
10903,3568.5671
10904,5192.432
10905,4704.7573
10906,11466.267
10907,6749.7866
10908,4376.4517
10909,4725.0723
10910,4636.3765
10911,6419.48
10912,5100.0024
10913,8358.3545
10914,6436.2915
10915,4801.0723
10916,2376.4304
10917,2013.6246
10918,3856.5728
10919,21924.867
10920,2104.4905
10921,5015.156
10922,5845.0083
10923,6597.217
10924,5548.9536
10925,7872.3516
10926,5909.3687
10927,5313.1626
10928,3024.2285
10929,6975.081
10930,3767.4492
10931,5733.8994
10932,9697.085
10933,4121.991
10934,7404.8296
10935,6117.4365
10936,3303.9294
10937,5931.0244
10938,6045.4854
10939,2421.76
10940,8239.066
10941,6708.203
10942,4161.868
10943,9619.687
10944,8158.584
10945,7671.936
10946,4402.378
10947,3922.2563
10948,4604.6123
10949,3145.316
10950,5880.058
10951,2282.5352
10952,5006.686
10953,2824.6013
10954,5609.188
10955,5126.8286
